step,mode,loss,angle_error(rad),distance(m)
838,use_model,0,0.283026173710823,0.5394274852538717
839,use_model,0,0.29436445236206055,0.5394274852538717
840,use_model,0,0.2840579152107239,0.5394274852538717
841,use_model,0,0.28884005546569824,0.5394274852538717
842,use_model,0,0.2831537425518036,0.5470212117491559
843,use_model,0,0.3388326168060302,0.5470212117491559
844,use_model,0,0.28312559425830836,0.5470212117491559
845,use_model,0,0.3182479292154312,0.5470212117491559
846,use_model,0,0.316118061542511,0.5492938706240804
847,use_model,0,0.32507368922233587,0.5492938706240804
848,use_model,0,0.31786589324474335,0.5492938706240804
849,use_model,0,0.31677283346652985,0.5492938706240804
850,use_model,0,0.31589643657207483,0.5492938706240804
851,use_model,0,0.3201400339603424,0.5517882188126652
852,use_model,0,0.3233471363782883,0.5517882188126652
853,use_model,0,0.3163733333349228,0.5517882188126652
854,use_model,0,0.2180119752883911,0.5517882188126652
855,use_model,0,0.30025739967823034,0.5517882188126652
856,use_model,0,0.3245617598295212,0.5755855096086887
857,use_model,0,0.30013479292392725,0.5755855096086887
858,use_model,0,0.2994184494018554,0.5755855096086887
859,use_model,0,0.18449532985687256,0.5755855096086887
860,use_model,0,0.29455299675464625,0.5764956361406696
861,use_model,0,0.3000056892633438,0.5764956361406696
862,use_model,0,0.2251371592283249,0.5764956361406696
863,use_model,0,0.18371348083019257,0.5764956361406696
864,use_model,0,0.2146474123001099,0.5764956361406696
865,use_model,0,0.216984361410141,0.5229598516409468
866,use_model,0,0.17693445086479184,0.5229598516409468
867,use_model,0,0.16717208921909332,0.5229598516409468
868,use_model,0,0.16564729809761047,0.5229598516409468
869,use_model,0,0.18612176179885864,0.5229598516409468
870,use_model,0,0.1639619618654251,0.41402315650181704
871,use_model,0,0.16755840182304382,0.41402315650181704
872,use_model,0,0.17479586601257321,0.41402315650181704
873,use_model,0,0.15848115086555484,0.41402315650181704
874,use_model,0,0.1641361266374588,0.2969583021071524
875,use_model,0,0.1685626208782196,0.2969583021071524
876,use_model,0,0.15761026740074158,0.2969583021071524
877,use_model,0,0.17581933736801147,0.2969583021071524
878,use_model,0,0.153383269906044,0.21703505434512024
879,use_model,0,0.1670360565185547,0.21703505434512024
880,use_model,0,0.15444377064704895,0.21703505434512024
881,use_model,0,0.1620226353406906,0.21703505434512024
882,use_model,0,0.15271277725696564,0.21703505434512024
883,use_model,0,0.15851978957653046,0.148475619808146
884,use_model,0,0.15220953524112701,0.148475619808146
885,use_model,0,0.1472441405057907,0.148475619808146
886,use_model,0,0.15881422162055972,0.148475619808146
887,use_model,0,0.11200883984565735,0.148475619808146
888,use_model,0,0.1508716195821762,0.11134895962574708
889,use_model,0,0.14701204001903537,0.11134895962574708
890,use_model,0,0.15423379838466642,0.11134895962574708
891,use_model,0,0.14486475288867948,0.11134895962574708
892,use_model,0,0.1508550941944122,0.11134895962574708
893,use_model,0,0.1464933902025223,0.10670331983340228
894,use_model,0,0.1514231860637665,0.10670331983340228
895,use_model,0,0.14889970421791077,0.10670331983340228
896,use_model,0,0.15105827152729032,0.10670331983340228
897,use_model,0,0.14487923681735992,0.11848994000759608
898,use_model,0,0.15056839585304257,0.11848994000759608
899,use_model,0,0.05582491308450699,0.11848994000759608
900,use_model,0,0.18996937572956085,0.11848994000759608
901,use_model,0,0.13823238760232925,0.11848994000759608
902,use_model,0,0.12892331182956696,0.11848994000759608
903,use_model,0,0.1366777867078781,0.11848994000759608
904,use_model,0,0.13753992319107056,0.11848994000759608
905,use_model,0,0.13526968657970428,0.11848994000759608
906,use_model,0,0.13132911920547485,0.11848994000759608
907,use_model,0,0.13884469866752625,0.11848994000759608
908,use_model,0,0.13847619295120242,0.11848994000759608
909,use_model,0,0.12386986613273623,0.11848994000759608
910,use_model,0,0.1226392388343811,0.11848994000759608
911,use_model,0,0.12399223446846008,0.11848994000759608
912,use_model,0,0.12307476997375488,0.11848994000759608
913,use_model,0,0.12395644187927246,0.11848994000759608
914,use_model,0,0.12407897412776944,0.11848994000759608
915,use_model,0,0.12440325319766998,0.11848994000759608
916,use_model,0,0.12338216602802277,0.11848994000759608
917,use_model,0,0.12458941340446472,0.11848994000759608
918,use_model,0,0.12310682237148288,0.11848994000759608
919,use_model,0,0.1227266043424606,0.11848994000759608
920,use_model,0,0.12259060144424438,0.11848994000759608
921,use_model,0,0.12297514081001279,0.11848994000759608
922,use_model,0,0.038797877728939056,2.418542124549785
923,use_model,0,0.005457965657114984,2.418542124549785
924,use_model,0,0.0014602812007069588,2.418542124549785
925,use_model,0,0.009440600872039795,2.418542124549785
926,use_model,0,0.04429375007748603,2.418542124549785
927,use_model,0,0.1621470749378204,2.418542124549785
928,use_model,0,0.09135574102401735,2.418542124549785
929,use_model,0,0.2501309961080551,2.418542124549785
930,use_model,0,0.08775299787521362,2.418542124549785
931,use_model,0,0.11806455999612807,2.418542124549785
932,use_model,0,0.11278601735830307,9.94973766327572
933,use_model,0,0.05386084318161011,9.94973766327572
934,use_model,0,0.05777803808450699,2.3895559079694015
935,use_model,0,0.07476110011339188,2.3895559079694015
936,use_model,0,0.06588051468133926,2.3895559079694015
937,use_model,0,0.073963962495327,9.673822810488332
938,use_model,0,0.037124134600162506,9.673822810488332
939,use_model,0,0.01469525508582592,9.673822810488332
940,use_model,0,0.009533457458019253,0.10597228448187199
941,use_model,0,0.0006078798323869705,0.10597228448187199
942,use_model,0,0.008643357083201408,0.10597228448187199
943,use_model,0,0.009532345458865162,0.10597228448187199
944,use_model,0,0.012113464996218681,0.3462804888244843
945,use_model,0,0.00742319040000439,0.3462804888244843
946,use_model,0,0.014824224635958672,0.3462804888244843
947,use_model,0,0.01623509638011456,0.3462804888244843
948,use_model,0,0.005750991404056549,0.5467782967026967
949,use_model,0,0.0010421108454465866,0.5467782967026967
950,use_model,0,0.0112504493445158,0.5467782967026967
951,use_model,0,0.006187615916132927,0.5467782967026967
952,use_model,0,0.0012566470541059967,0.5467782967026967
953,use_model,0,0.027103316970169544,0.7850310185217574
954,use_model,0,0.016914361156523228,0.7850310185217574
955,use_model,0,0.006066507659852505,0.7850310185217574
956,use_model,0,0.004541559144854546,0.7850310185217574
957,use_model,0,0.02991543523967266,0.9869105382589362
958,use_model,0,0.032724044751375914,0.9869105382589362
959,use_model,0,0.019912563730031252,0.9869105382589362
960,use_model,0,0.02915138192474842,0.9869105382589362
961,use_model,0,0.01875592116266489,0.9869105382589362
962,use_model,0,0.021841817535459995,1.225560740434891
963,use_model,0,0.0496448315680027,1.225560740434891
964,use_model,0,0.058556020259857185,1.225560740434891
965,use_model,0,0.059135228395462036,1.225560740434891
966,use_model,0,0.08135224133729935,1.225560740434891
967,use_model,0,0.031139761209487915,1.4653120755317899
968,use_model,0,0.023221909999847412,1.4653120755317899
969,use_model,0,0.11771387606859207,1.4653120755317899
970,use_model,0,0.11888741701841354,1.4653120755317899
971,use_model,0,0.2839212417602539,0.16102662124048614
972,use_model,0,0.1442825198173523,0.16102662124048614
973,use_model,0,0.14610804617404938,0.16102662124048614
974,use_model,0,0.16763262450695038,0.16102662124048614
975,use_model,0,0.19126559793949127,0.16102662124048614
976,use_model,0,0.19721326231956482,0.3977430120886452
977,use_model,0,0.1935977339744568,0.3977430120886452
978,use_model,0,0.20153425633907318,0.3977430120886452
979,use_model,0,0.22198057174682614,0.3977430120886452
980,use_model,0,0.27153255045413976,0.3977430120886452
981,use_model,0,0.2612813711166382,0.6366026820190155
982,use_model,0,0.24754519760608673,0.6366026820190155
983,use_model,0,0.2453883141279221,0.6366026820190155
984,use_model,0,0.15067601203918457,0.6366026820190155
985,use_model,0,0.21524138748645782,0.6366026820190155
986,use_model,0,0.33455215394496923,0.8744717065258615
987,use_model,0,0.27841880917549133,0.8744717065258615
988,use_model,0,0.17035993933677673,0.8744717065258615
989,use_model,0,0.3014113754034043,0.8744717065258615
990,use_model,0,0.30061353743076324,0.8744717065258615
991,use_model,0,0.23515284061431885,1.1125690308925156
992,use_model,0,0.2024683058261871,1.1125690308925156
993,use_model,0,0.20192952454090118,1.1125690308925156
994,use_model,0,0.3117251992225647,1.1125690308925156
995,use_model,0,0.21862824261188507,1.3533620351605904
996,use_model,0,0.20337840914726257,1.3533620351605904
997,use_model,0,0.23682624101638794,1.3533620351605904
998,use_model,0,0.24494096636772156,1.3533620351605904
999,use_model,0,0.09188705682754518,0.06030262299140819
1000,use_model,0,0.09195924550294876,0.06030262299140819
1001,use_model,0,0.10585484653711318,0.06030262299140819
1002,use_model,0,0.10962551087141036,0.06030262299140819
1003,use_model,0,0.1068720519542694,0.28054872050070695
1004,use_model,0,0.1250938922166824,0.28054872050070695
1005,use_model,0,0.1223842278122902,0.28054872050070695
1006,use_model,0,0.13782298564910886,0.28054872050070695
1007,use_model,0,0.13752724230289462,0.479768484998859
1008,use_model,0,0.136932834982872,0.479768484998859
1009,use_model,0,0.1512400507926941,0.479768484998859
1010,use_model,0,0.15408539772033691,0.479768484998859
1011,use_model,0,0.15496499836444855,0.479768484998859
1012,use_model,0,0.15445908904075625,0.7176310090419775
1013,use_model,0,0.1564056575298309,0.7176310090419775
1014,use_model,0,0.15656310319900513,0.7176310090419775
1015,use_model,0,0.1550603210926056,0.7176310090419775
1016,use_model,0,0.15546873211860657,0.7176310090419775
1017,use_model,0,0.15445786714553833,0.9563597258253715
1018,use_model,0,0.15536572039127347,0.9563597258253715
1019,use_model,0,0.1726057082414627,0.9563597258253715
1020,use_model,0,0.1710745841264725,0.9563597258253715
1021,use_model,0,0.21787306666374207,1.1993558532264863
1022,use_model,0,0.17176964879035947,1.1993558532264863
1023,use_model,0,0.1799980103969574,1.1993558532264863
1024,use_model,0,0.2369997650384903,1.1993558532264863
1025,use_model,0,0.23779088258743286,1.1993558532264863
1026,use_model,0,0.23673215508461,1.4386008862712327
1027,use_model,0,0.06843011826276778,1.4386008862712327
1028,use_model,0,0.05810329318046569,1.4386008862712327
1029,use_model,0,0.05617700517177582,1.4386008862712327
1030,use_model,0,0.05712312087416649,0.12936756824223128
1031,use_model,0,0.05676744878292084,0.12936756824223128
1032,use_model,0,0.05655640363693237,0.12936756824223128
1033,use_model,0,0.05720299109816551,0.12936756824223128
1034,use_model,0,0.07407302409410477,0.12936756824223128
1035,use_model,0,0.05659732222557067,0.3650355698476665
1036,use_model,0,0.07319439202547073,0.3650355698476665
1037,use_model,0,0.07377251237630844,0.3650355698476665
1038,use_model,0,0.07284075766801834,0.3650355698476665
1039,use_model,0,0.07399820536375046,0.3650355698476665
1040,use_model,0,0.0740019753575325,0.6042276110422135
1041,use_model,0,0.07333395630121232,0.6042276110422135
1042,use_model,0,0.07377491146326064,0.6042276110422135
1043,use_model,0,0.0729607567191124,0.6042276110422135
1044,use_model,0,0.07356149703264235,0.8041591746268146
1045,use_model,0,0.07337883859872818,0.8041591746268146
1046,use_model,0,0.07322932034730911,0.8041591746268146
1047,use_model,0,0.07431066781282426,0.8041591746268146
1048,use_model,0,0.07391699403524397,0.8041591746268146
1049,use_model,0,0.1391674429178238,1.043718477288743
1050,use_model,0,0.13887213170528412,1.043718477288743
1051,use_model,0,0.08688969165086746,1.043718477288743
1052,use_model,0,0.07380307465791702,1.043718477288743
1053,use_model,0,0.15289026498794558,1.2832109357920907
1054,use_model,0,0.13971315324306488,1.2832109357920907
1055,use_model,0,0.15261554718017578,1.2832109357920907
1056,use_model,0,0.13990099728107455,1.2832109357920907
1057,use_model,0,0.1407266557216644,1.2832109357920907
1058,use_model,0,0.023253746330738068,1.5226133096907044
1059,use_model,0,0.024609439074993134,1.5226133096907044
1060,use_model,0,0.025098614394664764,1.5226133096907044
1061,use_model,0,0.024829201400280002,1.5226133096907044
1062,use_model,0,0.024605728685855862,0.21379721607367705
1063,use_model,0,0.058935754001140594,0.21379721607367705
1064,use_model,0,0.06857170909643172,0.21379721607367705
1065,use_model,0,0.05763579905033112,0.21379721607367705
1066,use_model,0,0.05734650418162346,0.21379721607367705
1067,use_model,0,0.057245612144470215,0.21379721607367705
1068,use_model,0,0.05745378136634826,0.21379721607367705
1069,use_model,0,0.05663946270942689,0.21379721607367705
1070,use_model,0,0.057141166180372245,0.21379721607367705
1071,use_model,0,0.05752718448638917,0.21379721607367705
1072,use_model,0,0.056422024965286255,0.21379721607367705
1073,use_model,0,0.056605830788612366,0.21379721607367705
1074,use_model,0,0.05723550915718078,0.21379721607367705
1075,use_model,0,0.05690337717533111,0.21379721607367705
1076,use_model,0,0.056171655654907234,0.21379721607367705
1077,use_model,0,0.16980980336666107,2.1025918445113643
1078,use_model,0,0.29271677136421204,2.1025918445113643
1079,use_model,0,0.28336888551712036,2.1025918445113643
1080,use_model,0,0.2851397544145584,2.1025918445113643
1081,use_model,0,0.2852677553892136,2.1025918445113643
1082,use_model,0,0.28529320657253265,2.1025918445113643
1083,use_model,0,0.2852676659822464,2.1025918445113643
1084,use_model,0,0.28607894480228424,2.1025918445113643
1085,use_model,0,0.2852247357368469,2.1025918445113643
1086,use_model,0,0.28182245790958405,2.1025918445113643
1087,use_model,0,0.28180834650993347,2.1025918445113643
1088,use_model,0,0.2816229909658432,2.1025918445113643
1089,use_model,0,0.2650918364524842,2.1025918445113643
1090,use_model,0,0.28138419985771174,2.1025918445113643
1091,use_model,0,0.28120483458042145,2.1025918445113643
1092,use_model,0,0.28124989569187164,2.1025918445113643
1093,use_model,0,0.2813785821199417,2.1025918445113643
1094,use_model,0,0.2370607405900955,2.1025918445113643
1095,use_model,0,0.39257048070430756,2.1025918445113643
1096,use_model,0,0.3383744955062866,2.1025918445113643
1097,use_model,0,0.3019119054079056,2.1025918445113643
1098,use_model,0,0.31408308446407324,2.1025918445113643
1099,use_model,0,0.31722201406955725,8.094253128802146
1100,use_model,0,0.2984718978404999,8.094253128802146
1101,use_model,0,0.02613703068345785,8.094253128802146
1102,use_model,0,0.21258436143398285,2.0731155296280366
1103,use_model,0,0.3463115841150284,2.0731155296280366
1104,use_model,0,0.09832857549190523,5.242962749274712
1105,use_model,0,0.11098571866750719,5.457646701200456
1106,use_model,0,0.3862475231289864,0.06775771735529228
1107,use_model,0,0.30655870586633677,0.06775771735529228
1108,use_model,0,0.3156205788254738,0.06775771735529228
1109,use_model,0,0.3066469952464104,0.06775771735529228
1110,use_model,0,0.2964924424886704,0.299464297816395
1111,use_model,0,0.291903629899025,0.299464297816395
1112,use_model,0,0.3047804832458496,0.299464297816395
1113,use_model,0,0.31330575048923487,0.299464297816395
1114,use_model,0,0.31831254065036774,0.299464297816395
1115,use_model,0,0.3288371562957764,0.5358076194925323
1116,use_model,0,0.33902208507061005,0.5358076194925323
1117,use_model,0,0.3150838613510132,0.5358076194925323
1118,use_model,0,0.3170847147703171,0.5358076194925323
1119,use_model,0,0.3191428184509278,0.5358076194925323
1120,use_model,0,0.30528815090656286,0.7745981654952312
1121,use_model,0,0.31535735726356506,0.7745981654952312
1122,use_model,0,0.30381368100643164,0.7745981654952312
1123,use_model,0,0.2823045998811722,0.7745981654952312
1124,use_model,0,0.2598206102848053,0.7745981654952312
1125,use_model,0,0.29809902608394623,1.0129644750837419
1126,use_model,0,0.308086097240448,1.0129644750837419
1127,use_model,0,0.29012788832187647,1.0129644750837419
1128,use_model,0,0.2959915101528167,1.0129644750837419
1129,use_model,0,0.3028043955564499,1.2518378316823926
1130,use_model,0,0.31581294536590576,1.2518378316823926
1131,use_model,0,0.31781947612762457,1.2518378316823926
1132,use_model,0,0.3186851739883423,1.2518378316823926
1133,use_model,0,0.31851436197757715,1.2518378316823926
1134,use_model,0,0.31891439855098724,1.4933624087594646
1135,use_model,0,0.3194581866264343,1.4933624087594646
1136,use_model,0,0.3039155900478363,0.15229005092411377
1137,use_model,0,0.27143560349941254,0.15229005092411377
1138,use_model,0,0.28982487320899963,0.15229005092411377
1139,use_model,0,0.32016332447528845,0.15229005092411377
1140,use_model,0,0.1890982091426849,0.15229005092411377
1141,use_model,0,0.28787314891815186,0.3894200410729457
1142,use_model,0,0.22289283573627472,0.3894200410729457
1143,use_model,0,0.32198211550712585,0.3894200410729457
1144,use_model,0,0.22112011909484863,0.3894200410729457
1145,use_model,0,0.2881973385810852,0.3894200410729457
1146,use_model,0,0.222829669713974,0.6315099417800345
1147,use_model,0,0.16997870802879333,0.6315099417800345
1148,use_model,0,0.1717370450496674,0.6315099417800345
1149,use_model,0,0.1701390594244003,0.6315099417800345
1150,use_model,0,0.21867278218269345,0.8728206539111159
1151,use_model,0,0.17175295948982242,0.8728206539111159
1152,use_model,0,0.056884780526161194,0.8728206539111159
1153,use_model,0,0.057943534106016166,0.8728206539111159
1154,use_model,0,0.2388023883104324,0.8728206539111159
1155,use_model,0,0.0739862397313118,1.1105369211258649
1156,use_model,0,0.0746047720313072,1.1105369211258649
1157,use_model,0,0.07921608537435533,1.1105369211258649
1158,use_model,0,0.23799681663513184,1.1105369211258649
1159,use_model,0,0.12311781197786333,1.1105369211258649
1160,use_model,0,0.08986235409975052,1.3505593085129612
1161,use_model,0,0.05651473626494407,1.3505593085129612
1162,use_model,0,0.057256370782852166,1.3505593085129612
1163,use_model,0,0.28808487951755524,0.036882230995997314
1164,use_model,0,0.3044198006391526,0.036882230995997314
1165,use_model,0,0.29099321365356445,0.036882230995997314
1166,use_model,0,0.28758567571640015,0.036882230995997314
1167,use_model,0,0.2876312285661698,0.036882230995997314
1168,use_model,0,0.322149857878685,0.27041057289979464
1169,use_model,0,0.29040479660034174,0.27041057289979464
1170,use_model,0,0.31993077695369715,0.27041057289979464
1171,use_model,0,0.3206819891929626,0.27041057289979464
1172,use_model,0,0.32276107370853424,0.27041057289979464
1173,use_model,0,0.2872290462255478,0.47432870082101886
1174,use_model,0,0.32027977705001837,0.47432870082101886
1175,use_model,0,0.3198461234569549,0.47432870082101886
1176,use_model,0,0.30563242733478546,0.47432870082101886
1177,use_model,0,0.3040138334035873,2.8632523993842725
1178,use_model,0,0.20360864698886869,2.8632523993842725
1179,use_model,0,0.07381189614534378,2.8632523993842725
1180,use_model,0,0.06864112615585327,2.8632523993842725
1181,use_model,0,0.12276194244623183,0.054668399281345606
1182,use_model,0,0.12371348589658737,0.054668399281345606
1183,use_model,0,0.172438383102417,0.054668399281345606
1184,use_model,0,0.17494308948516846,0.054668399281345606
1185,use_model,0,0.17187030613422397,0.054668399281345606
1186,use_model,0,0.171918585896492,0.03737801728661155
1187,use_model,0,0.1876062452793121,0.03737801728661155
1188,use_model,0,0.17382903397083282,0.03737801728661155
1189,use_model,0,0.17271897196769717,0.03737801728661155
1190,use_model,0,0.17223568260669708,0.03737801728661155
1191,use_model,0,0.22064173221588138,0.02230750484396228
1192,use_model,0,0.22169452905654907,0.02230750484396228
1193,use_model,0,0.22136186063289645,0.02230750484396228
1194,use_model,0,0.16841976344585421,0.02230750484396228
1195,use_model,0,0.1658894419670105,0.02230750484396228
1196,use_model,0,0.17165730893611908,0.02230750484396228
1197,use_model,0,0.17268575727939606,0.02230750484396228
1198,use_model,0,0.17308181524276733,0.02230750484396228
1199,use_model,0,0.17377769947052002,0.02230750484396228
1200,use_model,0,0.1722806841135025,0.02230750484396228
1201,use_model,0,0.1721474677324295,0.02230750484396228
1202,use_model,0,0.17298489809036255,0.02230750484396228
1203,use_model,0,0.171659454703331,0.02230750484396228
1204,use_model,0,0.17296186089515686,0.02230750484396228
1205,use_model,0,0.17211677134037015,0.02230750484396228
1206,use_model,0,0.17274141311645508,0.02230750484396228
1207,use_model,0,0.172540545463562,0.02230750484396228
1208,use_model,0,0.17179304361343384,0.02230750484396228
1209,use_model,0,0.12111160159111023,0.4388620827292499
1210,use_model,0,0.11989995837211609,0.4388620827292499
1211,use_model,0,0.11094115674495697,0.4388620827292499
1212,use_model,0,0.1180407851934433,0.4388620827292499
1213,use_model,0,0.11229422688484192,0.4388620827292499
1214,use_model,0,0.12335602939128876,0.4388620827292499
1215,use_model,0,0.11090289056301117,0.4388620827292499
1216,use_model,0,0.12803800404071808,0.4388620827292499
1217,use_model,0,0.12188007682561874,0.4388620827292499
1218,use_model,0,0.12200719863176346,0.4388620827292499
1219,use_model,0,0.12232107669115068,0.4388620827292499
1220,use_model,0,0.1228700950741768,0.4388620827292499
1221,use_model,0,0.12183181196451187,0.4388620827292499
1222,use_model,0,0.10983134061098099,0.4388620827292499
1223,use_model,0,0.12541905045509336,0.4388620827292499
1224,use_model,0,0.18315532803535461,0.4388620827292499
1225,use_model,0,0.2328946739435196,0.4388620827292499
1226,use_model,0,0.23553465306758878,0.4388620827292499
1227,use_model,0,0.27304190397262573,0.4388620827292499
1228,use_model,0,0.008732452988624573,3.1431372764538463
1229,use_model,0,0.005355328321456909,3.1431372764538463
1230,use_model,0,0.045325607061386115,3.1431372764538463
1231,use_model,0,0.03251823782920838,2.235887957152401
1232,use_model,0,0.3366260379552841,0.09307224569305186
1233,use_model,0,0.32032766938209534,0.09307224569305186
1234,use_model,0,0.3089439570903778,0.09307224569305186
1235,use_model,0,0.29951268434524536,0.09307224569305186
1236,use_model,0,0.32694007456302643,0.09307224569305186
1237,use_model,0,0.3320388048887253,0.33260935938522046
1238,use_model,0,0.32031226158142084,0.33260935938522046
1239,use_model,0,0.3084268569946289,0.33260935938522046
1240,use_model,0,0.3213972300291062,0.33260935938522046
1241,use_model,0,0.31897903978824615,0.33260935938522046
1242,use_model,0,0.33166447281837463,0.5694798049044034
1243,use_model,0,0.3349033445119858,0.5694798049044034
1244,use_model,0,0.32234637439250946,0.5694798049044034
1245,use_model,0,0.28640760481357574,0.5694798049044034
1246,use_model,0,0.3090292364358902,0.5694798049044034
1247,use_model,0,0.3272512108087539,0.7798249623814758
1248,use_model,0,0.304758608341217,0.7798249623814758
1249,use_model,0,0.3185671269893647,0.7798249623814758
1250,use_model,0,0.30509015917778015,0.7798249623814758
1251,use_model,0,0.3112277537584304,0.7798249623814758
1252,use_model,0,0.3086947053670883,1.000701772772361
1253,use_model,0,0.31945970654487615,1.000701772772361
1254,use_model,0,0.3254176527261734,1.000701772772361
1255,use_model,0,0.3260700851678848,1.000701772772361
1256,use_model,0,0.31072768568992615,1.2244930129515077
1257,use_model,0,0.31519414484500885,1.2244930129515077
1258,use_model,0,0.33238996565341944,1.2244930129515077
1259,use_model,0,0.3199556916952133,1.2244930129515077
1260,use_model,0,0.3000370115041733,1.2244930129515077
1261,use_model,0,0.2982763648033142,1.448503909586247
1262,use_model,0,0.3108382523059845,1.448503909586247
1263,use_model,0,0.25170141458511347,1.448503909586247
1264,use_model,0,0.29800248146057134,0.018118315898307927
1265,use_model,0,0.28003641963005066,0.018118315898307927
1266,use_model,0,0.17334926128387448,0.018118315898307927
1267,use_model,0,0.2836982160806656,0.018118315898307927
1268,use_model,0,0.28583765029907227,0.018118315898307927
1269,use_model,0,0.3010136187076568,0.11986999516899666
1270,use_model,0,0.19178268313407898,0.11986999516899666
1271,use_model,0,0.18613378703594208,0.11986999516899666
1272,use_model,0,0.2690863609313965,0.11986999516899666
1273,use_model,0,0.2669734060764313,0.11986999516899666
1274,use_model,0,0.20690199732780454,0.2053697513623533
1275,use_model,0,0.17169611155986786,0.2053697513623533
1276,use_model,0,0.12133301794528961,0.2053697513623533
1277,use_model,0,0.05100852251052856,0.2053697513623533
1278,use_model,0,0.0902656689286232,0.27161021018577713
1279,use_model,0,0.09090350568294525,0.27161021018577713
1280,use_model,0,0.04007344320416451,0.27161021018577713
1281,use_model,0,0.0069487374275922775,0.27161021018577713
1282,use_model,0,0.009866532869637012,0.27161021018577713
1283,use_model,0,0.034104131162166595,0.29974855881715423
1284,use_model,0,0.03823237493634223,0.29974855881715423
1285,use_model,0,0.0377512276172638,0.29974855881715423
1286,use_model,0,0.07552928477525711,0.29974855881715423
1287,use_model,0,0.0845237448811531,0.29974855881715423
1288,use_model,0,0.0757862851023674,0.2636032768413331
1289,use_model,0,0.07618778198957442,0.2636032768413331
1290,use_model,0,0.12476002424955368,0.2636032768413331
1291,use_model,0,0.12416935712099074,0.2636032768413331
1292,use_model,0,0.1899585574865341,0.2636032768413331
1293,use_model,0,0.1879559010267258,0.1432049750454124
1294,use_model,0,0.20521470904350284,0.1432049750454124
1295,use_model,0,0.18776518106460574,0.1432049750454124
1296,use_model,0,0.17169179022312167,0.1432049750454124
1297,use_model,0,0.17190995812416077,3.8599227083759575
1298,use_model,0,0.0025459975004196167,3.8599227083759575
1299,use_model,0,0.0024040788412094116,3.8599227083759575
1300,use_model,0,0.25570936501026154,0.10909373006107032
1301,use_model,0,0.2549278885126114,0.09778256459785377
1302,use_model,0,0.1393799036741257,0.09778256459785377
1303,use_model,0,0.13995207846164703,0.09778256459785377
1304,use_model,0,0.14005886018276212,0.09778256459785377
1305,use_model,0,0.15605965256690976,0.09778256459785377
1306,use_model,0,0.1381102204322815,0.1676844110638618
1307,use_model,0,0.1400811821222305,0.1676844110638618
1308,use_model,0,0.14004169404506683,0.1676844110638618
1309,use_model,0,0.14039818942546844,0.1676844110638618
1310,use_model,0,0.1403300166130066,0.1676844110638618
1311,use_model,0,0.13934189081192017,0.1636990705301724
1312,use_model,0,0.10768675059080125,0.1636990705301724
1313,use_model,0,0.10667935013771056,0.1636990705301724
1314,use_model,0,0.140838161110878,0.1636990705301724
1315,use_model,0,0.10620865225791931,0.1636990705301724
1316,use_model,0,0.10073892027139664,0.14015135675929838
1317,use_model,0,0.09015598148107527,0.14015135675929838
1318,use_model,0,0.09047656506299973,0.14015135675929838
1319,use_model,0,0.09096720069646837,0.14015135675929838
1320,use_model,0,0.09178351610898972,0.11940311438732623
1321,use_model,0,0.0898277387022972,0.11940311438732623
1322,use_model,0,0.09052499383687974,0.11940311438732623
1323,use_model,0,0.07464920729398727,0.11940311438732623
1324,use_model,0,0.07546541839838028,0.11498864122051414
1325,use_model,0,0.07362844794988632,0.11498864122051414
1326,use_model,0,0.07321303337812422,0.11498864122051414
1327,use_model,0,0.07318451255559923,0.11498864122051414
1328,use_model,0,0.07516657561063766,0.11498864122051414
1329,use_model,0,0.07450867444276811,0.11584084039327479
1330,use_model,0,0.07365257292985916,0.11584084039327479
1331,use_model,0,0.0735265463590622,0.11584084039327479
1332,use_model,0,0.07359451800584793,0.11584084039327479
1333,use_model,0,0.07351043075323105,0.11584084039327479
1334,use_model,0,0.07345522195100783,0.12026096309629307
1335,use_model,0,0.07569145411252975,0.12026096309629307
1336,use_model,0,0.0808010622859001,0.12026096309629307
1337,use_model,0,0.07262875884771346,0.12026096309629307
1338,use_model,0,0.07230684906244278,0.12026096309629307
1339,use_model,0,0.0720311626791954,0.12026096309629307
1340,use_model,0,0.0732446238398552,0.12026096309629307
1341,use_model,0,0.07249746471643449,0.12026096309629307
1342,use_model,0,0.07308200746774673,0.12026096309629307
1343,use_model,0,0.07272133976221086,0.12026096309629307
1344,use_model,0,0.07313235849142075,0.12026096309629307
1345,use_model,0,0.07280310243368149,0.12026096309629307
1346,use_model,0,0.07245663553476334,0.12026096309629307
1347,use_model,0,0.07248467952013016,0.12026096309629307
1348,use_model,0,0.07333835214376448,0.12026096309629307
1349,use_model,0,0.07273357361555098,0.12026096309629307
1350,use_model,0,0.07309532910585403,0.12026096309629307
1351,use_model,0,0.07310023158788682,0.12026096309629307
1352,use_model,0,0.07244191318750381,0.12026096309629307
1353,use_model,0,0.07285431772470474,0.12026096309629307
1354,use_model,0,0.07299921661615372,0.12026096309629307
1355,use_model,0,0.0007843822240829468,0.12026096309629307
1356,use_model,0,0.187553271651268,0.17023964564225957
1357,use_model,0,0.32090963423252106,0.17023964564225957
1358,use_model,0,0.32150253653526306,0.17023964564225957
1359,use_model,0,0.3206512778997421,0.17023964564225957
1360,use_model,0,0.2991672456264496,0.17023964564225957
1361,use_model,0,0.1492326855659485,0.17023964564225957
1362,use_model,0,0.3036841005086899,0.17023964564225957
1363,use_model,0,0.3279799371957779,0.17023964564225957
