step,mode,loss,angle_error(rad),distance(m)
538,use_model,0,0.030227746814489365,0.01113999252208475
539,use_model,0,0.04367473348975182,0.009919997445048526
540,use_model,0,0.03482354059815407,0.01271289841113687
541,use_model,0,0.007742062211036682,0.009953894529058047
542,use_model,0,0.0027626901865005493,0.009953894529058047
543,use_model,0,0.009100241120904684,0.0067410466166268205
544,use_model,0,0.02064283937215805,0.006039480237404391
545,use_model,0,0.014648519456386566,0.00818585796064386
546,use_model,0,0.024432934820652008,0.01022452486274339
547,use_model,0,0.021176673471927646,0.012678228940900213
548,use_model,0,0.029049955308437347,0.011427070519783346
549,use_model,0,0.020271085202693943,0.011427070519783346
550,use_model,0,0.0336034670472145,0.013692479605219188
551,use_model,0,0.01872817426919937,0.01388584863368364
552,use_model,0,0.026474021375179284,0.008443600070554924
553,use_model,0,0.03105477243661881,0.007243096424571405
554,use_model,0,0.01901964098215103,0.017444408362919103
555,use_model,0,0.01821214705705643,0.017444408362919103
556,use_model,0,0.010529008693993092,0.02219649034221316
557,use_model,0,0.02328677289187908,0.030117473958148077
558,use_model,0,0.026373556815087795,0.030035029143579597
559,use_model,0,0.0436641164124012,0.02259031821035423
560,use_model,0,0.034421056509017944,0.02597792394582547
561,use_model,0,0.056647300720214844,0.02597792394582547
562,use_model,0,0.05577979981899261,0.03077777042975423
563,use_model,0,0.0021563302725553513,0.03377781085380966
564,use_model,0,0.007172690704464912,0.034824776588983634
565,use_model,0,0.018514545634388924,0.041541563382075354
566,use_model,0,0.0025417334400117393,0.03653476867483423
567,use_model,0,0.03110405057668686,0.014019879320418736
568,use_model,0,0.016554284840822227,0.01356234641116887
569,use_model,0,0.017665999010205272,0.013665546376575384
570,use_model,0,0.02193775773048401,0.021038537821864163
571,use_model,0,0.0384063352830708,0.021038537821864163
572,use_model,0,0.03076247684657574,0.02530099856952763
573,use_model,0,0.009588124230504036,0.019350253922698527
574,use_model,0,0.010746169835329054,0.0015032856363470638
575,use_model,0,0.026614688336849216,0.013255896949586812
576,use_model,0,0.047981981188058846,0.008980195172208912
577,use_model,0,0.06202121078968048,0.008980195172208912
578,use_model,0,0.0746200308203697,0.012643400857002758
579,use_model,0,0.06892722100019455,0.022587843648834996
580,use_model,0,0.09143053740262985,0.032488450418592316
581,use_model,0,0.10390200465917586,0.03877009227438007
582,use_model,0,0.0651339516043663,0.04726103583351429
583,use_model,0,0.08886545151472092,0.04726103583351429
584,use_model,0,0.09162966161966324,0.05853617055132136
585,use_model,0,0.15107062458992004,0.0627754960424919
586,use_model,0,0.1664304435253143,0.07251339066053158
587,use_model,0,0.12315182387828827,0.07879995610543372
588,use_model,0,0.04621059447526932,0.07702996423606209
589,use_model,0,0.05225697159767151,0.07429979471608915
590,use_model,0,0.12182024866342543,0.07429979471608915
591,use_model,0,0.005743740126490595,0.0642731238413888
592,use_model,0,0.05695481598377227,0.06337301982159943
593,use_model,0,0.04660486057400703,0.05320648369922484
594,use_model,0,0.05754104256629944,0.041649877191771496
595,use_model,0,0.04743935167789459,0.030866319354646326
596,use_model,0,0.05256015062332153,0.02545954604063289
597,use_model,0,0.041887182742357254,0.024639207265617035
598,use_model,0,0.022808242589235313,0.024639207265617035
599,use_model,0,0.03362017683684826,0.03047221778061626
600,use_model,0,0.0211806520819664,0.029320338448959125
601,use_model,0,0.006124518811702728,0.02517176475228143
602,use_model,0,0.014730708673596382,0.021031615797233057
603,use_model,0,0.02786771720275283,0.013071574150407899
604,use_model,0,0.013111524865962565,0.008072078848844332
605,use_model,0,0.00913474801927805,0.008072078848844332
606,use_model,0,0.028242258355021477,0.00719553858815711
607,use_model,0,0.04509432800114155,0.005740159947319165
608,use_model,0,0.009899407625198371,0.012383507657741636
609,use_model,0,0.0328538678586483,0.004332537789228874
610,use_model,0,0.06089071184396744,0.006718906392925783
611,use_model,0,0.05591131001710892,0.007977220543859045
612,use_model,0,0.10242586582899094,0.007977220543859045
613,use_model,0,0.0831267312169075,0.006731967111241788
614,use_model,0,0.12757563591003418,0.02348718799795544
615,use_model,0,0.12364067137241364,0.03808946304861098
616,use_model,0,0.21183468401432037,0.049414893264949224
617,use_model,0,0.1606494039297104,0.059777590439693676
618,use_model,0,0.21678975224494934,0.07032367616705186
619,use_model,0,0.23948371410369867,0.07032367616705186
620,use_model,0,0.20629487931728363,0.08365653913922996
621,use_model,0,0.2890936806797981,0.09603847147926285
622,use_model,0,0.27693187445402145,0.10840637251017293
623,use_model,0,0.2817521691322326,0.11417004514322357
624,use_model,0,0.26951941847801214,0.12915359249669572
625,use_model,0,0.2738730013370514,0.12915359249669572
626,use_model,0,0.28813377767801285,0.1514791171943144
627,use_model,0,0.26370659470558167,0.16317618640078016
628,use_model,0,0.15477515757083893,0.16627175509617642
629,use_model,0,0.15029984712600708,0.17648968148658112
630,use_model,0,0.1154605895280838,0.16449770323401844
631,use_model,0,0.2219523191452026,0.1582023634245154
632,use_model,0,0.10441003739833833,0.13781932095411895
633,use_model,0,0.12490673363208771,0.12771790720554652
634,use_model,0,0.09496011584997179,0.12771790720554652
635,use_model,0,0.092614583671093,0.11163433914207926
636,use_model,0,0.10076654702425003,0.09834663373809927
637,use_model,0,0.04320281744003296,0.0826364857384542
638,use_model,0,0.02629922702908516,0.0652605813663125
639,use_model,0,0.06217123568058014,0.04651819045532503
640,use_model,0,0.07564795389771461,0.026739796785873415
641,use_model,0,0.12726640701293945,0.026739796785873415
642,use_model,0,0.11582041531801224,0.0013713198482219282
643,use_model,0,0.06600835919380188,0.010815403073275467
644,use_model,0,0.07044402509927751,0.07959350549553657
645,use_model,0,0.06683831661939621,0.06924401096128803
646,use_model,0,0.0050966674461960775,0.061460788210497025
647,use_model,0,0.004145098850131035,0.049694734245941896
648,use_model,0,0.01301623694598675,0.049694734245941896
649,use_model,0,0.001150563359260559,0.03593704703304179
650,use_model,0,0.017379924654960632,0.023112049150552115
651,use_model,0,0.005762353539466858,0.012509614817122133
652,use_model,0,0.007704049348831184,0.004830980792609629
653,use_model,0,0.005979951936751605,0.00918654615640713
654,use_model,0,0.04165896773338318,0.011411934849203196
655,use_model,0,0.058879255317151546,0.011411934849203196
656,use_model,0,0.09246274828910828,0.0028518333441989287
657,use_model,0,0.08586549758911133,0.014768995126060926
658,use_model,0,0.09034653753042221,0.03178995942744247
659,use_model,0,0.07288443297147751,0.05441776949373413
660,use_model,0,0.027000821195542812,0.06835281513732026
661,use_model,0,0.09006546810269356,0.06835281513732026
662,use_model,0,0.07150036096572876,0.1639524646558216
663,use_model,0,0.03992007905617356,0.39994667782189375
664,use_model,0,0.11110920086503029,0.6420514218789729
665,use_model,0,0.2672266662120819,0.841294833364485
666,use_model,0,0.3241439312696457,1.0790292277481868
667,use_model,0,0.35582709312438965,1.310610818367568
668,use_model,0,0.3248555064201355,1.5310543188372587
669,use_model,0,0.4002866744995117,0.22862503218158584
670,use_model,0,0.42689201235771174,0.4682995020780173
671,use_model,0,0.32939079403877264,0.7053254201207724
672,use_model,0,0.2623355388641357,0.9401064681587372
673,use_model,0,0.3428522646427154,1.1794805241083262
674,use_model,0,0.3565942198038102,1.1794805241083262
675,use_model,0,0.2515177130699158,1.4172338024371294
676,use_model,0,0.17206691205501556,0.18428606616644133
677,use_model,0,0.24849361181259152,0.41926978307933094
678,use_model,0,0.3096931129693985,0.6652723137080213
679,use_model,0,0.3009051382541657,0.9063336985094159
680,use_model,0,0.3144417703151703,0.9063336985094159
681,use_model,0,0.31412297487258917,1.1466225796126408
682,use_model,0,0.11137974262237549,0.11742737341121308
683,use_model,0,0.0855683460831642,0.3527061111838209
684,use_model,0,0.13675126433372498,0.5930481558016804
685,use_model,0,0.12638814747333527,0.5930481558016804
686,use_model,0,0.1289537400007248,0.8355049845133096
687,use_model,0,0.10333224385976793,1.0760133346842107
688,use_model,0,0.1185397207736969,1.3154501681634656
689,use_model,0,0.01840458158403635,0.05655255221384949
690,use_model,0,0.002799004316329956,0.28788938579660556
691,use_model,0,0.023101553320884705,0.28788938579660556
692,use_model,0,0.04468957893550396,0.5203070606880701
693,use_model,0,0.0485105663537979,0.7570365351482805
694,use_model,0,0.05433958023786545,0.9927938049553433
695,use_model,0,0.026249639689922333,1.2257975494329658
696,use_model,0,0.06714058667421341,1.4662602366760782
697,use_model,0,0.042101882398128516,1.4662602366760782
698,use_model,0,0.045420750975608826,0.20659747739983508
699,use_model,0,0.03550856560468673,0.4370935537310384
700,use_model,0,0.039698339998722076,0.6713843190941889
701,use_model,0,0.03237626701593399,0.9036284326775301
702,use_model,0,0.055198945105075836,1.138973042662198
703,use_model,0,0.0006647389382123982,1.138973042662198
704,use_model,0,0.00751243531703949,0.08077495637209625
705,use_model,0,0.036513837054371834,0.28417599286537515
706,use_model,0,0.0034150592982769012,0.5219736758478425
707,use_model,0,0.007144061382859945,0.7686287355363334
708,use_model,0,0.025039038620889187,1.0054918931734902
709,use_model,0,0.0047527179121971165,1.2457745958589086
710,use_model,0,0.005925488658249378,1.2457745958589086
711,use_model,0,0.0038287071511149406,1.491785545706073
712,use_model,0,0.01529139094054699,0.1898777772893325
713,use_model,0,0.044606536626815796,0.4328782699464156
714,use_model,0,0.040348464623093605,0.6754917955821652
715,use_model,0,0.03664091974496842,0.9187806668053162
716,use_model,0,0.031199723482131958,1.1574418117619172
717,use_model,0,0.01983647421002388,1.1574418117619172
718,use_model,0,0.0858708955347538,1.4021988322672079
719,use_model,0,0.055513311177492135,0.1090530342963224
720,use_model,0,0.07930556684732439,0.34200996664748146
721,use_model,0,0.07611113786697386,0.5827471437622828
722,use_model,0,0.08456309884786606,0.8226202431335601
723,use_model,0,0.11453710496425629,1.0626894624825263
724,use_model,0,0.1293427124619484,1.0626894624825263
725,use_model,0,0.15235644578933716,1.304972271276434
726,use_model,0,0.08373647183179855,1.5507324345569824
727,use_model,0,0.06113729625940323,0.2886591701001413
728,use_model,0,0.04801301658153535,0.531347899041999
729,use_model,0,0.017490830505266786,0.7720177160627834
730,use_model,0,0.025899244006723166,0.7720177160627834
731,use_model,0,0.020899001508951187,1.0107683490998491
732,use_model,0,0.06837349385023117,1.2473051822895045
733,use_model,0,0.09777963161468506,1.4854933817436256
734,use_model,0,0.07554726302623749,0.23253518116717936
735,use_model,0,0.06572332233190536,0.4692912051108354
736,use_model,0,0.24343186616897583,0.4692912051108354
737,use_model,0,0.2499421387910843,0.7058265760947598
738,use_model,0,0.08193229883909227,0.9426364662769081
739,use_model,0,0.1207112967967987,1.1868107118968105
740,use_model,0,0.11803122609853745,1.4245169547220848
741,use_model,0,0.00797365978360176,0.16002522392960203
742,use_model,0,0.027139516547322273,0.16002522392960203
743,use_model,0,0.0207899734377861,0.3986441055116137
744,use_model,0,0.02538664638996125,0.6382367071552033
745,use_model,0,0.08255617320537569,0.8739838267687818
746,use_model,0,0.0520620122551918,1.1152188149751172
747,use_model,0,0.12725148350000381,1.3564834944447297
748,use_model,0,0.1445005089044571,1.3564834944447297
749,use_model,0,0.14047341048717502,0.10166249292908258
750,use_model,0,0.10566397011280057,0.300503762575501
751,use_model,0,0.11172386258840561,0.5375139410027856
752,use_model,0,0.050179485231637955,0.7752142886857417
753,use_model,0,0.044379591941833496,1.0125813127424725
754,use_model,0,0.01773868314921856,1.2492944998709996
755,use_model,0,0.01002202183008194,1.2492944998709996
756,use_model,0,0.023207940161228176,1.490649904439256
757,use_model,0,0.011013559997081757,0.1903788195902916
758,use_model,0,0.014350496232509613,0.438760914639877
759,use_model,0,0.012296087574213743,0.675995501265317
760,use_model,0,0.004551790654659275,0.9189584287294045
761,use_model,0,0.01672325236722827,1.158457925732539
762,use_model,0,0.014713553246110678,1.158457925732539
763,use_model,0,0.0065546780824661255,1.3989157202043254
764,use_model,0,0.01643997197970748,0.13959413179984934
765,use_model,0,0.011992595158517364,0.37981356029830743
766,use_model,0,0.015467092394828796,0.6231642858216369
767,use_model,0,0.016728915739804506,0.8628378431447782
768,use_model,0,0.009690576232969761,0.8628378431447782
769,use_model,0,0.0171721950173378,1.1071966130703337
770,use_model,0,0.018191806972026825,1.3458577936627545
771,use_model,0,0.0013426518999040127,0.08626963821780254
772,use_model,0,0.013717732392251492,0.3276967214949284
773,use_model,0,0.008402273058891296,0.5657000791776667
774,use_model,0,0.016656520310789347,0.5657000791776667
775,use_model,0,0.004878949373960495,0.8075634847995942
776,use_model,0,0.011835900135338306,1.0100263643983456
777,use_model,0,0.005918189883232117,1.2537331333176733
778,use_model,0,0.08065421506762505,1.4887067790628592
779,use_model,0,0.1874983161687851,0.22922325257242643
780,use_model,0,0.06041102111339569,0.46696345236391007
781,use_model,0,0.18798501789569855,0.46696345236391007
782,use_model,0,0.21326588094234467,0.7069698115085187
783,use_model,0,0.042067654430866235,0.9424094249051176
784,use_model,0,0.048057783395051956,1.1870800345642938
785,use_model,0,0.009166070260107517,1.424561826887875
786,use_model,0,0.0019840188324451447,0.16236193161552184
787,use_model,0,0.017411398235708475,0.16236193161552184
788,use_model,0,0.0011744573712348938,0.4011498840634231
789,use_model,0,0.009267866611480713,0.6418588120125195
790,use_model,0,0.027699065394699574,0.8822291564863772
791,use_model,0,0.017826669849455357,1.123200784609006
792,use_model,0,0.01636691577732563,1.3667413683097884
793,use_model,0,0.0005328785628080403,1.3667413683097884
