step,mode,loss,angle_error(rad),distance(m)
542,use_model,0,0.31212446093559265,0.27361787229676826
543,use_model,0,0.32311853766441345,0.27361787229676826
544,use_model,0,0.3274698406457901,0.27361787229676826
545,use_model,0,0.3300385326147079,0.4423173032514175
546,use_model,0,0.3207063227891922,0.4423173032514175
547,use_model,0,0.32463531196117407,0.4423173032514175
548,use_model,0,0.3119339048862457,0.4423173032514175
549,use_model,0,0.3209298700094223,0.4423173032514175
550,use_model,0,0.2643949836492539,0.6158416058420514
551,use_model,0,0.3258207589387894,0.6158416058420514
552,use_model,0,0.31093846261501307,0.6158416058420514
553,use_model,0,0.3320576846599579,0.6158416058420514
554,use_model,0,0.3158896863460541,0.747279463838813
555,use_model,0,0.30694574117660517,0.747279463838813
556,use_model,0,0.2746449112892151,0.747279463838813
557,use_model,0,0.3117699027061462,0.747279463838813
558,use_model,0,0.3000648319721222,0.793493113355201
559,use_model,0,0.3130120038986206,0.793493113355201
560,use_model,0,0.27428439259529114,0.793493113355201
561,use_model,0,0.25403106212615967,0.793493113355201
562,use_model,0,0.2289255261421203,0.793493113355201
563,use_model,0,0.20691825449466703,0.6885938140950483
564,use_model,0,0.32391268014907837,0.6885938140950483
565,use_model,0,0.30646076798439026,0.6885938140950483
566,use_model,0,0.1767274886369705,0.6885938140950483
567,use_model,0,0.14955590665340424,0.6885938140950483
568,use_model,0,0.2473146617412567,0.5699892120911549
569,use_model,0,0.2678096294403076,0.5699892120911549
570,use_model,0,0.2095604240894318,0.5699892120911549
571,use_model,0,0.18224546313285828,0.5699892120911549
572,use_model,0,0.22444356977939606,0.455196353187369
573,use_model,0,0.12222524732351303,0.455196353187369
574,use_model,0,0.13862741738557816,0.455196353187369
575,use_model,0,0.16050077974796295,0.455196353187369
576,use_model,0,0.08351346105337143,0.455196353187369
577,use_model,0,0.10051967948675156,0.3411209532719079
578,use_model,0,0.20280274748802185,0.3411209532719079
579,use_model,0,0.19302868843078613,0.3411209532719079
580,use_model,0,0.07505955547094345,0.3411209532719079
581,use_model,0,0.09137650579214096,0.3411209532719079
582,use_model,0,0.05826631560921668,0.2481793768738555
583,use_model,0,0.08034402132034303,0.2481793768738555
584,use_model,0,0.03745940700173378,0.2481793768738555
585,use_model,0,0.05787353217601776,0.2481793768738555
586,use_model,0,0.021930880844593048,0.2481793768738555
587,use_model,0,0.014543250203132622,0.17465236035011786
588,use_model,0,0.0030472949147224357,0.17465236035011786
589,use_model,0,0.012083020061254501,0.17465236035011786
590,use_model,0,0.011596934869885445,0.17465236035011786
591,use_model,0,0.039910631254315376,0.17465236035011786
592,use_model,0,0.02030906081199646,0.11990972054978516
593,use_model,0,0.007990367244929075,0.11990972054978516
594,use_model,0,0.017424069810658693,0.11990972054978516
595,use_model,0,0.06101536750793457,0.11990972054978516
596,use_model,0,0.10763964056968689,0.08029697635964494
597,use_model,0,0.03311901167035103,0.08029697635964494
598,use_model,0,0.08828656747937202,0.08029697635964494
599,use_model,0,0.13387491554021835,0.08029697635964494
600,use_model,0,0.19818395376205444,0.08029697635964494
601,use_model,0,0.2580159604549408,0.034255574893705294
602,use_model,0,0.2675783187150955,0.034255574893705294
603,use_model,0,0.2829103469848633,0.034255574893705294
604,use_model,0,0.3096636682748795,0.034255574893705294
605,use_model,0,0.3153388649225235,0.034255574893705294
606,use_model,0,0.2990776598453522,0.01973149988350978
607,use_model,0,0.27392953634262085,0.01973149988350978
608,use_model,0,0.26434889435768133,0.01973149988350978
609,use_model,0,0.3105445057153702,0.01973149988350978
610,use_model,0,0.2679598778486252,0.01973149988350978
611,use_model,0,0.29636454582214355,0.07515070920499092
612,use_model,0,0.3139226287603378,0.07515070920499092
613,use_model,0,0.32799610495567316,0.07515070920499092
614,use_model,0,0.2831091731786728,0.07515070920499092
615,use_model,0,0.2831333279609681,0.07515070920499092
616,use_model,0,0.2959266304969787,0.13234522011964475
617,use_model,0,0.30429211258888245,0.13234522011964475
618,use_model,0,0.3096165210008621,0.13234522011964475
619,use_model,0,0.33373162150382996,0.13234522011964475
620,use_model,0,0.3284898996353149,0.2668650098399103
621,use_model,0,0.2754706144332886,0.2668650098399103
622,use_model,0,0.32762742042541504,0.2668650098399103
623,use_model,0,0.3053523451089859,0.2668650098399103
624,use_model,0,0.29407595098018646,0.2668650098399103
625,use_model,0,0.2914777398109436,0.4355001932409012
626,use_model,0,0.3048927187919617,0.4355001932409012
627,use_model,0,0.3159126937389374,0.4355001932409012
628,use_model,0,0.32586212456226354,0.4355001932409012
629,use_model,0,0.32402144372463226,0.4355001932409012
630,use_model,0,0.3191332966089248,0.6251689746700494
631,use_model,0,0.28527484834194183,0.6251689746700494
632,use_model,0,0.29150739312171936,0.6251689746700494
633,use_model,0,0.28909672796726227,0.6251689746700494
634,use_model,0,0.23786160349845886,0.6251689746700494
635,use_model,0,0.3180009126663208,0.8272874865616427
636,use_model,0,0.2947502732276916,0.8272874865616427
637,use_model,0,0.6343038976192475,0.8272874865616427
638,use_model,0,0.6964018195867537,0.8272874865616427
639,use_model,0,0.42396271228790283,0.9233841973099068
640,use_model,0,0.3238959908485412,0.9233841973099068
641,use_model,0,0.32494232058525085,0.9233841973099068
642,use_model,0,0.3252611756324768,0.9233841973099068
643,use_model,0,0.3251335471868515,0.9233841973099068
644,use_model,0,0.3249353766441345,0.9233841973099068
645,use_model,0,0.3246789425611496,0.9233841973099068
646,use_model,0,0.3248264640569687,0.9233841973099068
647,use_model,0,0.32466080784797663,0.9233841973099068
648,use_model,0,0.32455721497535706,0.9233841973099068
649,use_model,0,0.3248207718133927,0.9233841973099068
650,use_model,0,0.32487021386623377,0.9233841973099068
651,use_model,0,0.324884608387947,0.9233841973099068
652,use_model,0,0.04641765356063843,1.5451816748327922
653,use_model,0,0.1989821493625641,1.5451816748327922
654,use_model,0,0.29068246483802795,1.5451816748327922
655,use_model,0,0.2630032002925872,1.5451816748327922
656,use_model,0,0.32381749153137207,1.5451816748327922
657,use_model,0,0.3186706751585007,1.5451816748327922
658,use_model,0,0.2928941249847412,0.05525198819780121
659,use_model,0,0.2298803329467774,0.05525198819780121
660,use_model,0,0.22514338791370392,0.05525198819780121
661,use_model,0,0.23715147376060491,0.05525198819780121
662,use_model,0,0.19159163534641266,0.05525198819780121
663,use_model,0,0.1409429907798767,0.05525198819780121
664,use_model,0,0.3201929032802581,0.05525198819780121
665,use_model,0,0.3127020597457886,0.05525198819780121
666,use_model,0,0.2991567403078079,0.05525198819780121
667,use_model,0,0.296011283993721,0.16456053114420482
668,use_model,0,0.30613261461257935,0.16456053114420482
669,use_model,0,0.28560009598731995,0.16456053114420482
670,use_model,0,0.2944739162921905,0.16456053114420482
671,use_model,0,0.2997015416622162,0.16456053114420482
672,use_model,0,0.2757699787616729,0.20949216053053243
673,use_model,0,0.2939180135726928,0.20949216053053243
674,use_model,0,0.3051789253950119,0.20949216053053243
675,use_model,0,0.30602806806564337,0.20949216053053243
676,use_model,0,0.31743742525577545,0.20949216053053243
677,use_model,0,0.30344654619693756,0.2258242028087431
678,use_model,0,0.30926987528800964,0.2258242028087431
679,use_model,0,0.3167741298675537,0.2258242028087431
680,use_model,0,0.3033641427755356,0.2258242028087431
681,use_model,0,0.32053206861019135,0.2426906596380356
682,use_model,0,0.3292991816997528,0.2426906596380356
683,use_model,0,0.3351407498121261,0.2426906596380356
684,use_model,0,0.29384599626064295,0.2426906596380356
685,use_model,0,0.28846214711666107,0.2426906596380356
686,use_model,0,0.29627615213394165,0.2651810621129907
687,use_model,0,0.3386746644973755,0.2651810621129907
688,use_model,0,0.31028228998184204,0.2651810621129907
689,use_model,0,0.32034264504909515,0.2651810621129907
690,use_model,0,0.3082441985607147,0.2931283311925378
691,use_model,0,0.28638055920600886,0.2931283311925378
692,use_model,0,0.2842289656400681,0.2931283311925378
693,use_model,0,0.29157930612564087,0.2931283311925378
694,use_model,0,0.30897918343544006,0.2931283311925378
695,use_model,0,0.3213799297809601,0.346501170350509
696,use_model,0,0.2737191468477249,0.346501170350509
697,use_model,0,0.2704120874404908,0.346501170350509
698,use_model,0,0.25505469739437103,0.346501170350509
699,use_model,0,0.3128269463777542,0.346501170350509
700,use_model,0,0.30131149291992193,0.40115598024531185
701,use_model,0,0.3112071305513382,0.40115598024531185
702,use_model,0,0.3028790205717087,0.40115598024531185
703,use_model,0,0.3109052777290344,0.40115598024531185
704,use_model,0,0.3026780039072037,0.4496915995533491
705,use_model,0,0.2917786687612533,0.4496915995533491
706,use_model,0,0.30547429621219635,0.4496915995533491
707,use_model,0,0.3069722354412079,0.4496915995533491
708,use_model,0,0.31302307546138763,0.4496915995533491
709,use_model,0,0.3081602603197098,0.49401927326986633
710,use_model,0,0.3256940394639969,0.49401927326986633
711,use_model,0,0.2135484665632248,0.49401927326986633
712,use_model,0,0.3576345890760422,0.49401927326986633
713,use_model,0,0.3441962748765945,0.49401927326986633
714,use_model,0,0.2638849094510078,0.5316637136408316
715,use_model,0,0.29318613559007645,0.5316637136408316
716,use_model,0,0.32131785899400717,0.5316637136408316
717,use_model,0,0.2963923513889313,0.5316637136408316
718,use_model,0,0.2523338422179222,0.5316637136408316
719,use_model,0,0.29416310042142874,0.5416266612100025
720,use_model,0,0.29270197451114655,0.5416266612100025
721,use_model,0,0.17401587963104242,0.5416266612100025
722,use_model,0,0.12292125821113581,0.5416266612100025
723,use_model,0,0.12364758551120758,0.5313863813324011
724,use_model,0,0.049466252326965304,0.5313863813324011
725,use_model,0,0.020942121744155884,0.5313863813324011
726,use_model,0,0.020465441048145294,0.5313863813324011
727,use_model,0,0.08102013170719147,0.5313863813324011
728,use_model,0,0.164692516438663,5.270326509167602
729,use_model,0,0.2700719684362412,5.270326509167602
730,use_model,0,0.31220290064811707,5.270326509167602
731,use_model,0,0.35660282522439957,0.1430398948185225
732,use_model,0,0.294856496155262,0.1430398948185225
733,use_model,0,0.35197694599628443,0.1430398948185225
734,use_model,0,0.34835080802440643,0.1430398948185225
735,use_model,0,0.2947634905576706,0.1430398948185225
736,use_model,0,0.29376746714115143,0.1430398948185225
737,use_model,0,0.31770023703575134,0.4169962727682477
738,use_model,0,0.33104290068149567,0.4169962727682477
739,use_model,0,0.32912029325962067,0.4169962727682477
740,use_model,0,0.29948149621486664,0.4169962727682477
741,use_model,0,0.3137170225381851,0.4169962727682477
742,use_model,0,0.34504665434360504,0.695306876180665
743,use_model,0,0.3566004335880279,0.695306876180665
744,use_model,0,0.19495146721601486,0.695306876180665
745,use_model,0,0.28671324998140335,0.695306876180665
746,use_model,0,0.2980763688683509,0.695306876180665
747,use_model,0,0.33483210951089853,0.695306876180665
748,use_model,0,0.3179946094751358,0.695306876180665
749,use_model,0,0.2158946692943573,1.0114674560568235
750,use_model,0,0.30360443890094757,1.0114674560568235
751,use_model,0,0.27297082543373113,1.0114674560568235
752,use_model,0,0.318269431591034,1.0114674560568235
753,use_model,0,0.28002649545669556,1.0114674560568235
754,use_model,0,0.3198663294315338,1.286607306369423
755,use_model,0,0.20003800094127655,1.286607306369423
756,use_model,0,0.2720504105091095,1.286607306369423
757,use_model,0,0.3146746456623078,1.286607306369423
758,use_model,0,0.0006001368165016036,0.16176048347406555
759,use_model,0,0.02640998363494873,0.039362779324995496
760,use_model,0,0.009698510169982924,0.039362779324995496
761,use_model,0,0.07633382081985474,0.039362779324995496
762,use_model,0,0.14955410361289978,0.039362779324995496
763,use_model,0,0.1391943246126175,0.039362779324995496
764,use_model,0,0.18427345156669617,0.029516685059674974
765,use_model,0,0.17123625171370804,0.029516685059674974
766,use_model,0,0.2045823074877262,0.029516685059674974
767,use_model,0,0.21401524543762207,0.029516685059674974
768,use_model,0,0.23209228366613388,0.029516685059674974
769,use_model,0,0.27635323256254196,0.05595511895936161
770,use_model,0,0.22049393504858014,0.05595511895936161
771,use_model,0,0.2070949226617813,0.05595511895936161
772,use_model,0,0.19063183665275574,0.05595511895936161
773,use_model,0,0.21982455253601077,0.05595511895936161
774,use_model,0,0.0167001448571682,0.018963332267088736
775,use_model,0,0.13570848107337952,0.018963332267088736
776,use_model,0,0.18057906627655027,0.018963332267088736
777,use_model,0,0.16397729516029355,0.018963332267088736
778,use_model,0,0.16397123038768766,0.018963332267088736
779,use_model,0,0.16419780254364014,0.018963332267088736
780,use_model,0,0.16549968719482422,0.018963332267088736
781,use_model,0,0.16721700131893158,0.018963332267088736
782,use_model,0,0.16421858966350555,0.018963332267088736
783,use_model,0,0.16448774933815,0.018963332267088736
784,use_model,0,0.16839964687824246,0.018963332267088736
785,use_model,0,0.16838356852531433,0.018963332267088736
786,use_model,0,0.16200152039527893,0.018963332267088736
787,use_model,0,0.16393999755382538,0.018963332267088736
788,use_model,0,0.16347219049930573,0.018963332267088736
789,use_model,0,0.162833571434021,0.018963332267088736
790,use_model,0,0.1720399856567383,2.3289846812217747
791,use_model,0,0.16046692430973053,2.3289846812217747
792,use_model,0,0.16224505007266998,2.3289846812217747
793,use_model,0,0.13769830763339996,2.3289846812217747
794,use_model,0,0.14263682067394257,2.3289846812217747
795,use_model,0,0.13095808029174805,2.3289846812217747
796,use_model,0,0.13302378356456757,2.3289846812217747
797,use_model,0,0.1339656561613083,2.3289846812217747
798,use_model,0,0.1316569596529007,2.3289846812217747
799,use_model,0,0.13432838022708893,2.3289846812217747
800,use_model,0,0.1359802484512329,2.3289846812217747
801,use_model,0,0.12952707707881927,2.3289846812217747
802,use_model,0,0.1351499855518341,2.3289846812217747
803,use_model,0,0.13093158602714539,2.3289846812217747
804,use_model,0,0.13027146458625793,2.3289846812217747
805,use_model,0,0.1307211071252823,2.3289846812217747
806,use_model,0,0.13387081027030945,2.3289846812217747
807,use_model,0,0.13576538860797885,2.3289846812217747
808,use_model,0,0.13330937922000882,2.3289846812217747
809,use_model,0,0.12952610850334165,2.3289846812217747
810,use_model,0,0.13253949582576752,2.3289846812217747
811,use_model,0,0.3273208737373352,2.2339411180704785
812,use_model,0,0.3272815942764283,2.2339411180704785
813,use_model,0,0.32730123400688177,2.2339411180704785
814,use_model,0,0.327270820736885,2.2339411180704785
815,use_model,0,0.3272138088941574,2.2339411180704785
816,use_model,0,0.3274449855089187,2.2339411180704785
817,use_model,0,0.32741671800613403,2.2339411180704785
818,use_model,0,0.32366891205310816,2.2339411180704785
819,use_model,0,0.09488915279507637,2.2339411180704785
820,use_model,0,0.2951662540435791,2.2339411180704785
821,use_model,0,0.3320799469947815,2.2339411180704785
822,use_model,0,0.3348540812730789,2.2339411180704785
823,use_model,0,0.31722165644168854,0.1699103848431415
824,use_model,0,0.32078360021114355,0.1699103848431415
825,use_model,0,0.30805626511573797,0.1699103848431415
826,use_model,0,0.3259578049182892,0.1699103848431415
827,use_model,0,0.3059762120246887,0.3497568509628238
828,use_model,0,0.31796431541442866,0.3497568509628238
829,use_model,0,0.3046280443668365,0.3497568509628238
830,use_model,0,0.29851439595222473,0.3497568509628238
831,use_model,0,0.2612304091453552,0.43159021872198267
832,use_model,0,0.3165676444768905,0.43159021872198267
833,use_model,0,0.3065756559371948,0.43159021872198267
834,use_model,0,0.28723424673080444,0.43159021872198267
835,use_model,0,0.31638914346694946,0.46072998679187865
836,use_model,0,0.32846757769584656,0.46072998679187865
837,use_model,0,0.35217140614986425,0.46072998679187865
838,use_model,0,0.3682432174682617,0.46072998679187865
839,use_model,0,0.31864285469055176,0.46072998679187865
840,use_model,0,0.28128492832183843,0.45815642521273703
841,use_model,0,0.26923760771751404,0.45815642521273703
842,use_model,0,0.32229752838611603,0.45815642521273703
843,use_model,0,0.3349063843488693,0.45815642521273703
844,use_model,0,0.3354552835226059,0.42661887088913014
845,use_model,0,0.310031995177269,0.42661887088913014
846,use_model,0,0.2963167428970337,0.42661887088913014
847,use_model,0,0.3176011890172959,0.42661887088913014
848,use_model,0,0.3198134899139404,0.42661887088913014
849,use_model,0,0.305229976773262,0.4055505626318163
850,use_model,0,0.27877181768417353,0.4055505626318163
851,use_model,0,0.31667904555797577,0.4055505626318163
852,use_model,0,0.3314256817102433,0.4055505626318163
853,use_model,0,0.3076997697353363,0.4055505626318163
854,use_model,0,0.31736454367637634,0.3896744666338304
855,use_model,0,0.31369641423225403,0.3896744666338304
856,use_model,0,0.3312377780675888,0.3896744666338304
857,use_model,0,0.3069242238998413,0.3896744666338304
858,use_model,0,0.28622132539749146,0.3896744666338304
859,use_model,0,0.3175288289785385,0.374494837205948
860,use_model,0,0.30864459276199346,0.374494837205948
861,use_model,0,0.2768830507993698,0.374494837205948
862,use_model,0,0.3269619941711426,0.374494837205948
863,use_model,0,0.3255017250776291,0.374494837205948
864,use_model,0,0.2872328460216522,0.3573262309413861
865,use_model,0,0.2902998775243759,0.3573262309413861
866,use_model,0,0.28428459167480463,0.3573262309413861
867,use_model,0,0.3157326728105545,0.3573262309413861
868,use_model,0,0.2844531536102295,0.3284613287521183
869,use_model,0,0.2227840423583985,0.3284613287521183
870,use_model,0,0.27816689014434814,0.3284613287521183
871,use_model,0,0.2534413635730744,0.3284613287521183
872,use_model,0,0.2377486228942871,0.3284613287521183
873,use_model,0,0.20333555340766907,0.28941821535941686
874,use_model,0,0.2037453055381775,0.28941821535941686
875,use_model,0,0.119191974401474,0.28941821535941686
876,use_model,0,0.0960628092288971,0.28941821535941686
877,use_model,0,0.17495594918727875,0.28941821535941686
878,use_model,0,0.13193365931510925,0.23057977705104463
879,use_model,0,0.08908495306968692,0.23057977705104463
880,use_model,0,0.17045551538467407,0.23057977705104463
881,use_model,0,0.06501504033803938,0.23057977705104463
882,use_model,0,0.1368978917598724,0.23057977705104463
883,use_model,0,0.12578637152910233,0.17041438002829368
884,use_model,0,0.1266832947731018,0.17041438002829368
885,use_model,0,0.09695885330438614,0.17041438002829368
886,use_model,0,0.14343412965536118,0.17041438002829368
887,use_model,0,0.08381482400000095,0.16794381217711088
888,use_model,0,0.08337082900106907,0.16794381217711088
889,use_model,0,0.028389204293489456,0.16794381217711088
890,use_model,0,0.016898497939109802,0.16794381217711088
891,use_model,0,0.06848772615194322,0.16794381217711088
892,use_model,0,0.07279890030622484,0.17395089517787005
893,use_model,0,0.07861028611660005,0.17395089517787005
894,use_model,0,0.08843462914228441,0.17395089517787005
895,use_model,0,0.22506552934646604,0.17395089517787005
896,use_model,0,0.28548242151737213,0.17395089517787005
897,use_model,0,0.30628238618373865,0.16246890324237273
898,use_model,0,0.3204099535942077,0.16246890324237273
899,use_model,0,0.3140762001276016,0.16246890324237273
900,use_model,0,0.3199672847986222,0.16246890324237273
901,use_model,0,0.3264611214399338,0.16246890324237273
902,use_model,0,0.32201366126537323,0.10371167288893865
903,use_model,0,0.3076019585132599,0.10371167288893865
904,use_model,0,0.3227459639310837,0.10371167288893865
905,use_model,0,0.3241034150123597,0.10371167288893865
906,use_model,0,0.31892746686935425,0.10371167288893865
907,use_model,0,0.3189713805913925,0.10371167288893865
908,use_model,0,0.31849837303161616,0.10371167288893865
909,use_model,0,0.3186125010251999,0.10371167288893865
910,use_model,0,0.3191878497600555,0.10371167288893865
911,use_model,0,0.31894379854202265,0.10371167288893865
912,use_model,0,0.3186824470758438,0.10371167288893865
913,use_model,0,0.3187268078327179,0.10371167288893865
914,use_model,0,0.3188819885253907,0.10371167288893865
915,use_model,0,0.3186636716127396,0.10371167288893865
916,use_model,0,0.31869676709175104,0.10371167288893865
917,use_model,0,0.3186556398868561,0.10371167288893865
918,use_model,0,0.31832964718341833,0.10371167288893865
919,use_model,0,0.3185455799102783,0.10371167288893865
920,use_model,0,0.269662007689476,0.10371167288893865
921,use_model,0,0.26909431815147394,0.10371167288893865
922,use_model,0,0.26901954412460327,0.10371167288893865
923,use_model,0,0.28528204560279846,0.10371167288893865
924,use_model,0,0.14093748480081558,0.3112877107464297
925,use_model,0,0.09771551936864853,0.3112877107464297
926,use_model,0,0.12809018045663834,0.3112877107464297
927,use_model,0,0.11419650167226791,0.3112877107464297
928,use_model,0,0.13075032085180283,0.3112877107464297
929,use_model,0,0.12542132288217545,0.3112877107464297
930,use_model,0,0.13013140112161636,0.3112877107464297
931,use_model,0,0.12173182517290115,0.3112877107464297
932,use_model,0,0.14055994898080826,0.3112877107464297
933,use_model,0,0.14695546030998233,0.3112877107464297
934,use_model,0,0.15888261795043948,0.3112877107464297
935,use_model,0,0.23059324920177457,0.3112877107464297
936,use_model,0,0.23222284018993375,0.3112877107464297
937,use_model,0,0.2237025648355484,0.055335584028982455
938,use_model,0,0.24215750396251673,0.055335584028982455
939,use_model,0,0.24104543030261993,0.055335584028982455
940,use_model,0,0.2528625875711441,0.055335584028982455
941,use_model,0,0.2869359850883484,0.055335584028982455
942,use_model,0,0.29821009933948517,0.3131786134272612
943,use_model,0,0.08753419667482376,0.3131786134272612
944,use_model,0,0.017270155251026154,0.3131786134272612
945,use_model,0,0.00346340611577034,0.3131786134272612
946,use_model,0,0.035266757011413574,0.3131786134272612
947,use_model,0,0.026118949055671692,0.19564097657715301
948,use_model,0,0.11133769154548645,0.19564097657715301
949,use_model,0,0.06925967335700989,0.19564097657715301
950,use_model,0,0.07245598733425143,0.13862138301743718
951,use_model,0,0.11465033888816836,0.13862138301743718
952,use_model,0,0.1539808511734009,0.13862138301743718
953,use_model,0,0.24136747419834137,0.13862138301743718
954,use_model,0,0.21693895757198334,0.13862138301743718
955,use_model,0,0.2219940721988678,0.10317973668788868
956,use_model,0,0.2288855612277985,0.10317973668788868
957,use_model,0,0.30849786102771753,0.10317973668788868
958,use_model,0,0.30066582560539246,0.10317973668788868
959,use_model,0,0.3651666045188903,0.10317973668788868
960,use_model,0,0.26941342651844025,0.23900397842460114
961,use_model,0,0.027598608285188675,0.23900397842460114
962,use_model,0,0.020398400723934174,0.062113767574173175
963,use_model,0,0.0032761227339506115,0.062113767574173175
964,use_model,0,0.050770878791809096,0.062113767574173175
965,use_model,0,0.06296484172344206,0.062113767574173175
966,use_model,0,0.11911045014858246,0.062113767574173175
967,use_model,0,0.10692334920167924,0.05280715356936085
968,use_model,0,0.15155774354934695,0.05280715356936085
969,use_model,0,0.18250663578510284,0.05280715356936085
970,use_model,0,0.23883891105651855,0.05280715356936085
971,use_model,0,0.2924921065568924,0.025425645282490063
972,use_model,0,0.29647636413574213,0.025425645282490063
973,use_model,0,0.1770038828253746,0.025425645282490063
974,use_model,0,0.3886198550462723,0.025425645282490063
975,use_model,0,0.2782649621367454,0.025425645282490063
976,use_model,0,0.2151719182729721,0.500391750532506
977,use_model,0,0.30442456156015396,0.500391750532506
978,use_model,0,0.36070892214775085,0.500391750532506
979,use_model,0,0.3330475389957428,0.500391750532506
980,use_model,0,0.3489808440208435,0.500391750532506
981,use_model,0,0.36964255571365356,0.6719187881136206
982,use_model,0,0.32465599477291107,0.6719187881136206
983,use_model,0,0.31947462260723114,0.6719187881136206
984,use_model,0,0.3200865685939789,0.6719187881136206
985,use_model,0,0.32393912971019745,0.6719187881136206
986,use_model,0,0.3157934844493866,0.8489649255301726
987,use_model,0,0.3215644359588623,0.8489649255301726
988,use_model,0,0.3247041553258896,0.8489649255301726
989,use_model,0,0.31545887887477875,0.8489649255301726
990,use_model,0,0.32019543647766113,0.9556018593245733
991,use_model,0,0.32021941244602203,0.9556018593245733
992,use_model,0,0.3201378136873245,0.9556018593245733
993,use_model,0,0.27978450059890747,0.9556018593245733
994,use_model,0,0.2844068259000778,0.9556018593245733
995,use_model,0,0.17241922020912173,1.1236677879147396
996,use_model,0,0.13786199688911438,1.1236677879147396
997,use_model,0,0.29879826307296753,1.1236677879147396
998,use_model,0,0.3229694366455078,1.1236677879147396
999,use_model,0,0.3377939760684967,1.1236677879147396
1000,use_model,0,0.33905111253261566,1.1236677879147396
1001,use_model,0,0.31858296692371374,1.2878708394285965
1002,use_model,0,0.32917626202106476,1.2878708394285965
1003,use_model,0,0.34532730281352997,1.2878708394285965
1004,use_model,0,0.3607209324836731,1.2878708394285965
1005,use_model,0,0.3523059487342834,1.2878708394285965
1006,use_model,0,0.32977817952632904,1.2878708394285965
1007,use_model,0,0.3271644338965416,1.451789833957179
1008,use_model,0,0.29044266045093536,1.451789833957179
1009,use_model,0,0.3087035864591599,1.451789833957179
1010,use_model,0,0.3350965827703476,1.451789833957179
1011,use_model,0,0.31917120516300196,0.049585479264992224
1012,use_model,0,0.324969157576561,0.049585479264992224
1013,use_model,0,0.3134006559848786,0.049585479264992224
1014,use_model,0,0.31630340218544006,0.049585479264992224
1015,use_model,0,0.3135056048631668,0.049585479264992224
1016,use_model,0,0.3129461109638214,0.1801627599013042
1017,use_model,0,0.3121844679117203,0.1801627599013042
1018,use_model,0,0.30238545686006546,0.1801627599013042
1019,use_model,0,0.31064643710851664,0.1801627599013042
1020,use_model,0,0.2959978058934211,0.1801627599013042
1021,use_model,0,0.29318007081747055,0.2652746118518417
1022,use_model,0,0.27262938022613525,0.2652746118518417
1023,use_model,0,0.31736600399017334,0.2652746118518417
1024,use_model,0,0.30844323337078094,0.2652746118518417
1025,use_model,0,0.29152049124240875,0.2652746118518417
1026,use_model,0,0.26696470379829407,0.3307982343421026
1027,use_model,0,0.30317512154579157,0.3307982343421026
1028,use_model,0,0.2917243242263794,0.3307982343421026
1029,use_model,0,0.29868422448635096,0.3307982343421026
1030,use_model,0,0.29349297285079956,0.3307982343421026
1031,use_model,0,0.3521586060523986,0.40446037834245935
1032,use_model,0,0.2474350482225418,0.40446037834245935
1033,use_model,0,0.308056116104126,0.40446037834245935
1034,use_model,0,0.2676372677087784,0.40446037834245935
1035,use_model,0,0.2653083801269531,0.40446037834245935
1036,use_model,0,0.2717522978782653,0.4734322585425748
1037,use_model,0,0.31709353625774384,0.4734322585425748
1038,use_model,0,0.16631180047988892,0.4734322585425748
1039,use_model,0,0.2747991234064102,0.4734322585425748
1040,use_model,0,0.2173282951116562,0.5234074477919415
1041,use_model,0,0.17427898943424225,0.5234074477919415
1042,use_model,0,0.1623431146144867,0.5234074477919415
1043,use_model,0,0.2794017642736435,0.5234074477919415
1044,use_model,0,0.2149983495473862,0.5234074477919415
1045,use_model,0,0.1725153774023056,0.5354389727717239
1046,use_model,0,0.1557103842496872,0.5354389727717239
1047,use_model,0,0.16246779263019565,0.5354389727717239
1048,use_model,0,0.1578392535448074,0.5354389727717239
1049,use_model,0,0.1696912497282028,0.5354389727717239
1050,use_model,0,0.1789828389883041,0.5077949741834168
1051,use_model,0,0.043839524500072,0.5077949741834168
1052,use_model,0,0.37696725130081177,0.5077949741834168
1053,use_model,0,0.15068155899643898,0.4576135567834898
1054,use_model,0,0.0787738710641861,0.4576135567834898
1055,use_model,0,0.23963850736618036,0.4576135567834898
1056,use_model,0,0.21221673488616943,0.4576135567834898
1057,use_model,0,0.21741610765457153,0.4576135567834898
1058,use_model,0,0.19344351440668106,0.4576135567834898
1059,use_model,0,0.2118258774280548,0.4576135567834898
1060,use_model,0,0.19359479844570163,0.4622255983184483
1061,use_model,0,0.19889511168003082,0.4622255983184483
1062,use_model,0,0.19223095476627353,0.4622255983184483
1063,use_model,0,0.19086784124374392,0.4622255983184483
1064,use_model,0,0.18635012209415439,0.4622255983184483
1065,use_model,0,0.18275222182273865,0.4622255983184483
1066,use_model,0,0.18682321906089783,0.4622255983184483
1067,use_model,0,0.19101129472255704,0.4622255983184483
1068,use_model,0,0.1874115914106369,0.4622255983184483
1069,use_model,0,0.18850472569465637,0.4622255983184483
1070,use_model,0,0.18975329399108884,0.4622255983184483
1071,use_model,0,0.18688517808914185,0.4622255983184483
1072,use_model,0,0.18718202412128448,0.4622255983184483
1073,use_model,0,0.18510009348392484,0.4622255983184483
1074,use_model,0,0.18601548671722412,0.4622255983184483
1075,use_model,0,0.18801541626453397,0.4622255983184483
1076,use_model,0,0.24146674573421478,0.4629468583474883
1077,use_model,0,0.1153237521648407,0.4629468583474883
