step,mode,loss,angle_error(rad),distance(m)
486,use_model_4com,0,0.04500241391360761,1.4003076292140597
487,use_model_4com,0,0.08857672102749348,1.4003076292140597
488,use_model_4com,0,0.07836263068020344,0.16478821849221884
489,use_model_4com,0,0.07803758792579174,0.16478821849221884
490,use_model_4com,0,0.09259293787181376,0.16478821849221884
491,use_model_4com,0,0.06369605846703053,0.16478821849221884
492,use_model_4com,0,0.0747049693018198,0.39469434293497513
493,use_model_4com,0,0.060886589810252176,0.39469434293497513
494,use_model_4com,0,0.06321295164525509,0.39469434293497513
495,use_model_4com,0,0.06496039219200611,0.39469434293497513
496,use_model_4com,0,0.15899894200265405,0.39469434293497513
497,use_model_4com,0,0.06999818794429301,0.6332773595815094
498,use_model_4com,0,0.0632695984095335,0.6332773595815094
499,use_model_4com,0,0.0691035371273756,0.6332773595815094
500,use_model_4com,0,0.11137508414685728,0.6332773595815094
501,use_model_4com,0,0.06665936671197416,0.6332773595815094
502,use_model_4com,0,0.08012323640286922,0.8713719472412763
503,use_model_4com,0,0.07223427854478359,0.8713719472412763
504,use_model_4com,0,0.11206218414008617,0.8713719472412763
505,use_model_4com,0,0.08149428479373454,0.8713719472412763
506,use_model_4com,0,0.07814876548945904,0.8713719472412763
507,use_model_4com,0,0.06826823018491268,1.111433980011538
508,use_model_4com,0,0.0967001672834158,1.111433980011538
509,use_model_4com,0,0.07933392189443113,1.111433980011538
510,use_model_4com,0,0.08082641474902628,1.111433980011538
511,use_model_4com,0,0.07683250866830349,1.111433980011538
512,use_model_4com,0,0.0979339387267828,1.347749931880432
513,use_model_4com,0,0.08087599091231823,1.347749931880432
514,use_model_4com,0,0.08949867449700832,1.347749931880432
515,use_model_4com,0,0.04728166200220585,0.05984750265878925
516,use_model_4com,0,0.05763343535363674,0.05984750265878925
517,use_model_4com,0,0.05423109047114849,0.05984750265878925
518,use_model_4com,0,0.06261157058179377,0.05984750265878925
519,use_model_4com,0,0.0573506634682417,0.05984750265878925
520,use_model_4com,0,0.05635890550911427,0.30419207937424425
521,use_model_4com,0,0.06872685812413692,0.30419207937424425
522,use_model_4com,0,0.06361613236367701,0.30419207937424425
523,use_model_4com,0,0.07175698690116405,0.30419207937424425
524,use_model_4com,0,0.060122100636363016,0.30419207937424425
525,use_model_4com,0,0.06822746805846691,0.5441700239617198
526,use_model_4com,0,0.06414256803691387,0.5441700239617198
527,use_model_4com,0,0.07145909033715725,0.5441700239617198
528,use_model_4com,0,0.07890194468200205,0.5441700239617198
529,use_model_4com,0,0.03475903905928134,0.5441700239617198
530,use_model_4com,0,0.08215298317372799,0.7842149283599353
531,use_model_4com,0,0.08308845572173595,0.7842149283599353
532,use_model_4com,0,0.08151735924184322,0.7842149283599353
533,use_model_4com,0,0.03432259149849415,0.7842149283599353
534,use_model_4com,0,0.02435377798974514,0.973984836137817
535,use_model_4com,0,0.06624094210565092,0.973984836137817
536,use_model_4com,0,0.08130415342748164,0.973984836137817
