step,mode,loss,angle_error(rad),distance(m)
1731,use_model,0,0.1334490031003952,0.12141280741602467
1732,use_model,0,0.12212978303432465,0.13729823130706056
1733,use_model,0,0.06340569257736207,0.13729823130706056
1734,use_model,0,0.051141366362571716,0.13729823130706056
1735,use_model,0,0.034834571182727814,0.13729823130706056
1736,use_model,0,0.036636918783187866,0.13729823130706056
1737,use_model,0,0.07107441872358324,0.1244110636200302
1738,use_model,0,0.014850672334432602,0.1244110636200302
1739,use_model,0,0.01546725444495678,0.1244110636200302
1740,use_model,0,0.051673246547579765,0.1244110636200302
1741,use_model,0,0.016333341598510742,0.1244110636200302
1742,use_model,0,0.0362017136067152,0.08818355391598011
1743,use_model,0,0.08962758630514145,0.08818355391598011
1744,use_model,0,0.08854702860116959,0.08818355391598011
1745,use_model,0,0.10400041192770004,0.08818355391598011
1746,use_model,0,0.10845442861318587,0.08818355391598011
1747,use_model,0,0.1624620109796524,0.03389290394152102
1748,use_model,0,0.17065575718879702,0.03389290394152102
1749,use_model,0,0.1926504224538803,0.03389290394152102
1750,use_model,0,0.20993763208389282,0.03389290394152102
1751,use_model,0,0.17228551208972934,0.017405522467073237
1752,use_model,0,0.2666444778442383,0.017405522467073237
1753,use_model,0,0.239811509847641,0.017405522467073237
1754,use_model,0,0.25725480914115906,0.017405522467073237
1755,use_model,0,0.2714938819408416,0.017405522467073237
1756,use_model,0,0.26364830136299133,0.07219780001159615
1757,use_model,0,0.25921857357025146,0.07219780001159615
1758,use_model,0,0.2677110582590103,0.07219780001159615
1759,use_model,0,0.28887800872325897,0.07219780001159615
1760,use_model,0,0.29609358310699463,0.07219780001159615
1761,use_model,0,0.3047549873590469,0.15890008437979905
1762,use_model,0,0.30372184514999395,0.15890008437979905
1763,use_model,0,0.3176183998584748,0.15890008437979905
1764,use_model,0,0.28135207295417786,0.15890008437979905
1765,use_model,0,0.2306482493877411,0.15890008437979905
1766,use_model,0,0.3005777001380921,0.24079175209528286
1767,use_model,0,0.3049880266189575,0.24079175209528286
1768,use_model,0,0.2716131061315536,0.24079175209528286
1769,use_model,0,0.32242308557033533,0.24079175209528286
1770,use_model,0,0.2727187275886535,0.24079175209528286
1771,use_model,0,0.3018727749586105,0.30490134259445656
1772,use_model,0,0.3193601071834564,0.30490134259445656
1773,use_model,0,0.2908478081226349,0.30490134259445656
1774,use_model,0,0.2402147650718689,0.30490134259445656
1775,use_model,0,0.2346449196338654,0.3606598146801178
1776,use_model,0,0.254744291305542,0.3606598146801178
1777,use_model,0,0.2591427713632583,0.3606598146801178
1778,use_model,0,0.27951420843601227,0.3606598146801178
1779,use_model,0,0.27615684270858765,0.3606598146801178
1780,use_model,0,0.23293273895978928,0.3835834824087168
1781,use_model,0,0.2930782586336136,0.3835834824087168
1782,use_model,0,0.29902663826942444,0.3835834824087168
1783,use_model,0,0.3122837692499161,0.3835834824087168
1784,use_model,0,0.30039685964584345,0.3835834824087168
1785,use_model,0,0.2941768020391464,0.35886156076353093
1786,use_model,0,0.3109129518270492,0.35886156076353093
1787,use_model,0,0.28105510771274567,0.35886156076353093
1788,use_model,0,0.30362249910831457,0.35886156076353093
1789,use_model,0,0.29989668726921076,0.35886156076353093
1790,use_model,0,0.32049499452114105,0.32993957373206406
1791,use_model,0,0.30623216181993484,0.32993957373206406
1792,use_model,0,0.3071858584880829,0.32993957373206406
1793,use_model,0,0.20767590403556824,0.32993957373206406
1794,use_model,0,0.15861870348453522,0.32993957373206406
1795,use_model,0,0.1045946478843689,0.3408825112720282
1796,use_model,0,0.18266277015209198,0.3408825112720282
1797,use_model,0,0.18779903650283813,0.3408825112720282
1798,use_model,0,0.14834967255592346,0.3408825112720282
1799,use_model,0,0.08978932350873949,0.35570186623100253
1800,use_model,0,0.12061946094036102,0.35570186623100253
1801,use_model,0,0.11347538232803345,0.35570186623100253
1802,use_model,0,0.02077137678861618,0.35570186623100253
1803,use_model,0,0.007311029359698296,0.35570186623100253
1804,use_model,0,0.03961411491036415,0.3697857970622828
1805,use_model,0,0.03885026089847088,0.3697857970622828
1806,use_model,0,0.03860326483845711,0.3697857970622828
1807,use_model,0,0.07032986730337143,0.3697857970622828
1808,use_model,0,0.07436757534742355,0.3697857970622828
1809,use_model,0,0.08600544184446333,0.29250134730727423
1810,use_model,0,0.08811808377504349,0.29250134730727423
1811,use_model,0,0.10991164296865463,0.29250134730727423
1812,use_model,0,0.11850676685571669,0.29250134730727423
1813,use_model,0,0.12048610299825668,0.29250134730727423
1814,use_model,0,0.16836659610271457,0.16185622460483867
1815,use_model,0,0.16798871755599976,0.16185622460483867
1816,use_model,0,0.18960410356521606,0.16185622460483867
1817,use_model,0,0.192702978849411,0.16185622460483867
1818,use_model,0,0.19435711205005646,0.16185622460483867
1819,use_model,0,0.22312895953655246,0.04247758891470556
1820,use_model,0,0.1254592463374138,0.04247758891470556
1821,use_model,0,0.22207432985305786,0.04247758891470556
1822,use_model,0,0.22461329400539398,0.04247758891470556
1823,use_model,0,0.1882430016994476,0.0693757532440956
1824,use_model,0,0.1217939630150795,0.0693757532440956
1825,use_model,0,0.15800665318965912,0.0693757532440956
1826,use_model,0,0.16978624463081357,0.0693757532440956
1827,use_model,0,0.08753810077905655,0.0693757532440956
1828,use_model,0,0.07468903809785843,0.1570739779403286
1829,use_model,0,0.07308026403188705,0.1570739779403286
1830,use_model,0,0.025593582540750504,0.1570739779403286
1831,use_model,0,0.018603441771119833,0.1570739779403286
1832,use_model,0,0.012827959842979908,0.1570739779403286
1833,use_model,0,0.007626635953783989,0.22850234072154968
1834,use_model,0,0.003242967650294304,0.22850234072154968
1835,use_model,0,0.04735696315765381,0.22850234072154968
1836,use_model,0,0.010334072634577751,0.22850234072154968
1837,use_model,0,0.014677090570330618,0.22850234072154968
1838,use_model,0,0.025601796805858612,0.21200871412778524
1839,use_model,0,0.02910449355840683,0.21200871412778524
1840,use_model,0,0.025652118027210236,0.21200871412778524
1841,use_model,0,0.02576952427625656,0.21200871412778524
1842,use_model,0,0.00678185885772109,0.21200871412778524
1843,use_model,0,0.001536548137664795,0.10587746221392788
1844,use_model,0,0.007223278284072876,0.10587746221392788
1845,use_model,0,0.04521907866001129,0.10587746221392788
1846,use_model,0,0.033011425286531455,0.10587746221392788
1847,use_model,0,0.058581382036209106,0.01855722694270214
1848,use_model,0,0.07274562865495683,0.01855722694270214
1849,use_model,0,0.07061254233121872,0.01855722694270214
1850,use_model,0,0.1170551776885986,0.01855722694270214
1851,use_model,0,0.12724195420742038,0.01855722694270214
1852,use_model,0,0.20645761489868164,0.03747629198010068
1853,use_model,0,0.21659959852695465,0.03747629198010068
1854,use_model,0,0.2230349630117416,0.03747629198010068
1855,use_model,0,0.2539181262254715,0.03747629198010068
1856,use_model,0,0.28241808712482447,0.03747629198010068
1857,use_model,0,0.2837609350681305,0.0445214668215903
1858,use_model,0,0.3088182061910629,0.0445214668215903
1859,use_model,0,0.3198903501033783,0.0445214668215903
1860,use_model,0,0.3192969560623169,0.0445214668215903
1861,use_model,0,0.30593685805797577,0.0445214668215903
1862,use_model,0,0.3131295889616012,0.0167504059719469
1863,use_model,0,0.28102600574493414,0.0167504059719469
1864,use_model,0,0.3159714639186859,0.0167504059719469
1865,use_model,0,0.20706312358379367,0.0167504059719469
1866,use_model,0,0.3233954608440399,0.0167504059719469
1867,use_model,0,0.2806974798440933,0.1287195554052698
1868,use_model,0,0.27993765473365784,0.1287195554052698
1869,use_model,0,0.19669288396835327,0.1287195554052698
1870,use_model,0,0.20682388544082642,0.1287195554052698
1871,use_model,0,0.22955170273780826,0.2512039809649184
1872,use_model,0,0.23635680973529813,0.2512039809649184
1873,use_model,0,0.2221865952014923,0.2512039809649184
1874,use_model,0,0.15726591646671295,0.2512039809649184
1875,use_model,0,0.06687154620885849,0.2512039809649184
1876,use_model,0,0.1290951371192932,0.3399877610535196
1877,use_model,0,0.0738137736916542,0.3399877610535196
1878,use_model,0,0.036074135452508926,0.3399877610535196
1879,use_model,0,0.0404948927462101,0.3399877610535196
1880,use_model,0,0.0021011955104768276,0.3399877610535196
1881,use_model,0,0.0037637525238096723,0.34954791185115325
1882,use_model,0,0.0875837430357933,0.34954791185115325
1883,use_model,0,0.09055898338556291,0.34954791185115325
1884,use_model,0,0.12180037051439285,0.34954791185115325
1885,use_model,0,0.12390703707933426,0.34954791185115325
1886,use_model,0,0.13146478682756424,0.25385899732290973
1887,use_model,0,0.1693939417600632,0.25385899732290973
1888,use_model,0,0.16401341557502747,0.25385899732290973
1889,use_model,0,0.18722857534885406,0.25385899732290973
1890,use_model,0,0.1995694637298584,0.25385899732290973
1891,use_model,0,0.1935107856988907,0.1331086250395861
1892,use_model,0,0.27969250082969666,0.1331086250395861
1893,use_model,0,0.2796041518449784,0.1331086250395861
1894,use_model,0,0.19897665083408356,0.1331086250395861
1895,use_model,0,0.19583392143249512,0.012063001278474868
1896,use_model,0,0.2616220563650131,0.012063001278474868
1897,use_model,0,0.25936926901340485,0.012063001278474868
1898,use_model,0,0.25445641577243805,0.012063001278474868
1899,use_model,0,0.1935032159090042,0.012063001278474868
1900,use_model,0,0.24188232421875,0.11410656333384536
1901,use_model,0,0.22484776377677917,0.11410656333384536
1902,use_model,0,0.2100836932659149,0.11410656333384536
1903,use_model,0,0.1997194141149521,0.11410656333384536
1904,use_model,0,0.20281006395816803,0.11410656333384536
1905,use_model,0,0.19840502738952637,0.2072182128228807
1906,use_model,0,0.18195746839046478,0.2072182128228807
1907,use_model,0,0.24803122878074646,0.2072182128228807
1908,use_model,0,0.24961860477924352,0.2072182128228807
1909,use_model,0,0.2257408052682877,0.2072182128228807
1910,use_model,0,0.22479987144470215,0.1946718356269591
1911,use_model,0,0.14107950031757355,0.1946718356269591
1912,use_model,0,0.17088253796100614,0.1946718356269591
1913,use_model,0,0.16480636596679688,0.1946718356269591
1914,use_model,0,0.15278245508670807,0.1946718356269591
1915,use_model,0,0.10554692149162292,0.1956849461327326
1916,use_model,0,0.12508763372898102,0.1956849461327326
1917,use_model,0,0.12743529677391052,0.1956849461327326
1918,use_model,0,0.1229451447725296,0.1956849461327326
1919,use_model,0,0.09412755817174911,0.1866229445252968
1920,use_model,0,0.0371423065662384,0.1866229445252968
1921,use_model,0,0.0613221675157547,0.1866229445252968
1922,use_model,0,0.02189148589968682,0.1866229445252968
1923,use_model,0,0.0436583086848259,0.1866229445252968
1924,use_model,0,0.005319040268659599,0.17668270844404513
1925,use_model,0,0.03918357007205486,0.17668270844404513
1926,use_model,0,0.08838229987304658,0.17668270844404513
1927,use_model,0,0.13322385773062706,0.17668270844404513
1928,use_model,0,0.1640605330467224,0.17668270844404513
1929,use_model,0,0.21041279286146164,0.13009405142991295
1930,use_model,0,0.21278924494981766,0.13009405142991295
1931,use_model,0,0.29894179105758667,0.13009405142991295
1932,use_model,0,0.3107125982642174,0.13009405142991295
1933,use_model,0,0.3136434629559517,0.13009405142991295
1934,use_model,0,0.3058517351746559,0.050251559650300655
1935,use_model,0,0.31356703490018845,0.050251559650300655
1936,use_model,0,0.3094203248620033,0.050251559650300655
1937,use_model,0,0.2972067594528198,0.050251559650300655
1938,use_model,0,0.29727330058813095,0.050251559650300655
1939,use_model,0,0.32005427777767176,0.06132356869613353
1940,use_model,0,0.31674186885356903,0.06132356869613353
1941,use_model,0,0.32832194119691843,0.06132356869613353
1942,use_model,0,0.32903683930635447,0.06132356869613353
1943,use_model,0,0.3294652849435806,0.19126447789941728
1944,use_model,0,0.3317744582891464,0.19126447789941728
1945,use_model,0,0.34908895194530487,0.19126447789941728
1946,use_model,0,0.3145507648587227,0.19126447789941728
1947,use_model,0,0.3261473625898361,0.19126447789941728
1948,use_model,0,0.3138590678572655,0.19126447789941728
1949,use_model,0,0.3318064883351326,0.3763075627060604
1950,use_model,0,0.32951346039772034,0.3763075627060604
1951,use_model,0,0.334580697119236,0.3763075627060604
1952,use_model,0,0.32592208683490753,0.3763075627060604
1953,use_model,0,0.33920876681804657,0.3763075627060604
1954,use_model,0,0.34326623380184174,0.3763075627060604
1955,use_model,0,0.3181122839450836,0.5917213253371869
1956,use_model,0,0.335182324051857,0.5917213253371869
1957,use_model,0,0.31835348904132843,0.5917213253371869
1958,use_model,0,0.31774140894412994,0.5917213253371869
1959,use_model,0,0.3142859786748886,0.5917213253371869
1960,use_model,0,0.32493090629577637,0.8423423214892208
1961,use_model,0,0.32293038070201874,0.8423423214892208
1962,use_model,0,0.32366782426834106,0.8423423214892208
1963,use_model,0,0.30673329532146454,0.8423423214892208
1964,use_model,0,0.28825634717941284,0.8423423214892208
1965,use_model,0,0.2508044093847275,1.0799183810175037
1966,use_model,0,0.28374234586954117,1.0799183810175037
1967,use_model,0,0.29908323287963867,1.0799183810175037
1968,use_model,0,0.3128999024629593,1.0799183810175037
1969,use_model,0,0.2947603166103363,1.0799183810175037
1970,use_model,0,0.30326545238494873,1.3186760766350973
1971,use_model,0,0.30984553694725037,1.3186760766350973
1972,use_model,0,0.32484637200832367,1.3186760766350973
1973,use_model,0,0.012847378849983215,1.3186760766350973
1974,use_model,0,0.012686207890510559,1.3186760766350973
1975,use_model,0,0.2922078222036361,0.08666823940690487
1976,use_model,0,0.29162801802158356,0.08666823940690487
1977,use_model,0,0.31397201120853424,0.08666823940690487
1978,use_model,0,0.32764469087123876,0.08666823940690487
1979,use_model,0,0.24836790561676028,0.31166746091259906
1980,use_model,0,0.24562200903892514,0.31166746091259906
1981,use_model,0,0.3140198737382888,0.31166746091259906
1982,use_model,0,0.3208077400922776,0.31166746091259906
1983,use_model,0,0.29808349907398224,0.31166746091259906
1984,use_model,0,0.22731721401214597,0.5501324974183849
1985,use_model,0,0.10798606276512147,0.5501324974183849
1986,use_model,0,0.3113641142845153,0.5501324974183849
1987,use_model,0,0.26237381994724274,0.5501324974183849
1988,use_model,0,0.16580775380134583,0.5501324974183849
1989,use_model,0,0.3222746253013611,0.7842888930268203
1990,use_model,0,0.1524379998445511,0.7842888930268203
1991,use_model,0,0.14066872000694275,0.7842888930268203
1992,use_model,0,0.1643836498260498,0.7842888930268203
1993,use_model,0,0.18479789793491364,0.7842888930268203
1994,use_model,0,0.19722102582454681,1.0328328322961506
1995,use_model,0,0.20532067120075226,1.0328328322961506
1996,use_model,0,0.17594093084335327,1.0328328322961506
1997,use_model,0,0.17313948273658752,1.0328328322961506
1998,use_model,0,0.1507415696978569,1.0328328322961506
1999,use_model,0,0.12062016874551773,1.0328328322961506
2000,use_model,0,0.12153901904821394,1.0328328322961506
2001,use_model,0,0.13338623195886612,1.0328328322961506
2002,use_model,0,0.137309692800045,1.0328328322961506
2003,use_model,0,0.1559184789657593,1.0328328322961506
2004,use_model,0,0.15853433310985565,1.0328328322961506
2005,use_model,0,0.15496127307415009,1.0328328322961506
2006,use_model,0,0.16492797434329987,1.0328328322961506
2007,use_model,0,0.1291307955980301,0.421702019465568
2008,use_model,0,0.32726675271987915,0.421702019465568
2009,use_model,0,0.3186188340187073,0.421702019465568
2010,use_model,0,0.3162519037723541,0.421702019465568
2011,use_model,0,0.3162679374217987,0.421702019465568
2012,use_model,0,0.32097040116786957,0.421702019465568
2013,use_model,0,0.31649763882160187,0.421702019465568
2014,use_model,0,0.3127879053354264,0.421702019465568
2015,use_model,0,0.3129599094390869,0.421702019465568
2016,use_model,0,0.31702539324760437,0.421702019465568
2017,use_model,0,0.3202061355113983,0.421702019465568
2018,use_model,0,0.3185840994119644,0.421702019465568
2019,use_model,0,0.31802549958229065,0.421702019465568
2020,use_model,0,0.31219847500324255,0.421702019465568
2021,use_model,0,0.31776019930839533,0.421702019465568
2022,use_model,0,0.3047292083501816,0.421702019465568
2023,use_model,0,0.29705122113227844,0.421702019465568
2024,use_model,0,0.2991465926170349,0.421702019465568
2025,use_model,0,0.29629310965538025,0.421702019465568
2026,use_model,0,0.2994994521141052,0.421702019465568
2027,use_model,0,0.30844075977802277,0.421702019465568
2028,use_model,0,0.3128055185079574,0.421702019465568
2029,use_model,0,0.312085896730423,0.421702019465568
2030,use_model,0,0.30797144770622253,0.421702019465568
2031,use_model,0,0.306606262922287,4.806172058628524
2032,use_model,0,0.31443399190902716,4.806172058628524
2033,use_model,0,0.3163793832063675,4.806172058628524
2034,use_model,0,0.23030607402324677,0.3854752778836329
2035,use_model,0,0.19464433193206787,0.3854752778836329
2036,use_model,0,0.23818021267652512,0.3854752778836329
2037,use_model,0,0.22706836462020874,0.3854752778836329
2038,use_model,0,0.2835172861814499,0.3854752778836329
2039,use_model,0,0.3210062235593796,0.3854752778836329
2040,use_model,0,0.2566295936703682,0.3854752778836329
2041,use_model,0,0.2947910577058792,4.39157993089363
2042,use_model,0,0.22684438526630402,4.39157993089363
2043,use_model,0,0.2953006774187088,4.39157993089363
2044,use_model,0,0.34307785332202906,4.4202627663634315
2045,use_model,0,0.30947294831275934,4.4202627663634315
2046,use_model,0,0.10620082169771194,0.6326716198699025
2047,use_model,0,0.07344270870089531,0.6326716198699025
2048,use_model,0,0.08491558581590652,0.6326716198699025
2049,use_model,0,0.015842093154788017,0.6326716198699025
2050,use_model,0,0.03590722382068634,0.09615966459775477
2051,use_model,0,0.2636376917362213,0.09615966459775477
2052,use_model,0,0.29445336014032364,0.09615966459775477
2053,use_model,0,0.3160759061574936,0.09615966459775477
2054,use_model,0,0.30555710941553116,0.09615966459775477
2055,use_model,0,0.2554241642355919,0.22546448783209858
2056,use_model,0,0.006766274571418762,0.22546448783209858
2057,use_model,0,0.01891467720270157,0.22546448783209858
2058,use_model,0,0.009581059217453003,0.22546448783209858
2059,use_model,0,0.04731286689639092,0.22546448783209858
2060,use_model,0,0.02072861045598985,0.21356045959406653
2061,use_model,0,0.09970894455909729,0.21356045959406653
2062,use_model,0,0.035669416189193726,0.21356045959406653
2063,use_model,0,0.005596265196800246,0.21356045959406653
2064,use_model,0,0.029938392341136932,0.21356045959406653
2065,use_model,0,0.12655910104513168,0.08193689525263803
2066,use_model,0,0.15602297335863113,0.08193689525263803
2067,use_model,0,0.1779952347278595,0.08193689525263803
2068,use_model,0,0.20270251482725143,0.08193689525263803
2069,use_model,0,0.20462825149297714,0.08193689525263803
2070,use_model,0,0.22761384397745132,0.061318566541308066
2071,use_model,0,0.31094808131456375,0.061318566541308066
2072,use_model,0,0.31835352629423147,0.061318566541308066
2073,use_model,0,0.32647265493869787,0.061318566541308066
2074,use_model,0,0.31792638450860977,0.061318566541308066
2075,use_model,0,0.3385125398635864,0.09439238002681397
2076,use_model,0,0.34040675312280655,0.09439238002681397
2077,use_model,0,0.32697272300720215,0.09439238002681397
2078,use_model,0,0.3238694667816162,0.09439238002681397
2079,use_model,0,0.324377216398716,0.09439238002681397
2080,use_model,0,0.3260132223367691,0.09439238002681397
2081,use_model,0,0.3021670877933502,6.141302428634271
2082,use_model,0,0.6848153769969941,6.141302428634271
2083,use_model,0,0.45873334258794785,6.141302428634271
2084,use_model,0,0.6561246067285538,6.141302428634271
2085,use_model,0,0.5530248582363129,6.141302428634271
2086,use_model,0,0.3636058717966079,6.141302428634271
2087,use_model,0,0.11974092852324247,6.141302428634271
2088,use_model,0,0.22960598766803741,6.141302428634271
2089,use_model,0,0.3224753141403198,6.141302428634271
2090,use_model,0,0.32421116530895233,6.141302428634271
2091,use_model,0,0.33476758748292923,6.141302428634271
2092,use_model,0,0.38362252712249756,6.141302428634271
2093,use_model,0,0.10234824009239674,6.141302428634271
2094,use_model,0,0.33643895387649536,6.141302428634271
2095,use_model,0,0.3370642066001892,6.141302428634271
2096,use_model,0,0.0034848451614379605,9.475031493067908
2097,use_model,0,0.004281267523765592,9.475031493067908
2098,use_model,0,0.32134491205215454,9.475031493067908
2099,use_model,0,0.32187533378601074,9.475031493067908
2100,use_model,0,0.31564822793006897,9.475031493067908
2101,use_model,0,0.30424436926841736,9.475031493067908
2102,use_model,0,0.29863226413726807,9.475031493067908
2103,use_model,0,0.27547067403793335,9.475031493067908
2104,use_model,0,0.23902779817581177,9.475031493067908
2105,use_model,0,0.30148351192474376,0.04293098914172965
2106,use_model,0,0.2965531349182129,0.04293098914172965
2107,use_model,0,0.25453171133995056,0.04293098914172965
2108,use_model,0,0.21118885278701782,0.04293098914172965
2109,use_model,0,0.17671826481819153,0.04381854152497175
2110,use_model,0,0.15448400378227234,0.04381854152497175
2111,use_model,0,0.08907575905323029,0.04381854152497175
2112,use_model,0,0.09689150750637054,0.04381854152497175
2113,use_model,0,0.09100835025310514,0.04381854152497175
2114,use_model,0,0.09508983790874481,0.04381854152497175
2115,use_model,0,0.14727371931076044,0.04381854152497175
2116,use_model,0,0.3388242423534394,0.15712576972023234
2117,use_model,0,0.21200120449066168,0.15712576972023234
2118,use_model,0,0.22288483381271362,0.15712576972023234
2119,use_model,0,0.25254595279693604,0.15712576972023234
2120,use_model,0,0.2862563729286194,0.15712576972023234
2121,use_model,0,0.3054099380970001,0.15712576972023234
2122,use_model,0,0.3323372304439544,0.15696269131863638
2123,use_model,0,0.11781671643257141,0.15696269131863638
2124,use_model,0,0.12778598070144653,0.15696269131863638
2125,use_model,0,0.1446215957403183,0.15696269131863638
2126,use_model,0,0.18820209801197052,0.15696269131863638
2127,use_model,0,0.08992927148938179,0.15696269131863638
2128,use_model,0,0.04204780189320445,0.15696269131863638
2129,use_model,0,0.034567803144454956,0.15696269131863638
2130,use_model,0,0.1423957720398903,0.15696269131863638
2131,use_model,0,0.07586290687322617,0.12881486183118165
2132,use_model,0,0.02199562732130289,0.12881486183118165
2133,use_model,0,0.019397116266191006,0.12881486183118165
2134,use_model,0,0.006260422989726067,0.12881486183118165
2135,use_model,0,0.006739659234881401,0.12881486183118165
2136,use_model,0,0.01317576877772808,0.11210736645572204
2137,use_model,0,0.0128532461822033,0.11210736645572204
2138,use_model,0,0.005111243575811393,0.11210736645572204
2139,use_model,0,0.19192618131637576,0.11210736645572204
2140,use_model,0,0.014214036986231804,0.2786825177672677
2141,use_model,0,0.001117173582315445,0.2786825177672677
2142,use_model,0,0.0076999180018901825,0.2786825177672677
2143,use_model,0,0.03187527507543564,0.2786825177672677
2144,use_model,0,0.010514436289668083,0.2786825177672677
2145,use_model,0,0.03261517733335496,0.5079841491742809
2146,use_model,0,0.03647412732243538,0.5079841491742809
2147,use_model,0,0.16369624435901645,0.5079841491742809
2148,use_model,0,0.004306105896830559,0.5079841491742809
2149,use_model,0,0.04636240005493164,0.5079841491742809
2150,use_model,0,0.0516972541809082,0.7423984375036947
2151,use_model,0,0.06275440752506257,0.7423984375036947
2152,use_model,0,0.052194565534591675,0.7423984375036947
2153,use_model,0,0.054455213248729706,0.7423984375036947
2154,use_model,0,0.05675843358039856,0.7423984375036947
2155,use_model,0,0.058873966336250305,0.9816005110285746
2156,use_model,0,0.05529911816120148,0.9816005110285746
2157,use_model,0,0.059187389910221086,0.9816005110285746
2158,use_model,0,0.06407257914543153,0.9816005110285746
2159,use_model,0,0.07231084257364273,1.2199524183588568
2160,use_model,0,0.06274547427892684,1.2199524183588568
2161,use_model,0,0.07369834929704666,1.2199524183588568
2162,use_model,0,0.06985939294099808,1.2199524183588568
2163,use_model,0,0.13806870579719543,1.2199524183588568
2164,use_model,0,0.07986344397068024,1.4576506735300752
2165,use_model,0,0.006750777363777161,1.4576506735300752
2166,use_model,0,0.006859004497528076,1.4576506735300752
2167,use_model,0,0.02302905172109604,1.4576506735300752
2168,use_model,0,0.015166712924838066,1.4576506735300752
2169,use_model,0,0.024629510939121246,0.19406043581260618
2170,use_model,0,0.02950245887041092,0.19406043581260618
2171,use_model,0,0.02481003850698471,0.19406043581260618
2172,use_model,0,0.03490709513425827,0.19406043581260618
2173,use_model,0,0.043473828583955765,0.19406043581260618
2174,use_model,0,0.03931150212883949,0.4344378408458312
2175,use_model,0,0.03981734812259674,0.4344378408458312
2176,use_model,0,0.04867076873779297,0.4344378408458312
2177,use_model,0,0.06056310236454011,0.4344378408458312
2178,use_model,0,0.05193927884101868,0.4344378408458312
2179,use_model,0,0.03382200375199317,0.6741265411986147
2180,use_model,0,0.05604250729084015,0.6741265411986147
2181,use_model,0,0.046509694308042526,0.6741265411986147
2182,use_model,0,0.051458895206451416,0.6741265411986147
2183,use_model,0,0.05571508035063744,0.9098483377703765
2184,use_model,0,0.06465817987918854,0.9098483377703765
2185,use_model,0,0.0809207633137703,0.9098483377703765
2186,use_model,0,0.0879593715071678,0.9098483377703765
2187,use_model,0,0.17348489165306094,0.9098483377703765
2188,use_model,0,0.10227332264184952,1.1453572012109619
2189,use_model,0,0.16309592127799988,1.1453572012109619
2190,use_model,0,0.16034877300262454,1.1453572012109619
2191,use_model,0,0.17771972715854645,1.1453572012109619
2192,use_model,0,0.18360438942909243,1.1453572012109619
2193,use_model,0,0.1855889558792114,1.385743996246859
2194,use_model,0,0.23656268417835236,1.385743996246859
2195,use_model,0,0.20218400657176966,1.385743996246859
2196,use_model,0,0.06501812487840651,1.385743996246859
2197,use_model,0,0.13011401891708377,0.12626472483845738
2198,use_model,0,0.1126069724559784,0.12626472483845738
2199,use_model,0,0.04091110080480574,0.12626472483845738
2200,use_model,0,0.077681764960289,0.12626472483845738
2201,use_model,0,0.028072431683540344,0.12626472483845738
2202,use_model,0,0.07341517508029938,0.3670894433568828
2203,use_model,0,0.005822688341140761,0.3670894433568828
2204,use_model,0,0.04424372315406799,0.3670894433568828
2205,use_model,0,0.0018240474164486,0.3670894433568828
2206,use_model,0,0.020794607698917392,0.5678981573358973
2207,use_model,0,0.006452374160289761,0.5678981573358973
2208,use_model,0,0.0734071508049965,0.5678981573358973
2209,use_model,0,0.031666762195527554,0.5678981573358973
2210,use_model,0,0.09787026792764664,0.8065962931375339
2211,use_model,0,0.02258668839931488,0.8065962931375339
2212,use_model,0,0.020044848322868347,0.8065962931375339
2213,use_model,0,0.08174648135900497,0.8065962931375339
2214,use_model,0,0.016954004764556885,0.8065962931375339
2215,use_model,0,0.018993177451193333,1.0443399393335904
2216,use_model,0,0.013480671681463718,1.0443399393335904
2217,use_model,0,0.004694163799285889,1.0443399393335904
2218,use_model,0,0.009949964936822653,1.0443399393335904
2219,use_model,0,0.010999930556863546,1.2485797876094782
2220,use_model,0,0.011052233632653952,1.2485797876094782
2221,use_model,0,0.011706424411386251,1.2485797876094782
2222,use_model,0,0.013253062963485718,1.2485797876094782
2223,use_model,0,0.01672458415850997,1.2485797876094782
2224,use_model,0,0.014678508043289185,1.4877058395424172
2225,use_model,0,0.07971567660570146,1.4877058395424172
2226,use_model,0,0.015286115929484367,1.4877058395424172
2227,use_model,0,0.006010964512825012,1.4877058395424172
2228,use_model,0,0.057223230600357056,0.2290867608312692
2229,use_model,0,0.0744149461388588,0.2290867608312692
2230,use_model,0,0.015088997781276703,0.2290867608312692
2231,use_model,0,0.016201667487621307,0.2290867608312692
2232,use_model,0,0.020239613950252533,0.2290867608312692
2233,use_model,0,0.07531411200761794,0.46868520615991993
2234,use_model,0,0.026893489062786102,0.46868520615991993
2235,use_model,0,0.026066698133945465,0.46868520615991993
2236,use_model,0,0.0054518701508641226,0.46868520615991993
2237,use_model,0,0.04149732366204262,0.7092963556710561
2238,use_model,0,0.005583969876170162,0.7092963556710561
2239,use_model,0,0.009675158187747002,0.7092963556710561
2240,use_model,0,0.00557522289454937,0.7092963556710561
2241,use_model,0,0.043170660734176636,0.7092963556710561
2242,use_model,0,0.01924242079257965,0.9506752424027972
2243,use_model,0,0.07383870333433151,0.9506752424027972
2244,use_model,0,0.09160032868385314,0.9506752424027972
2245,use_model,0,0.012019317597150803,0.9506752424027972
2246,use_model,0,0.10438220202922821,0.9506752424027972
2247,use_model,0,0.11506515741348268,1.1889888567925664
2248,use_model,0,0.12029682844877242,1.1889888567925664
2249,use_model,0,0.1398042067885399,1.1889888567925664
2250,use_model,0,0.20553280413150785,1.1889888567925664
