step,mode,loss,angle_error(rad),distance(m)
2195,use_model,0,0.21231384575366977,0.031140428127954447
2196,use_model,0,0.212846577167511,0.031140428127954447
2197,use_model,0,0.2129291445016861,0.031140428127954447
2198,use_model,0,0.2124871909618378,0.031140428127954447
2199,use_model,0,0.21261075139045713,0.031140428127954447
2200,use_model,0,0.21360644698143003,0.031140428127954447
2201,use_model,0,0.21430489420890808,0.031140428127954447
2202,use_model,0,0.21310745179653165,0.031140428127954447
2203,use_model,0,0.21179991960525513,0.031140428127954447
2204,use_model,0,0.21174521744251254,0.031140428127954447
2205,use_model,0,0.21187821030616757,0.031140428127954447
2206,use_model,0,0.21112488210201263,0.031140428127954447
2207,use_model,0,0.0041412897408008575,0.031140428127954447
2208,use_model,0,0.2682014256715775,0.031140428127954447
2209,use_model,0,0.2636952251195907,0.031140428127954447
2210,use_model,0,0.29364606738090515,0.031140428127954447
2211,use_model,0,0.2896733731031418,0.031140428127954447
2212,use_model,0,0.2976790815591812,0.17677998448286242
2213,use_model,0,0.29504440724849706,0.17677998448286242
2214,use_model,0,0.305823877453804,0.17677998448286242
2215,use_model,0,0.29338309168815613,0.17677998448286242
2216,use_model,0,0.27734509110450745,0.37738787195864243
2217,use_model,0,0.29886873066425323,0.37738787195864243
2218,use_model,0,0.3078841269016266,0.37738787195864243
2219,use_model,0,0.3048570901155472,0.574482426164445
2220,use_model,0,0.31234134733676905,0.574482426164445
2221,use_model,0,0.3094858080148697,0.574482426164445
2222,use_model,0,0.29765084385871887,0.574482426164445
2223,use_model,0,0.2752863019704819,0.574482426164445
2224,use_model,0,0.3130080848932266,0.6534079295200796
2225,use_model,0,0.28127443790435785,0.6534079295200796
2226,use_model,0,0.2928268015384674,0.6534079295200796
2227,use_model,0,0.33159804344177246,0.6534079295200796
2228,use_model,0,0.32420301437377935,0.7286754360747059
2229,use_model,0,0.3053632825613022,0.7286754360747059
2230,use_model,0,0.3120705038309097,0.7286754360747059
2231,use_model,0,0.2964217513799668,0.7286754360747059
2232,use_model,0,0.23334534466266632,0.7286754360747059
2233,use_model,0,0.27655162662267685,0.7750437878307852
2234,use_model,0,0.2838723137974739,0.7750437878307852
2235,use_model,0,0.3397260531783104,0.7750437878307852
2236,use_model,0,0.24795489758253098,0.7750437878307852
2237,use_model,0,0.3021779954433441,0.7750437878307852
2238,use_model,0,0.3594089150428772,0.7902327022776089
2239,use_model,0,0.3310563713312149,0.7902327022776089
2240,use_model,0,0.3212476670742035,0.7902327022776089
2241,use_model,0,0.31793393194675446,0.7902327022776089
2242,use_model,0,0.3174893707036972,0.7902327022776089
2243,use_model,0,0.2796730026602745,0.7151678575295625
2244,use_model,0,0.3263346701860428,0.7151678575295625
2245,use_model,0,0.3242831528186798,0.7151678575295625
2246,use_model,0,0.3078402578830719,0.7151678575295625
2247,use_model,0,0.32092857360839844,0.5326907978792117
2248,use_model,0,0.31876489520072937,0.5326907978792117
2249,use_model,0,0.30105268210172653,0.5326907978792117
2250,use_model,0,0.329229936003685,0.5326907978792117
2251,use_model,0,0.30442116409540176,0.5326907978792117
2252,use_model,0,0.32481230795383453,0.40720632630572423
2253,use_model,0,0.31429293751716614,0.40720632630572423
2254,use_model,0,0.3225351423025131,0.40720632630572423
2255,use_model,0,0.2527405247092247,0.40720632630572423
2256,use_model,0,0.30664707720279694,0.40720632630572423
2257,use_model,0,0.27754030376672745,0.32512156003901477
2258,use_model,0,0.19916722178459167,0.32512156003901477
2259,use_model,0,0.26728178560733795,0.32512156003901477
2260,use_model,0,0.29439669847488403,0.32512156003901477
2261,use_model,0,0.2688279300928116,0.32512156003901477
2262,use_model,0,0.3055682033300399,0.2216106737611219
2263,use_model,0,0.2827008366584778,0.2216106737611219
2264,use_model,0,0.23330754041671756,0.2216106737611219
2265,use_model,0,0.31869570910930634,0.2216106737611219
2266,use_model,0,0.308882936835289,0.2216106737611219
2267,use_model,0,0.26371413469314575,0.0759695981534849
2268,use_model,0,0.2577132433652878,0.0759695981534849
2269,use_model,0,0.3141082674264908,0.0759695981534849
2270,use_model,0,0.31605006754398346,0.0759695981534849
2271,use_model,0,0.3069685101509094,0.1554632291468244
2272,use_model,0,0.28113754093647003,0.1554632291468244
2273,use_model,0,0.3115057796239853,0.1554632291468244
2274,use_model,0,0.3164818435907364,0.1554632291468244
2275,use_model,0,0.253616064786911,0.1554632291468244
2276,use_model,0,0.23401209712028503,0.3906623146343703
2277,use_model,0,0.30283240973949427,0.3906623146343703
2278,use_model,0,0.22879967093467712,0.3906623146343703
2279,use_model,0,0.20678408443927762,0.3906623146343703
2280,use_model,0,0.20228274166584015,0.3906623146343703
2281,use_model,0,0.22092542052268982,0.3906623146343703
2282,use_model,0,0.20800186693668363,0.3906623146343703
2283,use_model,0,0.2201823145151138,0.3906623146343703
2284,use_model,0,0.22162923216819763,0.3906623146343703
2285,use_model,0,0.21957290172576907,0.3906623146343703
2286,use_model,0,0.2051199674606323,0.3906623146343703
2287,use_model,0,0.20472095906734464,0.3906623146343703
2288,use_model,0,0.2078573107719421,0.3906623146343703
2289,use_model,0,0.2218128740787506,0.3906623146343703
2290,use_model,0,0.21859513223171237,0.3906623146343703
2291,use_model,0,0.2046739012002945,0.3906623146343703
2292,use_model,0,0.20814807713031772,0.3906623146343703
2293,use_model,0,0.22195708751678464,0.3906623146343703
2294,use_model,0,0.22184257209300995,0.3906623146343703
2295,use_model,0,0.2220434844493866,0.3906623146343703
2296,use_model,0,0.21914498507976532,0.3906623146343703
2297,use_model,0,0.20789943635463715,0.3906623146343703
2298,use_model,0,0.2080378383398056,0.3906623146343703
2299,use_model,0,0.22187411785125732,0.3906623146343703
2300,use_model,0,0.22232468426227567,0.3906623146343703
2301,use_model,0,0.2191758155822754,0.3906623146343703
2302,use_model,0,0.20794782042503354,0.3906623146343703
2303,use_model,0,0.22236508131027224,0.3906623146343703
2304,use_model,0,0.22240495681762695,0.3906623146343703
2305,use_model,0,0.22181726992130277,0.3906623146343703
2306,use_model,0,0.22146254777908325,0.3906623146343703
2307,use_model,0,0.2224075645208359,0.3906623146343703
2308,use_model,0,0.22254110872745517,0.3906623146343703
2309,use_model,0,0.22229415178298953,0.3906623146343703
2310,use_model,0,0.22195741534233093,0.3906623146343703
2311,use_model,0,0.22221997380256653,0.3906623146343703
2312,use_model,0,0.22248275578022006,0.3906623146343703
2313,use_model,0,0.22876197099685674,0.5558704264233241
2314,use_model,0,0.396054744720459,0.5558704264233241
2315,use_model,0,0.3231766074895859,0.5558704264233241
2316,use_model,0,0.3147214949131012,0.5558704264233241
2317,use_model,0,0.30538094043731695,0.5558704264233241
2318,use_model,0,0.29300603270530695,0.5558704264233241
2319,use_model,0,0.2770043909549713,0.5558704264233241
2320,use_model,0,0.24563810229301458,0.5558704264233241
2321,use_model,0,0.2296578288078308,0.5558704264233241
2322,use_model,0,0.22944769263267523,0.5558704264233241
2323,use_model,0,0.3162169754505158,0.5558704264233241
2324,use_model,0,0.313946008682251,0.5233025546135537
2325,use_model,0,0.3154573440551758,0.5233025546135537
2326,use_model,0,0.31682825088500977,0.5233025546135537
2327,use_model,0,0.31772226095199585,0.5233025546135537
2328,use_model,0,0.3194524943828583,0.5233025546135537
2329,use_model,0,0.3206741809844971,0.5233025546135537
2330,use_model,0,0.43499918282032013,0.5233025546135537
2331,use_model,0,0.08731778711080551,0.3936098530133776
2332,use_model,0,0.08723758906126021,0.3936098530133776
2333,use_model,0,0.08923814445734023,0.3936098530133776
2334,use_model,0,0.08849973231554031,0.3936098530133776
2335,use_model,0,0.08884032070636749,0.3936098530133776
2336,use_model,0,0.07155317813158034,0.3936098530133776
2337,use_model,0,0.07010125368833543,0.3936098530133776
2338,use_model,0,0.06940343230962753,0.0038243706966530687
2339,use_model,0,0.3016066998243332,0.0038243706966530687
2340,use_model,0,0.30114415287971497,0.0038243706966530687
2341,use_model,0,0.3008274734020233,0.0038243706966530687
2342,use_model,0,0.29961188137531275,0.0038243706966530687
2343,use_model,0,0.3013063222169876,0.0038243706966530687
2344,use_model,0,0.2856095284223556,0.0038243706966530687
2345,use_model,0,0.28308403491973877,0.0038243706966530687
2346,use_model,0,0.2909747511148453,0.0038243706966530687
2347,use_model,0,0.308826431632042,0.0038243706966530687
2348,use_model,0,0.3124710619449615,0.0038243706966530687
2349,use_model,0,0.2747792750597,0.0038243706966530687
2350,use_model,0,0.30235908925533295,0.09561391369743068
2351,use_model,0,0.3045231103897095,0.09561391369743068
2352,use_model,0,0.28665634989738464,0.09561391369743068
2353,use_model,0,0.2807161659002304,0.09561391369743068
2354,use_model,0,0.28282390534877777,0.09561391369743068
2355,use_model,0,0.2928421497344971,0.22689457275825597
2356,use_model,0,0.306969627737999,0.22689457275825597
2357,use_model,0,0.33688969910144806,0.22689457275825597
2358,use_model,0,0.343009889125824,0.22689457275825597
2359,use_model,0,0.3005943596363067,0.22689457275825597
2360,use_model,0,0.3003273755311966,0.3684323954500767
2361,use_model,0,0.3120466768741608,0.3684323954500767
2362,use_model,0,0.3153507262468338,0.3684323954500767
2363,use_model,0,0.31280292570590973,0.3684323954500767
2364,use_model,0,0.3018384575843811,0.5001334863824498
2365,use_model,0,0.2964991331100464,0.5001334863824498
2366,use_model,0,0.30802924931049347,0.5001334863824498
2367,use_model,0,0.3169015496969223,0.5001334863824498
2368,use_model,0,0.29796749353408813,0.5001334863824498
2369,use_model,0,0.28051544725894934,0.6127061304903642
2370,use_model,0,0.26536794006824493,0.6127061304903642
2371,use_model,0,0.31269754469394684,0.6127061304903642
2372,use_model,0,0.2803513109683991,0.6127061304903642
2373,use_model,0,0.3245239704847336,0.6127061304903642
2374,use_model,0,0.34090308845043177,0.6967147259046611
2375,use_model,0,0.3188740015029908,0.6967147259046611
2376,use_model,0,0.2870718687772751,0.6967147259046611
2377,use_model,0,0.29616254568099976,0.6967147259046611
2378,use_model,0,0.31175537407398224,0.6967147259046611
2379,use_model,0,0.37599408626556396,0.7638620294683123
2380,use_model,0,0.33394305408000946,0.7638620294683123
2381,use_model,0,0.3211900591850281,0.7638620294683123
2382,use_model,0,0.3208818733692169,0.7638620294683123
2383,use_model,0,0.29536835104227066,0.7891867094123438
2384,use_model,0,0.32418547570705414,0.7891867094123438
2385,use_model,0,0.3202853202819824,0.7891867094123438
2386,use_model,0,0.32002100348472595,0.7891867094123438
2387,use_model,0,0.3247537910938263,0.7891867094123438
2388,use_model,0,0.31540779769420624,0.7419814311554545
2389,use_model,0,0.3209935426712036,0.7419814311554545
2390,use_model,0,0.3255642354488373,0.7419814311554545
2391,use_model,0,0.324868768453598,0.7419814311554545
2392,use_model,0,0.3210824877023697,0.7419814311554545
2393,use_model,0,0.320118710398674,0.5103040978697282
2394,use_model,0,0.3195283114910126,0.5103040978697282
2395,use_model,0,0.3158853203058243,0.5103040978697282
2396,use_model,0,0.3177943825721741,0.5103040978697282
2397,use_model,0,0.32652242481708527,0.5103040978697282
2398,use_model,0,0.3123044818639755,0.3877088800474415
2399,use_model,0,0.32191842794418335,0.3877088800474415
2400,use_model,0,0.30412375181913376,0.3877088800474415
2401,use_model,0,0.3197092264890671,0.3877088800474415
2402,use_model,0,0.2945547550916672,0.3877088800474415
2403,use_model,0,0.22916994988918304,0.29410483709655555
2404,use_model,0,0.2728166878223419,0.29410483709655555
2405,use_model,0,0.2886444255709648,0.29410483709655555
2406,use_model,0,0.25091440975666046,0.29410483709655555
2407,use_model,0,0.2427719086408615,0.20917040730608702
2408,use_model,0,0.2978017330169678,0.20917040730608702
2409,use_model,0,0.2911992818117142,0.20917040730608702
2410,use_model,0,0.031546626007184386,0.20917040730608702
2411,use_model,0,0.18659907579421997,0.20917040730608702
2412,use_model,0,0.32132093608379364,0.0851097302234679
2413,use_model,0,0.2667784243822098,0.0851097302234679
2414,use_model,0,0.0012883222661912441,0.0851097302234679
2415,use_model,0,0.31305828690528875,0.0851097302234679
2416,use_model,0,0.30797654390335083,0.0851097302234679
2417,use_model,0,0.30001187324523926,0.12519740716258848
2418,use_model,0,0.031646803021430976,0.12519740716258848
2419,use_model,0,0.3211391568183899,0.12519740716258848
2420,use_model,0,0.14716157317161555,0.12519740716258848
2421,use_model,0,0.15401405096054083,0.12519740716258848
2422,use_model,0,0.31434088945388794,0.3547911428895455
2423,use_model,0,0.2904033660888672,0.3547911428895455
2424,use_model,0,0.3431304693222046,0.3547911428895455
2425,use_model,0,0.18269120156764984,0.3547911428895455
2426,use_model,0,0.3099184334278106,0.3547911428895455
2427,use_model,0,0.2617624551057816,0.5871854479176739
2428,use_model,0,0.3161934316158294,0.5871854479176739
2429,use_model,0,0.3177072256803512,0.5871854479176739
2430,use_model,0,0.2932938933372497,0.5871854479176739
2431,use_model,0,0.3253736346960067,0.8130527802429623
2432,use_model,0,0.32477411627769465,0.8130527802429623
2433,use_model,0,0.312474325299263,0.8130527802429623
2434,use_model,0,0.2874484807252884,0.8130527802429623
2435,use_model,0,0.3360995203256607,0.8130527802429623
2436,use_model,0,0.23553174734115598,1.034438325237066
2437,use_model,0,0.2274920344352722,1.034438325237066
2438,use_model,0,0.212075337767601,1.034438325237066
2439,use_model,0,0.2508668005466461,1.034438325237066
2440,use_model,0,0.11662138253450394,1.034438325237066
2441,use_model,0,0.10866449773311615,1.2591400462702649
2442,use_model,0,0.030623712111264467,1.2591400462702649
2443,use_model,0,0.11178971827030182,1.2591400462702649
2444,use_model,0,0.1260304898023605,1.2591400462702649
2445,use_model,0,0.2926810681819916,1.2591400462702649
2446,use_model,0,0.08552441745996475,1.4951140341651112
2447,use_model,0,0.06222894159145653,1.4951140341651112
2448,use_model,0,0.33290523290634155,1.4951140341651112
2449,use_model,0,0.19716664403676987,1.4951140341651112
2450,use_model,0,0.18608114123344427,0.15655536211458307
2451,use_model,0,0.18084359169006348,0.15655536211458307
2452,use_model,0,0.1759807020425797,0.15655536211458307
2453,use_model,0,0.24944192171096802,0.15655536211458307
2454,use_model,0,0.24463865160942078,0.15655536211458307
2455,use_model,0,0.22410874813795095,0.15655536211458307
2456,use_model,0,0.09257563948631287,0.15655536211458307
2457,use_model,0,0.07915495336055756,0.15655536211458307
2458,use_model,0,0.05583868920803069,0.15655536211458307
2459,use_model,0,0.053327761590480804,0.15655536211458307
2460,use_model,0,0.1652182191610336,0.16460059147091
2461,use_model,0,0.14444611966609955,0.16460059147091
2462,use_model,0,0.1460611820220947,0.16460059147091
2463,use_model,0,0.14013637602329254,0.16460059147091
2464,use_model,0,0.13527323305606842,0.16460059147091
2465,use_model,0,0.1220546364784241,0.16460059147091
2466,use_model,0,0.12124764919281006,0.16460059147091
2467,use_model,0,0.12179757654666903,0.16460059147091
2468,use_model,0,0.12844692170619965,0.16460059147091
2469,use_model,0,0.004602713510394096,0.16460059147091
2470,use_model,0,0.005135713145136833,1.9132238693057901
2471,use_model,0,0.4279102385044098,1.9132238693057901
2472,use_model,0,0.1607905924320221,1.9132238693057901
2473,use_model,0,0.31552127003669744,1.9132238693057901
2474,use_model,0,0.3197343945503235,1.9132238693057901
2475,use_model,0,0.3173803091049194,1.9132238693057901
2476,use_model,0,0.29535749554634094,1.9132238693057901
2477,use_model,0,0.3202213346958161,1.9132238693057901
2478,use_model,0,0.31813058257102966,1.9132238693057901
2479,use_model,0,0.37148404121398926,1.255017818819783
2480,use_model,0,0.019939489662647247,1.237433043054319
2481,use_model,0,0.016797237098217004,1.237433043054319
2482,use_model,0,0.018860362470149994,1.237433043054319
2483,use_model,0,0.01794915646314621,1.237433043054319
2484,use_model,0,0.01715073734521866,1.237433043054319
2485,use_model,0,0.01779469102621079,1.237433043054319
2486,use_model,0,0.02064032107591629,1.237433043054319
2487,use_model,0,0.01936744898557663,1.237433043054319
2488,use_model,0,0.016498960554599762,1.237433043054319
2489,use_model,0,0.019511066377162933,1.237433043054319
2490,use_model,0,0.019196383655071255,1.237433043054319
2491,use_model,0,0.020322792232036594,1.237433043054319
2492,use_model,0,0.018905065953731533,0.37111267019003275
2493,use_model,0,0.24849316477775574,0.37111267019003275
2494,use_model,0,0.32619960606098175,0.37111267019003275
2495,use_model,0,0.32614658772945404,0.37111267019003275
2496,use_model,0,0.32610961794853205,0.37111267019003275
2497,use_model,0,0.3255673348903656,0.37111267019003275
2498,use_model,0,0.4650275409221649,0.37111267019003275
2499,use_model,0,0.13893872499465942,0.37111267019003275
2500,use_model,0,0.27305606007575983,0.37111267019003275
2501,use_model,0,0.2896965891122818,0.37111267019003275
2502,use_model,0,0.28503881394863134,0.37111267019003275
2503,use_model,0,0.2867612093687057,0.18075087874636872
2504,use_model,0,0.3064378201961518,0.18075087874636872
2505,use_model,0,0.3005332797765731,0.18075087874636872
2506,use_model,0,0.31090468168258667,0.18075087874636872
2507,use_model,0,0.31448315083980555,0.18075087874636872
2508,use_model,0,0.2867639511823654,0.4280370148288626
2509,use_model,0,0.29471780359745026,0.4280370148288626
2510,use_model,0,0.26523599028587347,0.4280370148288626
2511,use_model,0,0.32406988739967346,0.4280370148288626
2512,use_model,0,0.29093532264232635,0.4280370148288626
2513,use_model,0,0.3293190598487854,0.6786217819543543
2514,use_model,0,0.3103770315647125,0.6786217819543543
2515,use_model,0,0.26913109421730047,0.6786217819543543
2516,use_model,0,0.29739558696746826,0.6786217819543543
2517,use_model,0,0.2619627118110657,0.782227038480698
2518,use_model,0,0.2450154423713684,0.782227038480698
2519,use_model,0,0.3304379731416702,0.782227038480698
2520,use_model,0,0.2070126086473465,0.782227038480698
2521,use_model,0,0.1746357083320618,0.782227038480698
2522,use_model,0,0.15054532885551453,0.6749702772198423
2523,use_model,0,0.03307430446147919,0.6749702772198423
2524,use_model,0,0.052581757307052585,0.6749702772198423
2525,use_model,0,0.08259817212820053,0.6749702772198423
2526,use_model,0,0.11437111347913742,0.6749702772198423
2527,use_model,0,0.23890388384461403,0.5521126676471761
2528,use_model,0,0.22770529799163342,0.5521126676471761
2529,use_model,0,0.29783277958631516,0.5521126676471761
2530,use_model,0,0.32094335556030273,0.5521126676471761
2531,use_model,0,0.3178335279226303,0.5521126676471761
2532,use_model,0,0.32339635491371155,0.38462625879389234
2533,use_model,0,0.3199339061975479,0.38462625879389234
2534,use_model,0,0.3193438947200775,0.38462625879389234
2535,use_model,0,0.3278661221265793,0.38462625879389234
2536,use_model,0,0.3148011267185211,0.38462625879389234
2537,use_model,0,0.3245368152856827,0.18815339968986253
2538,use_model,0,0.3169533610343933,0.18815339968986253
2539,use_model,0,0.3237561881542206,0.18815339968986253
2540,use_model,0,0.3218449354171753,0.18815339968986253
2541,use_model,0,0.31943874061107635,0.053740341641051875
2542,use_model,0,0.3293634206056595,0.053740341641051875
2543,use_model,0,0.315126970410347,0.053740341641051875
2544,use_model,0,0.3028162494301796,0.053740341641051875
2545,use_model,0,0.31372660398483276,0.053740341641051875
2546,use_model,0,0.32414238154888153,0.29709505776059386
2547,use_model,0,0.3208619952201843,0.29709505776059386
2548,use_model,0,0.3037695363163948,0.29709505776059386
2549,use_model,0,0.30575309693813324,0.29709505776059386
2550,use_model,0,0.2571578845381737,0.29709505776059386
2551,use_model,0,0.23309849202632904,0.5313342911754283
2552,use_model,0,0.233241081237793,0.5313342911754283
2553,use_model,0,0.305921271443367,0.5313342911754283
2554,use_model,0,0.2743118405342102,0.5313342911754283
2555,use_model,0,0.30989016592502594,0.5313342911754283
2556,use_model,0,0.29968130588531494,0.7502141200042372
2557,use_model,0,0.3190988153219223,0.7502141200042372
2558,use_model,0,0.31954598426818853,0.7502141200042372
2559,use_model,0,0.31941065192222595,0.7502141200042372
2560,use_model,0,0.3086470067501068,0.7502141200042372
2561,use_model,0,0.3188430070877075,0.9887853653817306
2562,use_model,0,0.31927767395973206,0.9887853653817306
2563,use_model,0,0.32216645777225494,0.9887853653817306
2564,use_model,0,0.3165800720453263,0.9887853653817306
2565,use_model,0,0.19425541162490845,1.2415447647496092
2566,use_model,0,0.1375756561756134,1.2415447647496092
2567,use_model,0,0.013414867222309113,1.2415447647496092
2568,use_model,0,0.28260836005210876,1.2415447647496092
2569,use_model,0,0.27902592718601227,1.2415447647496092
2570,use_model,0,0.2943902760744095,1.507200633788623
2571,use_model,0,0.3124244511127472,1.507200633788623
2572,use_model,0,0.31402091681957245,1.507200633788623
2573,use_model,0,0.2867386490106582,1.507200633788623
2574,use_model,0,0.3229112178087234,0.24598531814737853
2575,use_model,0,0.2980722188949585,0.24598531814737853
2576,use_model,0,0.29852114617824554,0.24598531814737853
2577,use_model,0,0.24425092339515683,0.24598531814737853
2578,use_model,0,0.31596131622791296,0.24598531814737853
2579,use_model,0,0.30553263425827026,0.5270703935475999
2580,use_model,0,0.6652487963438034,0.5270703935475999
2581,use_model,0,0.0734914243221283,0.5270703935475999
2582,use_model,0,0.08415017277002335,0.5270703935475999
2583,use_model,0,0.05892637372016907,0.5270703935475999
2584,use_model,0,0.06175735592842102,0.5270703935475999
2585,use_model,0,0.14340604841709134,0.5270703935475999
2586,use_model,0,0.13250522315502164,0.5270703935475999
2587,use_model,0,0.13504736125469205,0.5270703935475999
2588,use_model,0,0.12793524563312528,0.5270703935475999
2589,use_model,0,0.12390698492527008,0.5270703935475999
2590,use_model,0,0.11312147974967957,0.5270703935475999
2591,use_model,0,0.11148473620414734,0.5270703935475999
2592,use_model,0,0.11451657116413115,0.5270703935475999
2593,use_model,0,0.1280211508274078,0.5270703935475999
2594,use_model,0,0.12769038975238803,0.5270703935475999
2595,use_model,0,0.14346978068351743,0.5270703935475999
2596,use_model,0,0.14169220626354215,0.5270703935475999
2597,use_model,0,0.14212362468242642,0.5270703935475999
2598,use_model,0,0.14216360449790955,0.5270703935475999
2599,use_model,0,0.14272156357765198,0.5270703935475999
2600,use_model,0,0.14272984862327576,0.5270703935475999
2601,use_model,0,0.1429906040430069,0.5270703935475999
2602,use_model,0,0.1394420266151428,0.5270703935475999
2603,use_model,0,0.1410862505435944,0.5270703935475999
2604,use_model,0,0.1403985619544983,0.5270703935475999
2605,use_model,0,0.1426374316215515,0.5270703935475999
2606,use_model,0,0.14154326915740967,0.5270703935475999
2607,use_model,0,0.14137040078639987,0.5270703935475999
2608,use_model,0,0.1451064497232437,0.5270703935475999
2609,use_model,0,0.15925233066082004,0.5270703935475999
2610,use_model,0,0.16047139465808868,0.5270703935475999
2611,use_model,0,0.15831434726715088,0.5270703935475999
2612,use_model,0,0.15652444958686826,0.5270703935475999
2613,use_model,0,0.25318391621112823,1.614311251022877
2614,use_model,0,0.22837162017822266,2.622902039741485
2615,use_model,0,0.31022363901138306,2.622902039741485
2616,use_model,0,0.3126086294651031,2.622902039741485
2617,use_model,0,0.11389166116714478,2.622902039741485
2618,use_model,0,0.18047001957893366,2.622902039741485
2619,use_model,0,0.2021569013595581,2.622902039741485
2620,use_model,0,0.16947719454765314,2.622902039741485
2621,use_model,0,0.05781115591526032,2.622902039741485
2622,use_model,0,0.3191031515598297,0.11174000869591229
2623,use_model,0,0.1256313771009445,0.11174000869591229
2624,use_model,0,0.12825091183185577,0.05729225766417867
2625,use_model,0,0.1337197870016098,0.05729225766417867
2626,use_model,0,0.14045971632003787,0.05729225766417867
2627,use_model,0,0.1270233988761902,0.05729225766417867
2628,use_model,0,0.12792444229125977,0.05729225766417867
2629,use_model,0,0.09386996924877167,0.05729225766417867
2630,use_model,0,0.1276535987854004,0.05729225766417867
2631,use_model,0,0.09149611741304398,0.03708688291257726
2632,use_model,0,0.05593121051788331,0.03708688291257726
2633,use_model,0,0.05343492329120636,0.03708688291257726
2634,use_model,0,0.05414602160453797,0.03708688291257726
2635,use_model,0,0.05185428261756897,0.03708688291257726
2636,use_model,0,0.03671925142407417,0.03708688291257726
2637,use_model,0,0.04372933506965637,0.03708688291257726
2638,use_model,0,0.0491165816783905,0.03708688291257726
2639,use_model,0,0.054184868931770325,0.03708688291257726
2640,use_model,0,0.06619104743003845,0.03708688291257726
2641,use_model,0,0.07892028242349625,0.09660341478148309
2642,use_model,0,0.08872415125370026,0.09660341478148309
2643,use_model,0,0.09713955223560332,0.09660341478148309
2644,use_model,0,0.09100096672773361,0.09660341478148309
2645,use_model,0,0.10244271904230118,0.09660341478148309
2646,use_model,0,0.10369420796632767,0.11430159236096955
2647,use_model,0,0.10265851020812988,0.11430159236096955
2648,use_model,0,0.11535269021987916,0.11430159236096955
2649,use_model,0,0.12524402886629105,0.11430159236096955
2650,use_model,0,0.12267243117094041,0.11430159236096955
2651,use_model,0,0.13513876497745514,0.12649147014483908
2652,use_model,0,0.12874875217676163,0.12649147014483908
2653,use_model,0,0.13612896203994748,0.12649147014483908
2654,use_model,0,0.1310046911239624,0.12649147014483908
2655,use_model,0,0.12090849876403809,0.14304998339511693
2656,use_model,0,0.1486763805150986,0.14304998339511693
2657,use_model,0,0.12828366458415985,0.14304998339511693
2658,use_model,0,0.12550458312034607,0.14304998339511693
2659,use_model,0,0.11978416144847873,0.14304998339511693
2660,use_model,0,0.1309741735458374,0.15217942498757375
2661,use_model,0,0.10053548216819763,0.15217942498757375
2662,use_model,0,0.10497325658798218,0.15217942498757375
2663,use_model,0,0.07615046203136444,0.15217942498757375
2664,use_model,0,0.06040458381175992,0.15217942498757375
2665,use_model,0,0.07752139866352081,0.1508524706956788
2666,use_model,0,0.04658280313014984,0.1508524706956788
2667,use_model,0,0.08635406941175461,0.1508524706956788
2668,use_model,0,0.11667720973491669,0.1508524706956788
2669,use_model,0,0.19357788562774658,0.1508524706956788
2670,use_model,0,0.21841408871114254,0.12871217806732496
2671,use_model,0,0.3080448880791664,0.12871217806732496
2672,use_model,0,0.3150782436132431,0.12871217806732496
2673,use_model,0,0.32517024874687195,0.12871217806732496
2674,use_model,0,0.316506028175354,0.12871217806732496
2675,use_model,0,0.3207206577062607,0.06576406149327277
2676,use_model,0,0.32772649824619293,0.06576406149327277
2677,use_model,0,0.3164522796869278,0.06576406149327277
2678,use_model,0,0.3285534977912903,0.06576406149327277
2679,use_model,0,0.31345827877521515,0.054191464803417785
2680,use_model,0,0.3130016326904297,0.054191464803417785
2681,use_model,0,0.30222417414188385,0.054191464803417785
2682,use_model,0,0.3155217170715332,0.054191464803417785
2683,use_model,0,0.3214123994112015,0.054191464803417785
2684,use_model,0,0.31627850234508514,0.22185894891154997
2685,use_model,0,0.317857027053833,0.22185894891154997
2686,use_model,0,0.3227770924568176,0.22185894891154997
2687,use_model,0,0.3321794420480728,0.22185894891154997
2688,use_model,0,0.3215198814868927,0.22185894891154997
2689,use_model,0,0.31631551682949066,0.42101027444320094
2690,use_model,0,0.29969990253448486,0.42101027444320094
2691,use_model,0,0.299950510263443,0.42101027444320094
2692,use_model,0,0.301555760204792,0.42101027444320094
2693,use_model,0,0.2925581857562065,0.42101027444320094
2694,use_model,0,0.27827783674001694,0.6421933461465201
2695,use_model,0,0.30926525592803955,0.6421933461465201
2696,use_model,0,0.2985428422689438,0.6421933461465201
2697,use_model,0,0.32813666760921484,0.6421933461465201
2698,use_model,0,0.31473134458065033,0.6421933461465201
2699,use_model,0,0.31167456507682806,0.8711187679212646
2700,use_model,0,0.27600376307964325,0.8711187679212646
2701,use_model,0,0.31683944165706635,0.8711187679212646
2702,use_model,0,0.30533210933208466,0.8711187679212646
2703,use_model,0,0.20366066694259644,1.1033994545744836
2704,use_model,0,0.31903511285781855,1.1033994545744836
2705,use_model,0,0.36412757635116577,1.1033994545744836
2706,use_model,0,0.3543092310428619,1.1033994545744836
2707,use_model,0,0.3423799276351928,1.1033994545744836
2708,use_model,0,0.3153844624757767,1.3409993186494988
2709,use_model,0,0.34715521335601807,1.3409993186494988
2710,use_model,0,0.31698015332221985,1.3409993186494988
2711,use_model,0,0.07668334618210793,1.3409993186494988
2712,use_model,0,0.3322386294603347,0.06314095160718802
2713,use_model,0,0.30623787641525263,0.06314095160718802
