step,mode,loss,angle_error(rad),distance(m)
405,training,0.002214375,0.061951044946908944,0.04404190177729289,405,0,0
406,training,0.00058391737,0.11947330459952354,0.04404190177729289,406,0,0
407,training,0.0063645914,0.131777111440897,0.04404190177729289,407,0,0
408,training,0.010330817,0.07886478304862976,0.04404190177729289,408,0,0
409,training,0.002430971,0.10195205360651015,0.04321873198831116,409,0,0
410,training,0.0033635094,0.11212268844246864,0.04321873198831116,410,0,0
411,training,0.0018301525,0.01057905051857233,0.04321873198831116,411,0,0
412,training,0.013638148,0.06385174440219998,0.04321873198831116,412,0,0
413,training,0.0016974125,0.018128743395209312,0.04321873198831116,413,0,0
414,training,0.008017111,0.11292090080678463,0.028686836091409335,414,0,0
415,training,0.0011201764,0.01715549803338945,0.028686836091409335,415,0,0
416,training,0.00805479,0.02647612988948822,0.028686836091409335,416,0,0
417,training,0.013790736,0.052690424025058746,0.028686836091409335,417,0,0
418,training,0.007267134,0.025045611429959536,0.011819242308487838,418,0,0
419,training,0.0072171353,0.07125736773014069,0.011819242308487838,419,0,0
420,training,0.010870364,0.012634842656552792,0.011819242308487838,420,0,0
421,training,0.0038009458,0.14040416479110718,0.011819242308487838,421,0,0
422,training,0.002561293,0.004926785826683048,0.011819242308487838,422,0,0
423,training,0.0059718504,0.07856941409409046,0.005443993411100172,423,0,0
424,training,0.0029495256,0.08717047609388828,0.005443993411100172,424,0,0
425,training,0.0036656358,0.009057467803359032,0.005443993411100172,425,0,0
426,training,0.012697191,0.18121409229934216,0.005443993411100172,426,0,0
427,training,0.0065521644,0.055151091888546944,0.005443993411100172,427,0,0
428,training,0.024099771,0.0820623692125082,0.017211636613038726,428,0,0
429,training,0.036650673,0.0024633854627609253,0.017211636613038726,429,0,0
430,training,0.015021344,0.030200043693184853,0.017211636613038726,430,0,0
431,training,0.020247765,0.15465763211250305,0.017211636613038726,431,0,0
432,training,0.016587082,0.018226161599159227,0.017211636613038726,432,0,0
433,training,0.004540524,0.19716258719563484,0.016944667732265287,433,0,0
434,training,0.0027745059,0.03656140295788646,0.016944667732265287,434,0,0
435,training,0.006614197,0.10878727585077286,0.016944667732265287,435,0,0
436,training,0.010769139,0.07375762239098549,0.016944667732265287,436,0,0
437,training,0.0015233553,0.02865196671336889,0.016944667732265287,437,0,0
438,training,0.003995005,0.07669718749821186,0.005464607721614006,438,0,0
439,training,0.0077078897,0.10034414427354932,0.005464607721614006,439,0,0
440,training,0.0045288512,0.06660064123570919,0.005464607721614006,440,0,0
441,training,0.0026078706,0.0802642204798758,0.005464607721614006,441,0,0
442,training,0.00969653,0.025722408667206764,0.00667661643495136,442,0,0
443,training,0.007331376,0.030672164633870125,0.00667661643495136,443,0,0
444,training,0.011982937,0.10423478484153748,0.00667661643495136,444,0,0
445,training,0.013038913,0.07360977679491043,0.00667661643495136,445,0,0
446,training,0.005131784,0.09372427314519882,0.00667661643495136,446,0,0
447,training,0.011467421,0.03527722507715225,0.010051824198299676,447,0,0
448,training,0.0057910657,0.054969485849142075,0.010051824198299676,448,0,0
449,training,0.0011531448,0.043502138927578926,0.010051824198299676,449,0,0
450,training,0.0015766112,0.04493974149227142,0.010051824198299676,450,0,0
451,training,0.013674416,0.01168568292632699,0.01606884366927784,451,0,0
452,training,0.0053848675,0.04746618494391441,0.01606884366927784,452,0,0
453,training,0.017382983,0.017838132102042437,0.01606884366927784,453,0,0
454,training,0.0052453075,0.007434902247041464,0.01606884366927784,454,0,0
455,training,0.0058809193,0.04331625625491142,0.01606884366927784,455,0,0
456,training,0.0032272036,0.07036049664020538,0.02145469995319373,456,0,0
457,training,0.0014975339,0.0425548788625747,0.02145469995319373,457,0,0
458,training,0.004890974,0.06607267260551453,0.02145469995319373,458,0,0
459,training,0.003437566,0.041700633242726326,0.02145469995319373,459,0,0
460,training,0.011653755,0.023499516770243645,0.02145469995319373,460,0,0
461,training,0.0052662734,0.12255097273737192,0.01957494615192628,461,0,0
462,training,0.0071655693,0.07523929059971124,0.01957494615192628,462,0,0
463,training,0.00919147,0.004607515409588814,0.01957494615192628,463,0,0
464,training,0.0046553467,0.011514747864566743,0.01957494615192628,464,0,0
465,training,0.0022670696,0.054774907883256674,0.01957494615192628,465,0,0
466,training,0.0008589163,0.053914874792099,0.016559010173489222,466,0,0
467,training,0.0036056591,0.012916277744807301,0.016559010173489222,467,0,0
468,training,0.0065259724,0.002840958535671234,0.016559010173489222,468,0,0
469,training,0.016201295,0.0495694549754262,0.016559010173489222,469,0,0
470,training,0.00608039,0.11240354366600513,0.012061596782486243,470,0,0
471,training,0.013420881,0.10151792503893375,0.012061596782486243,471,0,0
472,training,0.0040211016,0.12838491145521402,0.012061596782486243,472,0,0
473,training,0.0056923614,0.01863226294517517,0.012061596782486243,473,0,0
474,training,0.022224559,0.09632518142461777,0.012061596782486243,474,0,0
475,training,0.018633004,0.034396733622998,0.01880579171309859,475,0,0
476,training,0.018487593,0.003987208474427462,0.01880579171309859,476,0,0
477,training,0.0007809583,0.10237968526780605,0.01880579171309859,477,0,0
478,training,0.013978237,0.024740686640143394,0.01880579171309859,478,0,0
479,training,0.012813616,0.08552579022943974,0.01880579171309859,479,0,0
480,training,0.013948528,0.040477801114320755,0.01585714983516149,480,0,0
481,training,0.004551543,0.012983863591216505,0.01585714983516149,481,0,0
482,training,0.01973207,0.01509814988821745,0.01585714983516149,482,0,0
483,training,0.0029968144,0.0016903355717659031,0.01585714983516149,483,0,0
484,training,0.0012006805,0.07951589114964008,0.01585714983516149,484,0,0
485,training,0.0019559886,0.05725610442459583,0.016523221150202036,485,0,0
486,training,0.0051103234,0.01611929223872721,0.016523221150202036,486,0,0
487,training,0.0019517605,0.11423655040562153,0.016523221150202036,487,0,0
488,training,0.0040508974,0.06462418287992477,0.016523221150202036,488,0,0
489,training,0.0048398417,0.08722502738237381,0.01741206114920537,489,0,0
490,training,0.011849666,0.11029452085494995,0.01741206114920537,490,0,0
491,training,0.0014153777,0.02803582837805152,0.01741206114920537,491,0,0
492,training,0.011543181,0.14037945587188005,0.01741206114920537,492,0,0
493,training,0.0056098085,0.01647547772154212,0.01741206114920537,493,0,0
494,training,0.012725744,0.02509144693613052,0.017963830433133425,494,0,0
495,training,0.018524677,0.13863649778068066,0.017963830433133425,495,0,0
496,training,0.006150146,0.05641484772786498,0.017963830433133425,496,0,0
497,training,0.0025345595,0.09975365037098527,0.017963830433133425,497,0,0
498,training,0.012499506,0.019211294129490852,0.025616567024879675,498,0,0
499,training,0.008143666,0.002247076714411378,0.025616567024879675,499,0,0
500,training,0.0021580388,0.07506876438856125,0.025616567024879675,500,0,0
501,training,0.0006414854,0.04332139200414531,0.025616567024879675,501,0,0
502,training,0.00707981,0.07163757598027587,0.025616567024879675,502,0,0
503,training,0.008296687,0.08370442921295762,0.028598909262550362,503,0,0
504,training,0.009085432,0.05040329834446311,0.028598909262550362,504,0,0
505,training,0.003402261,0.03191989514743909,0.028598909262550362,505,0,0
506,training,0.0011110454,0.0030637420713901502,0.028598909262550362,506,0,0
507,training,0.0027922145,0.0744452946819365,0.028598909262550362,507,0,0
508,training,0.0022325437,0.02031635120511055,0.032229824455974915,508,0,0
509,training,0.0034965882,0.018644124269485474,0.032229824455974915,509,0,0
510,training,0.0045390516,0.004446426872164011,0.032229824455974915,510,0,0
511,training,0.006279308,0.06461017346009612,0.032229824455974915,511,0,0
512,training,0.0025618863,0.009987414814531803,0.032229824455974915,512,0,0
513,training,0.0009605224,0.038446392863988876,0.03604496846108758,513,0,0
514,training,0.0069433274,0.0015945648774504679,0.03604496846108758,514,0,0
515,training,0.0035702446,0.0397426076233387,0.03604496846108758,515,0,0
516,training,0.006442069,0.0814923383295536,0.03604496846108758,516,0,0
517,training,0.004478747,0.05118928756564855,0.03604496846108758,517,0,0
518,training,0.004530564,0.10108333826065063,0.035636694348612795,518,0,0
519,training,0.0043341266,0.05636550113558769,0.035636694348612795,519,0,0
520,training,0.0016226445,0.08486820943653584,0.035636694348612795,520,0,0
521,training,0.005648094,0.045709339901804924,0.035636694348612795,521,0,0
522,training,0.0035433504,0.09119536681100726,0.0352621312468026,522,0,0
523,training,0.0036918435,0.013300865888595581,0.0352621312468026,523,0,0
524,training,0.004652449,0.04880403354763985,0.0352621312468026,524,0,0
525,training,0.004703722,0.039454415906220675,0.0352621312468026,525,0,0
526,training,0.0004552899,0.03133083297871053,0.0352621312468026,526,0,0
527,training,0.00455979,0.04105433728545904,0.029272539768803667,527,0,0
528,training,0.0017675293,0.028608474880456924,0.029272539768803667,528,0,0
529,training,0.005549376,0.03216852247714996,0.029272539768803667,529,0,0
530,training,0.0019896613,0.017439346760511405,0.029272539768803667,530,0,0
531,training,0.0018592994,0.061497313901782036,0.029272539768803667,531,0,0
532,training,0.0027542384,0.031027434393763546,0.02597627201516809,532,0,0
533,training,0.004951843,0.03936326131224632,0.02597627201516809,533,0,0
534,training,0.0013171686,0.030641580000519753,0.02597627201516809,534,0,0
535,training,0.0021841053,0.09061535261571407,0.02597627201516809,535,0,0
536,training,0.0011868853,0.05508911609649658,0.02597627201516809,536,0,0
537,training,0.0058910307,0.024112465791404247,0.05810636711177922,537,0,0
538,training,0.014850614,0.09160117991268635,0.05810636711177922,538,0,0
539,training,0.0029242905,0.034225137904286385,0.05810636711177922,539,0,0
540,training,0.0015208274,0.10595727525651455,0.05810636711177922,540,0,0
541,training,0.006581988,0.026713744271546602,0.04472953820213547,541,0,0
542,training,0.00096691947,0.05609445134177804,0.04472953820213547,542,0,0
543,training,0.0026826814,0.05181058216840029,0.04472953820213547,543,0,0
544,training,0.0017527565,0.050674581434577703,0.04472953820213547,544,0,0
545,training,0.0027471369,0.08227429818361998,0.04472953820213547,545,0,0
546,training,0.0011479894,0.047874705865979195,0.03403797471198913,546,0,0
547,training,0.010757369,0.07038007164373994,0.03403797471198913,547,0,0
548,training,0.00019469157,0.05863123619928956,0.03403797471198913,548,0,0
549,training,0.007412008,0.05969779007136822,0.03403797471198913,549,0,0
550,training,0.019856628,0.01605634205043316,0.022216938367038124,550,0,0
551,training,0.005658945,0.1576258409768343,0.022216938367038124,551,0,0
552,training,0.0016037021,0.02443214424420148,0.022216938367038124,552,0,0
553,training,0.004474203,0.12390797853004187,0.022216938367038124,553,0,0
554,training,0.005559612,0.05787292309105396,0.023622537638268437,554,0,0
555,training,0.0030894221,0.10308478027582169,0.023622537638268437,555,0,0
556,training,0.0012866384,0.07570934295654297,0.023622537638268437,556,0,0
557,training,0.012514601,0.013718243688344955,0.023622537638268437,557,0,0
558,training,0.0005653,0.03981320187449456,0.023622537638268437,558,0,0
559,training,0.0059866533,0.0019918959587812424,0.016532488356145774,559,0,0
560,training,0.0033189277,0.022880678065121174,0.016532488356145774,560,0,0
561,training,0.0122083295,0.08047259971499443,0.016532488356145774,561,0,0
562,training,0.0054772138,0.02225026488304139,0.016532488356145774,562,0,0
563,training,0.0042558797,0.12480568513274193,0.016532488356145774,563,0,0
564,training,0.0044822153,0.03702445421367884,0.010655155988544775,564,0,0
565,training,0.0026602293,0.14259104430675507,0.010655155988544775,565,0,0
566,training,0.00067838246,0.01414684858173132,0.010655155988544775,566,0,0
567,training,0.0006052008,0.18371031433343887,0.010655155988544775,567,0,0
568,training,0.003515794,0.05384979583323002,0.010655155988544775,568,0,0
569,training,0.007425789,0.04250696988310665,0.007824909928946388,569,0,0
570,training,0.00072329247,0.0615028515458107,0.007824909928946388,570,0,0
571,training,0.003516949,0.10457633435726166,0.007824909928946388,571,0,0
572,training,0.0003082869,0.1384921818971634,0.007824909928946388,572,0,0
573,training,0.005285005,0.13802425004541874,0.007824909928946388,573,0,0
574,training,0.0017123697,0.17984230443835258,0.017272774166345546,574,0,0
575,training,0.0044517796,0.136368028819561,0.017272774166345546,575,0,0
576,training,0.0036962063,0.14331405609846115,0.017272774166345546,576,0,0
577,training,0.0017157564,0.09935616329312325,0.017272774166345546,577,0,0
578,training,0.0076987906,0.05830315127968789,0.005995436248032866,578,0,0
579,training,0.0063141193,0.15120845660567284,0.005995436248032866,579,0,0
580,training,0.0066722864,0.06897259131073952,0.005995436248032866,580,0,0
581,training,0.013422888,0.062329765409231186,0.005995436248032866,581,0,0
582,training,0.0129538085,0.14930331520736217,0.005995436248032866,582,0,0
583,training,0.0017018036,0.09688571654260159,0.016329274211075516,583,0,0
584,training,0.0078007802,0.15135755948722363,0.016329274211075516,584,0,0
585,training,0.000707362,0.1173189114779234,0.016329274211075516,585,0,0
586,training,0.0016028001,0.26370812952518463,0.016329274211075516,586,0,0
587,training,0.0017561172,0.13359566405415535,0.026961036601733167,587,0,0
588,training,0.008478263,0.27887726947665215,0.026961036601733167,588,0,0
589,training,0.0038744085,0.17338301427662373,0.026961036601733167,589,0,0
590,training,0.013710644,0.24539973586797714,0.026961036601733167,590,0,0
591,training,0.0022968843,0.19776267930865288,0.026961036601733167,591,0,0
592,training,0.011311867,0.13253573328256607,0.029890640845380644,592,0,0
593,training,0.0108470805,0.16357755474746227,0.029890640845380644,593,0,0
594,training,0.0031384313,0.1232360266149044,0.029890640845380644,594,0,0
595,training,0.0010550253,0.12473353371024132,0.029890640845380644,595,0,0
596,training,0.008337278,0.12125790864229202,0.029890640845380644,596,0,0
597,training,0.001960732,0.12772566452622414,0.0228545301919408,597,0,0
598,training,0.0088606905,0.09917939826846123,0.0228545301919408,598,0,0
599,training,0.007872757,0.13556853495538235,0.0228545301919408,599,0,0
600,training,0.0027905216,0.14444530569016933,0.0228545301919408,600,0,0
601,training,0.009219491,0.084302032366395,0.020863320000535063,601,0,0
602,training,0.008512521,0.11356616206467152,0.020863320000535063,602,0,0
603,training,0.019534398,0.18397047370672226,0.020863320000535063,603,0,0
604,training,0.004465591,0.04218025133013725,0.020863320000535063,604,0,0
605,training,0.005053725,0.21796797960996628,0.020863320000535063,605,0,0
606,training,0.008105673,0.003978127613663673,0.0245988066906069,606,0,0
607,training,0.0015023075,0.13280619867146015,0.0245988066906069,607,0,0
608,training,0.018250845,0.012326939031481746,0.0245988066906069,608,0,0
609,training,0.0020251018,0.0670006237924099,0.0245988066906069,609,0,0
610,training,0.002192506,0.049258654937148094,0.0245988066906069,610,0,0
611,training,0.0024513109,0.05895054712891579,0.01883258682102208,611,0,0
612,training,0.0020800112,0.03905781637877226,0.01883258682102208,612,0,0
613,training,0.004745358,0.07714243233203888,0.01883258682102208,613,0,0
614,training,0.0006269952,0.029379791114479303,0.01883258682102208,614,0,0
615,training,0.0046179257,0.08229748392477632,0.01883258682102208,615,0,0
616,training,0.0021735148,0.05443287082016468,0.011864192202805964,616,0,0
617,training,0.0065083755,0.0950353667140007,0.011864192202805964,617,0,0
618,training,0.0048061386,0.12263070419430733,0.011864192202805964,618,0,0
619,training,0.0015232768,0.11199868842959404,0.011864192202805964,619,0,0
620,training,0.0032875794,0.038150504231452956,0.011864192202805964,620,0,0
621,training,0.002211309,0.02585640922188759,0.021039155791026238,621,0,0
622,training,0.0061004097,0.05127333849668503,0.021039155791026238,622,0,0
623,training,0.0055991476,0.039878996089100845,0.021039155791026238,623,0,0
624,training,0.002882354,0.04253988340497017,0.021039155791026238,624,0,0
625,training,0.004848793,0.06535610277205706,0.014402574257833766,625,0,0
626,training,0.0029426771,0.020128069445490837,0.014402574257833766,626,0,0
627,training,0.0037088844,0.03430612664669752,0.014402574257833766,627,0,0
628,training,0.0033847308,0.0622382964938879,0.014402574257833766,628,0,0
629,training,0.00084408064,0.01763436198234558,0.014402574257833766,629,0,0
630,training,0.005569902,0.10025865584611893,0.006158328155565588,630,0,0
631,training,0.0021246974,0.015402419492602348,0.006158328155565588,631,0,0
632,training,0.0018317426,0.11492957919836044,0.006158328155565588,632,0,0
633,training,0.002035668,0.07484301179647446,0.006158328155565588,633,0,0
634,training,0.0014998363,0.07869602274149656,0.006158328155565588,634,0,0
635,training,0.00066379766,0.059301845729351044,0.008337653495657814,635,0,0
636,training,0.0021770205,0.08622671850025654,0.008337653495657814,636,0,0
637,training,0.0036291357,0.062415600288659334,0.008337653495657814,637,0,0
638,training,0.0010532483,0.06879795854911208,0.008337653495657814,638,0,0
639,training,0.0036185896,0.06737923808395863,0.008337653495657814,639,0,0
640,training,0.0027910238,0.038476087152957916,0.015694889674878143,640,0,0
641,training,0.0029138136,0.08221743814647198,0.015694889674878143,641,0,0
642,training,0.006088084,0.004435874056071043,0.015694889674878143,642,0,0
643,training,0.0019805387,0.10829994559753686,0.015694889674878143,643,0,0
644,training,0.0009878516,0.013332937378436327,0.015694889674878143,644,0,0
645,training,0.0009495573,0.10427513718605042,0.019112413721127628,645,0,0
646,training,0.00089142437,0.001964521594345568,0.019112413721127628,646,0,0
647,training,0.0018866481,0.06481854431331158,0.019112413721127628,647,0,0
648,training,0.0014487392,0.0004709009081125294,0.019112413721127628,648,0,0
649,training,0.0008650278,0.0005712211132049561,0.025049876812950334,649,0,0
650,training,0.0007131133,0.02080485224723816,0.025049876812950334,650,0,0
651,training,0.004635793,0.02875023754313588,0.025049876812950334,651,0,0
652,training,0.0017897291,0.01754014752805233,0.025049876812950334,652,0,0
653,training,0.0008507461,0.03709269315004349,0.025049876812950334,653,0,0
654,training,0.005011821,0.005235106684267521,0.02560603665891971,654,0,0
655,training,0.0070370706,0.002425823826342821,0.02560603665891971,655,0,0
656,training,0.00438371,0.06662841141223907,0.02560603665891971,656,0,0
657,training,0.0017056598,0.014317281544208527,0.02560603665891971,657,0,0
658,training,0.0016239986,0.09045674651861191,0.02560603665891971,658,0,0
659,training,0.0030565283,0.013239696156233549,0.014582462092586554,659,0,0
660,training,0.0069113774,0.05339903384447098,0.014582462092586554,660,0,0
661,training,0.006076454,0.0043267495930194855,0.014582462092586554,661,0,0
662,training,0.0031321472,0.05227995291352272,0.014582462092586554,662,0,0
663,training,0.0029227836,0.0685984194278717,0.014582462092586554,663,0,0
664,training,0.0016474781,0.030653417110443115,0.013045277368186657,664,0,0
665,training,0.0029463198,0.027805155143141747,0.013045277368186657,665,0,0
666,training,0.0012271875,0.04801157861948013,0.013045277368186657,666,0,0
667,training,0.0033064876,0.025822976604104042,0.013045277368186657,667,0,0
668,training,0.0022259788,0.03431493928655982,0.013045277368186657,668,0,0
669,training,0.003690178,0.0467383898794651,0.009529787164562218,669,0,0
670,training,0.0031526997,0.0543803833425045,0.009529787164562218,670,0,0
671,training,0.0009109633,0.01424569496884942,0.009529787164562218,671,0,0
672,training,0.0012041283,0.012908522738143802,0.009529787164562218,672,0,0
673,training,0.0041350033,0.016500482335686684,0.007830350204946723,673,0,0
674,training,0.0039605596,0.022493278607726097,0.007830350204946723,674,0,0
675,training,0.0012131357,0.05672430247068405,0.007830350204946723,675,0,0
676,training,0.0018600808,0.0026150235789828002,0.007830350204946723,676,0,0
677,training,0.0006893764,0.050010357052087784,0.007830350204946723,677,0,0
678,training,0.006115191,0.06258967658504844,0.010671344118271869,678,0,0
679,training,0.0060839863,0.0435977540910244,0.010671344118271869,679,0,0
680,training,0.006909108,0.054175425320863724,0.010671344118271869,680,0,0
681,training,0.0016858848,0.04880965128540993,0.010671344118271869,681,0,0
682,training,0.00093201466,0.05580131441820413,0.00960079760288086,682,0,0
683,training,0.002847932,0.016496911644935608,0.00960079760288086,683,0,0
684,training,0.0054328497,0.027188505046069622,0.00960079760288086,684,0,0
685,training,0.00846995,0.05178498849272728,0.00960079760288086,685,0,0
686,training,0.0029849908,0.04758887365460396,0.012866573755345946,686,0,0
687,training,0.0047977967,0.038657646626234055,0.012866573755345946,687,0,0
688,training,0.0011298567,0.0025092915166169405,0.012866573755345946,688,0,0
689,training,0.0022605169,0.029288582038134336,0.012866573755345946,689,0,0
690,training,0.0010391773,0.014744461514055729,0.012866573755345946,690,0,0
691,training,0.0008806484,0.039126068353652954,0.013689649194873355,691,0,0
692,training,0.0003410742,0.005012465640902519,0.013689649194873355,692,0,0
693,training,0.0024241158,0.025836661458015442,0.013689649194873355,693,0,0
694,training,0.00041087746,0.03731590881943703,0.013689649194873355,694,0,0
695,training,0.0011500112,0.012905932031571865,0.013689649194873355,695,0,0
696,training,0.00092411874,0.014398562256246805,0.018267826935035848,696,0,0
697,training,0.0015429866,0.009512180462479591,0.018267826935035848,697,0,0
698,training,0.0015859613,0.018856926704756916,0.018267826935035848,698,0,0
699,training,0.00042912143,0.03108007228001952,0.018267826935035848,699,0,0
700,training,0.0020919337,0.00523441843688488,0.007895376500289894,700,0,0
701,training,0.0010385071,0.0382126159965992,0.007895376500289894,701,0,0
702,training,0.002858062,0.01128893718123436,0.007895376500289894,702,0,0
703,training,0.00035377586,0.0003122332855127752,0.007895376500289894,703,0,0
704,training,0.0013123186,0.025795447640120983,0.008269336508053735,704,0,0
705,training,0.0005925698,0.010800665710121393,0.008269336508053735,705,0,0
706,training,0.0004548442,0.027317471336573362,0.008269336508053735,706,0,0
707,training,0.0017534832,0.016440019011497498,0.008269336508053735,707,0,0
708,training,0.0013168026,0.03349500149488449,0.008269336508053735,708,0,0
709,training,0.0028435884,0.00975369242951274,0.015250416473677936,709,0,0
710,training,0.0007265144,0.05033071106299758,0.015250416473677936,710,0,0
711,training,0.00096831936,0.03713020452414639,0.015250416473677936,711,0,0
712,training,0.001076343,0.02451662579551339,0.015250416473677936,712,0,0
713,training,0.0015353786,0.01143790711648762,0.016105964408798096,713,0,0
714,training,0.002753735,0.012999947182834148,0.016105964408798096,714,0,0
715,training,0.0045853457,0.02527673216536641,0.016105964408798096,715,0,0
716,training,0.00041804824,0.020183137501589954,0.016105964408798096,716,0,0
717,training,0.0010672458,0.0227774977684021,0.016105964408798096,717,0,0
718,training,0.0017454462,0.01910270005464554,0.01157600905692761,718,0,0
719,training,0.0025653997,0.020739130675792694,0.01157600905692761,719,0,0
720,training,0.0022995258,0.01591256959363818,0.01157600905692761,720,0,0
721,training,0.0017224445,0.053588274866342545,0.01157600905692761,721,0,0
722,training,0.0014991603,0.013172740116715431,0.006925682732424577,722,0,0
723,training,0.0026056245,0.02659798040986061,0.006925682732424577,723,0,0
724,training,0.0011555234,0.037361310329288244,0.006925682732424577,724,0,0
725,training,0.0008323495,0.020259741693735123,0.006925682732424577,725,0,0
726,training,0.008241355,0.02676616795361042,0.007750907212070479,726,0,0
727,training,0.0007892606,0.05208559334278107,0.007750907212070479,727,0,0
728,training,0.0016768028,0.024747788906097412,0.007750907212070479,728,0,0
729,training,0.0017782615,0.0033285929821431637,0.007750907212070479,729,0,0
730,training,0.0020775725,0.020152563229203224,0.007750907212070479,730,0,0
731,training,0.0029297485,0.043681667651981115,0.0074454833706003995,731,0,0
732,training,0.0006928079,0.055289441253989935,0.0074454833706003995,732,0,0
733,training,0.00088763086,0.032111773267388344,0.0074454833706003995,733,0,0
734,training,0.0029283923,0.02142084762454033,0.0074454833706003995,734,0,0
735,training,0.0011326442,0.0075729307718575,0.0074454833706003995,735,0,0
736,training,0.0071288333,0.02680523321032524,0.011405287499306619,736,0,0
737,training,0.0014751684,0.04897765815258026,0.011405287499306619,737,0,0
738,training,0.00012176229,0.04828120116144419,0.011405287499306619,738,0,0
739,training,0.002314098,0.027542985044419765,0.011405287499306619,739,0,0
740,training,0.0019608797,0.018888359889388084,0.011405287499306619,740,0,0
741,training,0.0037827103,0.01719721406698227,0.013389548251020868,741,0,0
742,training,0.004591623,0.07807731628417969,0.013389548251020868,742,0,0
743,training,0.0022760264,0.047843873500823975,0.013389548251020868,743,0,0
744,training,0.0019517614,0.060329291969537735,0.013389548251020868,744,0,0
745,training,0.0007113812,0.0258282870054245,0.01929371205889036,745,0,0
746,training,0.0012711764,0.05829919874668121,0.01929371205889036,746,0,0
747,training,0.0030299919,0.013365655206143856,0.01929371205889036,747,0,0
748,training,0.0054977722,0.03838912537321448,0.01929371205889036,748,0,0
749,training,0.004657494,0.03059661528095603,0.01338938147932694,749,0,0
750,training,0.0036855692,0.02193864993751049,0.01338938147932694,750,0,0
751,training,0.0008797013,0.06879539042711258,0.01338938147932694,751,0,0
752,training,0.0037105298,0.0067976382561028,0.01338938147932694,752,0,0
753,training,0.0021435646,0.0023499575909227133,0.01338938147932694,753,0,0
754,training,0.0030513888,0.0326851443387568,0.012637410658529084,754,0,0
755,training,0.0016894281,0.020670132245868444,0.012637410658529084,755,0,0
756,training,0.0031201672,0.011097612790763378,0.012637410658529084,756,0,0
757,training,0.0004189882,0.005916483234614134,0.012637410658529084,757,0,0
758,training,0.0010314446,0.027631979435682297,0.0074315895467653,758,0,0
759,training,0.001434529,0.005848859436810017,0.0074315895467653,759,0,0
760,training,0.0010242665,0.02103724516928196,0.0074315895467653,760,0,0
761,training,0.0010963227,0.0057303966023027906,0.0074315895467653,761,0,0
762,training,0.0019349707,0.0017851800657808772,0.0074315895467653,762,0,0
763,training,0.001001295,0.022468389943242073,0.010617286038652977,763,0,0
764,training,0.0014499709,0.011495302431285381,0.010617286038652977,764,0,0
765,training,0.0014116629,0.03052046149969101,0.010617286038652977,765,0,0
766,training,0.0015368663,0.01285268273204565,0.010617286038652977,766,0,0
767,training,0.0016848043,0.0074737658724188805,0.009429967227303418,767,0,0
768,training,0.00031971303,0.014283664524555206,0.009429967227303418,768,0,0
769,training,0.0012227547,0.04940367117524147,0.009429967227303418,769,0,0
770,training,0.00059672364,0.009242616593837738,0.009429967227303418,770,0,0
771,training,0.0016260142,0.04605666920542717,0.009429967227303418,771,0,0
772,training,0.0011841992,0.01294251810759306,0.006557916546686097,772,0,0
773,training,0.0020645799,0.0022104312665760517,0.006557916546686097,773,0,0
774,training,0.0021907093,0.0049769519828259945,0.006557916546686097,774,0,0
775,training,0.003314123,0.03234859136864543,0.006557916546686097,775,0,0
776,training,0.0015985398,0.03397516533732414,0.006557916546686097,776,0,0
777,training,0.00085580326,0.03561200946569443,0.014139884479691833,777,0,0
778,training,0.00048928836,0.047554969787597656,0.014139884479691833,778,0,0
779,training,0.0028235794,0.02230500429868698,0.014139884479691833,779,0,0
780,training,0.003823082,0.02665007673203945,0.014139884479691833,780,0,0
781,training,0.0022136685,0.04626191407442093,0.01331450199850768,781,0,0
782,training,0.0004589712,0.008162891492247581,0.01331450199850768,782,0,0
783,training,0.0024236403,0.04832299659028649,0.01331450199850768,783,0,0
784,training,0.0007631399,0.0005003828555345518,0.01331450199850768,784,0,0
785,training,0.0045998683,0.026165008544921875,0.016904724854283345,785,0,0
786,training,0.0015368607,0.005827599670737982,0.016904724854283345,786,0,0
787,training,0.0025575836,0.011543476022779942,0.016904724854283345,787,0,0
788,training,0.00143221,0.020956754684448242,0.016904724854283345,788,0,0
789,training,0.0010472648,0.012949534691870213,0.016904724854283345,789,0,0
790,training,0.0022899653,0.005289278458803892,0.02101456535062102,790,0,0
791,training,0.0003376006,0.004692442249506712,0.02101456535062102,791,0,0
792,training,0.00032408207,0.017947018146514893,0.02101456535062102,792,0,0
793,training,0.0011181729,0.026497047394514084,0.02101456535062102,793,0,0
794,training,0.0023588403,0.0035659025306813423,0.02101456535062102,794,0,0
795,training,0.004687278,0.02284286543726921,0.0165383594357726,795,0,0
796,training,0.0049541513,0.015104642137885094,0.0165383594357726,796,0,0
797,training,0.0005535511,0.028088369872421026,0.0165383594357726,797,0,0
798,training,0.00038802507,0.015467333141714334,0.0165383594357726,798,0,0
799,training,0.004134562,0.005588496569544077,0.0165383594357726,799,0,0
800,training,0.00034495856,0.008449438959360123,0.011702734096241146,800,0,0
801,training,0.0005759611,0.01795044355094433,0.011702734096241146,801,0,0
802,training,0.0011684069,0.01453409530222416,0.011702734096241146,802,0,0
803,training,0.0017581778,0.04265955835580826,0.011702734096241146,803,0,0
804,training,0.0018588861,0.013588878326117992,0.011702734096241146,804,0,0
805,training,0.0015288324,0.00026086217258125544,0.012290464916623837,805,0,0
806,training,0.001139923,0.021466923877596855,0.012290464916623837,806,0,0
