step,mode,loss,angle_error(rad),distance(m)
540,use_model,0,0.06512726796790956,0.6536916383980457
541,use_model,0,0.0046030935263843276,0.6536916383980457
542,use_model,0,0.003284186590462923,0.6536916383980457
543,use_model,0,0.003137082327157259,0.6536916383980457
544,use_model,0,0.00029246974736452146,0.9013927764438598
545,use_model,0,0.0026965592987835407,0.9013927764438598
546,use_model,0,0.0024703596718609333,0.9013927764438598
547,use_model,0,0.002056450117379427,0.9013927764438598
548,use_model,0,0.0020979573018848896,0.9013927764438598
549,use_model,0,0.0009755793726071715,1.1474207892445338
550,use_model,0,0.004054566728882492,1.1474207892445338
551,use_model,0,0.003205148386768997,1.1474207892445338
552,use_model,0,0.008336281753145158,1.1474207892445338
553,use_model,0,0.011588945402763784,1.3794799954813894
554,use_model,0,0.0044444928644225,1.3794799954813894
555,use_model,0,0.019992039073258642,1.3794799954813894
556,use_model,0,0.01314306864514947,1.3794799954813894
557,use_model,0,0.021456763613969088,0.12372149102877254
558,use_model,0,0.01882844464853406,0.12372149102877254
559,use_model,0,0.02171430783346295,0.12372149102877254
560,use_model,0,0.029711045790463686,0.12372149102877254
561,use_model,0,0.02087944047525525,0.12372149102877254
562,use_model,0,0.02883357228711248,0.3587629990654125
563,use_model,0,0.03809157805517315,0.3587629990654125
564,use_model,0,0.02966123120859266,0.3587629990654125
565,use_model,0,0.03746455581858754,0.3587629990654125
566,use_model,0,0.026845805812627077,0.3587629990654125
567,use_model,0,0.037053224164992564,0.5955049346226989
568,use_model,0,0.04342706920579076,0.5955049346226989
569,use_model,0,0.03709655301645398,0.5955049346226989
570,use_model,0,0.04643317731097341,0.5955049346226989
571,use_model,0,0.05472855316475034,0.5955049346226989
572,use_model,0,0.042830367106944316,0.8365625551377424
573,use_model,0,0.04069953830912709,0.8365625551377424
574,use_model,0,0.04624207736924291,0.8365625551377424
575,use_model,0,0.054637223947793245,0.8365625551377424
576,use_model,0,0.04055771278217435,1.0884843942409483
577,use_model,0,0.03549221204593778,1.0884843942409483
578,use_model,0,0.04249511333182454,1.0884843942409483
579,use_model,0,0.03706386359408498,1.0884843942409483
580,use_model,0,0.038312357384711504,1.0884843942409483
581,use_model,0,0.028402232099324465,1.3280244648305497
582,use_model,0,0.024518996942788366,1.3280244648305497
583,use_model,0,0.041874800343066454,1.3280244648305497
584,use_model,0,0.024047576356679208,1.3280244648305497
585,use_model,0,0.023893677163869146,0.11864427492261773
586,use_model,0,0.03141848789528012,0.11864427492261773
587,use_model,0,0.006323595996946098,0.11864427492261773
588,use_model,0,0.017351089511066675,0.11864427492261773
589,use_model,0,0.006465367507189512,0.11864427492261773
590,use_model,0,0.026788614690303802,0.3551796905833085
591,use_model,0,0.014527176972478628,0.3551796905833085
592,use_model,0,0.008643656969070435,0.3551796905833085
593,use_model,0,0.024791918229311705,0.3551796905833085
594,use_model,0,0.015892787370830774,0.3551796905833085
595,use_model,0,0.007010504603385925,0.6007810051614765
596,use_model,0,0.005001418292522434,0.6007810051614765
597,use_model,0,0.005049628671258688,0.6007810051614765
598,use_model,0,0.05671966075897216,0.6007810051614765
599,use_model,0,0.0020165015012025833,0.8387269543428145
600,use_model,0,0.0025260988622903824,0.8387269543428145
601,use_model,0,0.007211057003587485,0.8387269543428145
602,use_model,0,0.012124419212341309,0.8387269543428145
603,use_model,0,0.0025264075957238674,0.8387269543428145
604,use_model,0,0.0015203710645437232,1.0771478379901862
605,use_model,0,0.0024130698293447495,1.0771478379901862
606,use_model,0,0.004121549893170595,1.0771478379901862
607,use_model,0,0.004728176165372133,1.0771478379901862
608,use_model,0,0.004236974287778139,1.0771478379901862
609,use_model,0,0.057518191169947386,1.3045367769729517
610,use_model,0,0.025137558579444885,1.3045367769729517
611,use_model,0,0.03678535670042039,1.3045367769729517
612,use_model,0,0.03267738968133927,1.3045367769729517
613,use_model,0,0.09338119626045227,1.5056974427855037
614,use_model,0,0.05404568091034889,1.5056974427855037
615,use_model,0,0.07807585597038269,1.5056974427855037
616,use_model,0,0.09646426886320116,0.20693103448430733
617,use_model,0,0.1448831856250763,0.20693103448430733
618,use_model,0,0.1965910717844963,0.20693103448430733
619,use_model,0,0.16735438257455826,0.20693103448430733
620,use_model,0,0.3247460797429085,0.20693103448430733
621,use_model,0,0.27110113203525543,0.4373555420406632
622,use_model,0,0.3109486997127533,0.4373555420406632
623,use_model,0,0.3397482633590698,0.4373555420406632
624,use_model,0,0.3080599457025528,0.4373555420406632
625,use_model,0,0.3647008687257767,0.4373555420406632
626,use_model,0,0.30349089950323105,0.6760009371447613
627,use_model,0,0.30063261091709137,0.6760009371447613
628,use_model,0,0.30417168140411377,0.6760009371447613
629,use_model,0,0.30162739753723145,0.8661873243506836
630,use_model,0,0.3332526236772537,0.8661873243506836
631,use_model,0,0.3364360034465791,0.8661873243506836
632,use_model,0,0.31107157468795776,0.8661873243506836
633,use_model,0,0.3918290436267853,0.8661873243506836
634,use_model,0,0.4415394887328148,1.045036343967899
635,use_model,0,0.36810681968927383,1.045036343967899
636,use_model,0,0.32773443311452866,1.045036343967899
637,use_model,0,0.3102832064032555,1.045036343967899
638,use_model,0,0.3318259045481682,1.045036343967899
639,use_model,0,0.3373830090276897,1.2788006921455164
640,use_model,0,0.3085171580314636,1.2788006921455164
641,use_model,0,0.30009900033473963,1.2788006921455164
642,use_model,0,0.3169429078698158,1.2788006921455164
643,use_model,0,0.29571884870529175,1.2788006921455164
644,use_model,0,0.29704210907220846,1.5263429085338158
645,use_model,0,0.3105183318257332,1.5263429085338158
646,use_model,0,0.30684877932071686,1.5263429085338158
647,use_model,0,0.30721709132194525,1.5263429085338158
648,use_model,0,0.29500328749418264,1.5263429085338158
649,use_model,0,0.30672097206115717,0.3374586211960031
650,use_model,0,0.28587591648101807,0.3374586211960031
651,use_model,0,0.30670203268527985,0.3374586211960031
652,use_model,0,0.35323611646890646,0.3374586211960031
653,use_model,0,0.35146239399909973,0.3374586211960031
654,use_model,0,0.3144715800881386,0.5705397731137554
655,use_model,0,0.305184967815876,0.5705397731137554
656,use_model,0,0.3250476270914078,0.5705397731137554
657,use_model,0,0.2937031239271164,0.5705397731137554
658,use_model,0,0.29334619641304016,0.5705397731137554
659,use_model,0,0.3058049082756042,0.805558468368452
660,use_model,0,0.3042559325695038,0.805558468368452
661,use_model,0,0.2832229882478714,0.805558468368452
662,use_model,0,0.29408648610115057,0.805558468368452
663,use_model,0,0.31819450855255127,0.805558468368452
664,use_model,0,0.33027948439121246,1.033904938017765
665,use_model,0,0.3378361165523529,1.033904938017765
666,use_model,0,0.3950509279966353,1.033904938017765
667,use_model,0,0.3749889060854912,1.033904938017765
668,use_model,0,0.37581906467676157,1.2176963809810815
669,use_model,0,0.33103781193494797,1.2176963809810815
670,use_model,0,0.3396486639976502,1.2176963809810815
671,use_model,0,0.3309844727627933,1.2176963809810815
672,use_model,0,0.33326262934133405,1.2176963809810815
673,use_model,0,0.35062176734209066,1.4402876849824366
674,use_model,0,0.24902403308078647,1.4402876849824366
675,use_model,0,0.2803815230727196,1.4402876849824366
676,use_model,0,0.30027110094670206,0.15121131964182088
677,use_model,0,0.3036983013153076,0.15121131964182088
678,use_model,0,0.2312634956324473,0.15121131964182088
679,use_model,0,0.3412047699093818,0.15121131964182088
680,use_model,0,0.3336939737200737,0.15121131964182088
681,use_model,0,0.32455605268478394,0.395035672459768
682,use_model,0,0.17247062176465985,0.395035672459768
683,use_model,0,0.0653885155916214,0.395035672459768
684,use_model,0,0.2367812991142273,0.395035672459768
685,use_model,0,0.12961695296689868,0.395035672459768
686,use_model,0,0.17738536046817902,0.6334001562391847
687,use_model,0,0.08931609988212585,0.6334001562391847
688,use_model,0,0.20971656590700147,0.6334001562391847
689,use_model,0,0.08564892411231995,0.6334001562391847
690,use_model,0,0.11109659075737002,0.6334001562391847
691,use_model,0,0.09937979280948642,0.8679444823732928
692,use_model,0,0.2637769281864167,0.8679444823732928
693,use_model,0,0.28587842732667923,0.8679444823732928
694,use_model,0,0.11102909594774243,0.8679444823732928
695,use_model,0,0.2891945242881775,1.1060383477939997
696,use_model,0,0.3210436403751374,1.1060383477939997
697,use_model,0,0.207398422062397,1.1060383477939997
698,use_model,0,0.2003307044506073,1.1060383477939997
699,use_model,0,0.301960573066026,1.1060383477939997
700,use_model,0,0.27871026098728174,1.3470373377390918
701,use_model,0,0.24782487004995346,1.3470373377390918
702,use_model,0,0.21389676677063107,1.3470373377390918
703,use_model,0,0.31018712371587753,1.3470373377390918
704,use_model,0,0.18076501041650772,0.1134896277478278
705,use_model,0,0.10421527223661542,0.1134896277478278
706,use_model,0,0.07455606793519108,0.1134896277478278
707,use_model,0,0.0382087007164955,0.1134896277478278
708,use_model,0,0.07221823185682298,0.1134896277478278
709,use_model,0,0.040888309478759766,0.35598399585278795
710,use_model,0,0.06993814557790758,0.35598399585278795
711,use_model,0,0.03958112373948097,0.35598399585278795
712,use_model,0,0.010796621441841132,0.35598399585278795
713,use_model,0,0.028414238244295106,0.35598399585278795
714,use_model,0,0.03774962248280644,0.5978234049389907
715,use_model,0,0.05894697457551956,0.5978234049389907
716,use_model,0,0.07022134994622319,0.5978234049389907
717,use_model,0,0.07709348248317839,0.5978234049389907
718,use_model,0,0.10881945490837097,0.5978234049389907
719,use_model,0,0.08746501803398132,0.8360286462186015
720,use_model,0,0.10068824887275693,0.8360286462186015
721,use_model,0,0.07103799656033516,0.8360286462186015
722,use_model,0,0.05754952877759934,0.8360286462186015
723,use_model,0,0.1864133104681969,1.0383013695492114
724,use_model,0,0.04830620484426618,1.0383013695492114
725,use_model,0,0.0699483905918896,1.0383013695492114
726,use_model,0,0.06855026679113507,1.0383013695492114
727,use_model,0,0.21249721944332123,1.27721001843801
728,use_model,0,0.06710115121677518,1.27721001843801
729,use_model,0,0.07698218571022153,1.27721001843801
730,use_model,0,0.07753299956675619,1.27721001843801
731,use_model,0,0.23786579119041562,1.27721001843801
732,use_model,0,0.037899076589383185,1.5165034343400998
733,use_model,0,0.07055074721574783,1.5165034343400998
734,use_model,0,0.0386881340527907,1.5165034343400998
735,use_model,0,0.11890330910682677,1.5165034343400998
736,use_model,0,0.06722390651702881,0.24983888449024644
737,use_model,0,0.06387852504849434,0.24983888449024644
738,use_model,0,0.10461488366127014,0.24983888449024644
739,use_model,0,0.11852999031543732,0.24983888449024644
740,use_model,0,0.10895543172955513,0.24983888449024644
741,use_model,0,0.11614506691694258,0.4843317490468476
742,use_model,0,0.15117698907852173,0.4843317490468476
743,use_model,0,0.13104481250047684,0.4843317490468476
744,use_model,0,0.16959047317504883,0.4843317490468476
745,use_model,0,0.2115329131484032,0.4843317490468476
746,use_model,0,0.25523710204288363,0.7175989851681001
747,use_model,0,0.24383801221847534,0.7175989851681001
748,use_model,0,0.12199491262435913,0.7175989851681001
749,use_model,0,0.13533568382263184,0.7175989851681001
750,use_model,0,0.25681932270526886,0.9563181256670314
751,use_model,0,0.27249334717635065,0.9563181256670314
752,use_model,0,0.1000892370939255,0.9563181256670314
753,use_model,0,0.2471858188509941,0.9563181256670314
754,use_model,0,0.21823603659868235,0.9563181256670314
755,use_model,0,0.22185151651501656,1.1976354445999895
756,use_model,0,0.04178459197282791,1.1976354445999895
757,use_model,0,0.32079941779375076,1.1976354445999895
758,use_model,0,0.1607525870203972,1.1976354445999895
759,use_model,0,0.02689269185066223,1.3974819292770762
760,use_model,0,0.02548539265990256,1.3974819292770762
761,use_model,0,0.30637222528457647,1.3974819292770762
762,use_model,0,0.005697892978787422,1.3974819292770762
763,use_model,0,0.0016479939222335815,0.03503525260559207
764,use_model,0,0.01078035810496658,0.03503525260559207
765,use_model,0,0.028046012390404943,0.03503525260559207
766,use_model,0,0.0021378025412559544,0.03503525260559207
767,use_model,0,0.022799944970756773,0.03503525260559207
768,use_model,0,0.021682471036911007,0.03347690006319851
769,use_model,0,0.024047926533967257,0.03347690006319851
770,use_model,0,0.03707996057346463,0.03347690006319851
771,use_model,0,0.0306129198288545,0.03347690006319851
772,use_model,0,0.04682244034484028,0.03347690006319851
773,use_model,0,0.06905796751379967,0.03226359279937982
774,use_model,0,0.0883365273475647,0.03226359279937982
775,use_model,0,0.09237553924322127,0.03226359279937982
776,use_model,0,0.10474450141191481,0.03226359279937982
777,use_model,0,0.09498541837092489,0.013266617865180533
778,use_model,0,0.11943057226017119,0.013266617865180533
779,use_model,0,0.08031439781188963,0.013266617865180533
780,use_model,0,0.09384632902219892,0.013266617865180533
781,use_model,0,0.1199919660575688,0.013266617865180533
782,use_model,0,0.11756774038076401,0.028548183819727277
783,use_model,0,0.11746594356372952,0.028548183819727277
784,use_model,0,0.10982783883810043,0.028548183819727277
785,use_model,0,0.07251939922571182,0.028548183819727277
786,use_model,0,0.04897891730070117,0.028548183819727277
787,use_model,0,0.055945627391338335,0.06132357035492981
788,use_model,0,0.07228003442287442,0.06132357035492981
789,use_model,0,0.058903440833091736,0.06132357035492981
790,use_model,0,0.04111619293689729,0.06132357035492981
791,use_model,0,0.05211485177278519,0.06132357035492981
792,use_model,0,0.05923749553039669,0.07338379302857136
793,use_model,0,0.05410002206917852,0.07338379302857136
794,use_model,0,0.016696784645318985,0.07338379302857136
795,use_model,0,0.042017385363578796,0.07338379302857136
796,use_model,0,0.033391096629202366,0.07338379302857136
797,use_model,0,0.01676442474126815,0.0673310402780601
798,use_model,0,0.05149005725979805,0.0673310402780601
799,use_model,0,0.08874700218439102,0.0673310402780601
800,use_model,0,0.10348717868328094,0.0673310402780601
801,use_model,0,0.12818484753370285,0.05630087939634569
802,use_model,0,0.2772974669933319,0.05630087939634569
803,use_model,0,0.35506967455148697,0.05630087939634569
804,use_model,0,0.30908847600221634,0.05630087939634569
805,use_model,0,0.33473125845193863,0.05630087939634569
806,use_model,0,0.3496886044740677,0.03808365562047457
807,use_model,0,0.3497743308544159,0.03808365562047457
808,use_model,0,0.34189124405384064,0.03808365562047457
809,use_model,0,0.34558650851249695,0.03808365562047457
810,use_model,0,0.335028812289238,0.03808365562047457
811,use_model,0,0.3156777322292328,0.02653371351494103
812,use_model,0,0.30591370165348053,0.02653371351494103
813,use_model,0,0.26147715747356415,0.02653371351494103
814,use_model,0,0.28524149954319,0.02653371351494103
815,use_model,0,0.3062937259674072,0.02653371351494103
816,use_model,0,0.32285983860492706,0.18461092335037724
817,use_model,0,0.32538001239299774,0.18461092335037724
818,use_model,0,0.28119800984859467,0.18461092335037724
819,use_model,0,0.3349524885416031,0.18461092335037724
820,use_model,0,0.2880629897117615,0.18461092335037724
821,use_model,0,0.2381821870803833,0.4292649654267928
822,use_model,0,0.3131437748670578,0.4292649654267928
823,use_model,0,0.2663658559322357,0.4292649654267928
824,use_model,0,0.27125406265258795,0.4292649654267928
825,use_model,0,0.2895641475915909,0.4292649654267928
826,use_model,0,0.29054230451583857,0.6618648310287021
827,use_model,0,0.3220294266939163,0.6618648310287021
828,use_model,0,0.30324736237525945,0.6618648310287021
829,use_model,0,0.3091801106929779,0.6618648310287021
830,use_model,0,0.307125523686409,0.6618648310287021
831,use_model,0,0.2824347317218781,0.9003044815435156
832,use_model,0,0.2788219749927521,0.9003044815435156
833,use_model,0,0.26742465794086456,0.9003044815435156
834,use_model,0,0.3095487356185913,0.9003044815435156
835,use_model,0,0.28876426815986633,0.9003044815435156
836,use_model,0,0.2966916114091873,1.1347063603769187
837,use_model,0,0.2921212315559387,1.1347063603769187
838,use_model,0,0.3464036732912063,1.1347063603769187
839,use_model,0,0.3409235030412674,1.1347063603769187
840,use_model,0,0.3432564064860344,1.1347063603769187
841,use_model,0,0.33638591319322586,1.3544605663052307
842,use_model,0,0.3396791592240334,1.3544605663052307
843,use_model,0,0.3141277134418488,1.3544605663052307
844,use_model,0,0.09643252193927762,0.07677498949536221
845,use_model,0,0.03932409733533859,0.07677498949536221
846,use_model,0,0.09529822319746017,0.07677498949536221
847,use_model,0,0.12942373007535934,0.07677498949536221
848,use_model,0,0.11991542577743529,0.07677498949536221
849,use_model,0,0.02745848521590233,0.32423404775505077
850,use_model,0,0.14452475309371945,0.32423404775505077
851,use_model,0,0.02940079616382718,0.32423404775505077
852,use_model,0,0.08261988358572125,0.32423404775505077
853,use_model,0,0.22376244468614456,0.32423404775505077
854,use_model,0,0.17330411029979587,0.5611985661292012
855,use_model,0,0.17526160890702155,0.5611985661292012
856,use_model,0,0.24957366997841746,0.5611985661292012
857,use_model,0,0.19354238326195627,0.5611985661292012
858,use_model,0,0.20251619035843763,0.5611985661292012
859,use_model,0,0.20718962664250284,0.8022270878400654
860,use_model,0,0.23415158654097468,0.8022270878400654
861,use_model,0,0.24909000098705292,0.8022270878400654
862,use_model,0,0.2354717552661896,0.8022270878400654
863,use_model,0,0.3198124837363139,0.8022270878400654
864,use_model,0,0.29020361602306366,1.0460081775873138
865,use_model,0,0.2613487243652344,1.0460081775873138
866,use_model,0,0.32442683679983014,1.0460081775873138
867,use_model,0,0.2971183356130496,1.0460081775873138
