step,mode,loss,angle_error(rad),distance(m)
540,use_model,0,0.23646141961216927,0.20098291868019844
541,use_model,0,0.23281406238675115,0.20098291868019844
542,use_model,0,0.22110143676400185,0.20098291868019844
543,use_model,0,0.23285019770264626,0.20098291868019844
544,use_model,0,0.2201625443994999,0.2169644938416217
545,use_model,0,0.2190755195915699,0.2169644938416217
546,use_model,0,0.2234964556992054,0.2169644938416217
547,use_model,0,0.24118097499012947,0.2169644938416217
548,use_model,0,0.22110693529248235,0.2169644938416217
549,use_model,0,0.22983217611908913,0.22459901410730124
550,use_model,0,0.30603433027863497,0.22459901410730124
551,use_model,0,0.3079218901693821,0.22459901410730124
552,use_model,0,0.23293309286236766,0.22459901410730124
553,use_model,0,0.22761047258973122,0.2258894144533697
554,use_model,0,0.23637707903981212,0.2258894144533697
555,use_model,0,0.24283653870224955,0.2258894144533697
556,use_model,0,0.23119561746716497,0.2258894144533697
557,use_model,0,0.22595559433102608,0.2258894144533697
558,use_model,0,0.23223881796002388,0.23476553000389558
559,use_model,0,0.24430583789944646,0.23476553000389558
560,use_model,0,0.2326713241636753,0.23476553000389558
561,use_model,0,0.24248341098427773,0.23476553000389558
562,use_model,0,0.2315413393080235,0.23476553000389558
563,use_model,0,0.24253087118268016,0.24138836483412052
564,use_model,0,0.2950532175600528,0.24138836483412052
565,use_model,0,0.3140577264130115,0.24138836483412052
566,use_model,0,0.28511286154389387,0.24138836483412052
567,use_model,0,0.2798265554010868,0.24138836483412052
568,use_model,0,0.26763545349240303,0.24652645985735624
569,use_model,0,0.18595178797841072,0.24652645985735624
570,use_model,0,0.1932210065424442,0.24652645985735624
571,use_model,0,0.2125796563923359,0.24652645985735624
572,use_model,0,0.20974091067910194,0.24652645985735624
573,use_model,0,0.21227862313389778,0.2469768374103654
574,use_model,0,0.20232622697949407,0.2469768374103654
575,use_model,0,0.151796642690897,0.2469768374103654
576,use_model,0,0.206822756677866,0.2469768374103654
577,use_model,0,0.1989730633795262,0.2586837647175191
578,use_model,0,0.14277182891964912,0.2586837647175191
579,use_model,0,0.1265674717724323,0.2586837647175191
580,use_model,0,0.21515179052948952,0.2586837647175191
581,use_model,0,0.19722967222332952,0.2586837647175191
582,use_model,0,0.2545229382812977,0.2658114142742435
583,use_model,0,0.14831026270985603,0.2658114142742435
584,use_model,0,0.24818812683224675,0.2658114142742435
585,use_model,0,0.19607107713818553,0.2658114142742435
586,use_model,0,0.2378532476723194,0.2658114142742435
587,use_model,0,0.2141268141567707,0.25045813079528284
588,use_model,0,0.23115463927388188,0.25045813079528284
589,use_model,0,0.18526573851704597,0.25045813079528284
590,use_model,0,0.23920672014355657,0.25045813079528284
591,use_model,0,0.2591954953968525,0.25045813079528284
592,use_model,0,0.2516391910612583,0.24343826259515994
593,use_model,0,0.21123673394322393,0.24343826259515994
594,use_model,0,0.24434125795960426,0.24343826259515994
595,use_model,0,0.2282726503908634,0.24343826259515994
596,use_model,0,0.2562572844326496,0.24343826259515994
597,use_model,0,0.2674895413219929,0.23057859847621473
598,use_model,0,0.22835189476609233,0.23057859847621473
599,use_model,0,0.2808129079639911,0.23057859847621473
600,use_model,0,0.22870219126343727,0.23057859847621473
601,use_model,0,0.26097795739769936,0.2267983583671307
602,use_model,0,0.2314121462404728,0.2267983583671307
603,use_model,0,0.25543736293911934,0.2267983583671307
604,use_model,0,0.26982312276959425,0.2267983583671307
605,use_model,0,0.21368763223290446,0.2267983583671307
606,use_model,0,0.22272605076432228,0.22384258556737782
607,use_model,0,0.31302610412240034,0.22384258556737782
608,use_model,0,0.2840619422495365,0.22384258556737782
609,use_model,0,0.18126972392201424,0.22384258556737782
610,use_model,0,0.16365401819348335,0.21642690913312193
611,use_model,0,0.13995793834328654,0.21642690913312193
612,use_model,0,0.1373537965118885,0.08974258144990761
613,use_model,0,0.152685035020113,0.08974258144990761
614,use_model,0,0.15451427176594734,0.08974258144990761
615,use_model,0,0.17706205323338509,0.08974258144990761
616,use_model,0,0.2081947028636932,0.08974258144990761
617,use_model,0,0.25239504873752594,0.16010728037257219
618,use_model,0,0.2589035630226135,0.16010728037257219
619,use_model,0,0.26474355533719063,0.16010728037257219
620,use_model,0,0.23866425827145576,0.16010728037257219
621,use_model,0,0.2203468270599842,0.20019540398321298
622,use_model,0,0.19816932454705238,0.20019540398321298
623,use_model,0,0.3048929907381534,0.20019540398321298
624,use_model,0,0.19101643934845924,0.20019540398321298
625,use_model,0,0.1925489790737629,0.20019540398321298
626,use_model,0,0.2859888114035129,0.2247496223987896
627,use_model,0,0.29138878360390663,0.2247496223987896
628,use_model,0,0.28813590481877327,0.2247496223987896
629,use_model,0,0.19925794377923015,0.2247496223987896
630,use_model,0,0.2653595395386219,0.2247496223987896
631,use_model,0,0.2510169632732868,0.22852259710948772
632,use_model,0,0.24995217099785805,0.22852259710948772
633,use_model,0,0.2574086971580982,0.22852259710948772
634,use_model,0,0.24090871587395665,0.22852259710948772
635,use_model,0,0.2283623106777668,0.22852259710948772
636,use_model,0,0.22265172377228737,0.22617792856686145
637,use_model,0,0.2239554710686207,0.22617792856686145
638,use_model,0,0.20994212105870244,0.22617792856686145
639,use_model,0,0.2140897400677204,0.22617792856686145
640,use_model,0,0.2091747410595417,0.22617792856686145
641,use_model,0,0.21974435821175578,0.21863307298853418
642,use_model,0,0.1976744420826435,0.21863307298853418
643,use_model,0,0.1974760331213474,0.21863307298853418
644,use_model,0,0.1989269144833088,0.21863307298853418
645,use_model,0,0.192276019603014,0.21735303375959497
646,use_model,0,0.18638506904244423,0.21735303375959497
647,use_model,0,0.1828360892832279,0.21735303375959497
648,use_model,0,0.18549085035920143,0.21735303375959497
649,use_model,0,0.18467997387051582,0.21735303375959497
650,use_model,0,0.19711695984005925,0.24000999151693003
651,use_model,0,0.18225394561886787,0.24000999151693003
652,use_model,0,0.1736118085682392,0.24000999151693003
653,use_model,0,0.21194738522171974,0.24000999151693003
654,use_model,0,0.20969798043370247,0.24000999151693003
655,use_model,0,0.20424129441380504,0.24851687597265382
656,use_model,0,0.20040068402886388,0.24851687597265382
657,use_model,0,0.19604644551873207,0.24851687597265382
658,use_model,0,0.19044061377644542,0.24851687597265382
659,use_model,0,0.17422224953770638,0.24851687597265382
660,use_model,0,0.18405042961239815,0.2406187177764926
661,use_model,0,0.16524349525570872,0.2406187177764926
662,use_model,0,0.1781703121960163,0.2406187177764926
663,use_model,0,0.15980053320527077,0.2406187177764926
664,use_model,0,0.14945131912827492,0.2406187177764926
665,use_model,0,0.14910784736275673,0.2299527365839805
666,use_model,0,0.14710407331585884,0.2299527365839805
667,use_model,0,0.14850475266575813,0.2299527365839805
668,use_model,0,0.14660020545125008,0.2299527365839805
669,use_model,0,0.14772631600499153,0.21913215298102448
670,use_model,0,0.14636490121483803,0.21913215298102448
671,use_model,0,0.14643264189362526,0.21913215298102448
672,use_model,0,0.14561616256833076,0.21913215298102448
673,use_model,0,0.14726849272847176,0.21913215298102448
674,use_model,0,0.14569077268242836,0.21913215298102448
675,use_model,0,0.14717735722661018,0.21913215298102448
676,use_model,0,0.14672480896115303,0.21913215298102448
677,use_model,0,0.14678611233830452,0.21913215298102448
678,use_model,0,0.14546572044491768,0.21913215298102448
679,use_model,0,0.14654289558529854,0.21913215298102448
680,use_model,0,0.14603282883763313,0.21913215298102448
681,use_model,0,0.14722596481442451,0.21913215298102448
682,use_model,0,0.14616768434643745,0.21913215298102448
683,use_model,0,0.14597003534436226,0.21913215298102448
684,use_model,0,0.14548726752400398,0.21913215298102448
685,use_model,0,0.14566167071461678,0.21913215298102448
686,use_model,0,0.14588304236531258,0.21913215298102448
687,use_model,0,0.14588578417897224,0.21913215298102448
