step,mode,loss,angle_error(rad),distance(m)
14650,training,0.00042236922,0.054050154983997345,0.1322796158812866
14651,training,0.0028651918,0.0012859255075454573,0.11459810205058253
14652,training,0.0013762903,0.027583189308643355,0.11459810205058253
14653,training,0.00018876701,0.059188044629991055,0.11459810205058253
14654,training,0.0002718538,0.0375383198261261,0.11459810205058253
14655,training,0.0021642603,0.036076173186302185,0.11459810205058253
14656,training,0.0012392111,0.06095091253519058,0.11317714133671321
14657,training,0.0020256029,0.10610355786047876,0.11317714133671321
14658,training,0.00077864714,0.026815008372068398,0.11317714133671321
14659,training,0.00094963366,0.011769421398639679,0.11317714133671321
14660,training,0.0023400728,0.03943386673927307,0.11317714133671321
14661,training,0.002011051,0.027258682996034615,0.09168211940402736
14662,training,0.0014500425,0.061864695511758334,0.09168211940402736
14663,training,0.003935891,0.08462310209870338,0.09168211940402736
14664,training,0.0017386957,0.04195357114076615,0.09168211940402736
14665,training,0.0016259197,0.020223330706357963,0.09168211940402736
14666,training,0.0018758718,0.016087893396615975,0.06271663905307273
14667,training,0.0005184465,0.0015093758702278137,0.06271663905307273
14668,training,0.0037460218,0.004973378032445908,0.06271663905307273
14669,training,0.0011502214,0.015408538281917572,0.06271663905307273
14670,training,0.001335952,0.02255861833691597,0.05261297431002408
14671,training,0.0013839207,0.028270697221159935,0.05261297431002408
14672,training,0.0013784658,0.0036819297820329666,0.05261297431002408
14673,training,0.0013135495,0.04444874543696642,0.05261297431002408
14674,training,0.0046205316,0.0035720933228731155,0.05261297431002408
14675,training,0.0020883386,0.016125546768307686,0.06570889563419996
14676,training,0.0026659104,0.02721766196191311,0.06570889563419996
14677,training,0.0025755833,0.01596021465957165,0.06570889563419996
14678,training,0.0018746923,0.024014586582779884,0.06570889563419996
14679,training,0.00065155816,0.03335433639585972,0.06570889563419996
14680,training,0.0012518566,0.030184311792254448,0.060525924258468984
14681,training,0.002298337,0.02133054845035076,0.060525924258468984
14682,training,0.0014148663,0.05380413867533207,0.060525924258468984
14683,training,0.0005804259,0.019658524077385664,0.060525924258468984
14684,training,0.003802007,0.021266578696668148,0.060525924258468984
14685,training,0.00077704637,0.0325609315186739,0.03844070313848774
14686,training,0.0007217784,0.001100851222872734,0.03844070313848774
14687,training,0.00061379443,0.048580897971987724,0.03844070313848774
14688,training,0.000821872,0.08107530325651169,0.03844070313848774
14689,training,0.0026459605,0.06288820505142212,0.03844070313848774
14690,training,0.0008938089,0.017556767910718918,0.0345753162170623
14691,training,0.002973863,0.07767906269145897,0.0345753162170623
14692,training,0.0048727635,0.03884347015991807,0.0345753162170623
14693,training,0.0002900124,0.015884255524724722,0.0345753162170623
14694,training,0.0018221501,0.038804130628705025,0.035776746079174575
14695,training,0.0022523454,0.015474952990189196,0.035776746079174575
14696,training,0.001558468,0.04310256987810135,0.035776746079174575
14697,training,0.00052464573,0.08006154000759125,0.035776746079174575
14698,training,0.000781119,0.0704130306839943,0.02688655482074973
14699,training,0.004612672,0.04412857070565224,0.02688655482074973
14700,training,0.0009656699,0.03855698183178902,0.02688655482074973
14701,training,0.0016292216,0.008939019404351711,0.02688655482074973
14702,training,0.004897828,0.032083310186862946,0.02688655482074973
14703,training,0.0016238184,0.058553218841552734,0.02606886920531632
14704,training,0.0005045589,0.1277654217556119,0.02606886920531632
14705,training,0.003053247,0.11353608779609203,0.02606886920531632
14706,training,0.0015867746,0.09086116403341293,0.02606886920531632
14707,training,0.0022443729,0.059217918664216995,0.02606886920531632
14708,training,0.0001364105,0.09309054166078568,0.025726819291043167
14709,training,0.002447211,0.1072983369231224,0.025726819291043167
14710,training,0.0014434978,0.08077525347471237,0.025726819291043167
14711,training,0.0021027592,0.04193447157740593,0.025726819291043167
14712,training,0.0018104087,0.00801337044686079,0.022690176521004166
14713,training,0.0004917842,0.004313236102461815,0.022690176521004166
14714,training,0.0017061568,0.005841343197971582,0.022690176521004166
14715,training,9.53829e-05,0.03086317889392376,0.022690176521004166
14716,training,0.0017787763,0.02631787210702896,0.022690176521004166
14717,training,0.0027370178,0.021759605035185814,0.021733348637588166
14718,training,0.0033444937,0.02703768014907837,0.021733348637588166
14719,training,0.0039098905,0.007033988833427426,0.021733348637588166
14720,training,0.001469179,0.053817763924598694,0.021733348637588166
14721,training,0.00041097906,0.06870050728321075,0.021733348637588166
14722,training,0.0007189354,0.02864530542865396,0.013231726480726378
14723,training,0.000813331,0.005548411980271343,0.013231726480726378
14724,training,0.00296544,0.02404768578708172,0.013231726480726378
14725,training,0.0035090623,0.007521634455770255,0.013231726480726378
14726,training,0.0015972306,0.024113431107252836,0.011567902892033917
14727,training,0.0014976887,0.010440759360790256,0.011567902892033917
14728,training,0.0013838513,0.03742459183558822,0.011567902892033917
14729,training,0.001701266,0.051850251853466034,0.011567902892033917
14730,training,0.0012860475,0.05433223769068718,0.011567902892033917
14731,training,0.0011239283,0.021031576674431562,0.001593747574307961
14732,training,0.00038801756,0.0011046256404370074,0.001593747574307961
14733,training,0.0012894555,0.0010710950009524814,0.001593747574307961
14734,training,0.0016579777,0.011578964535146952,0.001593747574307961
14735,training,0.0011211229,0.004169308580458164,0.0007579007307771841
14736,training,0.0013526824,0.006381787825375795,0.0007579007307771841
14737,training,0.00037025634,0.0003592860884964462,0.0007579007307771841
14738,training,0.00061863445,0.04286227561533451,0.0007579007307771841
14739,training,0.001653603,0.03634252771735191,0.0007579007307771841
14740,training,0.004100777,0.05216691642999649,0.011179118246397675
14741,training,0.0035961461,0.017730577616021037,0.011179118246397675
14742,training,0.0021566078,0.013481184374541044,0.011179118246397675
14743,training,0.0019467823,0.04750614846125245,0.011179118246397675
14744,training,0.0006303382,0.022595800459384918,0.011179118246397675
14745,training,0.0020638797,0.008464704733341932,0.004143325109683495
14746,training,0.00038585032,0.017680123914033175,0.004143325109683495
14747,training,0.0009135833,0.03751658881083131,0.004143325109683495
14748,training,0.014827922,0.07174037117511034,0.004143325109683495
14749,training,0.0012763271,0.07495468109846115,0.004143325109683495
14750,training,0.003988047,0.03989455848932266,0.010314618630544913
14751,training,0.0023922974,0.010336766019463539,0.010314618630544913
14752,training,0.0017205647,0.0897882110439241,0.010314618630544913
14753,training,0.0011911477,0.14498591423034668,0.010314618630544913
14754,training,0.0019439841,0.08683198504149914,0.01751596894512968
14755,training,0.0029429195,0.07205234467983246,0.01751596894512968
14756,training,0.0035285014,0.03852868964895606,0.01751596894512968
14757,training,0.0006609927,0.03428682911908254,0.01751596894512968
14758,training,0.0021975092,0.04199434956535697,0.01751596894512968
14759,training,0.0035791157,0.02375400811433792,0.019377640555303877
14760,training,0.006748334,0.0047026341781020164,0.019377640555303877
14761,training,0.00860778,0.02029399201273918,0.019377640555303877
14762,training,0.0025672312,0.009947484359145164,0.019377640555303877
14763,training,0.00031542385,0.04859432578086853,0.019377640555303877
14764,training,0.005064259,0.06647430872544646,0.025476867168601293
14765,training,0.0048834756,0.02446023002266884,0.025476867168601293
14766,training,0.0022800257,0.1284012794494629,0.025476867168601293
14767,training,0.0062404824,0.14029274880886078,0.025476867168601293
14768,training,0.0018373963,0.08572101220488548,0.025476867168601293
14769,training,0.0032782352,0.0015720538794994354,0.029142818350765456
14770,training,0.002740719,0.027546180412173278,0.029142818350765456
14771,training,0.002482751,0.06268923915922642,0.029142818350765456
14772,training,0.001565809,0.06767633184790611,0.029142818350765456
14773,training,0.0014836407,0.05558022577315569,0.029142818350765456
14774,training,0.00040652353,0.06344866007566452,0.02588976351155241
14775,training,0.0019505965,0.055090975016355515,0.02588976351155241
14776,training,0.004222941,0.052304275333881364,0.02588976351155241
14777,training,0.00080047664,0.13905683904886246,0.02588976351155241
14778,training,0.00087913685,0.19518406689167023,0.017611683617298972
14779,training,0.0035673035,0.079835444688797,0.019936071037704048
14780,training,0.0011082758,0.1662716642022133,0.019936071037704048
14781,training,0.00105592,0.18810781091451645,0.019936071037704048
14782,training,0.0037167626,0.18189802393317225,0.08098818921609274
14783,training,0.0018163479,0.07984423637390137,0.08098818921609274
14784,training,0.00078938884,0.042227208614349365,0.08098818921609274
14785,training,0.0020944236,0.007067739963531494,0.08098818921609274
14786,training,0.00095926406,0.005294129252433777,0.10315421255623153
14787,training,0.001381072,0.0014247819781303406,0.10315421255623153
14788,training,0.000640733,0.014615025371313095,0.10315421255623153
14789,training,0.0035517518,0.008878692984580994,0.10315421255623153
14790,training,0.0022951951,0.021370041416957974,0.10315421255623153
14791,training,0.0013219637,0.0063044345006346685,0.08438060583093623
14792,training,0.0009422003,0.019758446142077446,0.08438060583093623
14793,training,0.0017597604,0.034264687448740005,0.08438060583093623
14794,training,0.0007670454,0.057866537012159824,0.08438060583093623
14795,training,0.0025940079,0.0015394911170005798,0.08438060583093623
14796,training,0.0011654305,0.06393233966082335,0.05656430866990189
14797,training,0.00084066263,0.06562552880495787,0.05656430866990189
14798,training,0.0004978671,0.022270863875746727,0.05656430866990189
14799,training,0.0008403931,0.037294447422027574,0.05656430866990189
14800,training,0.0022639222,0.03871557489037515,0.05656430866990189
14801,training,0.0021236208,0.04412665218114853,0.04629673631574503
14802,training,0.0016710369,0.15064139664173126,0.04629673631574503
14803,training,0.0013529793,0.14153295010328293,0.04629673631574503
14804,training,0.0014964761,0.17578908056020737,0.04629673631574503
14805,training,0.00055169186,0.17541127651929855,0.04881683262326261
14806,training,0.0005250642,0.20218847692012787,0.04881683262326261
14807,training,0.0025002877,0.21144211292266846,0.04881683262326261
14808,training,0.0033418594,0.17148764804005623,0.04881683262326261
14809,training,0.00094908074,0.1812416240572929,0.04881683262326261
14810,training,0.0013558747,0.19845592230558398,0.050025502530586366
14811,training,0.0040754816,0.19532766193151474,0.050025502530586366
14812,training,0.0059088115,0.21025009080767632,0.050025502530586366
14813,training,0.0015854297,0.1790485419332981,0.050025502530586366
14814,training,0.001012091,0.2512814626097679,0.050025502530586366
14815,training,0.00083862524,0.24435526505112648,0.08511073349033409
14816,training,0.00031426107,0.23501727357506755,0.08511073349033409
14817,training,0.0003272348,0.11475291848182677,0.08511073349033409
14818,training,0.0007192161,0.18195077404379847,0.08511073349033409
14819,training,0.0035843337,0.247357077896595,0.08511073349033409
14820,training,0.000995945,0.199795126914978,0.10689275653600527
14821,training,0.0009095929,0.27808545529842377,0.10689275653600527
14822,training,0.004374914,0.3536684215068817,0.10689275653600527
14823,training,0.0056774956,0.35255126655101776,0.10689275653600527
14824,training,0.001327578,0.36697398126125336,0.10689275653600527
14825,training,0.00078604807,0.36421628296375275,0.10435544908436291
14826,training,0.00086370064,0.37388285994529724,0.10435544908436291
14827,training,0.0010563375,0.307059682905674,0.10435544908436291
14828,training,0.0013580351,0.27419643104076385,0.10435544908436291
14829,training,0.00064815505,0.2290457710623741,0.0950177569045935
14830,training,0.0013197522,0.2049862891435623,0.0950177569045935
14831,training,0.0012020038,0.1733095422387123,0.0950177569045935
14832,training,0.00498951,0.1679457612335682,0.0950177569045935
14833,training,0.00057359715,0.2076113633811474,0.09017143030214823
14834,training,0.0015702357,0.1359858177602291,0.09017143030214823
14835,training,0.0024682023,0.15599858202040193,0.09017143030214823
14836,training,0.001480699,0.1597163677215576,0.09017143030214823
14837,training,0.002801914,0.16253443248569963,0.09017143030214823
14838,training,0.0020238613,0.21744243428111076,0.06249552204785827
14839,training,0.0006678564,0.22509673237800598,0.06249552204785827
14840,training,0.0002713519,0.04845421575009823,0.06249552204785827
14841,training,0.0020851265,0.0523005835711956,0.06249552204785827
14842,training,0.0007935483,0.0652318000793457,0.06249552204785827
14843,training,0.0017553918,0.12034727819263935,0.025638155093133393
14844,training,0.0014000165,0.09514131024479866,0.025638155093133393
14845,training,0.0030252708,0.08937705121934414,0.025638155093133393
14846,training,0.0014638947,0.10408199951052666,0.025638155093133393
14847,training,0.0008130589,0.12895437330007553,0.025638155093133393
14848,training,0.0010123242,0.12642429396510124,0.019682458098294175
14849,training,0.00026896285,0.07069492898881435,0.019682458098294175
14850,training,0.0025578835,0.0464825751259923,0.019682458098294175
14851,training,0.0043049264,0.02726550120860339,0.019682458098294175
14852,training,0.0015543781,0.017384344711899757,0.019682458098294175
14853,training,0.0044561145,0.027410053648054593,0.025008028167257848
14854,training,0.0017250337,0.07221428491175175,0.025008028167257848
14855,training,0.00044191018,0.11884047649800777,0.025008028167257848
14856,training,0.0014568487,0.08650151826441288,0.025008028167257848
14857,training,0.0007039209,0.00035654159728437673,0.017404780119446205
14858,training,0.0037415216,0.0008864451665431261,0.017404780119446205
14859,training,0.0050874213,0.07058509439229965,0.017404780119446205
14860,training,0.0005719428,0.08674328215420246,0.017404780119446205
14861,training,0.0008314458,0.09045692998915911,0.017404780119446205
14862,training,0.0009934641,0.07846623659133911,0.00332652643310997
14863,training,0.001388275,0.11004509404301643,0.00332652643310997
14864,training,0.0015187706,0.1553516611456871,0.00332652643310997
14865,training,0.0031233104,0.14147311635315418,0.00332652643310997
14866,training,0.00068888895,0.04146580025553703,0.00332652643310997
14867,training,0.00066406984,0.00228302925825119,0.00810255836760985
14868,training,0.0020739841,0.020457952516153455,0.00810255836760985
14869,training,0.0006684819,0.012924094218760729,0.00810255836760985
14870,training,0.0019158201,0.058455382473766804,0.00810255836760985
14871,training,0.0021674493,0.08073398238047957,0.003656493363279894
14872,training,0.0017112317,0.05449315905570984,0.003656493363279894
14873,training,0.0016617922,0.04111672565340996,0.003656493363279894
14874,training,0.0021153532,0.09727030247449875,0.003656493363279894
14875,training,0.0008621807,0.07334116939455271,0.003656493363279894
14876,training,0.0026110294,0.07630451768636703,0.011907070847276824
14877,training,0.0013768442,0.08897663466632366,0.011907070847276824
14878,training,0.0048780716,0.0953112244606018,0.011907070847276824
14879,training,0.014346366,0.053444640710949905,0.011907070847276824
14880,training,0.0015751272,0.012308098375797279,0.011907070847276824
14881,training,0.0023628166,0.025945607572793954,0.005100762155833251
14882,training,0.005063289,0.048396251164376736,0.005100762155833251
14883,training,0.0020949654,0.0727777685970068,0.005100762155833251
14884,training,0.00030046358,0.10770217142999172,0.005100762155833251
14885,training,0.0003885105,0.14107904396951199,0.009542670186537493
14886,training,0.0010696162,0.14189265854656696,0.009542670186537493
14887,training,0.0011212579,0.11614488810300827,0.009542670186537493
14888,training,0.00025845444,0.1013876018114388,0.009542670186537493
14889,training,0.0005344773,0.02188070863485337,0.009542670186537493
14890,training,0.0013159169,0.00900246948003769,0.005669039818005801
14891,training,0.00041822006,0.005237855017185197,0.005669039818005801
14892,training,0.0013887661,0.018695827573537827,0.005669039818005801
14893,training,0.005360434,0.0019594710320234264,0.005669039818005801
14894,training,0.0010973976,0.015228327363729477,0.01990347965460064
14895,training,0.0014003704,0.009377769194543362,0.01990347965460064
14896,training,0.0020481076,0.002001632004976276,0.01990347965460064
14897,training,0.0023376467,0.01743808900937438,0.01990347965460064
14898,training,0.0012261765,0.0003826990723609907,0.01990347965460064
14899,training,0.00060233416,0.033171233255416155,0.03029748934909088
14900,training,0.0004968808,0.035133540630340576,0.03029748934909088
14901,training,0.00081801927,0.03719944879412651,0.03029748934909088
14902,training,0.001253525,0.006074767326936127,0.03029748934909088
14903,training,0.0014344142,0.00601264787837863,0.03029748934909088
14904,training,0.0018857447,0.004740729928016663,0.02883253371700159
14905,training,0.0032960067,0.017249586759135127,0.02883253371700159
14906,training,0.0004182344,0.0018923915922641754,0.02883253371700159
14907,training,0.00094380527,0.023509738966822624,0.02883253371700159
14908,training,0.012216857,0.05759361572563648,0.02883253371700159
14909,training,0.006070355,0.11808653362095356,0.026844558247969764
14910,training,0.00017921357,0.041363425552845,0.026844558247969764
14911,training,0.0014370822,0.025293131824582815,0.026844558247969764
14912,training,0.0021655904,0.03019767440855503,0.026844558247969764
14913,training,0.009691513,0.03087156405672431,0.020581655043540995
14914,training,0.005813035,0.0097513347864151,0.020581655043540995
14915,training,0.0037379721,0.06112048774957657,0.020581655043540995
14916,training,0.0033991076,0.11683609802275896,0.020581655043540995
14917,training,0.0016938227,0.06257417611777782,0.020581655043540995
14918,training,0.0021775372,0.09839627891778946,0.014654900564871218
14919,training,0.0008359485,0.04637022875249386,0.014654900564871218
14920,training,0.00036270136,0.007250180002301932,0.014654900564871218
14921,training,0.0027016331,0.03750353935174644,0.014654900564871218
14922,training,0.0050496273,0.04539259243756533,0.014654900564871218
14923,training,0.00042101648,0.01452298043295741,0.01278899340616812
14924,training,0.0007276358,0.00823135580867529,0.01278899340616812
14925,training,0.0007037688,0.028018865734338753,0.01278899340616812
14926,training,0.0026565613,0.053788813762366765,0.01278899340616812
14927,training,0.0014459428,0.08526039868593216,0.01278899340616812
14928,training,0.0047934037,0.10817914083600044,0.01761433940643289
14929,training,0.0037986664,0.056662613991647945,0.01761433940643289
14930,training,0.0031831304,0.025715664960443974,0.01761433940643289
14931,training,0.0033530737,0.052705347537994385,0.01761433940643289
14932,training,0.0018887596,0.07754928525537252,0.01761433940643289
14933,training,0.016873632,0.06105988100171089,0.015289472216187807
14934,training,0.0013631167,0.029665727633982897,0.015289472216187807
14935,training,0.0022987826,0.0137165323831141,0.015289472216187807
14936,training,0.005138028,0.061864593997597694,0.015289472216187807
14937,training,0.003943809,0.09894279576838017,0.009676759231141861
14938,training,0.0027456358,0.14017327316105366,0.009676759231141861
14939,training,0.008338122,0.0550710316747427,0.009676759231141861
14940,training,0.006577836,0.02377630490809679,0.009676759231141861
14941,training,0.0068103075,0.013327359687536955,0.009676759231141861
14942,training,0.0025794983,0.10643507027998567,0.012663865692661829
14943,training,0.0020601803,0.09763977862894535,0.012663865692661829
14944,training,0.011070034,0.06575292081106454,0.012663865692661829
14945,training,0.004159422,0.04945604968816042,0.012663865692661829
14946,training,0.00042862352,0.02930513210594654,0.012663865692661829
14947,training,0.0007377971,0.04275486757978797,0.0094191853844253
14948,training,0.00042508708,0.028502593282610178,0.0094191853844253
14949,training,0.0041198176,0.02550467662513256,0.0094191853844253
14950,training,0.0019671891,0.019339209888130426,0.0094191853844253
14951,training,0.0028030288,0.047473674174398184,0.0094191853844253
14952,training,0.0010216344,0.05009759112726897,0.005128352161535246
14953,training,0.0048557147,0.018333831802010536,0.005128352161535246
14954,training,0.00087360607,0.07274583168327808,0.005128352161535246
14955,training,0.0037466958,0.10913623357191682,0.005128352161535246
14956,training,0.0047848946,0.0714445561170578,0.005128352161535246
14957,training,0.0013564773,0.011500669177621603,0.011898561472342018
14958,training,0.0005074883,0.06899546086788177,0.011898561472342018
14959,training,0.0012346227,0.07962368428707123,0.011898561472342018
14960,training,0.0009809386,0.06874876655638218,0.011898561472342018
14961,training,0.00046071963,0.0748223215341568,0.006367689892295698
14962,training,0.0014936449,0.07679758733138442,0.006367689892295698
14963,training,0.000968238,0.1324206367135048,0.006367689892295698
14964,training,0.00058003166,0.13751082867383957,0.006367689892295698
14965,training,0.0014851954,0.10155237466096878,0.006367689892295698
14966,training,0.000558818,0.024356660433113575,0.011191025062415823
14967,training,0.0015554344,0.045756191946566105,0.011191025062415823
14968,training,0.00063782017,0.052899167872965336,0.011191025062415823
14969,training,0.0013120619,0.05485455598682165,0.011191025062415823
14970,training,0.0020057873,0.046800022944808006,0.013451064006297385
14971,training,0.0023940285,0.07562101073563099,0.013451064006297385
14972,training,0.00091571984,0.09897492360323668,0.013451064006297385
14973,training,0.00090721727,0.11036086780950427,0.013451064006297385
14974,training,0.0017063033,0.011599433608353138,0.013451064006297385
14975,training,0.003387281,0.014523102901875971,0.015143541199451079
14976,training,0.0022401097,0.05890805087983608,0.015143541199451079
14977,training,0.0021968833,0.08978699147701263,0.015143541199451079
14978,training,0.0026803012,0.028138136491179466,0.015143541199451079
14979,training,0.004882049,0.009730283170938492,0.015143541199451079
14980,training,0.0014741181,0.0872147623449564,0.04365886309909077
14981,training,0.0012705452,0.1347627229988575,0.04365886309909077
14982,training,0.0042978856,0.07606378011405468,0.04365886309909077
14983,training,0.0046962104,0.06712866574525833,0.04365886309909077
14984,training,0.002127104,0.1448918581008911,0.02481974578411907
14985,training,0.008161996,0.08834483101963997,0.02481974578411907
14986,training,0.0017882944,0.012700068997219205,0.02481974578411907
14987,training,0.0069084177,0.029189793393015858,0.02481974578411907
14988,training,0.00045545437,0.05139377526938915,0.02481974578411907
14989,training,0.0019769117,0.07036458887159824,0.018557384836108616
14990,training,0.000935273,0.006718410644680262,0.018557384836108616
14991,training,0.0026979677,0.08645896846428514,0.018557384836108616
14992,training,0.004284165,0.08069053059443831,0.018557384836108616
14993,training,0.0007753979,0.017861850559711456,0.015246872777347382
14994,training,0.000872088,0.05222799372859299,0.015246872777347382
14995,training,0.0012766288,0.10901746153831482,0.015246872777347382
14996,training,0.0025667623,0.0977377318777144,0.015246872777347382
14997,training,0.0008462026,0.022122593596577644,0.015246872777347382
14998,training,0.0027542603,0.003717595711350441,0.01091326210984474
14999,training,0.00097598974,0.05852998048067093,0.01091326210984474
15000,training,0.005000353,0.012372572906315327,0.01091326210984474
15001,training,0.00024360164,0.06381392478942871,0.01091326210984474
15002,training,0.0018495497,0.11860441975295544,0.01091326210984474
15003,training,0.0021105243,0.10120217315852642,0.011150723893957102
15004,training,0.023669655,0.04964347556233406,0.011150723893957102
15005,training,0.001120001,0.021440958604216576,0.011150723893957102
15006,training,0.0023672443,0.0025478717871010303,0.011150723893957102
15007,training,0.0020706193,0.01104171201586724,0.011150723893957102
15008,training,0.0032906812,0.021227911114692695,0.0029054224959192223
15009,training,0.0004301209,0.022758176550269127,0.0029054224959192223
15010,training,0.0019666632,0.006237363442778584,0.010818150643686958
15011,training,0.016346885,0.010605242103338242,0.010818150643686958
15012,training,0.00043727038,0.006481308490037919,0.034965523648501015
15013,training,0.0024637915,0.013778338208794594,0.034965523648501015
15014,training,0.00083768374,0.05609649233520031,0.034965523648501015
15015,training,0.0015552469,0.02162279188632965,0.034965523648501015
15016,training,0.0004766308,0.008313470520079132,0.034965523648501015
15017,training,0.0018095365,0.01858619460836053,0.03179248368472494
15018,training,0.00080567255,0.014506629202514887,0.03179248368472494
15019,training,0.0013496713,0.0757751539349556,0.03179248368472494
15020,training,0.004471302,0.10409700497984886,0.03179248368472494
15021,training,0.0018546197,0.08261525258421898,0.03179248368472494
15022,training,0.0008758394,0.061035338789224625,0.02986350227754371
15023,training,0.0014247443,0.008916554972529411,0.02986350227754371
15024,training,0.001954804,0.004128236323595047,0.02986350227754371
15025,training,0.0019492116,0.014379987493157387,0.02986350227754371
15026,training,0.0026828873,0.020024235593155026,0.03702245366735669
15027,training,0.0022363483,0.019355449825525284,0.03702245366735669
15028,training,0.00083284924,0.02189327694941312,0.03702245366735669
15029,training,0.0017752376,0.030712366104125977,0.03702245366735669
15030,training,0.0020724179,0.006401337683200836,0.03702245366735669
15031,training,0.0020776927,0.047198730520904064,0.03983702520036926
15032,training,0.00047709784,0.04943528026342392,0.03983702520036926
15033,training,0.00068004755,0.10027579963207243,0.03983702520036926
15034,training,0.0008816876,0.1386043019592762,0.03983702520036926
15035,training,0.0025256346,0.17414387315511703,0.03983702520036926
15036,training,0.0002903786,0.17534450441598892,0.023629657972447676
15037,training,0.00043692574,0.17463530600070953,0.023629657972447676
15038,training,0.0011300016,0.21035704761743546,0.023629657972447676
15039,training,0.0013844651,0.21217813342809677,0.023629657972447676
15040,training,0.00038191467,0.2457633465528488,0.01745968694630308
15041,training,0.0067252177,0.34820522367954254,0.01745968694630308
15042,training,0.0010280635,0.3513893634080887,0.01745968694630308
15043,training,0.0017614724,0.2721073180437088,0.01745968694630308
15044,training,0.0004944774,0.26596686616539955,0.01745968694630308
15045,training,0.0016251158,0.12832146883010864,0.08865092623904201
15046,training,0.0049534445,0.07967139035463336,0.08865092623904201
15047,training,0.00068126083,0.05012534558773041,0.08865092623904201
15048,training,0.0022613262,0.06617207825183871,0.08865092623904201
15049,training,0.0064290487,0.12058273702859879,0.08865092623904201
15050,training,0.0029736345,0.18918506428599355,0.11061178956417025
15051,training,0.0018161407,0.2661551870405674,0.11061178956417025
15052,training,0.0013291913,0.21282531321048737,0.11061178956417025
15053,training,0.00025936388,0.23470015078783038,0.11061178956417025
15054,training,0.0040125265,0.3488691747188568,0.10700144680819386
15055,training,0.0037819843,0.23581746220588687,0.10700144680819386
15056,training,0.0016984304,0.25665902346372604,0.10700144680819386
15057,training,0.00082583143,0.2549971342086792,0.10700144680819386
15058,training,0.0010059366,0.25276948511600494,0.10700144680819386
15059,training,0.0021604314,0.22206734865903854,0.10856352475857174
15060,training,0.0012646336,0.15925785130821168,0.10856352475857174
15061,training,0.0029815373,0.09977351129055023,0.10856352475857174
15062,training,0.00050037744,0.014649920165538802,0.10856352475857174
15063,training,0.0005625993,0.033037468791007996,0.10856352475857174
15064,training,0.0010773501,0.07597432285547255,0.08702896545601006
15065,training,0.0019686727,0.07172680646181105,0.08702896545601006
15066,training,0.00014592192,0.06308627128601077,0.08702896545601006
15067,training,0.00051872456,0.07619830965995791,0.08702896545601006
15068,training,0.00090972765,0.09185120463371277,0.06069563093124552
15069,training,0.0028124885,0.070478156208992,0.06069563093124552
15070,training,0.0028553405,0.07222477346658707,0.06069563093124552
15071,training,0.0020531106,0.06165628880262375,0.06069563093124552
15072,training,0.00112622,0.03770942613482475,0.06069563093124552
15073,training,0.0027029105,0.06930448208004236,0.05574398094917757
15074,training,0.000585634,0.07452315092086792,0.05574398094917757
15075,training,0.0027110635,0.08777409046888351,0.05574398094917757
15076,training,0.0011685765,0.11436185007914901,0.05574398094917757
15077,training,0.00090250646,0.10549956187605858,0.05574398094917757
15078,training,0.007979604,0.13009052351117134,0.051503356346189584
15079,training,0.0028507318,0.12280261144042015,0.051503356346189584
15080,training,0.0013212416,0.0865215715020895,0.051503356346189584
15081,training,0.0031127187,0.15866708010435104,0.051503356346189584
15082,training,0.0055798944,0.08034076541662216,0.051503356346189584
15083,training,0.0005441047,0.04891005530953408,0.03894098345458403
15084,training,0.001706915,0.036813415586948395,0.03894098345458403
15085,training,0.0028478485,0.08042786596342921,0.03894098345458403
15086,training,0.0008590232,0.1329126125201583,0.03894098345458403
15087,training,0.0043830094,0.17497924203053117,0.03894098345458403
15088,training,0.00218494,0.13378911837935448,0.02436562790775628
15089,training,0.003830641,0.03861086443066596,0.02436562790775628
15090,training,0.0016578849,0.05430675670504571,0.02436562790775628
15091,training,0.001471642,0.005853503942489624,0.02436562790775628
15092,training,0.0014042822,0.018158845603466034,0.013197824616405828
15093,training,0.0016552284,0.0019479915499687195,0.013197824616405828
15094,training,0.0020993394,0.06097283773124218,0.013197824616405828
15095,training,0.0031792428,0.15799637883901596,0.013197824616405828
15096,training,0.0013718862,0.1371811330318451,0.013197824616405828
15097,training,0.00065683795,0.11776404082775116,0.02653051906522013
15098,training,0.00046501998,0.04375530639663339,0.02653051906522013
15099,training,0.0035869656,0.010708689223974943,0.02653051906522013
15100,training,0.0006437114,0.04328703135251999,0.02653051906522013
15101,training,0.002134287,0.018988186900969595,0.02653051906522013
15102,training,0.00064623094,0.03468515491113067,0.04551677093975652
15103,training,0.006071699,0.012544937431812286,0.04551677093975652
15104,training,0.0027505723,0.026043937075883143,0.04551677093975652
15105,training,0.001307491,0.029662430286407478,0.04551677093975652
15106,training,0.0013949818,0.03125464916229248,0.04551677093975652
15107,training,0.0024353215,0.06934296526014805,0.015385241122934927
15108,training,0.0019857967,0.04760872945189476,0.015385241122934927
15109,training,0.002348783,0.17700892686843872,0.015385241122934927
15110,training,0.0041855564,0.15271903574466705,0.015385241122934927
15111,training,0.0028098256,0.1513078399002552,0.015385241122934927
15112,training,0.00093697896,0.12790897116065025,0.03811013330589697
15113,training,0.0002916635,0.1101011335849762,0.03811013330589697
15114,training,0.0010747421,0.1132577620446682,0.03811013330589697
15115,training,0.0022305062,0.09077198058366776,0.03811013330589697
15116,training,0.0023099484,0.09156137332320213,0.06457553365626775
