step,mode,loss,angle_error(rad),distance(m)
695,training,0.004696628,0.07481416314840317,0.06231244999699557
696,training,0.00599692,0.06245441175997257,0.06231244999699557
697,training,0.0013777348,0.06021709181368351,0.06231244999699557
698,training,0.0011309602,0.09937823563814163,0.06231244999699557
699,training,0.0020564138,0.10425958037376404,0.06231244999699557
700,training,0.007571577,0.0728780347853899,0.04097135676678849
701,training,0.0035727033,0.027011919766664505,0.04097135676678849
702,training,0.004673256,0.02207394689321518,0.04097135676678849
703,training,0.0010615713,0.058532051742076874,0.04097135676678849
704,training,0.0019304344,0.08508071303367615,0.04097135676678849
705,training,0.0034892762,0.14170173136517406,0.026692846022089132
706,training,0.004256823,0.1684279590845108,0.026692846022089132
707,training,0.0016352173,0.17561739683151245,0.026692846022089132
708,training,0.0056624184,0.16717170178890228,0.026692846022089132
709,training,0.003255839,0.20172764360904694,0.026692846022089132
710,training,0.01182119,0.16603206098079681,0.019002206396196666
711,training,0.0020293898,0.10361664742231369,0.019002206396196666
712,training,0.0029711507,0.09025095403194427,0.019002206396196666
713,training,0.0016455839,0.07901743054389954,0.019002206396196666
714,training,0.003298693,0.07516161352396011,0.002580369621753052
715,training,0.0022903236,0.07419642806053162,0.002580369621753052
716,training,0.0007608641,0.026680972427129745,0.002580369621753052
717,training,0.013971237,0.029240526258945465,0.002580369621753052
718,training,0.0047052586,0.06292562186717987,0.002580369621753052
719,training,0.0023511695,0.04796423017978668,0.002580369621753052
720,training,0.0017699737,0.031085265800356865,0.0186839979841026
721,training,0.0037474267,0.038168635219335556,0.0186839979841026
722,training,0.0035680034,0.03826155140995979,0.0186839979841026
723,training,0.0011849713,0.009449427016079426,0.0186839979841026
724,training,0.0038802798,0.018209777772426605,0.0186839979841026
725,training,0.0018612922,0.02986551634967327,0.0186839979841026
726,training,0.0006409836,0.0063613704405725,0.18662058345397875
727,training,0.0016116223,0.00015274249017238617,0.18662058345397875
728,training,0.00064539025,0.005019774194806814,0.18662058345397875
729,training,0.0045162514,0.00934309046715498,0.18662058345397875
730,training,0.0018019894,0.01765144057571888,0.18662058345397875
731,training,0.0004915877,0.013104485347867012,0.18662058345397875
732,training,0.0008604381,4.022778011858463e-05,0.42236107905563863
733,training,0.0025107954,0.005416292231529951,5.598996825542463
734,training,0.0023079303,0.0038325218483805656,5.598996825542463
735,training,0.0031395073,0.010265922173857689,5.598996825542463
736,training,0.0030814356,0.015320086851716042,5.598996825542463
737,training,0.0008109114,0.007135331630706787,5.598996825542463
738,training,0.0022514649,0.003635850502178073,5.297495619687321
739,training,0.00064409926,0.00994254369288683,5.297495619687321
740,training,0.00081369816,0.008700559847056866,5.297495619687321
741,training,0.0012763388,0.006906385533511639,5.297495619687321
742,training,0.0021938514,0.01149791106581688,5.297495619687321
743,training,0.00040670868,0.0016418503364548087,5.036048818217292
744,training,0.0077906996,0.018900027498602867,5.036048818217292
745,training,0.002708288,0.019842950627207756,5.036048818217292
746,training,0.0025101833,0.016657941043376923,5.036048818217292
747,training,0.0026999377,0.04145199805498123,5.036048818217292
748,training,0.0012607465,0.005370862316340208,5.036048818217292
749,training,0.0011288174,0.010864131152629852,4.7739281689926605
750,training,0.007905129,0.007749292068183422,4.7739281689926605
751,training,0.00076910947,0.008033610880374908,4.7739281689926605
752,training,0.0020442533,0.013691065832972527,4.7739281689926605
753,training,0.0010055326,0.004081264603883028,4.7739281689926605
754,training,0.0005467556,0.012027028016746044,4.7739281689926605
755,training,0.0017040764,0.0356125645339489,4.520761189057719
756,training,0.0015507617,0.015869438648223877,4.520761189057719
757,training,0.00044832693,0.0026224832981824875,4.520761189057719
758,training,0.0003754877,0.02048482932150364,4.520761189057719
759,training,0.0018185717,0.04236115887761116,4.520761189057719
760,training,0.0010602733,0.027572687715291977,4.520761189057719
761,training,0.00041997354,0.012598111294209957,4.255031073032095
762,training,0.0009083658,0.0038201911374926567,4.255031073032095
763,training,0.00045936485,0.020559033378958702,4.255031073032095
764,training,0.0021881866,0.02645813301205635,4.255031073032095
765,training,0.0020558003,0.01602860726416111,4.255031073032095
766,training,0.002598252,0.0052942237816751,4.070406287735302
767,training,0.0005788814,0.005994158331304789,4.070406287735302
768,training,0.00096125435,0.0157475583255291,4.070406287735302
769,training,0.0007122704,0.025194993242621422,4.070406287735302
770,training,0.009867072,0.004831360653042793,4.070406287735302
771,training,0.001621757,0.0003887441707774997,4.070406287735302
772,training,0.010591738,0.009945997036993504,3.820037856691049
773,training,0.0033005723,0.042442888021469116,3.820037856691049
774,training,0.00095858343,0.023377684876322746,3.820037856691049
775,training,0.00054448727,0.003141425084322691,3.820037856691049
776,training,0.0007822432,0.007992180064320564,3.820037856691049
777,training,0.0034774526,0.02935054525732994,3.820037856691049
778,training,0.00024545842,0.0031694797798991203,3.578474698088248
779,training,0.0038547474,0.00902995839715004,3.578474698088248
780,training,0.0010878725,0.03140201047062874,3.578474698088248
781,training,0.0020423052,0.0043814959935843945,3.578474698088248
782,training,0.0021174503,0.030321741476655006,3.578474698088248
783,training,0.0005064062,0.01682271622121334,3.578474698088248
784,training,0.002343095,0.035624708980321884,3.324171123689877
785,training,0.0015393345,0.0034613125026226044,3.324171123689877
786,training,0.0007864163,0.015678251162171364,3.324171123689877
787,training,0.0013845841,0.005486221052706242,3.324171123689877
788,training,0.0011896394,0.022478457540273666,3.324171123689877
789,training,0.00045252722,0.001727251335978508,3.324171123689877
790,training,0.0014284905,0.016590707004070282,3.069776208727503
791,training,0.00084884773,0.0014430356677621603,3.069776208727503
792,training,0.0022534397,0.016409559175372124,3.069776208727503
793,training,0.00062835566,0.0008652834803797305,3.069776208727503
794,training,0.0010200447,0.005228984169661999,3.069776208727503
795,training,0.0014354512,0.03127278387546539,3.069776208727503
796,training,0.0013376416,0.027112022042274475,2.8375074987978257
797,training,0.003378678,0.0024977305438369513,2.8375074987978257
798,training,0.00088330085,0.010767522267997265,2.8375074987978257
799,training,0.0025925923,0.023157434538006783,2.8375074987978257
800,training,0.0006248819,0.04692912846803665,2.8375074987978257
801,training,0.0019458234,0.02034575119614601,2.8375074987978257
802,training,0.0013429264,0.01700974814593792,2.5819111885405643
803,training,0.000375766,0.008641990832984447,2.5819111885405643
804,training,0.0004652368,0.03539980202913284,2.5819111885405643
805,training,0.004333439,0.04435327649116516,2.5819111885405643
806,training,0.00311564,0.034139592200517654,2.5819111885405643
807,training,0.00031959225,0.00029625999741256237,2.3460035428790644
808,training,0.0019294373,0.010606941767036915,2.3460035428790644
809,training,0.00042373504,0.02489924244582653,2.3460035428790644
810,training,0.0005955644,0.04078834131360054,2.3460035428790644
811,training,0.001101428,0.03093091957271099,2.3460035428790644
812,training,0.0012316613,0.006360618397593498,2.132536022953787
813,training,0.00034158776,0.00811055675148964,2.132536022953787
814,training,0.000814408,0.009318871423602104,2.132536022953787
815,training,0.0004394846,0.021320782601833344,2.132536022953787
816,training,0.0040461756,0.02573443576693535,2.132536022953787
817,training,0.0037864898,0.008399136364459991,2.132536022953787
818,training,0.0005210687,0.025449642911553383,1.9198491418497379
819,training,0.002698897,0.028313100337982178,1.9198491418497379
820,training,0.0012709367,0.032383497804403305,1.9198491418497379
821,training,0.0005174473,0.027828814461827278,1.9198491418497379
822,training,0.0039744484,0.03118561953306198,1.9198491418497379
823,training,0.00093585596,0.014006884768605232,1.697192739907182
824,training,0.00079729187,0.017950985580682755,1.697192739907182
825,training,0.004229888,0.039734795689582825,1.697192739907182
826,training,0.0014140934,0.05446552485227585,1.697192739907182
827,training,0.0009445704,0.03112208843231201,1.697192739907182
828,training,0.0033664596,0.04681898280978203,1.697192739907182
829,training,0.000990723,0.05404042825102806,1.4812242938846902
830,training,0.0023209816,0.04871571809053421,1.4812242938846902
831,training,0.0020237458,0.03616377338767052,1.4812242938846902
832,training,0.0016522373,0.036872498691082,1.4812242938846902
833,training,0.00029298768,0.053035005927085876,1.4812242938846902
834,training,0.00453411,0.029390636831521988,1.4812242938846902
835,training,0.0013255873,0.02145843766629696,1.2373790471119273
836,training,0.0019703791,0.04296685382723808,1.2373790471119273
837,training,0.00043326628,0.05310683697462082,1.2373790471119273
838,training,0.0013013678,0.048224955797195435,1.2373790471119273
839,training,0.0022818432,0.05502638220787048,1.2373790471119273
840,training,0.0009872722,0.06584356725215912,1.0320848870815562
841,training,0.00015834242,0.053113192319869995,1.0320848870815562
842,training,0.0010734561,0.025140369310975075,1.0320848870815562
843,training,0.0008266042,0.031141333281993866,1.0320848870815562
844,training,0.00076536945,0.051434870809316635,1.0320848870815562
845,training,0.0011473751,0.05231867730617523,0.8382675314692809
846,training,0.0014980293,0.04347435012459755,0.8382675314692809
847,training,0.0006469563,0.0745987519621849,0.8382675314692809
848,training,0.0008446246,0.0703936368227005,0.8382675314692809
849,training,0.0005285099,0.06265360862016678,0.8382675314692809
850,training,0.0015542519,0.07212212681770325,0.8382675314692809
851,training,0.009237968,0.09957510232925415,0.6343426442872137
852,training,0.0019350243,0.10001851618289948,0.6343426442872137
853,training,0.0018204709,0.06180574372410774,0.6343426442872137
854,training,0.0034368508,0.0716017633676529,0.6343426442872137
855,training,0.00037126307,0.10972687602043152,0.6343426442872137
856,training,0.0030968795,0.10774081945419312,0.6343426442872137
857,training,0.0014253479,0.06558093428611755,0.41942404345283907
858,training,0.0038045004,0.07358155399560928,0.41942404345283907
859,training,0.002412441,0.1086294949054718,0.41942404345283907
860,training,0.00085155177,0.10658254474401474,0.41942404345283907
861,training,0.0011403561,0.09467647224664688,0.41942404345283907
862,training,0.0010319022,0.10210201144218445,0.41942404345283907
863,training,0.0035165953,0.11836797744035721,0.24665250397323707
864,training,0.0010842691,0.11744847893714905,0.24665250397323707
865,training,0.002372011,0.09591242671012878,0.24665250397323707
866,training,0.0010585926,0.1025298610329628,0.24665250397323707
867,training,0.0021867375,0.08083964139223099,0.24665250397323707
868,training,0.0011781607,0.08750443905591965,0.24665250397323707
869,training,0.0013271486,0.11430276930332184,0.21520216149796817
870,training,0.007247238,0.10237929224967957,0.21520216149796817
871,training,0.0010176252,0.11160983890295029,0.21520216149796817
872,training,0.0005071511,0.13066141307353973,0.21520216149796817
873,training,0.00062667986,0.12969131767749786,0.21520216149796817
874,training,0.0005160989,0.12060728669166565,0.21520216149796817
875,training,0.0006413423,0.10806142538785934,0.20501329359763842
876,training,0.0003826223,0.09753234684467316,0.20501329359763842
877,training,0.0016354898,0.10107883810997009,0.20501329359763842
878,training,0.0014842073,0.107134610414505,0.20501329359763842
879,training,0.00056915893,0.11112618446350098,0.20501329359763842
880,training,0.0009702218,0.0901777520775795,0.20501329359763842
881,training,0.0005634774,0.07910172641277313,0.19578754736136328
882,training,0.0005158373,0.05289436876773834,0.19578754736136328
883,training,0.0020514042,0.07757464796304703,0.19578754736136328
884,training,0.0033665108,0.05959615111351013,0.19578754736136328
885,training,0.0016380934,0.021147456020116806,0.19578754736136328
886,training,0.0024751062,0.04445221275091171,0.19244466039866828
887,training,0.005191266,0.06280502676963806,0.19244466039866828
888,training,0.0016147327,0.026477929204702377,0.19244466039866828
889,training,0.0071004624,0.017120322212576866,0.19244466039866828
890,training,0.0020029242,0.07695474475622177,0.19244466039866828
891,training,0.0010592386,0.03484933078289032,0.22324841410969418
892,training,0.00047697016,0.012698381207883358,0.22324841410969418
893,training,0.0015769266,0.02229834720492363,0.22324841410969418
894,training,0.0038128123,0.09847061336040497,0.22324841410969418
895,training,0.00458672,0.07541234791278839,0.22324841410969418
896,training,0.0059715337,0.016517136245965958,0.22324841410969418
897,training,0.0047438135,0.0650869756937027,0.25688582990783076
898,training,0.0009641332,0.10462431609630585,0.25688582990783076
899,training,0.0011266789,0.07638503611087799,0.25688582990783076
900,training,0.0031739264,0.05679351091384888,0.25688582990783076
901,training,0.0030610962,0.07237674295902252,0.25688582990783076
902,training,0.0006767515,0.09952296316623688,0.2745297878691419
903,training,0.00071664294,0.10873881727457047,0.2745297878691419
904,training,0.0011634291,0.09985422343015671,0.2745297878691419
905,training,0.0031683808,0.08396216481924057,0.2745297878691419
906,training,0.0008988221,0.07363525032997131,0.2745297878691419
907,training,0.0015321772,0.10029757022857666,0.2745297878691419
908,training,0.0023769615,0.1341136246919632,0.3398060010876851
909,training,0.003924331,0.1492442935705185,0.3398060010876851
910,training,0.002948083,0.14349906146526337,0.3398060010876851
911,training,0.001230923,0.11715541779994965,0.3398060010876851
912,training,0.00090278336,0.10318094491958618,0.3398060010876851
913,training,0.0027509327,0.08510234206914902,0.4582662191870702
914,training,0.0010546647,0.11387708783149719,0.4582662191870702
915,training,0.00024554587,0.13316427171230316,0.4582662191870702
916,training,0.0023598482,0.14088518917560577,0.4582662191870702
917,training,0.00068482116,0.1351664662361145,0.4582662191870702
918,training,0.0013841202,0.12466619163751602,0.4582662191870702
919,training,0.0014549438,0.12119754403829575,0.4582662191870702
920,training,0.00013110322,0.13012351095676422,0.6153692731716291
921,training,0.0017475631,0.15542124211788177,0.6153692731716291
922,training,0.0014906127,0.1372462660074234,0.6153692731716291
923,training,0.0013590334,0.11589083820581436,0.6153692731716291
924,training,0.0011990232,0.13328292965888977,0.6153692731716291
925,training,0.0033365514,0.13889576494693756,0.6153692731716291
926,training,0.0022887662,0.1474805474281311,0.6153692731716291
927,training,0.00051746465,0.13858406245708466,0.7872336413127813
928,training,0.00025232442,0.1594460904598236,0.7872336413127813
929,training,0.00014155818,0.1268770694732666,0.7872336413127813
930,training,0.0029638554,0.11553476005792618,0.7872336413127813
931,training,0.00034278556,0.10768783092498779,0.7872336413127813
932,training,0.0016073127,0.14189663529396057,0.7872336413127813
933,training,0.0037761633,0.16850854456424713,0.9740891031928035
934,training,0.00051614345,0.1309199184179306,0.9740891031928035
935,training,0.0021992237,0.10748807340860367,0.9740891031928035
936,training,0.0021067658,0.13855785131454468,0.9740891031928035
937,training,0.0031753052,0.1472877413034439,0.9740891031928035
938,training,0.004771087,0.13981083035469055,0.9740891031928035
939,training,0.0015516792,0.13986444473266602,1.1677916543945925
940,training,0.0023018646,0.14868421852588654,1.1677916543945925
941,training,0.0011221473,0.124307781457901,1.1677916543945925
942,training,0.0022260512,0.1327289193868637,1.1677916543945925
943,training,0.0002834314,0.15991517901420593,1.1677916543945925
944,training,0.0023252515,0.13697966933250427,1.375512848647063
945,training,0.0012995756,0.12109371274709702,1.375512848647063
946,training,0.001539045,0.12649323046207428,1.375512848647063
947,training,0.00085782394,0.14289872348308563,1.375512848647063
948,training,0.000608732,0.15163742005825043,1.375512848647063
949,training,0.0014311413,0.13728323578834534,1.375512848647063
950,training,0.0024497865,0.13715536892414093,1.5878648987694337
951,training,0.0007269342,0.1589324176311493,1.5878648987694337
952,training,0.0014671767,0.19536520540714264,1.5878648987694337
953,training,0.0009173723,0.1512206792831421,1.5878648987694337
954,training,0.0048234053,0.10990674048662186,1.5878648987694337
955,training,0.00321859,0.13186763226985931,1.5878648987694337
956,training,0.0036415556,0.15517458319664001,1.5878648987694337
957,training,0.0011079357,0.1589508056640625,1.8017472396509135
958,training,0.004913399,0.144777312874794,1.8017472396509135
959,training,0.00092133717,0.1507197618484497,1.8017472396509135
960,training,0.0020472482,0.17331935465335846,1.8017472396509135
961,training,0.0027671705,0.16871531307697296,1.8017472396509135
962,training,0.0026609343,0.13402818143367767,2.0285308596208056
963,training,0.0012812361,0.1502508670091629,2.0285308596208056
964,training,0.0011539784,0.17429469525814056,2.0285308596208056
965,training,0.0035169707,0.18237705528736115,2.0285308596208056
966,training,0.0024879714,0.180097296833992,2.0285308596208056
967,training,0.0035676893,0.1877564936876297,2.0285308596208056
968,training,0.0010945052,0.18146422505378723,2.2485275453782005
969,training,0.0012071634,0.16021956503391266,2.2485275453782005
970,training,0.0022784518,0.14311622083187103,2.2485275453782005
971,training,0.001768746,0.14782729744911194,2.2485275453782005
972,training,0.0023319446,0.14807932078838348,2.2485275453782005
973,training,0.0042108577,0.1578361839056015,2.473990678312849
974,training,0.004421052,0.15154260396957397,2.473990678312849
975,training,0.0022364296,0.1271444410085678,2.473990678312849
976,training,0.0017301098,0.12721453607082367,2.473990678312849
977,training,0.0011796792,0.16085582971572876,2.473990678312849
978,training,0.0005547621,0.1764712780714035,2.473990678312849
979,training,0.0017339918,0.17559678852558136,2.6984178307118447
980,training,0.0021547033,0.1563207507133484,2.6984178307118447
981,training,0.0012678395,0.19059103727340698,2.6984178307118447
982,training,0.002013904,0.18181875348091125,2.6984178307118447
983,training,0.0058559035,0.1637875884771347,2.6984178307118447
984,training,0.0033758697,0.16103625297546387,2.6984178307118447
985,training,0.0010307421,0.1473066210746765,2.9272215579685965
986,training,0.0017555405,0.1382524073123932,2.9272215579685965
987,training,0.0019860398,0.14117246866226196,2.9272215579685965
988,training,0.0008922932,0.1757788062095642,2.9272215579685965
989,training,0.00086050224,0.18269920349121094,2.9272215579685965
990,training,0.0019347566,0.13692520558834076,2.9272215579685965
991,training,0.0007537284,0.11766298115253448,3.1580454062725596
992,training,0.00307359,0.11524777114391327,3.1580454062725596
993,training,0.0029669767,0.12223121523857117,3.1580454062725596
994,training,0.004471221,0.09694580733776093,3.1580454062725596
995,training,0.0016650764,0.08971075713634491,3.1580454062725596
996,training,0.00080550154,0.12711937725543976,3.1580454062725596
997,training,0.016077822,0.1591464728116989,3.3893473591239234
998,training,0.0028720978,0.12667658925056458,3.3893473591239234
999,training,0.0011060371,0.08452342450618744,3.3893473591239234
1000,training,0.005120554,0.08756137639284134,3.3893473591239234
1001,training,0.002440396,0.09571772813796997,3.3893473591239234
1002,training,0.0022885,0.10987649857997894,3.6240472891562145
1003,training,0.0016015908,0.11894991248846054,3.6240472891562145
1004,training,0.0050674323,0.10389957576990128,3.6240472891562145
1005,training,0.009754657,0.07878215610980988,3.6240472891562145
1006,training,0.0044689034,0.09979010373353958,3.6240472891562145
1007,training,0.0023092288,0.12923428416252136,3.6240472891562145
1008,training,0.0031448894,0.08290361613035202,3.6240472891562145
1009,training,0.0036851286,0.06472683697938919,3.8588780369114613
1010,training,0.0006514109,0.11384259164333344,3.8588780369114613
1011,training,0.011793729,0.12104330956935883,3.8588780369114613
1012,training,0.00320333,0.08045943081378937,3.8588780369114613
1013,training,0.0046719722,0.04135294631123543,3.8588780369114613
1014,training,0.0016209515,0.06913656741380692,3.8588780369114613
1015,training,0.0037878035,0.0890793651342392,4.097726899008784
1016,training,0.0012658237,0.07096657902002335,4.097726899008784
1017,training,0.0018286568,0.07617790251970291,4.097726899008784
1018,training,0.003749352,0.09419377148151398,4.097726899008784
1019,training,0.002880608,0.08556194603443146,4.097726899008784
1020,training,0.0014587087,0.06593809276819229,4.097726899008784
1021,training,0.0072371503,0.03809574991464615,4.329349060834963
1022,training,0.004915625,0.008116955868899822,4.329349060834963
1023,training,0.004325862,0.015354634262621403,4.329349060834963
1024,training,0.0036710482,0.06297393143177032,4.329349060834963
1025,training,0.0061787763,0.0664723664522171,4.329349060834963
1026,training,0.00048270283,0.0039313738234341145,4.560816971424199
1027,training,0.0019554894,0.01394407544285059,4.560816971424199
1028,training,0.0008747731,0.04893465340137482,4.560816971424199
1029,training,0.0071780235,0.0878828689455986,4.560816971424199
1030,training,0.0042586024,0.024497443810105324,4.560816971424199
1031,training,0.00741438,0.030209224671125412,4.792091110253952
1032,training,0.0019848086,0.012984112836420536,4.792091110253952
1033,training,0.003364708,0.07594529539346695,4.792091110253952
1034,training,0.0046028206,0.06315182894468307,4.792091110253952
1035,training,0.0049717287,0.009230119176208973,4.792091110253952
1036,training,0.0010577322,0.01230426412075758,4.792091110253952
1037,training,0.002815595,0.0029447567649185658,5.0285878190224516
1038,training,0.00083342934,0.03959664702415466,5.0285878190224516
1039,training,0.0078665055,0.014539241790771484,5.0285878190224516
1040,training,0.003005791,0.025789115577936172,5.0285878190224516
1041,training,0.002355582,0.042450807988643646,5.0285878190224516
1042,training,0.0051804413,0.009664972312748432,5.0285878190224516
1043,training,0.0026265753,0.0007856679148972034,5.265217572256174
1044,training,0.002870726,0.030524739995598793,5.265217572256174
1045,training,0.0006095644,0.03160090371966362,5.265217572256174
1046,training,0.0013558252,0.00021075783297419548,5.265217572256174
1047,training,0.005464868,0.02898348681628704,5.265217572256174
1048,training,0.0017217019,0.03653978556394577,5.500723713382043
1049,training,0.0046598893,0.0017575524980202317,5.500723713382043
1050,training,0.0019516821,0.04596221446990967,5.500723713382043
1051,training,0.0021726615,0.03389860317111015,5.500723713382043
1052,training,0.0061133197,0.018086830154061317,5.500723713382043
1053,training,0.0014905424,0.05881828814744949,5.500723713382043
1054,training,0.0019195175,0.06373148411512375,5.735673157334784
1055,training,0.00050052546,0.05585808679461479,5.735673157334784
1056,training,0.0017198429,0.023020140826702118,5.735673157334784
1057,training,0.0015720446,0.03105562925338745,5.735673157334784
1058,training,0.0005669818,0.015401776880025864,5.735673157334784
1059,training,0.002001966,0.0019709558691829443,5.735673157334784
1060,training,0.0133645395,0.02511371299624443,5.735673157334784
1061,training,0.0018897691,0.036213554441928864,5.973754207432534
1062,training,0.0013906059,0.03442144766449928,5.973754207432534
1063,training,0.013556738,0.03572356700897217,5.973754207432534
1064,training,0.0013792309,0.026046432554721832,5.973754207432534
1065,training,0.008741161,0.03355768322944641,5.973754207432534
1066,training,0.0023686907,0.07383935898542404,6.213273673914814
1067,training,0.005070225,0.04622909426689148,6.213273673914814
1068,training,0.0012403148,0.019601890817284584,6.213273673914814
1069,training,0.00041639863,0.021937333047389984,6.213273673914814
1070,training,0.0063295965,0.013710245490074158,6.213273673914814
1071,training,0.002432075,0.006580437533557415,6.213273673914814
1072,training,0.0031057545,0.0112789086997509,6.213273673914814
1073,training,0.0011356708,0.03284391760826111,6.45067079962072
1074,training,0.0016222834,0.03145715594291687,6.45067079962072
1075,training,0.005695532,0.03131309524178505,6.45067079962072
1076,training,0.00822325,0.055432841181755066,6.45067079962072
1077,training,0.0005951284,0.00949740968644619,6.45067079962072
1078,training,0.00282942,0.013414938002824783,6.45067079962072
1079,training,0.013604377,0.025181688368320465,6.68701294050435
1080,training,0.00044240963,0.030121691524982452,6.68701294050435
1081,training,0.0032290681,0.0012645188253372908,6.68701294050435
1082,training,0.0032546106,0.04855785146355629,6.68701294050435
1083,training,0.0070456606,0.07578907907009125,6.68701294050435
1084,training,0.0013150824,0.026851534843444824,6.68701294050435
1085,training,0.00094743934,0.015445638447999954,6.926130109058712
1086,training,0.003035942,0.02102801576256752,6.926130109058712
1087,training,0.0015246649,0.08227480202913284,6.926130109058712
1088,training,0.0043751625,0.05817297101020813,6.926130109058712
1089,training,0.01113825,0.029166171327233315,6.926130109058712
1090,training,0.0057619666,0.01563112437725067,7.161278345184417
1091,training,0.0015257425,0.040953587740659714,7.161278345184417
1092,training,0.011881138,0.0665426179766655,7.161278345184417
1093,training,0.009868728,0.03166276589035988,7.161278345184417
1094,training,0.0037143575,0.09616424888372421,7.161278345184417
1095,training,0.008477734,0.010339024476706982,7.161278345184417
1096,training,0.0023008138,0.040598928928375244,7.161278345184417
1097,training,0.003943949,0.02478637918829918,7.398568007443814
1098,training,0.010602362,0.025021888315677643,7.398568007443814
1099,training,0.01060482,0.06192448362708092,7.398568007443814
1100,training,0.0020533064,0.018059590831398964,7.398568007443814
1101,training,0.005399555,0.029243409633636475,7.398568007443814
1102,training,0.0021409402,0.02217222936451435,7.63020845071901
1103,training,0.004083911,0.051896996796131134,7.63020845071901
1104,training,0.003173622,0.033207282423973083,7.63020845071901
1105,training,0.0061407844,0.05757671594619751,7.63020845071901
1106,training,0.0074782306,0.029920732602477074,7.63020845071901
1107,training,0.0033094622,0.0016837157309055328,7.867931016284562
1108,training,0.004791005,0.030344156548380852,7.867931016284562
1109,training,0.0010675204,0.03192674741148949,7.867931016284562
1110,training,0.0024207993,0.034027811139822006,7.867931016284562
1111,training,0.0018961248,0.007573048584163189,7.867931016284562
1112,training,0.0028222098,0.03709329664707184,8.10280017741128
1113,training,0.0006776857,0.0539209246635437,8.10280017741128
1114,training,0.0021398866,0.035764388740062714,8.10280017741128
1115,training,0.0022340855,0.003198389895260334,8.10280017741128
1116,training,0.005502142,0.024567492306232452,8.10280017741128
1117,training,0.0025659862,0.053381603211164474,8.342192745564729
1118,training,0.003148428,0.05045490711927414,8.342192745564729
1119,training,0.0038417156,0.03247084468603134,8.342192745564729
1120,training,0.0010703466,0.013938415795564651,8.342192745564729
1121,training,0.007185406,0.030434083193540573,8.342192745564729
1122,training,0.0017844456,0.02584873139858246,8.58323770771209
1123,training,0.0080152545,0.024457793682813644,8.58323770771209
1124,training,0.00422911,0.010466618463397026,8.58323770771209
1125,training,0.00928048,0.026198703795671463,8.58323770771209
1126,training,0.002365002,0.06157767027616501,8.58323770771209
1127,training,0.0073755262,0.02730141207575798,8.58323770771209
1128,training,0.0055016573,0.019472435116767883,8.814715431326833
1129,training,0.011804603,0.045985348522663116,8.814715431326833
1130,training,0.0013627857,0.01874815672636032,8.814715431326833
1131,training,0.004223944,0.040743086487054825,8.814715431326833
1132,training,0.010895718,0.04316236078739166,8.814715431326833
1133,training,0.0007251297,0.011856532655656338,8.814715431326833
1134,training,0.0027624732,0.030601132661104202,9.050207695356345
1135,training,0.0046531227,0.046587247401475906,9.050207695356345
1136,training,0.009947932,0.026792053133249283,9.050207695356345
1137,training,0.004899934,0.0405949205160141,9.050207695356345
1138,training,0.013391974,0.04004701226949692,9.050207695356345
1139,training,0.0030556375,0.014883733354508877,9.050207695356345
1140,training,0.011097163,0.048737067729234695,9.28445358465441
1141,training,0.0042216904,0.02420513704419136,9.28445358465441
1142,training,0.0011678248,0.002892260905355215,9.28445358465441
1143,training,0.002236406,0.009856506250798702,9.28445358465441
1144,training,0.0030334424,0.02291136607527733,9.28445358465441
1145,training,0.0020338665,0.015141679905354977,9.28445358465441
1146,training,0.0031862578,0.062209352850914,9.522555718009432
1147,training,0.005422322,0.07072529196739197,9.522555718009432
1148,training,0.011030182,0.012265695258975029,9.522555718009432
1149,training,0.003314044,0.0008873073384165764,9.522555718009432
1150,training,0.0032437318,0.05267222598195076,9.522555718009432
1151,training,0.0012249673,0.10115448385477066,9.522555718009432
1152,training,0.0022008037,0.06918513029813766,9.757079404196901
1153,training,0.0021166115,0.021729256957769394,9.757079404196901
1154,training,0.0019780386,0.003879582043737173,9.757079404196901
1155,training,0.009123024,0.024875707924365997,9.757079404196901
1156,training,0.0010630374,0.004186543636023998,9.757079404196901
1157,training,0.0020006131,0.012624751776456833,9.757079404196901
1158,training,0.003390946,0.07152074575424194,9.996883441648222
1159,training,0.0029179482,0.05353352054953575,9.996883441648222
1160,training,0.0074448204,0.018491830676794052,9.996883441648222
1161,training,0.0023530433,0.06341960281133652,9.996883441648222
1162,training,0.011379695,0.0859721451997757,9.996883441648222
1163,training,0.007917047,0.011398189701139927,9.996883441648222
1164,training,0.007574386,0.029048603028059006,10.237322438962003
1165,training,0.00070323976,0.02510245144367218,10.237322438962003
1166,training,0.0006329431,0.026915086433291435,10.237322438962003
1167,training,0.0015731149,0.029781542718410492,10.237322438962003
1168,training,0.0039244257,0.013021981343626976,10.237322438962003
1169,training,0.0015098797,0.035410940647125244,10.237322438962003
1170,training,0.0040420974,0.02505411207675934,10.475697361350099
1171,training,0.0005471773,0.013105319812893867,10.475697361350099
1172,training,0.005654524,0.003261077683418989,10.475697361350099
1173,training,0.0054943683,0.026657389476895332,10.475697361350099
1174,training,0.00595333,0.0023748790845274925,10.475697361350099
1175,training,0.0029016002,0.05455581098794937,10.475697361350099
1176,training,0.002204467,0.06373165547847748,10.715104996290734
1177,training,0.0072516943,0.009222196415066719,10.715104996290734
1178,training,0.0070588044,0.03481137007474899,10.715104996290734
1179,training,0.003632822,0.056126173585653305,10.715104996290734
1180,training,0.0028736596,0.08694320917129517,10.715104996290734
1181,training,0.005630696,0.04354711249470711,10.715104996290734
