step,mode,loss,angle_error(rad),distance(m)
1929,training,0.0011018303,0.009469944052398205,0.02137840430643154
1930,training,0.00037178484,0.0024726116098463535,0.02137840430643154
1931,training,0.00026825425,0.015596930403262377,0.02137840430643154
1932,training,0.00019907622,0.0053278598934412,0.013613313381922973
1933,training,0.0006602619,0.006137901917099953,0.013613313381922973
1934,training,5.6589906e-05,0.006901117973029615,0.013613313381922973
1935,training,0.00010983547,0.0021401923149824142,0.013613313381922973
1936,training,0.0007956621,0.011331956833600998,0.013613313381922973
1937,training,0.0008335117,0.012375475838780403,0.013613313381922973
1938,training,0.0006336875,0.01796309137716889,0.008380563100935021
1939,training,0.00060508284,0.004798835143446924,0.008380563100935021
1940,training,0.00028572755,0.013634872157126667,0.008380563100935021
1941,training,0.0004045436,0.007953477092087269,0.008380563100935021
1942,training,0.0013606828,0.008040807209908959,0.008380563100935021
1943,training,0.00024719696,0.005724330549128354,0.008380563100935021
1944,training,0.00073248113,0.002382684499025345,0.008380563100935021
1945,training,0.0005571138,0.0037537775933742523,0.012777862374822821
1946,training,0.0003711792,0.0039061615243554115,0.012777862374822821
1947,training,0.00035079152,0.004253781400620937,0.012777862374822821
1948,training,0.00065829465,0.005928742233663797,0.012777862374822821
1949,training,0.0005645337,0.005126741714775562,0.012777862374822821
1950,training,0.000113164846,0.015113899949938059,0.01654429100726065
1951,training,0.00048904814,0.01310706278309226,0.01654429100726065
1952,training,0.00010634183,0.0132273118942976,0.01654429100726065
1953,training,0.00077090296,0.026394953951239586,0.01654429100726065
1954,training,0.0012919316,0.012333115562796593,0.01654429100726065
1955,training,0.0009228636,0.009395665023475885,0.01690497566951383
1956,training,0.0007308034,0.013989942148327827,0.01690497566951383
1957,training,0.00017404705,0.004319245694205165,0.01690497566951383
1958,training,0.0008930599,0.008991692215204239,0.01690497566951383
1959,training,0.000512081,0.0032213984522968535,0.01690497566951383
1960,training,0.0007032411,0.0031436618883162737,0.01690497566951383
1961,training,0.00013108288,0.0074370866641402245,0.01690497566951383
1962,training,0.00025321674,0.009807275608181953,0.016881997643428914
1963,training,0.00029046822,0.014499597251415253,0.016881997643428914
1964,training,0.00022099045,0.02330962009727955,0.016881997643428914
1965,training,0.00061463367,0.016013480722904205,0.016881997643428914
1966,training,0.00034227784,0.014220265671610832,0.016881997643428914
1967,training,0.00028511943,0.006772488355636597,0.016881997643428914
1968,training,0.0004134848,0.0032424917444586754,0.013562187142116657
1969,training,0.0003211139,0.004408799111843109,0.013562187142116657
1970,training,0.0005203816,0.012609871104359627,0.013562187142116657
1971,training,0.00024223303,0.004860085900872947,0.013562187142116657
1972,training,0.00036505965,0.007029090891592205,0.013562187142116657
1973,training,0.0010733675,0.056580636650323875,0.013562187142116657
1974,training,0.00047215485,0.04395182570442557,0.01565107898580382
1975,training,0.00063633255,0.015089888125658035,0.01565107898580382
1976,training,0.0014024805,0.02134301885962487,0.01565107898580382
1977,training,0.00018785523,0.047819561325013644,0.01565107898580382
1978,training,0.00035012036,0.038566380739212036,0.01565107898580382
1979,training,0.00048690918,0.018955998122692108,0.013875644782443347
1980,training,0.00013746333,0.002820134162902832,0.013875644782443347
1981,training,0.0008941018,0.004529477097094059,0.013875644782443347
1982,training,0.0006395985,0.005158637184649706,0.013875644782443347
1983,training,0.00036693522,0.020374851766973734,0.013875644782443347
1984,training,0.00040500797,0.01915275159990415,0.017154096054472313
1985,training,0.00065806985,0.002162276767194271,0.017154096054472313
1986,training,0.00049723015,0.004348003305494785,0.017154096054472313
1987,training,4.15185e-05,0.005635647103190422,0.017154096054472313
1988,training,0.00043336317,0.004205516539514065,0.017154096054472313
1989,training,0.0010154861,0.012902586720883843,0.017154096054472313
1990,training,0.0015366147,0.005368002690374848,0.015370935428087689
1991,training,0.00051783305,0.007699621841311455,0.015370935428087689
1992,training,0.00043455805,0.005149520002305509,0.015370935428087689
1993,training,0.00045477002,0.010782044846564531,0.015370935428087689
1994,training,0.00044507216,0.008646686095744371,0.015370935428087689
1995,training,0.00034080222,0.004942204803228378,0.015370935428087689
1996,training,0.00014500704,0.03724402142688632,0.005378938669267003
1997,training,0.0005517998,0.040724899154156446,0.005378938669267003
1998,training,0.0009324051,0.03877938538789749,0.005378938669267003
1999,training,0.0004758668,0.035037292167544365,0.005378938669267003
2000,training,0.00022070478,0.016994746401906013,0.005378938669267003
2001,training,0.00032571668,0.010252249427139759,0.005378938669267003
2002,training,0.0003302765,0.004443602287210524,0.011284463110537182
2003,training,0.00028235937,0.0053762709721922874,0.011284463110537182
2004,training,0.00014215702,0.016364237293601036,0.011284463110537182
2005,training,0.0012851652,0.018636072054505348,0.011284463110537182
2006,training,0.0006213377,0.004889223724603653,0.011284463110537182
2007,training,0.00028615454,0.010740185156464578,0.011284463110537182
2008,training,0.0006603232,0.011166719719767572,0.005857797613177796
2009,training,0.00013652125,0.005775845143944026,0.005857797613177796
2010,training,0.0009202674,0.00749371899291873,0.005857797613177796
2011,training,0.0007851125,0.022743433248251677,0.005857797613177796
2012,training,0.0005408204,0.03130924701690674,0.005857797613177796
2013,training,0.00027200958,0.01578051783144474,0.005857797613177796
2014,training,0.00026072905,0.0020636373665183783,0.005504067576361252
2015,training,0.0009613353,0.002015951555222273,0.005504067576361252
2016,training,0.00059697963,0.02059675008058548,0.005504067576361252
2017,training,0.00031602778,0.03026263602077961,0.005504067576361252
2018,training,0.0005641976,0.01734788529574871,0.005504067576361252
2019,training,0.0005433596,0.004092085640877485,0.009517268956412726
2020,training,0.00025870875,0.0036225675139576197,0.009517268956412726
2021,training,0.00022139234,0.018628200516104698,0.009517268956412726
2022,training,0.00017564019,0.023320496082305908,0.009517268956412726
2023,training,0.00015241548,0.013972150161862373,0.009517268956412726
2024,training,0.0002015104,0.0034500090405344963,0.008347136053767235
2025,training,0.0009989552,0.01453922875225544,0.008347136053767235
2026,training,0.0003187191,0.030918598175048828,0.008347136053767235
2027,training,0.000107777516,0.022466967813670635,0.008347136053767235
2028,training,0.00012336377,0.01696084253489971,0.008347136053767235
2029,training,0.00035324728,0.035327183082699776,0.008347136053767235
2030,training,0.00039646932,0.029197195544838905,0.008347136053767235
2031,training,0.00042265208,0.01276230439543724,0.009002541314251187
2032,training,0.0004762658,0.003084794618189335,0.009002541314251187
2033,training,0.0011463666,0.005967598408460617,0.009002541314251187
2034,training,0.0001803936,0.019537076354026794,0.009002541314251187
2035,training,0.0002761213,0.022537456825375557,0.009002541314251187
2036,training,0.0005839361,0.01906752400100231,0.009002541314251187
2037,training,0.0002862452,0.009442400187253952,0.011131524540547149
2038,training,0.001035191,0.0120016410946846,0.011131524540547149
2039,training,0.0001724008,0.009787250310182573,0.011131524540547149
2040,training,0.00023644217,0.020017825067043304,0.011131524540547149
2041,training,0.00016156302,0.019444867968559265,0.0075450766423362705
2042,training,0.00062452,0.009098415728658438,0.0075450766423362705
2043,training,0.0002588393,0.002863592468202115,0.0075450766423362705
2044,training,0.0004105899,0.0003876853734254837,0.0075450766423362705
2045,training,0.000870318,0.0011258804006502032,0.0075450766423362705
2046,training,0.00034734973,0.006258263252675533,0.012345759504354521
2047,training,0.000987247,0.00978459499310702,0.012345759504354521
2048,training,0.00023598527,0.0049981945194304,0.012345759504354521
2049,training,0.00033953626,0.01056330930441618,0.012345759504354521
2050,training,0.000311452,0.0018083220347762108,0.012345759504354521
2051,training,0.00046282719,0.009462496847845614,0.012345759504354521
2052,training,0.00019514022,0.006771037355065346,0.005876281438038117
2053,training,0.0010558761,0.00990621093660593,0.005876281438038117
2054,training,0.00043298973,0.003992416430264711,0.005876281438038117
2055,training,0.00047117937,0.00022684107534587383,0.005876281438038117
2056,training,0.00054258783,0.005201713182032108,0.005876281438038117
2057,training,0.00040678945,0.0013563184766098857,0.0025405450183208036
2058,training,0.00053691684,0.008324094116687775,0.0025405450183208036
2059,training,0.0010873837,0.015459271147847176,0.0025405450183208036
2060,training,0.00017356488,0.019302677363157272,0.0025405450183208036
2061,training,0.00042774147,0.010316112078726292,0.0025405450183208036
2062,training,0.00013255906,0.0012874769745394588,0.0025405450183208036
2063,training,0.00068561063,0.006433803588151932,0.0025405450183208036
2064,training,0.0005502064,0.0001553293550387025,0.006621461308288301
2065,training,0.0004419926,0.0037401136942207813,0.006621461308288301
2066,training,0.0011654764,0.001762445899657905,0.006621461308288301
2067,training,0.00012203561,0.01050615613348782,0.006621461308288301
2068,training,0.0005658016,0.018723705550655723,0.006621461308288301
2069,training,0.0005602271,0.028180325403809547,0.012019801286124187
2070,training,0.00022074595,0.02221249125432223,0.012019801286124187
2071,training,0.00056982966,0.007227299734950066,0.012019801286124187
2072,training,0.0002229709,0.0014243923360481858,0.012019801286124187
2073,training,0.00033919353,7.149367593228817e-05,0.012019801286124187
2074,training,0.00015447669,0.03778543509542943,0.0076318428840534
2075,training,0.0001532675,0.009207509458065033,0.0076318428840534
2076,training,0.0007930846,0.008985462947748601,0.0076318428840534
2077,training,0.00055084575,0.043610130436718464,0.0076318428840534
2078,training,0.00067567144,0.04703344404697418,0.0076318428840534
2079,training,0.00031089253,0.05146331153810024,0.006938367821703501
2080,training,0.00037374956,0.0551772341132164,0.006938367821703501
2081,training,0.00035375735,0.04200137220323086,0.006938367821703501
2082,training,0.00016305984,0.027696439530700445,0.006938367821703501
2083,training,8.675946e-05,0.02918704552575946,0.006938367821703501
2084,training,5.7911744e-05,0.03140156855806708,0.007585918485406837
2085,training,0.0003478866,0.02994690090417862,0.007585918485406837
2086,training,0.00029772025,0.043550407979637384,0.007585918485406837
2087,training,0.0005312151,0.020928479731082916,0.007585918485406837
2088,training,0.0001768822,0.00453498400747776,0.007585918485406837
2089,training,0.00052168575,0.004772486165165901,0.006268739493349868
2090,training,0.00010538426,0.00047839246690273285,0.006268739493349868
2091,training,9.6873475e-05,0.007029520347714424,0.006268739493349868
2092,training,0.0006893262,0.002279898151755333,0.006268739493349868
2093,training,0.0004932787,0.0019022058695554733,0.006268739493349868
2094,training,0.00025045476,0.004430264234542843,0.006268739493349868
2095,training,0.0005791121,0.0049965702928602695,0.014250728420523183
2096,training,0.0004234225,0.01165196835063398,0.014250728420523183
2097,training,0.00012607555,0.007064852863550188,0.014250728420523183
2098,training,0.0005685434,0.0032308031804859656,0.014250728420523183
2099,training,0.0004404276,0.0009996985318139198,0.014250728420523183
2100,training,0.00024709752,0.0013250461779534812,0.014250728420523183
2101,training,0.00030635594,0.01487814262509346,0.00010192357711677584
2102,training,0.00046407565,0.004304638132452965,0.00010192357711677584
2103,training,0.0004101966,0.012922664871439338,0.00010192357711677584
2104,training,0.00026568468,0.009790420066565275,0.00010192357711677584
2105,training,0.00017141792,0.003651899751275777,0.00010192357711677584
2106,training,0.0007288339,0.0100560849532485,0.00010192357711677584
2107,training,0.0004678006,0.005862266290932894,0.011307055934839248
2108,training,0.00024518816,0.008691520430147648,0.011307055934839248
2109,training,0.00024733815,0.011172907426953316,0.011307055934839248
2110,training,0.00016814854,0.011434502899646759,0.011307055934839248
2111,training,0.00048358168,0.005943718831986189,0.011307055934839248
2112,training,0.00034018478,0.00874321348965168,0.011307055934839248
2113,training,0.0001750972,0.017619654536247253,0.011307055934839248
2114,training,0.00019869005,0.0022690584883093834,0.004785940117991058
2115,training,0.00023140843,0.007882489531766623,0.004785940117991058
2116,training,0.0015801429,0.01421398902311921,0.004785940117991058
2117,training,0.00047741027,0.008290869649499655,0.004785940117991058
2118,training,0.0006126942,0.008754304610192776,0.004785940117991058
2119,training,0.00015604105,0.008477088063955307,0.004785940117991058
2120,training,0.00071249687,0.007196203805506229,0.012399351338849706
2121,training,0.0013917363,0.01208377443253994,0.012399351338849706
2122,training,0.00043654288,0.025811817962676287,0.043698014211452973
2123,training,0.00028796546,0.022283148020505905,0.043698014211452973
2124,training,0.00041817664,0.0034115128219127655,0.043698014211452973
2125,training,0.0001398472,0.004074525088071823,0.043698014211452973
2126,training,0.00046315056,0.013094771653413773,0.043698014211452973
2127,training,0.0005772498,0.01739513501524925,0.043698014211452973
2128,training,0.00040542186,0.01915349625051022,0.03186507634192022
2129,training,0.0011654207,0.019556931685656313,0.03186507634192022
2130,training,0.00015050947,0.04370094649493694,0.03186507634192022
2131,training,0.00092836574,0.04439742490649223,0.03186507634192022
2132,training,0.00018146311,0.033812505193054676,0.03186507634192022
2133,training,0.0005294757,0.024398867040872574,0.03186507634192022
2134,training,0.00040201147,0.0035914182662963867,0.030593359276144056
2135,training,0.00022475584,0.016852382104843855,0.030593359276144056
2136,training,0.00021241895,0.03146408824250102,0.030593359276144056
2137,training,0.00088190514,0.03822019463405013,0.030593359276144056
2138,training,0.00032396728,0.012567473575472832,0.02064879722166723
2139,training,0.0004013938,0.05207072012126446,0.02064879722166723
2140,training,0.0006205322,0.054626925848424435,0.02064879722166723
2141,training,0.0009561002,0.03300750814378261,0.02064879722166723
2142,training,0.00046189333,0.044428093358874335,0.02064879722166723
2143,training,0.00029477334,0.039666458964347846,0.02064879722166723
2144,training,0.00025445884,0.03203297453001142,0.008511172278321773
2145,training,0.0005491179,0.02817487344145775,0.008511172278321773
2146,training,0.0004681014,0.02564571239054203,0.008511172278321773
2147,training,0.00017680507,0.036175708286464214,0.008511172278321773
2148,training,0.00046314893,0.025734523311257362,0.008511172278321773
2149,training,0.00092045544,0.015099817421287298,0.0030470705427127803
2150,training,0.0006563073,0.017172910273075104,0.0030470705427127803
2151,training,0.00014777278,0.028264863416552544,0.0030470705427127803
2152,training,0.00085930456,0.03254958149045706,0.0030470705427127803
2153,training,0.00075220806,0.022202680818736553,0.0030470705427127803
2154,training,0.0010592872,0.006292387377470732,0.0030470705427127803
2155,training,0.00014340147,0.010853256098926067,0.014708200350972098
2156,training,0.0007609915,0.004597035236656666,0.014708200350972098
2157,training,0.0003800143,0.031491126865148544,0.014708200350972098
2158,training,0.00045512692,0.02637111209332943,0.014708200350972098
2159,training,0.00045219448,0.028216742910444736,0.014708200350972098
2160,training,0.000117185344,0.007937088608741767,0.014708200350972098
2161,training,0.0013243313,0.023323750123381615,0.01927791559583921
2162,training,0.0002382187,0.035067802295088775,0.01927791559583921
2163,training,0.0006737008,0.007084952434524894,0.01927791559583921
2164,training,0.000327348,0.011442967690527439,0.01927791559583921
2165,training,0.000657182,0.014515334507450461,0.01927791559583921
2166,training,0.00032466376,0.026664064265787605,0.01927791559583921
2167,training,0.0005057905,0.027161500416696068,0.00689456479537201
2168,training,0.00048387644,0.03424558602273465,0.00689456479537201
2169,training,0.001397312,0.025875054299831397,0.00689456479537201
2170,training,0.00091067026,0.04402732476592064,0.00689456479537201
2171,training,0.00014726017,0.0461595170199871,0.00689456479537201
2172,training,0.00031990337,0.046843569027259946,0.00689456479537201
2173,training,0.00036186367,0.03399789612740278,0.009882304546300125
2174,training,0.00036215904,0.017525578965432942,0.009882304546300125
2175,training,0.00036352736,0.01945670682471246,0.009882304546300125
2176,training,0.00014410247,0.03030811529606581,0.009882304546300125
2177,training,0.0001567431,0.010973875876516104,0.009882304546300125
2178,training,0.0010136865,0.009972010273486376,0.009882304546300125
2179,training,0.0005414519,0.006263889372348785,0.008505438671183422
2180,training,0.00089468324,0.005514712072908878,0.008505438671183422
2181,training,0.00074352056,0.004511964973062277,0.008505438671183422
2182,training,0.0005144464,0.0010800124146044263,0.008505438671183422
2183,training,6.899114e-05,0.0014482885599136353,0.008505438671183422
2184,training,0.0005824437,0.0013801106251776218,0.008505438671183422
2185,training,0.00013089603,0.009453095030039549,0.009251773217603095
2186,training,0.00011027941,0.00025679450482129877,0.009251773217603095
2187,training,0.00018061916,0.0006817802786827087,0.009251773217603095
2188,training,0.0011674456,0.0005604065954685211,0.009251773217603095
2189,training,0.000841963,0.0036148992367088795,0.009251773217603095
2190,training,0.00056516007,0.00019584107212722323,0.009251773217603095
2191,training,0.00020113109,0.00605042849201709,0.004492188638875079
2192,training,0.00040283683,0.010251041501760481,0.004492188638875079
2193,training,0.00018511251,0.003389316610991953,0.004492188638875079
2194,training,0.0003036029,0.011173073202371597,0.004492188638875079
2195,training,7.174039e-05,0.011145519209094346,0.004492188638875079
2196,training,0.0011692793,0.0019828593358397484,0.010682674731352822
2197,training,0.00038131454,0.0025168508291244507,0.010682674731352822
2198,training,0.00045620868,0.0013505453243851662,0.010682674731352822
2199,training,0.00062683894,0.0010407175868749619,0.010682674731352822
2200,training,0.0011734032,0.007589094340801239,0.010682674731352822
2201,training,0.00013437578,0.0011524446308612823,0.010682674731352822
2202,training,0.00046273222,0.010472583118826151,0.005852128071375978
2203,training,0.00088297797,0.009040412958711386,0.005852128071375978
2204,training,0.00018432012,0.005035744979977608,0.005852128071375978
2205,training,0.000703475,0.003836155403405428,0.005852128071375978
2206,training,0.00055654265,0.005398666486144066,0.005852128071375978
2207,training,0.0003550832,0.018717685714364052,0.005852128071375978
2208,training,0.00018916198,0.01669592596590519,0.005498806772703846
2209,training,0.0006717092,0.004741915035992861,0.005498806772703846
2210,training,0.0004301734,0.004571596160531044,0.005498806772703846
2211,training,0.00062165444,0.0007007913663983345,0.005498806772703846
2212,training,0.00033484964,0.0021891812793910503,0.005498806772703846
2213,training,0.000123952,0.009989351558033377,0.005498806772703846
2214,training,0.0006256034,0.008395171258598566,0.012352208738723645
2215,training,0.00016975374,0.033713746117427945,0.012352208738723645
2216,training,0.00032340462,0.045987351797521114,0.012352208738723645
2217,training,0.00031060755,0.029654726386070255,0.012352208738723645
2218,training,0.0002632512,0.02913474733941257,0.009502644105312093
2219,training,0.0008038583,0.019257651641964912,0.009502644105312093
2220,training,0.00025071274,0.01189036201685667,0.009502644105312093
2221,training,0.00025971557,0.00829837447963655,0.009502644105312093
2222,training,0.0005258832,0.015598250087350607,0.009502644105312093
2223,training,0.00031295998,0.01704411810351303,0.009502644105312093
2224,training,0.00044373304,0.013112788088619709,0.007891811125730891
2225,training,0.0007926275,0.015874217671807855,0.007891811125730891
2226,training,0.00026898857,0.017462437972426414,0.007891811125730891
2227,training,0.00070401246,0.010947799775749445,0.007891811125730891
2228,training,0.00011453329,0.00021005608141422272,0.007891811125730891
2229,training,3.6539903e-05,0.00010565388947725123,0.017794576797952755
2230,training,0.00021198505,0.0001616338267922384,0.017794576797952755
2231,training,0.0003931613,0.004381810314953327,0.017794576797952755
2232,training,0.00044080953,0.002667600288987163,0.017794576797952755
2233,training,0.00018586221,0.01077237073332071,0.017794576797952755
2234,training,0.00039648297,0.011100451461970808,0.017794576797952755
2235,training,0.0004975854,0.01970163476653397,0.017794576797952755
2236,training,0.0002531064,0.016738535836338997,0.013592860754156498
2237,training,0.00042435038,0.013448134413920343,0.013592860754156498
2238,training,6.21722e-05,0.01496278424747288,0.013592860754156498
2239,training,0.0008438556,0.018131186719983816,0.013592860754156498
2240,training,0.0005427817,0.015929692424833775,0.013592860754156498
2241,training,0.00094274455,0.01114158728159964,0.013592860754156498
2242,training,0.00030503565,0.017271422315388918,0.002351768976545674
2243,training,0.0010251903,0.023052372969686985,0.002351768976545674
2244,training,0.0004610139,0.013255972415208818,0.002351768976545674
2245,training,0.00084372715,0.0031144600361585634,0.002351768976545674
2246,training,0.0006109973,0.008358343504369259,0.002351768976545674
2247,training,0.0001343329,0.01863580197095871,0.008805994422122316
2248,training,0.0007418627,0.021204983815550804,0.008805994422122316
2249,training,6.103741e-05,0.0037729935720562935,0.008805994422122316
2250,training,0.000653107,0.003482142463326454,0.008805994422122316
2251,training,0.00018450685,0.008259989321231842,0.01238835979366026
2252,training,7.659847e-05,0.017813059967011213,0.01238835979366026
2253,training,0.00041379157,0.015432564541697504,0.01238835979366026
2254,training,0.00077022216,0.010402451967820525,0.01238835979366026
2255,training,0.0006974867,0.019206585828214884,0.01238835979366026
2256,training,0.0014269985,0.018155476078391075,0.01238835979366026
2257,training,0.00024899284,0.0035190735943615437,0.016520345448629747
2258,training,0.0005819957,0.0008575203828513622,0.016520345448629747
2259,training,0.00019199343,0.00863594003021717,0.016520345448629747
2260,training,0.000201365,0.0020939414389431477,0.016520345448629747
2261,training,0.0007608652,0.0025271172635257244,0.016520345448629747
2262,training,9.103176e-05,0.01319535356014967,0.01717229012402149
2263,training,0.00071778294,0.0156671442091465,0.01717229012402149
2264,training,0.00043079018,0.0036508827470242977,0.01717229012402149
2265,training,0.00060344825,0.004010006785392761,0.01717229012402149
2266,training,0.0007858445,0.0084052924066782,0.01717229012402149
2267,training,0.00060254533,0.01770784705877304,0.01717229012402149
2268,training,0.0009430705,0.012182104401290417,0.022717284873391804
2269,training,0.0003295669,0.008042762288823726,0.022717284873391804
2270,training,0.0004346369,0.003941380418837072,0.022717284873391804
2271,training,0.0006980425,0.008187612285837531,0.022717284873391804
2272,training,0.0004167799,0.030258904211223125,0.022717284873391804
2273,training,0.00060547754,0.030168794095516205,0.022717284873391804
2274,training,0.00052970933,0.024522829800844193,0.022717284873391804
2275,training,0.00017888835,0.003963056951761246,0.0203261519285858
2276,training,0.0004889003,0.004549908451735973,0.0203261519285858
2277,training,0.00022837287,0.016490383073687553,0.0203261519285858
2278,training,0.000485715,0.01480935513973236,0.0203261519285858
2279,training,0.0003772543,0.005519928876310587,0.0203261519285858
2280,training,0.000718854,0.009105744771659374,0.0203261519285858
2281,training,0.0004130348,0.004409486427903175,0.008574783999933677
2282,training,9.076607e-05,0.004697531461715698,0.008574783999933677
2283,training,0.00030443078,0.011414404958486557,0.008574783999933677
2284,training,0.00029961416,0.0017601188737899065,0.008574783999933677
2285,training,0.00036018525,0.009988775476813316,0.008574783999933677
2286,training,0.0002859037,0.00029268814250826836,0.008574783999933677
2287,training,0.0005829233,0.003924898337572813,0.009209355478018832
2288,training,0.0004370168,0.006170031614601612,0.009209355478018832
2289,training,0.00038572677,0.015762485563755035,0.009209355478018832
2290,training,0.00026681015,0.009404926560819149,0.009209355478018832
2291,training,0.0003428512,0.001392123056575656,0.009209355478018832
2292,training,0.0008393716,0.016448391135782003,0.011811596525467326
2293,training,0.00085128384,0.015681801829487085,0.011811596525467326
2294,training,0.0005368982,0.012823288794606924,0.011811596525467326
2295,training,0.00024960877,0.00582150649279356,0.011811596525467326
2296,training,0.0003014293,0.006596988474484533,0.011811596525467326
2297,training,0.0002504992,0.00010778510477393866,0.0068628269992581144
2298,training,0.00048048553,0.006824077572673559,0.0068628269992581144
2299,training,0.0007502753,0.01124567911028862,0.0068628269992581144
2300,training,0.0003239527,0.011447987519204617,0.0068628269992581144
2301,training,0.00076896604,0.006472466979175806,0.0068628269992581144
2302,training,9.7251526e-05,0.0058221048675477505,0.0068628269992581144
2303,training,0.00032720857,0.0038202167488634586,0.0068628269992581144
2304,training,0.0003995444,0.0035567092709243298,0.010276692438769643
2305,training,0.0012126889,0.002249241340905428,0.010276692438769643
2306,training,0.00030218053,0.01676393300294876,0.010276692438769643
2307,training,0.00055346364,0.02124837413430214,0.010276692438769643
2308,training,0.00036369794,0.004259036388248205,0.010276692438769643
2309,training,0.0005298097,0.002124212682247162,0.006921448240796042
2310,training,0.0005131144,0.004350036848336458,0.006921448240796042
2311,training,5.5367327e-05,0.0013197106309235096,0.006921448240796042
2312,training,0.000102210164,0.03889216575771571,0.006921448240796042
2313,training,0.00072471914,0.032254240475595004,0.006921448240796042
2314,training,0.00043848337,0.0048234956339001656,0.006921448240796042
2315,training,0.0007050801,0.04272202681750059,0.012813910642322967
2316,training,0.0001614459,0.021937213838100437,0.012813910642322967
2317,training,0.00016768962,0.020064402371644974,0.012813910642322967
2318,training,0.00075630157,0.034579505212605,0.012813910642322967
2319,training,0.0003416081,0.04100262001156807,0.012813910642322967
2320,training,0.0002245783,0.030990782543085515,0.011000881891848013
2321,training,0.0007258775,0.03189608920365572,0.011000881891848013
2322,training,0.0003990793,0.00835641659796238,0.011000881891848013
2323,training,0.0004010645,0.010362552478909492,0.011000881891848013
2324,training,0.00024807337,0.03552044415846467,0.011000881891848013
2325,training,0.00032433658,0.04305890202522278,0.011000881891848013
2326,training,0.0011894382,0.028341913595795635,0.01376147963370708
2327,training,0.0003023693,0.002286070026457308,0.01376147963370708
2328,training,0.0008982654,0.018461056519299746,0.01376147963370708
2329,training,0.00047190988,0.018529074266552925,0.01376147963370708
2330,training,0.00045836787,0.024902040138840675,0.01376147963370708
2331,training,0.00020897601,0.0070061273872852325,0.01376147963370708
2332,training,0.00019676574,0.0010312674567103386,0.013726040246065503
2333,training,0.00026447294,0.008706394815817475,0.013726040246065503
2334,training,0.0011048485,0.0023337351158261334,0.013726040246065503
2335,training,0.00092098815,0.004270512610673901,0.013726040246065503
2336,training,0.00020853698,0.00944110518321395,0.017028873239600797
2337,training,0.00085121114,0.0029772166162729263,0.017028873239600797
2338,training,0.00033522854,0.010360647422203328,0.017028873239600797
2339,training,0.0003790629,0.0034368534106761217,0.017028873239600797
2340,training,0.0003895504,0.01589474268257618,0.017028873239600797
2341,training,3.7058708e-05,0.018417971208691597,0.017028873239600797
2342,training,7.0789596e-05,0.007215309888124466,0.015799795253688284
2343,training,0.0003139448,0.013348493725061417,0.015799795253688284
2344,training,0.0002501089,0.003939234651625156,0.015799795253688284
2345,training,0.0003148791,0.010793165303766727,0.015799795253688284
2346,training,0.00018892535,0.023516593500971794,0.015799795253688284
2347,training,0.00017492859,0.010367459617555141,0.012902120687392774
2348,training,0.00063057715,0.0019380515441298485,0.012902120687392774
2349,training,0.00031861052,0.00594250252470374,0.012902120687392774
2350,training,0.00061372184,0.008568963035941124,0.012902120687392774
2351,training,0.00060488336,0.006640295963734388,0.012902120687392774
2352,training,7.12252e-05,0.015168628538958728,0.012902120687392774
2353,training,0.00046662465,0.0017138095572590828,0.009451498069235696
2354,training,0.0004120833,0.0024578296579420567,0.009451498069235696
2355,training,0.0005950028,0.004364537424407899,0.009451498069235696
2356,training,0.00011119982,0.016328406054526567,0.009451498069235696
2357,training,0.0006123313,0.015153319574892521,0.009451498069235696
2358,training,0.00032543647,0.015546650625765324,0.013846760442300952
2359,training,0.0006185194,0.009295996278524399,0.013846760442300952
2360,training,0.00025575166,0.04546999279409648,0.013846760442300952
2361,training,0.000783448,0.05735070817172527,0.013846760442300952
2362,training,0.0012295186,0.036760515067726374,0.013846760442300952
2363,training,0.0005958767,0.005639824084937576,0.013846760442300952
2364,training,0.00016429323,0.008243326097726822,0.007113751193398807
2365,training,0.0005964628,0.004536985885351896,0.007113751193398807
2366,training,0.00032587984,0.03233935800381005,0.049596221921830524
2367,training,0.00017660932,0.012464103288948536,0.049596221921830524
2368,training,0.00023933193,0.00946975708939135,0.049596221921830524
2369,training,0.00017041367,0.0069963885471224785,0.049596221921830524
2370,training,0.0005719809,0.010510025545954704,0.049596221921830524
2371,training,0.00037606014,0.009080193936824799,0.04233096209657156
2372,training,0.00029788847,0.007704233750700951,0.04233096209657156
2373,training,0.00010893859,0.010677696205675602,0.04233096209657156
2374,training,0.00036969862,0.02019245270639658,0.04233096209657156
2375,training,0.00035176234,0.012066103518009186,0.04233096209657156
2376,training,0.00016813193,0.014363895286805928,0.04233096209657156
2377,training,0.0008529435,0.018871888518333435,0.044821529146383224
2378,training,0.00026500248,0.010113575030118227,0.044821529146383224
2379,training,0.00046142124,0.008500945754349232,0.044821529146383224
2380,training,0.0008302726,0.014101778157055378,0.044821529146383224
2381,training,0.00047687895,0.0060706473886966705,0.044821529146383224
2382,training,0.00042894244,0.00023777666501700878,0.0399898565088051
2383,training,0.00044596707,0.0022834965493530035,0.0399898565088051
2384,training,0.00014567752,0.005376582499593496,0.0399898565088051
2385,training,0.00090003206,0.005991864949464798,0.0399898565088051
2386,training,0.00043147927,0.01345757581293583,0.0399898565088051
2387,training,0.00035112348,0.012836105190217495,0.0399898565088051
2388,training,0.00020559395,0.005138913169503212,0.038318376434709624
2389,training,0.00018894034,0.0029479347867891192,0.038318376434709624
2390,training,0.00016268907,0.0010798312723636627,0.038318376434709624
