step,mode,loss,angle_error(rad),distance(m)
539,use_model,0,0.26660826802253723,0.389628589722082
540,use_model,0,0.30545705556869507,0.389628589722082
541,use_model,0,0.3192846328020096,0.14304115425396002
542,use_model,0,0.31853076815605164,0.14304115425396002
543,use_model,0,0.2999904453754425,0.14304115425396002
544,use_model,0,0.3213336020708084,0.14304115425396002
545,use_model,0,0.3190874755382538,0.14304115425396002
546,use_model,0,0.3098502457141876,0.35463977325968105
547,use_model,0,0.31064830720424663,0.35463977325968105
548,use_model,0,0.3161181360483169,0.35463977325968105
549,use_model,0,0.31898270547389984,0.35463977325968105
550,use_model,0,0.31861539185047144,0.35463977325968105
551,use_model,0,0.30714066326618195,0.35463977325968105
552,use_model,0,0.3095102608203888,0.5611182411115786
553,use_model,0,0.2907007783651352,0.5611182411115786
554,use_model,0,0.2946719527244568,0.5611182411115786
555,use_model,0,0.27678486704826355,0.5611182411115786
556,use_model,0,0.3035084009170532,0.5611182411115786
557,use_model,0,0.30808606743812567,0.7615901447919783
558,use_model,0,0.28656452894210815,0.7615901447919783
559,use_model,0,0.3062039911746978,0.7615901447919783
560,use_model,0,0.315726786851883,0.7615901447919783
561,use_model,0,0.32541641592979437,0.7615901447919783
562,use_model,0,0.29302677512168884,0.7615901447919783
563,use_model,0,0.31071144342422485,0.9316059074614608
564,use_model,0,0.3497332632541656,0.9316059074614608
565,use_model,0,0.3203428387641907,0.9316059074614608
566,use_model,0,0.330747127532959,0.9316059074614608
567,use_model,0,0.34100528061389923,0.9316059074614608
568,use_model,0,0.32675932347774506,1.0591196865938848
569,use_model,0,0.30824339389801025,1.0591196865938848
570,use_model,0,0.3209528177976609,1.0591196865938848
571,use_model,0,0.29638756811618805,1.0591196865938848
572,use_model,0,0.32766523957252497,1.0591196865938848
573,use_model,0,0.3070988655090332,1.1717733568572655
574,use_model,0,0.320069506764412,1.1717733568572655
575,use_model,0,0.3289129436016083,1.1717733568572655
576,use_model,0,0.30935944616794586,1.1717733568572655
577,use_model,0,0.32575975358486176,1.282214691432005
578,use_model,0,0.33322446048259735,1.282214691432005
579,use_model,0,0.32766854763031006,1.282214691432005
580,use_model,0,0.31778304278850555,1.282214691432005
581,use_model,0,0.2886993885040283,1.282214691432005
582,use_model,0,0.32643558084964747,1.3920687947247312
583,use_model,0,0.32559607923030853,1.3920687947247312
584,use_model,0,0.29014119505882263,1.3920687947247312
585,use_model,0,0.2836660146713257,1.3920687947247312
586,use_model,0,0.32514306902885437,1.3920687947247312
587,use_model,0,0.3026513904333114,1.510903714720784
588,use_model,0,0.31840550899505615,1.510903714720784
589,use_model,0,0.3194184750318527,1.510903714720784
590,use_model,0,0.31238149106502533,1.510903714720784
591,use_model,0,0.3156774938106537,0.13657545214691896
592,use_model,0,0.310872957110405,0.13657545214691896
593,use_model,0,0.3208167254924774,0.13657545214691896
594,use_model,0,0.3223613202571869,0.13657545214691896
595,use_model,0,0.31449396908283234,0.13657545214691896
596,use_model,0,0.30869062244892115,0.2845987514726602
597,use_model,0,0.314037948846817,0.2845987514726602
598,use_model,0,0.32506455481052393,0.2845987514726602
599,use_model,0,0.3193051218986511,0.2845987514726602
600,use_model,0,0.31147968769073486,0.2845987514726602
601,use_model,0,0.3054702877998352,0.4787738432591343
602,use_model,0,0.3137960284948349,0.4787738432591343
603,use_model,0,0.2938683032989502,0.4787738432591343
604,use_model,0,0.32156661152839666,0.4787738432591343
605,use_model,0,0.3081522732973098,0.4787738432591343
606,use_model,0,0.31764493882656103,0.4787738432591343
607,use_model,0,0.2854396402835846,0.6842110855436127
608,use_model,0,0.32674039900302887,0.6842110855436127
609,use_model,0,0.311225026845932,0.6842110855436127
610,use_model,0,0.330297440290451,0.6842110855436127
611,use_model,0,0.314562514424324,0.6842110855436127
612,use_model,0,0.3088868260383606,0.8980966542507318
613,use_model,0,0.30954039096832275,0.8980966542507318
614,use_model,0,0.3152157813310623,0.8980966542507318
615,use_model,0,0.3193025738000869,0.8980966542507318
616,use_model,0,0.3178817331790924,0.8980966542507318
617,use_model,0,0.34250266849994665,0.8980966542507318
618,use_model,0,0.312003493309021,1.1055231642267758
619,use_model,0,0.29163919389247894,1.1055231642267758
620,use_model,0,0.3113778233528137,1.1055231642267758
621,use_model,0,0.30271629989147186,1.1055231642267758
622,use_model,0,0.19895513355731964,1.1055231642267758
623,use_model,0,0.29482638835906977,1.1055231642267758
624,use_model,0,0.2880612909793854,1.3117085968041242
625,use_model,0,0.2933762371540069,1.3117085968041242
626,use_model,0,0.31771421432495117,1.3117085968041242
627,use_model,0,0.33575968444347387,1.3117085968041242
628,use_model,0,0.32078649103641504,1.4810839524580899
629,use_model,0,0.2933893948793412,1.4810839524580899
630,use_model,0,0.3095846027135849,1.4810839524580899
631,use_model,0,0.30857783555984497,1.4810839524580899
632,use_model,0,0.3102407455444336,0.16640573256106972
633,use_model,0,0.31002235412597656,0.16640573256106972
634,use_model,0,0.3149839043617248,0.16640573256106972
635,use_model,0,0.32402409613132477,0.16640573256106972
636,use_model,0,0.32419784367084503,0.16640573256106972
637,use_model,0,0.3129579275846482,0.35581610032303695
638,use_model,0,0.3174750804901123,0.35581610032303695
639,use_model,0,0.30712744593620306,0.35581610032303695
640,use_model,0,0.3100682199001312,0.35581610032303695
641,use_model,0,0.31776240468025213,0.35581610032303695
642,use_model,0,0.2935881614685059,0.5431200190205296
643,use_model,0,0.2924012243747711,0.5431200190205296
644,use_model,0,0.3027276694774628,0.5431200190205296
645,use_model,0,0.32711902260780334,0.5431200190205296
646,use_model,0,0.34041129052639,0.5431200190205296
647,use_model,0,0.30300085246562963,0.7139935465301603
648,use_model,0,0.31428924202919006,0.7139935465301603
649,use_model,0,0.330554723739624,0.7139935465301603
650,use_model,0,0.3359774053096771,0.7139935465301603
651,use_model,0,0.3210137039422989,0.8902881443693715
652,use_model,0,0.3244188129901886,0.8902881443693715
653,use_model,0,0.28231319785118103,0.8902881443693715
654,use_model,0,0.3075525015592575,0.8902881443693715
655,use_model,0,0.31826686859130854,0.8902881443693715
656,use_model,0,0.3157282024621964,1.060959304153308
657,use_model,0,0.3151163309812546,1.060959304153308
658,use_model,0,0.326064720749855,1.060959304153308
659,use_model,0,0.29795615375041967,1.060959304153308
660,use_model,0,0.30757379531860357,1.060959304153308
661,use_model,0,0.2548724710941315,1.2281444062579108
662,use_model,0,0.2635931521654129,1.2281444062579108
663,use_model,0,0.29268342256546026,1.2281444062579108
664,use_model,0,0.309045672416687,1.2281444062579108
665,use_model,0,0.29764287173748016,1.2281444062579108
666,use_model,0,0.3101208060979843,1.3967172325741761
667,use_model,0,0.25758448243141174,1.3967172325741761
668,use_model,0,0.310737669467926,1.3967172325741761
669,use_model,0,0.3427788764238358,1.3967172325741761
670,use_model,0,0.31261739134788513,0.12491048705616521
671,use_model,0,0.2753235846757889,0.12491048705616521
672,use_model,0,0.2834561765193939,0.12491048705616521
673,use_model,0,0.27035729587078094,0.12491048705616521
674,use_model,0,0.3127472400665283,0.35299919115297196
675,use_model,0,0.29937475919723516,0.35299919115297196
676,use_model,0,0.30906157195568085,0.35299919115297196
677,use_model,0,0.291690468788147,0.35299919115297196
678,use_model,0,0.3238971084356308,0.35299919115297196
