step,mode,loss,angle_error(rad),distance(m)
541,use_model,0,0.26932235807180405,0.15379385476723992
542,use_model,0,0.2881663888692856,0.23893933578946752
543,use_model,0,0.310530349612236,0.23893933578946752
544,use_model,0,0.24570295214653015,0.23893933578946752
545,use_model,0,0.31263451278209686,0.23893933578946752
546,use_model,0,0.3325613737106323,0.3396738018633766
547,use_model,0,0.26787885278463364,0.3396738018633766
548,use_model,0,0.3134639412164688,0.3396738018633766
549,use_model,0,0.3068859204649925,0.3396738018633766
550,use_model,0,0.22709418833255768,0.3396738018633766
551,use_model,0,0.28827982395887375,0.48369410065402896
552,use_model,0,0.2259223274886608,0.48369410065402896
553,use_model,0,0.25226859003305435,0.48369410065402896
554,use_model,0,0.2906884104013443,0.48369410065402896
555,use_model,0,0.2834324836730957,0.48369410065402896
556,use_model,0,0.22947622835636136,0.48369410065402896
557,use_model,0,0.2759873867034912,0.6705254599559728
558,use_model,0,0.18187570571899414,0.6705254599559728
559,use_model,0,0.20770019292831418,0.6705254599559728
560,use_model,0,0.060063544660806656,0.6705254599559728
561,use_model,0,0.05504927039146423,0.6705254599559728
562,use_model,0,0.02781837433576584,0.5793432754441253
563,use_model,0,0.07800815254449844,0.5793432754441253
564,use_model,0,0.04222005978226662,0.5793432754441253
565,use_model,0,0.029344309121370316,0.5793432754441253
566,use_model,0,0.09888219833374023,0.5793432754441253
567,use_model,0,0.06324529647827148,0.5793432754441253
568,use_model,0,0.11615949869155884,0.5793432754441253
569,use_model,0,0.09348309040069583,0.39931666991367726
570,use_model,0,0.11343079060316086,0.39931666991367726
571,use_model,0,0.1684487983584404,0.39931666991367726
572,use_model,0,0.17735698819160461,0.39931666991367726
573,use_model,0,0.1756405532360077,0.39931666991367726
574,use_model,0,0.20794522762298584,0.23653399578633078
575,use_model,0,0.21132919192314154,0.23653399578633078
576,use_model,0,0.22729885578155512,0.23653399578633078
577,use_model,0,0.24846547842025757,0.23653399578633078
578,use_model,0,0.2577401474118233,0.23653399578633078
579,use_model,0,0.2906090319156647,0.23653399578633078
580,use_model,0,0.28464511036872864,0.0910503752976175
581,use_model,0,0.2549399137496948,0.0910503752976175
582,use_model,0,0.25867632031440735,0.0910503752976175
583,use_model,0,0.2581353783607483,0.0910503752976175
584,use_model,0,0.2654887735843659,0.0910503752976175
585,use_model,0,0.2230941206216812,0.0220658820647646
586,use_model,0,0.1881650984287262,0.0220658820647646
587,use_model,0,0.191797524690628,0.0220658820647646
588,use_model,0,0.17784814536571503,0.0220658820647646
589,use_model,0,0.16586104035377502,0.0220658820647646
590,use_model,0,0.15271034836769104,0.10172439291204542
591,use_model,0,0.16247738897800446,0.10172439291204542
592,use_model,0,0.16143724322319036,0.10172439291204542
593,use_model,0,0.14708662033081055,0.10172439291204542
594,use_model,0,0.0986173748970032,0.1435967719268725
595,use_model,0,0.10301309823989868,0.1435967719268725
596,use_model,0,0.10448022186756134,0.1435967719268725
597,use_model,0,0.11052270233631134,0.1435967719268725
598,use_model,0,0.11407892405986786,0.1435967719268725
599,use_model,0,0.12761011719703672,0.1638312873489979
600,use_model,0,0.12268209457397461,0.1638312873489979
601,use_model,0,0.159353107213974,0.1638312873489979
602,use_model,0,0.16124185919761658,0.1638312873489979
603,use_model,0,0.11839574575424194,0.1638312873489979
604,use_model,0,0.16274842619895935,0.16747295768368137
605,use_model,0,0.11924751102924344,0.16747295768368137
606,use_model,0,0.12953077256679532,0.16747295768368137
607,use_model,0,0.13114087283611298,0.16747295768368137
608,use_model,0,0.12922696769237518,0.16747295768368137
609,use_model,0,0.11914557963609694,0.1694741797668829
610,use_model,0,0.12887457013130185,0.1694741797668829
611,use_model,0,0.130583718419075,0.1694741797668829
612,use_model,0,0.12840829789638522,0.1694741797668829
613,use_model,0,0.12306036055088043,0.1723137411541461
614,use_model,0,0.1298753023147583,0.1723137411541461
615,use_model,0,0.12950728833675385,0.1723137411541461
616,use_model,0,0.12889367341995236,0.1723137411541461
617,use_model,0,0.13085223734378815,0.16593450711980715
618,use_model,0,0.1303197592496872,0.16593450711980715
619,use_model,0,0.11867719143629074,0.16593450711980715
620,use_model,0,0.1363479197025299,0.16593450711980715
621,use_model,0,0.08406790345907211,0.16617737166289767
622,use_model,0,0.12774138152599335,0.16617737166289767
623,use_model,0,0.1222403272986412,0.16617737166289767
624,use_model,0,0.13408148288726807,0.16617737166289767
625,use_model,0,0.13277606666088101,0.16737512978843438
626,use_model,0,0.1271112710237503,0.16737512978843438
627,use_model,0,0.1268893927335739,0.16737512978843438
628,use_model,0,0.13350746035575867,0.16737512978843438
629,use_model,0,0.1335713267326355,0.16737512978843438
630,use_model,0,0.1355104297399521,0.17232587721629677
631,use_model,0,0.12696368992328644,0.17232587721629677
632,use_model,0,0.1303507536649704,0.17232587721629677
633,use_model,0,0.1253877580165863,0.17232587721629677
634,use_model,0,0.13491187989711761,0.17516722376628818
635,use_model,0,0.12840913236141205,0.17516722376628818
636,use_model,0,0.1340281218290329,0.17516722376628818
637,use_model,0,0.1271292269229889,0.17516722376628818
638,use_model,0,0.13299937546253204,0.17516722376628818
639,use_model,0,0.12794774770736694,0.17872384702987737
640,use_model,0,0.12981067597866058,0.17872384702987737
641,use_model,0,0.12884509563446045,0.17872384702987737
642,use_model,0,0.1317424327135086,0.17872384702987737
643,use_model,0,0.1281009018421173,0.17872384702987737
644,use_model,0,0.12046640366315843,0.17275390567596607
645,use_model,0,0.12876592576503754,0.17275390567596607
646,use_model,0,0.11813052743673323,0.17275390567596607
647,use_model,0,0.12593051791191104,0.17275390567596607
648,use_model,0,0.12457433342933655,0.16551649521972261
649,use_model,0,0.1288686245679855,0.16551649521972261
650,use_model,0,0.12381531298160553,0.16551649521972261
651,use_model,0,0.12284331768751144,0.16551649521972261
652,use_model,0,0.12655384838581085,0.16551649521972261
653,use_model,0,0.12939760088920596,0.1661065443630794
654,use_model,0,0.12531154602766037,0.1661065443630794
655,use_model,0,0.11812066286802292,0.1661065443630794
656,use_model,0,0.12801177799701693,0.1661065443630794
657,use_model,0,0.12694096565246582,0.1639026037652917
658,use_model,0,0.12882466614246368,0.1639026037652917
659,use_model,0,0.11740729957818985,0.1639026037652917
660,use_model,0,0.1279251128435135,0.1639026037652917
661,use_model,0,0.12382359057664871,0.1639026037652917
662,use_model,0,0.12699967622756958,0.16230390474932374
663,use_model,0,0.11555253714323045,0.16230390474932374
664,use_model,0,0.1606418937444687,0.16230390474932374
665,use_model,0,0.11920381337404251,0.16230390474932374
666,use_model,0,0.11357352137565614,0.16230390474932374
667,use_model,0,0.11509864777326584,0.15955519675302582
668,use_model,0,0.12903839349746704,0.15955519675302582
669,use_model,0,0.11760938912630081,0.15955519675302582
