step,mode,loss,angle_error(rad),distance(m)
1078,use_model,0,0.07293223310261963,0.6439883303330242
1079,use_model,0,0.07444401551038027,0.6439883303330242
1080,use_model,0,0.0738897817209363,0.6439883303330242
1081,use_model,0,0.07571037579327822,0.6439883303330242
1082,use_model,0,0.07428555656224488,0.8785013340350639
1083,use_model,0,0.07513998914510012,0.8785013340350639
1084,use_model,0,0.07596369553357363,0.8785013340350639
1085,use_model,0,0.07608341146260499,0.8785013340350639
1086,use_model,0,0.02332889009267092,0.8785013340350639
1087,use_model,0,0.07467274833470583,1.1084937326919553
1088,use_model,0,0.0779369967058301,1.1084937326919553
1089,use_model,0,0.07491931784898041,1.1084937326919553
1090,use_model,0,0.07502168882638216,1.1084937326919553
1091,use_model,0,0.07545371819287539,1.1084937326919553
1092,use_model,0,0.07337771821767093,1.3464262227149193
1093,use_model,0,0.07554398942738771,1.3464262227149193
1094,use_model,0,0.07472660113126038,1.3464262227149193
1095,use_model,0,0.054438102990388884,1.3464262227149193
1096,use_model,0,0.0446355352178216,0.09069206652563942
1097,use_model,0,0.045118571259081364,0.09069206652563942
1098,use_model,0,0.044797644950449474,0.09069206652563942
1099,use_model,0,0.03897969517856836,0.09069206652563942
1100,use_model,0,0.03032024670392275,0.09069206652563942
1101,use_model,0,0.05365049559623003,0.33432150877431654
1102,use_model,0,0.031333123333752155,0.33432150877431654
1103,use_model,0,0.030270799063146114,0.33432150877431654
1104,use_model,0,0.021951158531010154,0.33432150877431654
1105,use_model,0,0.05890931515023112,0.5842298489397402
1106,use_model,0,0.007166377734392881,0.5842298489397402
1107,use_model,0,0.007166377734392881,0.5842298489397402
1108,use_model,0,3.973208367824641e-05,0.5842298489397402
1109,use_model,0,0.058741785120218985,0.5842298489397402
1110,use_model,0,0.007166377734392881,0.8261266370220987
1111,use_model,0,0.007166377734392881,0.8261266370220987
1112,use_model,0,0.007166377734392881,0.8261266370220987
1113,use_model,0,0.05891279084607959,0.8261266370220987
1114,use_model,0,0.007166377734392881,1.0264183664223976
1115,use_model,0,0.007166377734392881,1.0264183664223976
1116,use_model,0,0.007166377734392881,1.0264183664223976
1117,use_model,0,0.05854762298986316,1.0264183664223976
1118,use_model,0,0.007166377734392881,1.2218380899736323
1119,use_model,0,0.007166377734392881,1.2218380899736323
1120,use_model,0,0.007166377734392881,1.2218380899736323
1121,use_model,0,0.05863548023626208,1.2218380899736323
1122,use_model,0,0.01010479498654604,1.4266751140330731
1123,use_model,0,0.008795131929218769,1.4266751140330731
1124,use_model,0,0.04156222660094499,1.4266751140330731
1125,use_model,0,0.023070706985890865,1.4266751140330731
1126,use_model,0,0.02435599220916629,0.1728081276254296
1127,use_model,0,0.0407964694313705,0.1728081276254296
1128,use_model,0,0.07521460903808475,0.1728081276254296
1129,use_model,0,0.07351507199928164,0.1728081276254296
1130,use_model,0,0.05680782301351428,0.1728081276254296
1131,use_model,0,0.05696717556565999,0.41811869128106693
1132,use_model,0,0.06855407310649753,0.41811869128106693
1133,use_model,0,0.07332885218784213,0.41811869128106693
1134,use_model,0,0.09125468088313937,0.41811869128106693
1135,use_model,0,0.08960700687021017,0.41811869128106693
1136,use_model,0,0.09040582831948994,0.6535980326100165
1137,use_model,0,0.056681341491639614,0.6535980326100165
1138,use_model,0,0.052260237745940685,0.6535980326100165
1139,use_model,0,0.17143366392701864,0.6535980326100165
1140,use_model,0,0.07413363363593817,0.8913392090819888
1141,use_model,0,0.07287695910781622,0.8913392090819888
1142,use_model,0,0.0755998184904456,0.8913392090819888
1143,use_model,0,0.1876116460189223,0.8913392090819888
1144,use_model,0,0.0903393616899848,0.8913392090819888
1145,use_model,0,0.020758826285600676,1.1295656604087538
1146,use_model,0,0.03932543471455574,1.1295656604087538
1147,use_model,0,0.046274039894342436,1.1295656604087538
1148,use_model,0,0.060904805548489094,1.1295656604087538
1149,use_model,0,0.23878117557615042,1.1295656604087538
1150,use_model,0,0.058646638877689825,1.363768434244119
1151,use_model,0,0.05030403751879932,1.363768434244119
1152,use_model,0,0.05160812754184009,1.363768434244119
1153,use_model,0,0.07645516563206911,1.363768434244119
1154,use_model,0,0.07375452388077976,0.11724975855565867
1155,use_model,0,0.07395834196358918,0.11724975855565867
1156,use_model,0,0.2379699619486928,0.11724975855565867
1157,use_model,0,0.07357840705662964,0.11724975855565867
1158,use_model,0,0.07335731852799654,0.3132206169998808
1159,use_model,0,0.07378590572625399,0.3132206169998808
1160,use_model,0,0.2475397996604443,0.3132206169998808
1161,use_model,0,0.08865079004317522,0.3132206169998808
1162,use_model,0,0.0915996702387929,0.3132206169998808
1163,use_model,0,0.0979381175711751,0.5460331954733718
1164,use_model,0,0.10599791724234818,0.5460331954733718
1165,use_model,0,0.10604528058320284,0.5460331954733718
1166,use_model,0,0.10689171869307756,0.5460331954733718
1167,use_model,0,0.10601914394646884,0.7504617806418937
1168,use_model,0,0.11988328862935305,0.7504617806418937
1169,use_model,0,0.11700979340821505,0.7504617806418937
1170,use_model,0,0.157567304559052,0.7504617806418937
1171,use_model,0,0.12017560470849276,0.982145172048936
1172,use_model,0,0.1401846436783671,0.982145172048936
1173,use_model,0,0.14052172284573317,0.982145172048936
1174,use_model,0,0.14048460405319926,0.982145172048936
1175,use_model,0,0.13273131195455792,0.982145172048936
1176,use_model,0,0.14832400064915421,0.982145172048936
1177,use_model,0,0.14086392801254988,0.982145172048936
1178,use_model,0,0.1322122095152736,0.982145172048936
1179,use_model,0,0.1415812699124217,0.982145172048936
1180,use_model,0,0.13178513292223215,0.982145172048936
1181,use_model,0,0.15005505364388227,0.982145172048936
1182,use_model,0,0.12381935399025681,0.982145172048936
1183,use_model,0,0.14119267743080852,0.982145172048936
1184,use_model,0,0.14117467682808638,0.982145172048936
1185,use_model,0,0.13079448882490396,0.982145172048936
1186,use_model,0,0.13078664522618055,0.982145172048936
1187,use_model,0,0.1358325956389308,0.982145172048936
1188,use_model,0,0.023791019804775715,0.982145172048936
1189,use_model,0,0.022732426412403584,0.982145172048936
1190,use_model,0,0.03470505680888891,0.982145172048936
1191,use_model,0,0.023821805603802204,0.982145172048936
1192,use_model,0,0.034720142371952534,0.982145172048936
1193,use_model,0,0.1238920474424958,0.982145172048936
1194,use_model,0,0.027660624124109745,0.982145172048936
1195,use_model,0,0.027518359012901783,0.982145172048936
1196,use_model,0,0.02370423544198275,0.982145172048936
1197,use_model,0,0.02272095251828432,0.982145172048936
1198,use_model,0,0.023871068842709068,0.982145172048936
1199,use_model,0,0.023533408530056477,0.982145172048936
1200,use_model,0,0.02426167298108339,0.982145172048936
1201,use_model,0,0.13992031197994947,0.982145172048936
1202,use_model,0,0.1400728402659297,0.982145172048936
1203,use_model,0,0.14115946274250746,0.982145172048936
1204,use_model,0,0.13956015091389418,0.982145172048936
1205,use_model,0,0.14163783472031358,0.982145172048936
1206,use_model,0,0.1412323443219066,0.982145172048936
1207,use_model,0,0.14093560259789228,0.982145172048936
1208,use_model,0,0.14055420737713578,0.982145172048936
1209,use_model,0,0.14106788020581007,0.982145172048936
1210,use_model,0,0.14122295659035444,0.982145172048936
1211,use_model,0,0.022949655540287498,0.982145172048936
1212,use_model,0,0.02266720402985811,0.982145172048936
1213,use_model,0,0.022676502354443073,0.982145172048936
1214,use_model,0,0.022740547545254234,0.982145172048936
1215,use_model,0,0.022862260229885578,0.982145172048936
1216,use_model,0,0.023252089507877827,0.982145172048936
1217,use_model,0,0.0226284759119153,0.982145172048936
