step,mode,loss,angle_error(rad),distance(m)
544,use_model,0,0.3154476657509804,0.027153242441007464
545,use_model,0,0.31543634086847305,0.027153242441007464
546,use_model,0,0.3154342249035835,0.027153242441007464
547,use_model,0,0.31455405801534647,0.027153242441007464
548,use_model,0,0.3155636563897133,0.027153242441007464
549,use_model,0,0.3154975697398186,0.027153242441007464
550,use_model,0,0.3156194016337394,0.027153242441007464
551,use_model,0,0.315384216606617,0.027153242441007464
552,use_model,0,0.31522031873464584,0.027153242441007464
553,use_model,0,0.3153406977653503,0.027153242441007464
554,use_model,0,0.31539735943078995,0.027153242441007464
555,use_model,0,0.3151228353381157,0.027153242441007464
556,use_model,0,0.3152934759855271,0.027153242441007464
557,use_model,0,0.31527767330408096,0.027153242441007464
558,use_model,0,0.31544580310583115,0.027153242441007464
559,use_model,0,0.31508616358041763,0.027153242441007464
560,use_model,0,0.31511531770229345,0.027153242441007464
561,use_model,0,0.31577396392822266,0.027153242441007464
562,use_model,0,0.1676425933837891,0.027153242441007464
563,use_model,0,0.16719770431518555,0.027153242441007464
564,use_model,0,0.16784860193729398,0.027153242441007464
565,use_model,0,0.16776300221681598,0.027153242441007464
566,use_model,0,0.1682393103837967,0.027153242441007464
567,use_model,0,0.16789064556360245,0.027153242441007464
568,use_model,0,0.1680721417069435,0.027153242441007464
569,use_model,0,0.16761283576488495,0.027153242441007464
570,use_model,0,0.1677757054567337,0.027153242441007464
571,use_model,0,0.16756511479616165,0.027153242441007464
572,use_model,0,0.16796674579381943,0.027153242441007464
573,use_model,0,0.1675463691353798,0.027153242441007464
574,use_model,0,0.16794804483652115,0.027153242441007464
575,use_model,0,0.16808948665857315,0.027153242441007464
576,use_model,0,0.018232449889183044,1.2087916020719618
577,use_model,0,0.26879568397998815,1.2087916020719618
578,use_model,0,0.1335039883852005,1.2087916020719618
579,use_model,0,0.16415875032544136,1.2087916020719618
580,use_model,0,0.18981468211859465,1.2087916020719618
581,use_model,0,0.24361345916986465,1.2087916020719618
582,use_model,0,0.27200600504875183,1.366291437163448
583,use_model,0,0.32507185637950897,1.366291437163448
584,use_model,0,0.2571250721812248,1.366291437163448
585,use_model,0,0.31747177243232727,1.366291437163448
586,use_model,0,0.11328890174627305,1.1848100635274226
587,use_model,0,0.149366095662117,1.1848100635274226
588,use_model,0,0.23999395966529852,1.1848100635274226
589,use_model,0,0.29392866790294647,1.1848100635274226
590,use_model,0,0.7004553079605103,1.184858732601132
591,use_model,0,0.10161745175719261,1.306418460713963
592,use_model,0,0.1039780005812645,1.306418460713963
593,use_model,0,0.02766256779432298,1.306418460713963
594,use_model,0,0.023481659591197954,1.306418460713963
595,use_model,0,0.0033946000039577484,1.306418460713963
596,use_model,0,0.10532882064580917,1.306418460713963
597,use_model,0,0.12226138263940814,0.671189765149635
598,use_model,0,0.11414987593889236,0.671189765149635
599,use_model,0,0.11710710823535918,0.671189765149635
600,use_model,0,0.1160702332854271,0.671189765149635
601,use_model,0,0.11491189152002335,0.671189765149635
602,use_model,0,0.12303711473941804,0.671189765149635
603,use_model,0,0.1148355007171631,0.671189765149635
604,use_model,0,0.1275043934583664,0.671189765149635
605,use_model,0,0.12669192254543304,1.2060261922906323
606,use_model,0,0.31466867774724955,1.2060261922906323
607,use_model,0,0.3128673061728478,1.2060261922906323
608,use_model,0,0.31638520210981375,1.2060261922906323
609,use_model,0,0.3147401437163353,1.2060261922906323
610,use_model,0,0.2304590865969658,1.2060261922906323
611,use_model,0,0.23324725776910782,1.2060261922906323
612,use_model,0,0.23118072003126144,1.2060261922906323
613,use_model,0,0.23173912614583966,1.2060261922906323
614,use_model,0,0.231906034052372,1.2060261922906323
615,use_model,0,0.23228361457586286,1.2060261922906323
616,use_model,0,0.16010326147079468,1.2060261922906323
617,use_model,0,1.0969934314489365,1.2060261922906323
618,use_model,0,0.1842294335365296,1.2060261922906323
619,use_model,0,0.350117176771164,1.2060261922906323
620,use_model,0,0.34002151340246195,1.2060261922906323
621,use_model,0,0.360512413084507,1.4078735347074534
622,use_model,0,0.31903912127017975,1.4078735347074534
623,use_model,0,0.2886899337172508,1.4078735347074534
624,use_model,0,0.20967389643192288,1.4078735347074534
625,use_model,0,0.2158384546637535,0.10090123882941986
626,use_model,0,0.28215330094099045,0.10090123882941986
627,use_model,0,0.3314337283372879,0.10090123882941986
628,use_model,0,0.2544627711176872,0.10090123882941986
629,use_model,0,0.13690683245658875,0.32494702158690253
630,use_model,0,0.06691000051796436,0.32494702158690253
631,use_model,0,0.13756989687681198,0.32494702158690253
632,use_model,0,0.26093775033950806,0.32494702158690253
633,use_model,0,0.20143482089042666,0.32494702158690253
634,use_model,0,0.31749663501977926,0.5724938766372797
635,use_model,0,0.2701526433229447,0.5724938766372797
636,use_model,0,0.23293784260749817,0.5724938766372797
637,use_model,0,0.18301262706518173,0.5724938766372797
638,use_model,0,0.3069373443722725,0.5724938766372797
639,use_model,0,0.32824428379535675,0.8152689621460288
640,use_model,0,0.27441053092479706,0.8152689621460288
641,use_model,0,0.22679427266120913,0.8152689621460288
642,use_model,0,0.2256750762462616,0.8152689621460288
643,use_model,0,0.22223320603370664,1.03805476391034
644,use_model,0,0.26072000712156296,1.03805476391034
645,use_model,0,0.2326059713959694,1.03805476391034
646,use_model,0,0.31916316598653793,1.03805476391034
647,use_model,0,0.28116425126791,1.03805476391034
648,use_model,0,0.23702777177095413,1.2853493987986915
649,use_model,0,0.2569537386298179,1.2853493987986915
650,use_model,0,0.2975495979189873,1.2853493987986915
651,use_model,0,0.2717970982193947,1.2853493987986915
652,use_model,0,0.2363218739628792,1.2853493987986915
653,use_model,0,0.2911584600806236,1.485957615084387
654,use_model,0,0.21585508435964584,1.485957615084387
655,use_model,0,0.16426176577806478,1.485957615084387
656,use_model,0,0.2891838774085045,1.485957615084387
657,use_model,0,0.28256481140851974,0.20236969737810975
658,use_model,0,0.30695848912000656,0.20236969737810975
659,use_model,0,0.2807412818074227,0.20236969737810975
660,use_model,0,0.25323765724897385,0.20236969737810975
661,use_model,0,0.31473539024591446,0.20236969737810975
662,use_model,0,0.2806227430701255,0.44451893080643823
663,use_model,0,0.25687216967344284,0.44451893080643823
664,use_model,0,0.2206928357481957,0.44451893080643823
665,use_model,0,0.2819928303360939,0.44451893080643823
666,use_model,0,0.243502639234066,0.6739102111409603
667,use_model,0,0.2014243975281716,0.6739102111409603
668,use_model,0,0.2943106219172478,0.6739102111409603
669,use_model,0,0.10289780050516126,0.6739102111409603
670,use_model,0,0.055613346397876726,0.6739102111409603
671,use_model,0,0.1677395924925804,0.9083772622806788
672,use_model,0,0.1269189640879631,0.9083772622806788
673,use_model,0,0.04529356211423874,0.9083772622806788
674,use_model,0,0.22859326750040054,0.9083772622806788
675,use_model,0,0.10053716320544481,0.9083772622806788
676,use_model,0,0.28087224811315536,1.1495446304782826
677,use_model,0,0.3196552023291588,1.1495446304782826
678,use_model,0,0.3312257155776024,1.1495446304782826
679,use_model,0,0.33601508289575577,1.1495446304782826
680,use_model,0,0.32173948734998703,1.1495446304782826
681,use_model,0,0.32678382843732834,1.3882594367914785
682,use_model,0,0.3295811414718628,1.3882594367914785
683,use_model,0,0.13810494542121887,1.3882594367914785
684,use_model,0,0.14451146125793457,1.3882594367914785
685,use_model,0,0.32775554060935974,1.3882594367914785
686,use_model,0,0.29846303164958954,0.055180984226339595
687,use_model,0,0.32113996148109436,0.055180984226339595
688,use_model,0,0.31739851832389837,0.055180984226339595
689,use_model,0,0.2995629608631134,0.055180984226339595
690,use_model,0,0.29465606808662415,0.055180984226339595
691,use_model,0,0.3026541396975517,0.33557180505412104
692,use_model,0,0.31145485490560537,0.33557180505412104
693,use_model,0,0.32528353482484823,0.33557180505412104
694,use_model,0,0.27789541333913803,0.33557180505412104
695,use_model,0,0.3319559767842292,0.33557180505412104
696,use_model,0,0.37522428482770925,0.33557180505412104
697,use_model,0,0.309211365878582,0.33557180505412104
698,use_model,0,0.2780203893780708,0.6500165008515999
699,use_model,0,0.3017834648489952,0.6500165008515999
700,use_model,0,0.26532965153455734,0.6500165008515999
701,use_model,0,0.2539767846465111,0.6500165008515999
702,use_model,0,0.2677772864699364,0.6500165008515999
703,use_model,0,0.2220616266131401,0.9278936989144451
704,use_model,0,0.30150433629751205,0.9278936989144451
705,use_model,0,0.2733249589800834,0.9278936989144451
706,use_model,0,0.1878240704536438,0.9278936989144451
707,use_model,0,0.19003504514694214,0.9278936989144451
708,use_model,0,0.2510930299758911,0.9278936989144451
709,use_model,0,0.3127934932708739,1.2016486377866527
710,use_model,0,0.30350187420845043,1.2016486377866527
711,use_model,0,0.30764606595039357,1.2016486377866527
712,use_model,0,0.2880157530307769,1.2016486377866527
713,use_model,0,0.31323903799057007,1.2016486377866527
714,use_model,0,0.28420671820640564,1.4269419082838555
715,use_model,0,0.34488126635551447,1.4269419082838555
716,use_model,0,0.3079342767596245,1.4269419082838555
717,use_model,0,0.4041339680552482,0.13163111127935112
718,use_model,0,0.008066382259130478,0.13163111127935112
719,use_model,0,0.31068509072065353,0.13163111127935112
720,use_model,0,0.3321776166558265,0.13163111127935112
721,use_model,0,0.00775793939828872,0.13163111127935112
722,use_model,0,0.2840326875448227,0.36208286904098946
723,use_model,0,0.2575949467718601,0.36208286904098946
724,use_model,0,0.19164019636809826,0.36208286904098946
725,use_model,0,0.027466893196105957,0.36208286904098946
726,use_model,0,0.05021245777606961,0.36208286904098946
727,use_model,0,0.02832356095314026,0.36208286904098946
728,use_model,0,0.044466987252235426,0.36208286904098946
729,use_model,0,0.11330871470272541,0.36208286904098946
730,use_model,0,0.10914974333718419,0.36208286904098946
731,use_model,0,0.038198523223400116,0.36208286904098946
732,use_model,0,0.12461519241333006,0.36208286904098946
733,use_model,0,0.11271670460700989,0.36208286904098946
734,use_model,0,0.11907879263162614,0.36208286904098946
735,use_model,0,0.1140545606613159,0.36208286904098946
736,use_model,0,0.1185617595911026,0.36208286904098946
737,use_model,0,0.12066302448511122,0.36208286904098946
738,use_model,0,0.12017495185136795,0.36208286904098946
739,use_model,0,0.11975088715553284,0.36208286904098946
740,use_model,0,0.1207180768251419,0.36208286904098946
741,use_model,0,0.11990533769130707,0.36208286904098946
742,use_model,0,0.12007793784141542,0.36208286904098946
743,use_model,0,0.12027242034673692,0.36208286904098946
744,use_model,0,0.12048064917325972,0.36208286904098946
745,use_model,0,0.1202046275138855,0.36208286904098946
746,use_model,0,0.12032562494277954,0.36208286904098946
747,use_model,0,0.12019240856170654,0.36208286904098946
748,use_model,0,0.12061161547899246,0.36208286904098946
749,use_model,0,0.12039182335138321,0.36208286904098946
750,use_model,0,0.1367186531424522,0.36208286904098946
751,use_model,0,0.1369417682290077,0.36208286904098946
752,use_model,0,0.13682118803262713,0.36208286904098946
753,use_model,0,0.13683005422353745,0.36208286904098946
754,use_model,0,0.13681357353925708,0.36208286904098946
755,use_model,0,0.13704457879066467,0.36208286904098946
756,use_model,0,0.13682191818952563,0.36208286904098946
757,use_model,0,0.13723113387823105,0.36208286904098946
758,use_model,0,0.0019021481275558472,1.6672965419856025
759,use_model,0,0.2557118386030197,1.6672965419856025
760,use_model,0,0.33019573241472244,1.4339221399101902
761,use_model,0,0.3463827967643738,0.03071283454615243
762,use_model,0,0.2857978418469429,0.03071283454615243
763,use_model,0,0.3224545568227768,0.03071283454615243
764,use_model,0,0.3221921771764755,0.03071283454615243
765,use_model,0,0.07274413108825686,0.025935110335274802
766,use_model,0,0.2030927613377571,0.025935110335274802
767,use_model,0,0.01168377697467804,0.025935110335274802
768,use_model,0,0.01040446013212204,0.025935110335274802
769,use_model,0,0.003508206456899643,0.025935110335274802
770,use_model,0,0.010509595274925232,0.025935110335274802
771,use_model,0,0.004022467881441116,0.025935110335274802
772,use_model,0,0.027477809228003025,0.025935110335274802
773,use_model,0,0.017871745862066746,0.025935110335274802
774,use_model,0,0.02167496830224991,0.025935110335274802
775,use_model,0,0.15889329463243484,0.025935110335274802
776,use_model,0,0.15531367808580399,0.025935110335274802
777,use_model,0,0.18704726547002792,0.026999616608333284
778,use_model,0,0.1941159293055534,0.026999616608333284
779,use_model,0,0.1879606693983078,0.026999616608333284
780,use_model,0,0.19055642932653427,0.026999616608333284
781,use_model,0,0.19099558889865872,0.026999616608333284
782,use_model,0,0.1884462982416153,0.026999616608333284
783,use_model,0,0.16871541738510132,0.026999616608333284
784,use_model,0,0.17874305695295334,0.026999616608333284
785,use_model,0,0.1787387207150459,0.026999616608333284
786,use_model,0,0.17685016244649887,0.026999616608333284
787,use_model,0,0.17148642987012863,0.026999616608333284
788,use_model,0,0.17312710732221603,0.026999616608333284
789,use_model,0,0.17123866081237796,0.026999616608333284
790,use_model,0,0.17455407977104184,1.6224916908977884
791,use_model,0,0.3029794991016388,1.6224916908977884
792,use_model,0,0.22152066230773923,1.6224916908977884
793,use_model,0,0.22223452478647235,1.6224916908977884
794,use_model,0,0.22223453968763351,1.6224916908977884
795,use_model,0,0.22311605513095856,1.6224916908977884
796,use_model,0,0.22236068546772003,1.6224916908977884
797,use_model,0,0.22126104682683945,1.6224916908977884
798,use_model,0,0.20879365503787994,1.6224916908977884
799,use_model,0,0.20498045533895495,1.6224916908977884
800,use_model,0,0.20053119212388992,1.6224916908977884
801,use_model,0,0.18875847756862638,1.6224916908977884
802,use_model,0,0.30746882408857346,1.6224916908977884
803,use_model,0,0.265814833343029,1.6224916908977884
804,use_model,0,0.2741433009505272,0.08057763359583042
805,use_model,0,0.29389553517103195,0.08057763359583042
806,use_model,0,0.26705922931432724,0.08057763359583042
807,use_model,0,0.2639455124735832,0.08057763359583042
808,use_model,0,0.3022494539618492,0.07410835714230878
809,use_model,0,0.24694456905126574,0.07410835714230878
810,use_model,0,0.2338748201727867,0.07410835714230878
811,use_model,0,0.2703235372900963,0.07410835714230878
812,use_model,0,0.25497084110975266,0.07410835714230878
813,use_model,0,0.284996010363102,0.08276177584965118
814,use_model,0,0.1584949716925621,0.08276177584965118
815,use_model,0,0.14081496745347974,0.08276177584965118
816,use_model,0,0.1605008766055107,0.08276177584965118
817,use_model,0,0.1583308354020119,0.08276177584965118
818,use_model,0,0.10694661736488344,0.08056136337622402
819,use_model,0,0.10710398852825165,0.08056136337622402
820,use_model,0,0.12940585613250732,0.08056136337622402
821,use_model,0,0.09964252263307571,0.08056136337622402
822,use_model,0,0.09459567815065384,0.08056136337622402
823,use_model,0,0.08698650449514389,0.07883240608644647
824,use_model,0,0.04423138499259949,0.07883240608644647
825,use_model,0,0.0631350874900818,0.07883240608644647
826,use_model,0,0.056375619024038315,0.07883240608644647
827,use_model,0,0.06058670487254858,0.0872665233936074
828,use_model,0,0.13556626439094543,0.0872665233936074
829,use_model,0,0.13526958972215652,0.0872665233936074
830,use_model,0,0.16311027854681015,0.0872665233936074
831,use_model,0,0.1102125346660614,0.0872665233936074
832,use_model,0,0.13618247210979462,0.03754455999037962
833,use_model,0,0.17198565602302548,0.03754455999037962
834,use_model,0,0.13620265573263168,0.03754455999037962
835,use_model,0,0.10365637391805649,0.03754455999037962
836,use_model,0,0.08274231851100922,0.03754455999037962
837,use_model,0,0.08868251740932463,0.06007507468484469
838,use_model,0,0.028855539858341217,0.06007507468484469
839,use_model,0,0.0004741996526718209,0.06007507468484469
840,use_model,0,0.0534093864262104,0.06007507468484469
841,use_model,0,0.07072926126420498,0.06007507468484469
842,use_model,0,0.07452613860368729,0.14435710490848358
843,use_model,0,0.12740331888198853,0.14435710490848358
844,use_model,0,0.1454327031970024,0.14435710490848358
845,use_model,0,0.15679550915956497,0.14435710490848358
846,use_model,0,0.22246485203504565,0.14435710490848358
847,use_model,0,0.17576957494020462,0.17243351135171825
848,use_model,0,0.2234252765774727,0.17243351135171825
849,use_model,0,0.2674376741051674,0.17243351135171825
850,use_model,0,0.25775422900915146,0.17243351135171825
851,use_model,0,0.27534278482198715,0.09230148462184144
852,use_model,0,0.2851083502173424,0.09230148462184144
853,use_model,0,0.3041154518723488,0.09230148462184144
854,use_model,0,0.3149583265185356,0.09230148462184144
855,use_model,0,0.3184989765286446,0.09230148462184144
856,use_model,0,0.2928222939372062,0.02933046378705452
857,use_model,0,0.2898188307881355,0.02933046378705452
858,use_model,0,0.30318970233201975,0.02933046378705452
859,use_model,0,0.3088660538196564,0.02933046378705452
860,use_model,0,0.2899880483746528,0.02933046378705452
861,use_model,0,0.30971822142601013,0.1255288993078075
862,use_model,0,0.33007585257291794,0.1255288993078075
863,use_model,0,0.3208920136094093,0.1255288993078075
864,use_model,0,0.31934089958667755,0.1255288993078075
865,use_model,0,0.3044629395008087,0.16720816707934363
866,use_model,0,0.28982124477624893,0.16720816707934363
867,use_model,0,0.2814017757773399,0.16720816707934363
868,use_model,0,0.3199396058917046,0.16720816707934363
869,use_model,0,0.26878445595502853,0.16720816707934363
870,use_model,0,0.3057385012507438,0.3198925575632941
871,use_model,0,0.30384824424982076,0.3198925575632941
872,use_model,0,0.33386824280023575,0.3198925575632941
873,use_model,0,0.2527587339282036,0.3198925575632941
874,use_model,0,0.2465206012129783,0.38726395741392455
875,use_model,0,0.1871032789349556,0.38726395741392455
876,use_model,0,0.28897394984960556,0.38726395741392455
877,use_model,0,0.2301865741610527,0.38726395741392455
878,use_model,0,0.25718551129102707,0.38726395741392455
879,use_model,0,0.18774691969156265,0.38723399746411324
880,use_model,0,0.29252588003873825,0.38723399746411324
881,use_model,0,0.23893094807863235,0.38723399746411324
882,use_model,0,0.24212560057640076,0.38723399746411324
883,use_model,0,0.20256450772285461,0.38723399746411324
884,use_model,0,0.2792085260152817,0.36010901393250727
885,use_model,0,0.2781410813331604,0.36010901393250727
886,use_model,0,0.25904110819101334,0.36010901393250727
887,use_model,0,0.14013246446847916,0.36010901393250727
888,use_model,0,0.06201303005218506,0.36010901393250727
889,use_model,0,0.16137251257896423,0.329715709135786
890,use_model,0,0.12834202498197556,0.329715709135786
891,use_model,0,0.0949222445487976,0.329715709135786
892,use_model,0,0.06255163997411728,0.329715709135786
893,use_model,0,0.06355380266904831,0.329715709135786
894,use_model,0,0.026600159704685197,0.3229747205019682
895,use_model,0,0.04088422656059265,0.3229747205019682
896,use_model,0,0.10628620721399784,0.3229747205019682
897,use_model,0,0.2723091319203377,0.3229747205019682
898,use_model,0,0.27460236102342606,0.29539318954069427
899,use_model,0,0.3186567723751068,0.29539318954069427
900,use_model,0,0.33785779774188995,0.29539318954069427
901,use_model,0,0.3123709410429001,0.29539318954069427
902,use_model,0,0.32235075533390045,0.29539318954069427
903,use_model,0,0.31303542852401733,0.20639967238565984
904,use_model,0,0.31049588322639465,0.20639967238565984
905,use_model,0,0.3123372346162796,0.20639967238565984
906,use_model,0,0.28039659559726715,0.20639967238565984
907,use_model,0,0.22527163475751877,0.20639967238565984
908,use_model,0,0.279568113386631,0.20639967238565984
909,use_model,0,0.3162476494908333,0.03684527928240383
910,use_model,0,0.32833992689847946,0.03684527928240383
911,use_model,0,0.3182268366217613,0.03684527928240383
912,use_model,0,0.33124107867479324,0.03684527928240383
913,use_model,0,0.33468514680862427,0.03684527928240383
914,use_model,0,0.3134099543094635,0.19165124202294584
915,use_model,0,0.33722811937332153,0.19165124202294584
916,use_model,0,0.3391043245792389,0.19165124202294584
917,use_model,0,0.33589085936546326,0.19165124202294584
918,use_model,0,0.26901674270629883,0.19165124202294584
919,use_model,0,0.3282312601804733,0.4231011259038181
920,use_model,0,0.30836910009384155,0.4231011259038181
921,use_model,0,0.32124610245227814,0.4231011259038181
922,use_model,0,0.29864759743213654,0.4231011259038181
923,use_model,0,0.262686088681221,0.4231011259038181
924,use_model,0,0.22529768198728561,0.6732505652010671
925,use_model,0,0.23388388007879257,0.6732505652010671
926,use_model,0,0.2013770118355751,0.6732505652010671
927,use_model,0,0.20917616039514544,0.6732505652010671
928,use_model,0,0.3276728466153145,0.6732505652010671
929,use_model,0,0.26143256574869156,0.914144120912187
930,use_model,0,0.21877818554639816,0.914144120912187
931,use_model,0,0.18735087662935257,0.914144120912187
932,use_model,0,0.21215010434389114,0.914144120912187
933,use_model,0,0.01863327994942665,0.914144120912187
934,use_model,0,0.023500759154558182,0.914144120912187
935,use_model,0,0.025792649015784264,0.914144120912187
936,use_model,0,0.008494704961776733,0.914144120912187
937,use_model,0,0.0026646498590707814,0.914144120912187
938,use_model,0,0.015914324671030045,0.914144120912187
939,use_model,0,0.018187675625085824,0.914144120912187
940,use_model,0,0.017186423763632774,0.914144120912187
941,use_model,0,0.02918532490730285,0.914144120912187
942,use_model,0,0.02984057366847992,0.914144120912187
943,use_model,0,0.031349718570709235,0.914144120912187
944,use_model,0,0.04593084380030631,0.914144120912187
945,use_model,0,0.044920202344655984,0.914144120912187
946,use_model,0,0.04384027048945427,0.914144120912187
947,use_model,0,0.044549327343702316,0.914144120912187
948,use_model,0,0.043163951486349106,0.914144120912187
949,use_model,0,0.04385368153452873,0.914144120912187
950,use_model,0,0.060845054686069495,0.914144120912187
951,use_model,0,0.060247384011745446,0.914144120912187
952,use_model,0,0.06129603832960129,0.914144120912187
953,use_model,0,0.05994366109371186,0.914144120912187
954,use_model,0,0.060640439391136176,0.914144120912187
955,use_model,0,0.060755737125873566,0.914144120912187
956,use_model,0,0.05975145101547241,0.914144120912187
957,use_model,0,0.06204774230718613,0.914144120912187
958,use_model,0,0.05993381887674332,0.914144120912187
959,use_model,0,0.059458360075950616,0.914144120912187
960,use_model,0,0.061782680451869965,0.914144120912187
961,use_model,0,0.06087927520275116,0.914144120912187
962,use_model,0,0.06077159196138382,0.914144120912187
963,use_model,0,0.060394592583179474,0.914144120912187
964,use_model,0,0.06224065274000168,0.914144120912187
965,use_model,0,0.06091886758804321,0.914144120912187
966,use_model,0,0.40009647607803345,2.686960506959654
967,use_model,0,0.39228036999702454,2.686960506959654
968,use_model,0,0.2515256404876709,2.686960506959654
969,use_model,0,0.22492186725139618,2.686960506959654
970,use_model,0,0.2262619212269783,2.686960506959654
971,use_model,0,0.27198824286460876,2.686960506959654
972,use_model,0,0.2561394199728966,2.686960506959654
973,use_model,0,0.2569945529103279,2.686960506959654
974,use_model,0,0.2559068277478218,2.686960506959654
975,use_model,0,0.25588705390691757,2.686960506959654
976,use_model,0,0.25791216641664505,2.686960506959654
977,use_model,0,0.25800757110118866,2.686960506959654
978,use_model,0,0.256875179708004,2.686960506959654
979,use_model,0,0.16654590517282486,2.686960506959654
980,use_model,0,0.046532584354281425,0.058314514872213376
981,use_model,0,0.037676675245165825,0.058314514872213376
982,use_model,0,0.037529848515987396,0.058314514872213376
983,use_model,0,0.04086020961403847,0.058314514872213376
984,use_model,0,0.004420196637511253,0.058314514872213376
985,use_model,0,0.049060335382819176,0.058314514872213376
986,use_model,0,0.04137205146253109,0.058314514872213376
987,use_model,0,0.004183359444141388,0.058314514872213376
988,use_model,0,0.004627396818250418,0.058314514872213376
989,use_model,0,0.0019074357114732261,0.058314514872213376
990,use_model,0,0.0008940673433244228,0.058314514872213376
991,use_model,0,0.0037068920210003853,0.058314514872213376
992,use_model,0,0.008182031568139791,0.058314514872213376
993,use_model,0,0.0005807182751595974,0.058314514872213376
994,use_model,0,0.003067617770284415,0.058314514872213376
995,use_model,0,0.005821978207677603,0.058314514872213376
996,use_model,0,0.003875573631376027,0.058314514872213376
997,use_model,0,0.0038009709678590298,0.058314514872213376
998,use_model,0,0.005003159400075674,0.02413931610999571
999,use_model,0,0.004645121749490499,0.02413931610999571
1000,use_model,0,0.00587969087064266,0.02413931610999571
1001,use_model,0,0.003294666763395071,0.02413931610999571
1002,use_model,0,0.003130426164716482,0.02413931610999571
1003,use_model,0,0.003503328189253807,0.02413931610999571
1004,use_model,0,0.003728529438376425,0.02413931610999571
1005,use_model,0,0.0032769264653325064,0.02413931610999571
1006,use_model,0,0.021187322214245796,0.02413931610999571
1007,use_model,0,0.02142017614096403,0.02413931610999571
1008,use_model,0,0.05837182700634001,0.02413931610999571
1009,use_model,0,0.05802755057811736,0.02413931610999571
1010,use_model,0,0.06488470733165741,0.02413931610999571
1011,use_model,0,0.06931213289499284,0.02454584787700598
1012,use_model,0,0.07951558381319046,0.02454584787700598
1013,use_model,0,0.036898236721754074,0.02454584787700598
1014,use_model,0,0.031827591359615326,0.02454584787700598
1015,use_model,0,0.03639103099703788,0.02454584787700598
1016,use_model,0,0.0783398225903511,0.012136731826661884
1017,use_model,0,0.03562995046377182,0.012136731826661884
1018,use_model,0,0.04800974577665329,0.012136731826661884
1019,use_model,0,0.052193380892276764,0.012136731826661884
1020,use_model,0,0.04460012912750244,0.012136731826661884
1021,use_model,0,0.0521380752325058,0.02473915905970952
1022,use_model,0,0.04879666119813919,0.02473915905970952
1023,use_model,0,0.05585331469774245,0.02473915905970952
1024,use_model,0,0.047703228890895844,0.02473915905970952
1025,use_model,0,0.05270714312791826,0.07002608649122331
1026,use_model,0,0.058248065412044525,0.07002608649122331
1027,use_model,0,0.04640088975429535,0.07002608649122331
1028,use_model,0,0.04721590131521225,0.07002608649122331
1029,use_model,0,0.053162917494773865,0.07002608649122331
1030,use_model,0,0.03921966627240181,0.0922990235056654
1031,use_model,0,0.042420484125614166,0.0922990235056654
1032,use_model,0,0.04415232688188553,0.0922990235056654
1033,use_model,0,0.09715897962450981,0.0922990235056654
1034,use_model,0,0.042813561856746674,0.0922990235056654
1035,use_model,0,0.09763844311237335,0.0906037632359174
1036,use_model,0,0.09444622695446014,0.0906037632359174
1037,use_model,0,0.07191639393568039,0.0906037632359174
1038,use_model,0,0.08519413508474827,0.0906037632359174
1039,use_model,0,0.08324724435806274,0.07226619798018052
1040,use_model,0,0.09655442833900452,0.07226619798018052
1041,use_model,0,0.10222313553094864,0.07226619798018052
1042,use_model,0,0.11915016174316405,0.07226619798018052
1043,use_model,0,0.13525493443012238,0.07226619798018052
1044,use_model,0,0.1639571860432625,0.03542359125140807
1045,use_model,0,0.17164193838834763,0.03542359125140807
1046,use_model,0,0.19251825660467148,0.03542359125140807
1047,use_model,0,0.2063129171729088,0.03542359125140807
1048,use_model,0,0.23233634978532788,0.014400003251322072
1049,use_model,0,0.2437037155032158,0.014400003251322072
1050,use_model,0,0.16531987488269806,0.014400003251322072
1051,use_model,0,0.26680520921945566,0.014400003251322072
1052,use_model,0,0.2877899780869484,0.014400003251322072
1053,use_model,0,0.29610294848680496,0.06932355743292135
1054,use_model,0,0.2995171770453453,0.06932355743292135
1055,use_model,0,0.19272630661726,0.06932355743292135
1056,use_model,0,0.21374880522489545,0.06932355743292135
1057,use_model,0,0.20041126757860184,0.06932355743292135
1058,use_model,0,0.21139674633741382,0.12270633835108213
1059,use_model,0,0.22411219030618668,0.12270633835108213
1060,use_model,0,0.2153741642832756,0.12270633835108213
1061,use_model,0,0.2501030936837196,0.12270633835108213
1062,use_model,0,0.23850762099027634,0.12270633835108213
1063,use_model,0,0.24123048037290573,0.15431794314871833
1064,use_model,0,0.2640823498368263,0.15431794314871833
1065,use_model,0,0.2411552146077156,0.15431794314871833
1066,use_model,0,0.2542162910103798,0.15431794314871833
1067,use_model,0,0.2603611424565315,0.15431794314871833
1068,use_model,0,0.29945871978998184,0.18108283634574235
1069,use_model,0,0.26198744028806686,0.18108283634574235
1070,use_model,0,0.2625331357121468,0.18108283634574235
1071,use_model,0,0.2341170385479927,0.18108283634574235
1072,use_model,0,0.21577990800142288,0.18108283634574235
1073,use_model,0,0.1943570300936699,0.19948977263485895
1074,use_model,0,0.16804828494787216,0.19948977263485895
1075,use_model,0,0.18075861781835556,0.19948977263485895
1076,use_model,0,0.2131832912564277,0.19948977263485895
1077,use_model,0,0.20087786763906473,0.23420332561189985
1078,use_model,0,0.1832491084933281,0.23420332561189985
1079,use_model,0,0.1732986643910408,0.23420332561189985
1080,use_model,0,0.05219207704067233,0.23420332561189985
