step,mode,loss,angle_error(rad),distance(m)
904,training,0.009670195,0.05134262330830097,0.017035012710299346
905,training,0.012398895,0.1345553882420063,0.015471077149620194
906,training,0.007958507,0.07908076047897339,0.015471077149620194
907,training,0.01173866,0.03875702153891325,0.015471077149620194
908,training,0.029065132,0.08102361671626568,0.015471077149620194
909,training,0.03217882,0.13143313489854336,0.015471077149620194
910,training,0.01577925,0.15247161872684956,0.013328807198953215
911,training,0.023554439,0.002098625525832176,0.013328807198953215
912,training,0.018126288,0.15788541734218597,0.013328807198953215
913,training,0.016774815,0.09575056284666061,0.013328807198953215
914,training,0.016700448,0.08203737065196037,0.021370657172893076
915,training,0.03344271,0.10205023363232613,0.021370657172893076
916,training,0.0139990635,0.19797510281205177,0.021370657172893076
917,training,0.01986274,0.05376436561346054,0.021370657172893076
918,training,0.02408607,0.04048817418515682,0.029454077951032272
919,training,0.011311278,0.07062954641878605,0.029454077951032272
920,training,0.010647764,0.10126173729076982,0.029454077951032272
921,training,0.015234305,0.09576147422194481,0.029454077951032272
922,training,0.0069807447,0.01906668022274971,0.029454077951032272
923,training,0.010508392,0.07301812618970871,0.025954467480125847
924,training,0.01825721,0.00720408046618104,0.025954467480125847
925,training,0.022306621,0.021241996437311176,0.025954467480125847
926,training,0.0044622254,0.054054826498031616,0.025954467480125847
927,training,0.011355641,0.04347075987607241,0.025954467480125847
928,training,0.0072994214,0.01077710593563097,0.025524279333822505
929,training,0.008394389,0.09964801138266921,0.025524279333822505
930,training,0.009274999,0.08784775622189045,0.025524279333822505
931,training,0.005536234,0.05345283588394523,0.025524279333822505
932,training,0.012871301,0.023881882429122925,0.019521113135476664
933,training,0.0021676603,0.06578224152326584,0.019521113135476664
934,training,0.0009879568,0.04971415549516678,0.019521113135476664
935,training,0.0021658114,0.0995856795925647,0.019521113135476664
936,training,0.01648917,0.14808230102062225,0.018530591867308415
937,training,0.005484307,0.025867938064038754,0.018530591867308415
938,training,0.015620273,0.03261658316478133,0.018530591867308415
939,training,0.0023953486,0.08794319396838546,0.018530591867308415
940,training,0.011740832,0.08818299509584904,0.018530591867308415
941,training,0.017887032,0.042566006537526846,0.014444199173275664
942,training,0.0065297605,0.02866305783390999,0.014444199173275664
943,training,0.007927563,0.04513777419924736,0.014444199173275664
944,training,0.009076978,0.023996497970074415,0.014444199173275664
945,training,0.014527679,0.11853122524917126,0.014444199173275664
946,training,0.014892156,0.05153039935976267,0.011907985932149838
947,training,0.018200861,0.05790860721026547,0.011907985932149838
948,training,0.0112021845,0.10333343595266342,0.011907985932149838
949,training,0.010789966,0.06463846564292908,0.011907985932149838
950,training,0.008565708,0.0550260990858078,0.011907985932149838
951,training,0.008757707,0.043101489543914795,0.005544055222924988
952,training,0.011194883,0.06336717586964369,0.005544055222924988
953,training,0.023220934,0.07575651444494724,0.005544055222924988
954,training,0.0016038001,0.06354608200490475,0.005544055222924988
955,training,0.02823943,0.0846124216914177,0.005544055222924988
956,training,0.008999931,0.03641422092914581,0.012292492875892264
957,training,0.008274482,0.06678697466850281,0.012292492875892264
958,training,0.016156789,0.043685030192136765,0.012292492875892264
959,training,0.0026349307,0.023783572018146515,0.012292492875892264
960,training,0.014103295,0.008328106254339218,0.013897389863612244
961,training,0.00921905,0.05014214292168617,0.013897389863612244
962,training,0.01221503,0.019174521788954735,0.013897389863612244
963,training,0.0044560577,0.044735752046108246,0.013897389863612244
964,training,0.015152158,0.01574978604912758,0.019880364816019756
965,training,0.003956174,0.07133670896291733,0.019880364816019756
966,training,0.017763855,0.047969359904527664,0.019880364816019756
967,training,0.013222847,0.008341548964381218,0.019880364816019756
968,training,0.016314477,0.028312021866440773,0.019880364816019756
969,training,0.006905507,0.0002968865446746358,0.027068202485970798
970,training,0.0077744545,0.054078483954072,0.027068202485970798
971,training,0.01500369,0.06369093805551529,0.027068202485970798
972,training,0.013450988,0.03052377700805664,0.027068202485970798
973,training,0.015729208,0.015159380622208118,0.03281146279240132
974,training,0.0030246843,0.03535132110118866,0.03281146279240132
975,training,0.008556762,0.0432329960167408,0.03281146279240132
976,training,0.01607559,0.08942808210849762,0.03281146279240132
977,training,0.0023884643,0.052315352484583855,0.03281146279240132
978,training,0.020004416,0.13967912644147873,0.0355911563079104
979,training,0.005114007,0.0573410838842392,0.0355911563079104
980,training,0.0158529,0.004777807742357247,0.0355911563079104
981,training,0.014930827,0.024781992658972737,0.0355911563079104
982,training,0.0043295436,0.012036147527396677,0.0355911563079104
983,training,0.0028930153,0.0468982202000916,0.02698440760968841
984,training,0.005920486,0.0800948441028595,0.02698440760968841
985,training,0.002166234,0.00956639600917697,0.02698440760968841
986,training,0.026175402,0.001690917182713747,0.02698440760968841
987,training,0.034632325,0.04936669860035181,0.02698440760968841
988,training,0.008946088,0.03211402893066406,0.021189612992866598
989,training,0.0062825815,0.022980540059506893,0.021189612992866598
990,training,0.015163025,0.019293565768748522,0.021189612992866598
991,training,0.0046525933,0.09185140812769532,0.021189612992866598
992,training,0.010473796,0.0021892348304390907,0.015071095922447996
993,training,0.010245645,0.004601201042532921,0.015071095922447996
994,training,0.011842516,0.008096521720290187,0.015071095922447996
995,training,0.0030279956,0.03337166551500559,0.015071095922447996
996,training,0.00757813,0.028011818416416645,0.012834408143050684
997,training,0.0066320584,0.04569993540644646,0.012834408143050684
998,training,0.0050788904,0.10386055894196033,0.012834408143050684
999,training,0.014378738,0.000952553004026413,0.012834408143050684
1000,training,0.022038754,0.09699760098010302,0.012834408143050684
1001,training,0.009189194,0.047345517203211784,0.04726939641176676
1002,training,0.00893587,0.0053750500082969666,0.04726939641176676
1003,training,0.005287287,0.031720933999167755,0.04726939641176676
1004,training,0.018368047,0.02250308357179165,0.04726939641176676
1005,training,0.014809381,0.052627498749643564,0.04726939641176676
1006,training,0.020832887,0.09206593036651611,0.033720644998964794
1007,training,0.015673423,0.0829038517549634,0.033720644998964794
1008,training,0.0056940564,0.022814986295998096,0.033720644998964794
1009,training,0.006013441,0.01054957415908575,0.033720644998964794
1010,training,0.009694632,0.056767648784443736,0.025022927880176755
1011,training,0.0026758062,0.062338730320334435,0.025022927880176755
1012,training,0.016771227,0.05040507763624191,0.025022927880176755
1013,training,0.019089956,0.09685417078435421,0.025022927880176755
1014,training,0.0045569004,0.06678659748286009,0.025022927880176755
1015,training,0.0021035671,0.017414112109690905,0.017250257882387956
1016,training,0.005936202,0.007461260072886944,0.017250257882387956
1017,training,0.0061480105,0.039930153638124466,0.017250257882387956
1018,training,0.00406905,0.06869404762983322,0.017250257882387956
1019,training,0.010106916,0.09202945232391357,0.017250257882387956
1020,training,0.007737036,0.08745461516082287,0.003270680464721889
1021,training,0.012505454,0.0693101529031992,0.003270680464721889
1022,training,0.025157455,0.14369814097881317,0.003270680464721889
1023,training,0.016990034,0.23354506492614746,0.003270680464721889
1024,training,0.012180192,0.1108560748398304,0.005661413506543893
1025,training,0.007658261,0.018192201852798462,0.005661413506543893
1026,training,0.017018579,0.03798926156014204,0.005661413506543893
1027,training,0.007457303,0.20959961600601673,0.01407240339458143
1028,training,0.0020271945,0.17112439032644033,0.01407240339458143
1029,training,0.010402874,0.1170007954351604,0.003565329840030755
1030,training,0.026151296,0.14302151696756482,0.003565329840030755
1031,training,0.01574184,0.09447961486876011,0.003565329840030755
1032,training,0.018107569,0.04302830994129181,0.003565329840030755
1033,training,0.030333709,0.15512925130315125,0.003565329840030755
1034,training,0.010398328,0.227859977632761,0.008069544224057918
1035,training,0.011694661,0.2577181737869978,0.008069544224057918
1036,training,0.010594371,0.21724337711930275,0.008069544224057918
1037,training,0.0066805542,0.1347312517464161,0.008069544224057918
1038,training,0.0072438475,0.07602734491229057,0.008069544224057918
1039,training,0.008231164,0.15934827737510204,0.020004541225334023
1040,training,0.010629533,0.242706548422575,0.020004541225334023
1041,training,0.015475994,0.2579314820468426,0.020004541225334023
1042,training,0.019554477,0.13395828194916248,0.020004541225334023
1043,training,0.0059408545,0.07111496664583683,0.0272901134829525
1044,training,0.013392375,0.14078326523303986,0.0272901134829525
1045,training,0.007064008,0.18048111349344254,0.0272901134829525
1046,training,0.004094288,0.21125929802656174,0.0272901134829525
1047,training,0.0048581325,0.21077562519349158,0.0272901134829525
1048,training,0.009826061,0.17232647351920605,0.030286179253951793
1049,training,0.006574269,0.16578150540590286,0.030286179253951793
1050,training,0.028816607,0.17582801170647144,0.030286179253951793
1051,training,0.018602265,0.13149109669029713,0.030286179253951793
1052,training,0.009397358,0.07484223507344723,0.030286179253951793
1053,training,0.004124766,0.09499613754451275,0.0255737973587633
1054,training,0.010399815,0.1590129155665636,0.0255737973587633
1055,training,0.014152305,0.12728127650916576,0.0255737973587633
1056,training,0.0018705771,0.12851817719638348,0.0255737973587633
1057,training,0.004185356,0.15811973623931408,0.021618075456116697
1058,training,0.008200996,0.11669188551604748,0.021618075456116697
1059,training,0.0021351553,0.08061336167156696,0.021618075456116697
1060,training,0.004994031,0.15813602227717638,0.021618075456116697
1061,training,0.004612053,0.14360119216144085,0.021618075456116697
1062,training,0.01517577,0.08922865008935332,0.015686752883533533
1063,training,0.014734574,0.11412940686568618,0.015686752883533533
1064,training,0.004566601,0.12693546898663044,0.015686752883533533
1065,training,0.009935684,0.11749379616230726,0.015686752883533533
1066,training,0.0055935755,0.0894885040470399,0.015686752883533533
1067,training,0.017391466,0.11377752758562565,0.014841472394396735
1068,training,0.020912755,0.21784007735550404,0.014841472394396735
1069,training,0.023453034,0.06882328074425459,0.014841472394396735
1070,training,0.015796026,0.004153620859142393,0.014841472394396735
1071,training,0.012759057,0.18929876387119293,0.03125958265455467
1072,training,0.0153089855,0.2882685661315918,0.03125958265455467
1073,training,0.0064491103,0.13674865290522575,0.03125958265455467
1074,training,0.009112455,0.028114253655076027,0.03125958265455467
1075,training,0.011878602,0.0021095518022775615,0.037728979813949515
1076,training,0.009853702,0.11983863217756152,0.037728979813949515
1077,training,0.011627184,0.21440285444259644,0.037728979813949515
1078,training,0.006848485,0.11504265147959813,0.037728979813949515
1079,training,0.005000305,0.03778537176549435,0.037728979813949515
1080,training,0.003308361,0.06898502074182034,0.025328859531668798
1081,training,0.013095264,0.09792136400938034,0.025328859531668798
1082,training,0.004068842,0.06352631002664566,0.025328859531668798
1083,training,0.0012889656,0.0022250693291425705,0.025328859531668798
1084,training,0.004002245,0.005080176517367363,0.025328859531668798
1085,training,0.008380778,0.06449754722416401,0.014945690070889684
1086,training,0.007456401,0.1923076631501317,0.014945690070889684
1087,training,0.0014595032,0.06415022350847721,0.014945690070889684
1088,training,0.005003729,0.001575944945216179,0.014945690070889684
1089,training,0.0090305405,0.08216558862477541,0.014945690070889684
1090,training,0.008129932,0.13674289174377918,0.012916579874337013
1091,training,0.007749184,0.15210553817451,0.012916579874337013
1092,training,0.0023064483,0.1252772486768663,0.012916579874337013
1093,training,0.0008520832,0.11205456149764359,0.012916579874337013
1094,training,0.007970996,0.12728592939674854,0.012916579874337013
1095,training,0.009272101,0.16450962191447616,0.008758290997571616
1096,training,0.0038967514,0.0968844941817224,0.008758290997571616
1097,training,0.008246741,0.0783406300470233,0.008758290997571616
1098,training,0.0061592627,0.0915123987942934,0.008758290997571616
1099,training,0.009488847,0.06650019204244018,0.009636322032690768
1100,training,0.010427884,0.12091073160991073,0.009636322032690768
1101,training,0.0020621705,0.18449036963284016,0.009636322032690768
1102,training,0.019444754,0.126004071906209,0.009636322032690768
1103,training,0.001767437,0.10569838201627135,0.012278938313311036
1104,training,0.00092732767,0.1197394598275423,0.012278938313311036
1105,training,0.0069047334,0.20479604601860046,0.012278938313311036
1106,training,0.020065151,0.18809288513148203,0.012278938313311036
1107,training,0.0054094056,0.11244168318808079,0.01723942158725295
1108,training,0.009375248,0.09534064121544361,0.01723942158725295
1109,training,0.0013328587,0.11125644063577056,0.01723942158725295
1110,training,0.0029939285,0.02178204571828246,0.01723942158725295
1111,training,0.013035785,0.026008548215031624,0.01723942158725295
1112,training,0.009792559,0.044425055384635925,0.02422554716754815
1113,training,0.0035472023,0.1017751470208168,0.02422554716754815
1114,training,0.0030242584,0.021082812920212746,0.02422554716754815
1115,training,0.004145871,0.04063758626580238,0.02422554716754815
1116,training,0.005166257,0.05023230239748955,0.02422554716754815
1117,training,0.0065210178,0.10312136262655258,0.02992212222408982
1118,training,0.0023523937,0.038633447140455246,0.02992212222408982
1119,training,0.010578554,0.006120816804468632,0.02992212222408982
1120,training,0.00271809,0.0948563739657402,0.02992212222408982
1121,training,0.010897411,0.08688623458147049,0.033722170343632986
1122,training,0.006651694,0.09019731730222702,0.033722170343632986
1123,training,0.0095235435,0.05405925586819649,0.033722170343632986
1124,training,0.0057005077,0.07709567993879318,0.033722170343632986
1125,training,0.0037244193,0.02752121863886714,0.033722170343632986
1126,training,0.0024649894,0.030269624199718237,0.03424404272340685
1127,training,0.003474048,0.08896625507622957,0.03424404272340685
1128,training,0.0076397746,0.07400719914585352,0.03424404272340685
1129,training,0.0045826472,0.015307676047086716,0.03424404272340685
1130,training,0.008918203,0.11306814849376678,0.03424404272340685
1131,training,0.005764369,0.05370648205280304,0.02170744690996241
1132,training,0.001973832,0.04493438079953194,0.02170744690996241
1133,training,0.0024812715,0.04162462800741196,0.02170744690996241
1134,training,0.008416722,0.004511087201535702,0.02170744690996241
1135,training,0.004916017,0.08295810967683792,0.017745823114694137
1136,training,0.0062784846,0.05124868080019951,0.017745823114694137
1137,training,0.0054623717,0.0008492787601426244,0.017745823114694137
1138,training,0.0041599087,0.14000865817070007,0.017745823114694137
1139,training,0.007005041,0.17171959578990936,0.017745823114694137
1140,training,0.00566069,0.07319898158311844,0.016754467014693238
1141,training,0.01109492,0.05946880951523781,0.016754467014693238
1142,training,0.005188006,0.05537885054945946,0.016754467014693238
1143,training,0.019040644,0.13321076333522797,0.016754467014693238
1144,training,0.0040729777,0.08117734640836716,0.016754467014693238
1145,training,0.003113899,0.0014433907344937325,0.016889776569714878
1146,training,0.003884879,0.009503740817308426,0.016889776569714878
1147,training,0.002300581,0.005550618749111891,0.016889776569714878
1148,training,0.001711587,0.08495178818702698,0.016889776569714878
1149,training,0.0121770175,0.07526593655347824,0.016889776569714878
1150,training,0.0018709797,0.0018918667919933796,0.019941749798732904
1151,training,0.009504659,0.013302136212587357,0.019941749798732904
1152,training,0.0073463283,0.11002959311008453,0.019941749798732904
1153,training,0.0055235084,0.058510076254606254,0.019941749798732904
1154,training,0.004202302,0.029769051820039742,0.019941749798732904
1155,training,0.006999458,0.004185322672128677,0.01893148065842642
1156,training,0.006948153,0.0457062553614378,0.01893148065842642
1157,training,0.0017227611,0.05049304477870464,0.01893148065842642
1158,training,0.002061446,0.05059441179037094,0.01893148065842642
1159,training,0.0062989527,0.01794232428073883,0.027498290665254586
1160,training,0.0014448974,0.07066181115806101,0.027498290665254586
1161,training,0.007544694,0.18962839245796204,0.027498290665254586
1162,training,0.0050740023,0.07786163315176964,0.027498290665254586
1163,training,0.007820166,0.060400066897273064,0.027498290665254586
1164,training,0.011706298,0.043493807315826416,0.012417353052840807
1165,training,0.0072665885,0.11924144998192787,0.012417353052840807
1166,training,0.014441952,0.038571782410144806,0.012417353052840807
1167,training,0.007799736,0.10463686473667622,0.012417353052840807
1168,training,0.017956482,0.0223107161000371,0.017489619702703966
1169,training,0.0026637223,0.17221608012914658,0.017489619702703966
1170,training,0.0057517355,0.1729811318218708,0.017489619702703966
1171,training,0.0025259159,0.07716634310781956,0.017489619702703966
1172,training,0.006979904,0.04351556673645973,0.017489619702703966
1173,training,0.0019314381,0.1306941956281662,0.014336096110210066
1174,training,0.0036436948,0.1491648769006133,0.014336096110210066
1175,training,0.0017525299,0.10801676660776138,0.014336096110210066
1176,training,0.002227495,0.02919164579361677,0.014336096110210066
1177,training,0.0035842995,0.050371202640235424,0.014336096110210066
1178,training,0.002962719,0.03533631330356002,0.01428827407454234
1179,training,0.006301158,0.03910175897181034,0.01428827407454234
1180,training,0.004064953,0.009932435117661953,0.01428827407454234
1181,training,0.0074766567,0.013791573699563742,0.01428827407454234
1182,training,0.0028641724,0.026924168225377798,0.01428827407454234
1183,training,0.0047235126,0.010852526873350143,0.004039113670394401
1184,training,0.0014548346,0.034907808527350426,0.004039113670394401
1185,training,0.0036635203,0.0323761198669672,0.004039113670394401
1186,training,0.0028121998,0.05922456597909331,0.004039113670394401
1187,training,0.0055693905,0.018934421241283417,0.010261360842734688
1188,training,0.0049987496,0.058078506495803595,0.010261360842734688
1189,training,0.0018144484,0.04305647173896432,0.010261360842734688
1190,training,0.0052739824,0.0487640593200922,0.010261360842734688
1191,training,0.004544259,0.04954594140872359,0.010261360842734688
1192,training,0.0043179374,0.03558088606223464,0.0031646923972393367
1193,training,0.0058510406,0.02646398777142167,0.0031646923972393367
1194,training,0.0026554354,0.09081382304430008,0.0031646923972393367
1195,training,0.014751496,0.0933061339892447,0.0031646923972393367
1196,training,0.00074174575,0.01986536756157875,0.0042256842161381815
1197,training,0.0028934833,0.011679603718221188,0.0042256842161381815
1198,training,0.002234825,0.0004982536484021693,0.0042256842161381815
1199,training,0.0009997683,0.021498008631169796,0.0042256842161381815
1200,training,0.0038328613,0.05558432638645172,0.0042256842161381815
1201,training,0.0014653746,0.021533766761422157,0.010049812472873763
1202,training,0.0007326653,0.011326619423925877,0.010049812472873763
1203,training,0.005416748,0.002928216475993395,0.010049812472873763
1204,training,0.0014420495,0.04517887160181999,0.010049812472873763
1205,training,0.0013527714,0.05151517316699028,0.012864143694387474
1206,training,0.0009716384,0.02843465143814683,0.012864143694387474
1207,training,0.0044930223,0.002881468739360571,0.012864143694387474
1208,training,0.00027525233,0.008914753794670105,0.012864143694387474
1209,training,0.0054591415,0.045034997165203094,0.012864143694387474
1210,training,0.0024400055,0.0006602227222174406,0.01700655293352857
1211,training,0.0036864795,0.005300111137330532,0.01700655293352857
1212,training,0.002453512,0.003173814620822668,0.01700655293352857
1213,training,0.0040310873,0.054396968334913254,0.01700655293352857
1214,training,0.0073533542,0.018437692895531654,0.01700655293352857
1215,training,0.0014464271,0.026692533865571022,0.01389609741181378
1216,training,0.0039355205,8.706538937985897e-05,0.01389609741181378
1217,training,0.0044744574,0.018877841532230377,0.01389609741181378
1218,training,0.01443847,0.011362657882273197,0.01389609741181378
1219,training,0.0014489505,0.03938215458765626,0.012287040033088439
1220,training,0.001758432,0.010993385687470436,0.012287040033088439
1221,training,0.0047837347,0.04521925002336502,0.012287040033088439
1222,training,0.0031281621,0.025594156235456467,0.012287040033088439
1223,training,0.0051898607,0.03925776109099388,0.005300141499779107
1224,training,0.007381128,0.001317436108365655,0.005300141499779107
1225,training,0.005763602,0.10232017701491714,0.005300141499779107
1226,training,0.010624329,0.03586722444742918,0.005300141499779107
1227,training,0.006087262,0.0962061658501625,0.005300141499779107
1228,training,0.0021317848,0.000593703705817461,0.012432364581389297
1229,training,0.007010459,0.008289969526231289,0.012432364581389297
1230,training,0.002333718,0.044885117560625076,0.012432364581389297
1231,training,0.006280707,0.0365302711725235,0.012432364581389297
1232,training,0.0038558957,0.020078809931874275,0.012432364581389297
1233,training,0.0019097287,0.018326893914490938,0.0034430824818495677
1234,training,0.0005089042,0.029684685170650482,0.0034430824818495677
1235,training,0.0053503276,0.004914328455924988,0.0034430824818495677
1236,training,0.0006720406,0.025485724210739136,0.0034430824818495677
1237,training,0.00989522,0.04185086488723755,0.0034430824818495677
1238,training,0.002502681,0.060290124267339706,0.012102926109545185
1239,training,0.00229322,0.1255258321762085,0.012102926109545185
1240,training,0.0021963546,0.04937072470784187,0.012102926109545185
1241,training,0.004948747,0.022926965728402138,0.012102926109545185
1242,training,0.0035622905,0.0361662283539772,0.012102926109545185
1243,training,0.0022770371,0.11369267106056213,0.004550543358553133
1244,training,0.0035436621,0.11260267347097397,0.004550543358553133
1245,training,0.014257738,0.017198920249938965,0.004550543358553133
1246,training,0.003919031,0.0013745264150202274,0.004550543358553133
1247,training,0.004629805,0.045738592743873596,0.0018102335671063682
1248,training,0.0023679784,0.027309034019708633,0.0018102335671063682
1249,training,0.0005587293,0.05842476338148117,0.0018102335671063682
1250,training,0.0008678178,0.04899623617529869,0.0018102335671063682
1251,training,0.003111499,0.046046650037169456,0.00769009418758788
1252,training,0.004560792,0.01213766448199749,0.00769009418758788
1253,training,0.0020572918,0.02495664171874523,0.00769009418758788
1254,training,0.00060719537,0.02294628880918026,0.00769009418758788
1255,training,0.0024301908,0.00848579034209251,0.00769009418758788
1256,training,0.00885556,0.04803076200187206,0.020837121474189826
1257,training,0.000578818,0.01823730207979679,0.020837121474189826
1258,training,0.0062981877,0.003196753561496738,0.020837121474189826
1259,training,0.0036821028,0.01819623075425625,0.020837121474189826
1260,training,0.0020756482,0.059535155072808266,0.020837121474189826
1261,training,0.005055378,0.09741654247045517,0.02049636682209182
1262,training,0.0027456584,0.06672441959381104,0.02049636682209182
1263,training,0.0028703567,0.0008206286001950502,0.02049636682209182
1264,training,0.0030622014,0.000198697904124856,0.02049636682209182
1265,training,0.0018407019,0.03768397122621536,0.02049636682209182
1266,training,0.0054601994,0.049384179059416056,0.010601339974647312
1267,training,0.00039040655,0.0033153826370835304,0.010601339974647312
1268,training,0.004546972,0.0546532217413187,0.010601339974647312
1269,training,0.0012556948,0.016399545595049858,0.010601339974647312
1270,training,0.0032409222,0.07749663293361664,0.012188088558826596
1271,training,0.00058634,0.0053740814328193665,0.012188088558826596
1272,training,0.004528705,0.030988150741904974,0.012188088558826596
1273,training,0.00056917296,0.0451512276486028,0.012188088558826596
1274,training,0.013401511,0.05706653743982315,0.0027596308075126005
1275,training,0.0035740582,0.016938060522079468,0.0027596308075126005
1276,training,0.0040409807,0.03358804760500789,0.0027596308075126005
1277,training,0.002104713,0.01578078791499138,0.0027596308075126005
1278,training,0.004645855,0.012532344553619623,0.006181201123410384
1279,training,0.004827883,0.026855863630771637,0.006181201123410384
1280,training,0.008049704,0.04077316075563431,0.006181201123410384
1281,training,0.0014755153,0.11225099861621857,0.006181201123410384
1282,training,0.010684657,0.06729170121252537,0.006181201123410384
1283,training,0.0020267977,0.0006365557783283293,0.006029128410006211
1284,training,0.004945735,0.005409451201558113,0.006029128410006211
1285,training,0.0009631532,0.06040128692984581,0.006029128410006211
1286,training,0.0045813057,0.0703454539179802,0.006029128410006211
1287,training,0.004359672,0.016913864761590958,0.008138657185129261
1288,training,0.0033624924,0.04803439322859049,0.008138657185129261
1289,training,0.0030762507,0.021189022809267044,0.008138657185129261
1290,training,0.0022157151,0.035677459090948105,0.008138657185129261
1291,training,0.0019562203,0.04223676398396492,0.00926078857376669
1292,training,0.0077801086,0.031620267778635025,0.00926078857376669
1293,training,0.0004753687,0.08526802062988281,0.00926078857376669
1294,training,0.0034429762,0.0616825632750988,0.00926078857376669
1295,training,0.0016905398,0.007241819053888321,0.00926078857376669
1296,training,0.0018759998,0.003210607450455427,0.008368436647204386
1297,training,0.0025662566,0.06054219976067543,0.008368436647204386
1298,training,0.004520461,0.02562270127236843,0.008368436647204386
1299,training,0.0024156156,0.016293633729219437,0.008368436647204386
1300,training,0.002807705,0.009109100326895714,0.008368436647204386
1301,training,0.0032822136,0.02463696524500847,0.01240458577061302
1302,training,0.0012402738,0.05913110077381134,0.01240458577061302
1303,training,0.00064140547,0.07152481377124786,0.01240458577061302
1304,training,0.0021968558,0.030454328283667564,0.01240458577061302
1305,training,0.0042067105,0.02156081423163414,0.017096141981403686
1306,training,0.0012639666,0.02409098856151104,0.017096141981403686
1307,training,0.005025074,0.03656316548585892,0.017096141981403686
1308,training,0.0041633346,0.013185229152441025,0.017096141981403686
1309,training,0.0046406663,0.009005392901599407,0.01908962165635003
1310,training,0.00018138692,0.06288189440965652,0.01908962165635003
1311,training,0.0026294573,0.060332249850034714,0.01908962165635003
1312,training,0.0017922603,0.05552732804790139,0.01908962165635003
1313,training,0.0043444578,0.051163757219910615,0.01908962165635003
1314,training,0.0013814281,0.06891752150841057,0.019429559779668776
1315,training,0.0020991566,0.10235735215246677,0.019429559779668776
1316,training,0.009264882,0.06552767753601074,0.019429559779668776
1317,training,0.002528605,0.04674898274242878,0.019429559779668776
1318,training,0.0016487988,0.04417031072080135,0.019429559779668776
1319,training,0.0038425347,0.1618528589606285,0.019105241047442403
1320,training,0.0035323808,0.061881860718131065,0.019105241047442403
1321,training,0.0035700004,0.0440785214304924,0.019105241047442403
1322,training,0.00257518,0.06371298618614674,0.019105241047442403
1323,training,0.00093841663,0.14023824222385883,0.020520269881883695
1324,training,0.002046759,0.09647356532514095,0.020520269881883695
1325,training,0.0043270914,0.0027110520750284195,0.020520269881883695
1326,training,0.0057399357,0.015089484862983227,0.020520269881883695
1327,training,0.0026023209,0.036838049069046974,0.020520269881883695
1328,training,0.006447965,0.0617792010307312,0.02408046613703018
1329,training,0.0018034107,0.017834366532042623,0.02408046613703018
1330,training,0.0043213167,0.02186541259288788,0.02408046613703018
1331,training,0.0012983098,0.03782301023602486,0.02408046613703018
1332,training,0.002474624,0.03703104332089424,0.02408046613703018
1333,training,0.002235014,0.022743389010429382,0.02768058296223276
1334,training,0.0045080837,0.005295432172715664,0.02768058296223276
1335,training,0.0018950084,0.06077508255839348,0.02768058296223276
1336,training,0.0042173034,0.08400243520736694,0.02768058296223276
1337,training,0.0014845454,0.0667228102684021,0.02768058296223276
1338,training,0.0027655694,0.07563772052526474,0.030460467526145986
1339,training,0.00080761884,0.10341312736272812,0.030460467526145986
1340,training,0.0017301302,0.06990721076726913,0.030460467526145986
1341,training,0.0011615756,0.06322171911597252,0.030460467526145986
1342,training,0.0012771053,0.1307854950428009,0.030069110279467945
1343,training,0.00142942,0.033195776864886284,0.030069110279467945
1344,training,0.0018340084,0.043904870748519904,0.030069110279467945
1345,training,0.00059422664,0.02388753369450569,0.030069110279467945
1346,training,0.00091261463,0.06134236231446266,0.030069110279467945
1347,training,0.0031517681,0.03512800671160221,0.027783329010403673
1348,training,0.00080049003,0.005615388974547386,0.027783329010403673
1349,training,0.003975298,0.03908028081059456,0.027783329010403673
1350,training,0.0029358543,0.027013437822461128,0.027783329010403673
1351,training,0.0026124772,0.0328683047555387,0.021098288536154926
1352,training,0.0034041805,0.024299337528645992,0.021098288536154926
1353,training,0.0020087345,0.01619046926498413,0.021098288536154926
1354,training,0.0057204114,0.0507804611697793,0.021098288536154926
1355,training,0.0026466702,0.08071602135896683,0.021098288536154926
1356,training,0.0023631616,0.07815258018672466,0.02406914593578704
1357,training,0.0011686697,0.0800246843136847,0.02406914593578704
1358,training,0.013038769,0.07604727381840348,0.02406914593578704
1359,training,0.002237056,0.02456959936534986,0.02406914593578704
1360,training,0.0045411885,0.029349418822675943,0.02406914593578704
1361,training,0.0009615605,0.08562237024307251,0.014849475993646352
1362,training,0.0033923285,0.08865321427583694,0.014849475993646352
1363,training,0.0006202492,0.04816833510994911,0.014849475993646352
1364,training,0.0014423637,0.02652567159384489,0.014849475993646352
1365,training,0.004185057,0.034846438094973564,0.005211250195270512
1366,training,0.0063506304,0.055067223496735096,0.005211250195270512
1367,training,0.0021532036,0.03941081836819649,0.005211250195270512
1368,training,0.0021670032,0.017427312675863504,0.005211250195270512
1369,training,0.0024282564,0.028547442285344008,0.008735475478806183
1370,training,0.003235672,0.0004410278052091564,0.008735475478806183
1371,training,0.0025868753,0.024706711992621425,0.008735475478806183
1372,training,0.0031764226,0.04917540401220322,0.008735475478806183
1373,training,0.0043527596,0.07487923093140125,0.008735475478806183
1374,training,0.0011499871,0.05616595782339573,0.00797584345261345
1375,training,0.0016375228,0.05090545862913132,0.00797584345261345
1376,training,0.0021063183,0.09605155140161514,0.00797584345261345
1377,training,0.0027878897,0.11270834505558014,0.00797584345261345
1378,training,0.0031524394,0.06638918817043304,0.007955456123240603
1379,training,0.008357218,0.06323170103132725,0.007955456123240603
