step,mode,loss,angle_error(rad),distance(m)
540,use_model,0,0.1174968183040619,0.9064280706025537
541,use_model,0,0.08256416767835617,0.9064280706025537
542,use_model,0,0.07347098737955095,1.126299667410429
543,use_model,0,0.21867334842681885,1.126299667410429
544,use_model,0,0.07755068689584732,1.126299667410429
545,use_model,0,0.06741785258054733,1.126299667410429
546,use_model,0,0.07877976447343829,1.126299667410429
547,use_model,0,0.0641358718276024,1.3401160151241363
548,use_model,0,0.0804247036576271,1.3401160151241363
549,use_model,0,0.0733853653073311,1.3401160151241363
550,use_model,0,0.07505611330270769,1.3401160151241363
551,use_model,0,0.10659632831811905,0.04898436710494405
552,use_model,0,0.12234900891780853,0.04898436710494405
553,use_model,0,0.2681092470884323,0.04898436710494405
554,use_model,0,0.1466001644730568,0.04898436710494405
555,use_model,0,0.19482831656932828,0.10159868784520375
556,use_model,0,0.07670197263360023,0.10159868784520375
557,use_model,0,0.08250951766967773,0.10159868784520375
558,use_model,0,0.06480292975902557,0.10159868784520375
559,use_model,0,0.1235959604382515,0.10159868784520375
560,use_model,0,0.13257331401109695,0.10722723226238033
561,use_model,0,0.16153877973556519,0.10722723226238033
562,use_model,0,0.14951142668724063,0.10722723226238033
563,use_model,0,0.21942900121212008,0.10722723226238033
564,use_model,0,0.24347853660583493,0.08021359864271169
565,use_model,0,0.23842012882232663,0.08021359864271169
566,use_model,0,0.28000083565711975,0.08021359864271169
567,use_model,0,0.2800724804401398,0.08021359864271169
568,use_model,0,0.2978269159793854,0.08021359864271169
569,use_model,0,0.2883519381284714,0.06212597123812439
570,use_model,0,0.3083037734031677,0.06212597123812439
571,use_model,0,0.32548993825912476,0.06212597123812439
572,use_model,0,0.31944510340690613,0.06212597123812439
573,use_model,0,0.29141299426555634,0.06212597123812439
574,use_model,0,0.29756323993206024,0.08745181497658769
575,use_model,0,0.29463275521993637,0.08745181497658769
576,use_model,0,0.3059025779366493,0.08745181497658769
577,use_model,0,0.32180636376142496,0.08745181497658769
578,use_model,0,0.300240121781826,0.08745181497658769
579,use_model,0,0.3216606676578522,0.1726399362450917
580,use_model,0,0.319239541888237,0.1726399362450917
581,use_model,0,0.33013543486595154,0.1726399362450917
582,use_model,0,0.3107003718614578,0.1726399362450917
583,use_model,0,0.3024755418300629,0.1726399362450917
584,use_model,0,0.27162487804889685,0.3083191285404199
585,use_model,0,0.3062973394989968,0.3083191285404199
586,use_model,0,0.243160031735897,0.3083191285404199
587,use_model,0,0.27694258093833923,0.3083191285404199
588,use_model,0,0.26888977736234665,0.43817122881819404
589,use_model,0,0.24135252833366394,0.43817122881819404
590,use_model,0,0.11237958073616028,0.43817122881819404
591,use_model,0,0.15963228046894073,0.43817122881819404
592,use_model,0,0.03021523356437686,0.43817122881819404
593,use_model,0,0.055419132113456754,0.5204416235387286
594,use_model,0,0.008566588163375882,0.5204416235387286
595,use_model,0,0.006974399089813232,0.5204416235387286
596,use_model,0,0.045452699065208435,0.5204416235387286
597,use_model,0,0.02226816117763522,0.5204416235387286
598,use_model,0,0.11367037892341614,0.353821265856065
599,use_model,0,0.1435019765049219,0.353821265856065
600,use_model,0,0.14188086055219173,0.353821265856065
601,use_model,0,0.1751197874546051,0.353821265856065
602,use_model,0,0.18986482173204422,0.353821265856065
603,use_model,0,0.2205086201429367,0.18375920161549192
604,use_model,0,0.2361409291625023,0.18375920161549192
605,use_model,0,0.2791418433189392,0.18375920161549192
606,use_model,0,0.2648315876722336,0.18375920161549192
607,use_model,0,0.2914617732167244,0.18375920161549192
608,use_model,0,0.32551178336143494,0.020782136976078842
609,use_model,0,0.30766934156417847,0.020782136976078842
610,use_model,0,0.32138118147850037,0.020782136976078842
611,use_model,0,0.2876082733273506,0.020782136976078842
612,use_model,0,0.32861341536045074,0.020782136976078842
613,use_model,0,0.316693514585495,0.020782136976078842
614,use_model,0,0.33946673572063446,0.18965562139141756
615,use_model,0,0.31023740768432617,0.18965562139141756
616,use_model,0,0.3105819970369339,0.18965562139141756
617,use_model,0,0.31369806826114655,0.18965562139141756
618,use_model,0,0.3223989009857178,0.18965562139141756
619,use_model,0,0.32244883477687836,0.3078491955891715
620,use_model,0,0.3198789805173874,0.3078491955891715
621,use_model,0,0.3211924880743027,0.3078491955891715
622,use_model,0,0.3245394229888916,0.3078491955891715
623,use_model,0,0.022279590368270874,0.3078491955891715
624,use_model,0,0.16505366563796992,0.3984167181559505
625,use_model,0,0.34863370656967163,0.3984167181559505
626,use_model,0,0.30049851536750793,0.3984167181559505
627,use_model,0,0.2887917757034301,0.3984167181559505
628,use_model,0,0.2551726996898651,0.43685228330934767
629,use_model,0,0.23824369907379156,0.43685228330934767
630,use_model,0,0.29154348373413086,0.43685228330934767
631,use_model,0,0.2837367951869965,0.43685228330934767
632,use_model,0,0.24508117139339447,0.43685228330934767
633,use_model,0,0.24600380659103394,0.40878875364175804
634,use_model,0,0.22483149170875547,0.40878875364175804
635,use_model,0,0.27673164010047907,0.40878875364175804
636,use_model,0,0.21009725332260132,0.40878875364175804
637,use_model,0,0.191697284579277,0.40878875364175804
638,use_model,0,0.1565081775188446,0.3657019187868067
639,use_model,0,0.21353507041931152,0.3657019187868067
640,use_model,0,0.18146029114723203,0.3657019187868067
641,use_model,0,0.20733214914798737,0.3657019187868067
642,use_model,0,0.20690657198429105,0.3657019187868067
643,use_model,0,0.13680190593004227,0.3129687180866196
644,use_model,0,0.1265549436211586,0.3129687180866196
645,use_model,0,0.11838924139738083,0.3129687180866196
646,use_model,0,0.15442782640457153,0.3129687180866196
647,use_model,0,0.12302704900503159,0.3129687180866196
648,use_model,0,0.14497260749340055,0.2597487072193573
649,use_model,0,0.13648515194654465,0.2597487072193573
650,use_model,0,0.12288182228803635,0.2597487072193573
651,use_model,0,0.11686932295560837,0.2597487072193573
652,use_model,0,0.07758326083421707,0.21338687675760037
653,use_model,0,0.09124872833490372,0.21338687675760037
654,use_model,0,0.15269403159618378,0.21338687675760037
655,use_model,0,0.08766574412584305,0.21338687675760037
656,use_model,0,0.0752883329987526,0.21338687675760037
657,use_model,0,0.03855865076184273,0.1695315261869159
658,use_model,0,0.11461133509874344,0.1695315261869159
659,use_model,0,0.07119091972708702,0.1695315261869159
660,use_model,0,0.05881547927856445,0.1695315261869159
661,use_model,0,0.0428269375115633,0.1695315261869159
662,use_model,0,0.05599448084831238,0.12812919059753788
663,use_model,0,0.0546700544655323,0.12812919059753788
664,use_model,0,0.05488605611026287,0.12812919059753788
665,use_model,0,0.09905482083559036,0.12812919059753788
666,use_model,0,0.05295385234057903,0.12812919059753788
667,use_model,0,0.08723536878824234,0.09910805308334761
668,use_model,0,0.08368731290102005,0.09910805308334761
669,use_model,0,0.07456216216087341,0.09910805308334761
670,use_model,0,0.08493641763925552,0.09910805308334761
671,use_model,0,0.03093107882887125,0.09910805308334761
672,use_model,0,0.0658489391207695,0.07159831935993934
673,use_model,0,0.023259338922798634,0.07159831935993934
674,use_model,0,0.026454797945916653,0.07159831935993934
675,use_model,0,0.05066131055355072,0.07159831935993934
676,use_model,0,0.06561101227998734,0.04787767105421912
677,use_model,0,0.044268686324357986,0.04787767105421912
678,use_model,0,0.06199146807193757,0.04787767105421912
679,use_model,0,0.047079432755708694,0.04787767105421912
680,use_model,0,0.05129922553896904,0.04787767105421912
681,use_model,0,0.05558228492736817,0.025502281376018274
682,use_model,0,0.013306751847267151,0.025502281376018274
683,use_model,0,0.013180673122406006,0.025502281376018274
684,use_model,0,0.09165803343057634,0.025502281376018274
685,use_model,0,0.08769353479146959,0.025502281376018274
686,use_model,0,0.08357784897089006,0.014472813982338972
687,use_model,0,0.03602970391511917,0.014472813982338972
688,use_model,0,0.046812642365694046,0.014472813982338972
689,use_model,0,0.04991920292377471,0.014472813982338972
690,use_model,0,0.047501180320978165,0.014472813982338972
691,use_model,0,0.026646637357771397,0.01567449551761495
692,use_model,0,0.00619949214160442,0.01567449551761495
693,use_model,0,0.01525065116584301,0.01567449551761495
694,use_model,0,0.0021917950361967087,0.01567449551761495
695,use_model,0,0.010081125423312184,0.019855077416942955
696,use_model,0,0.05272418260574341,0.019855077416942955
697,use_model,0,0.046402517706155784,0.019855077416942955
698,use_model,0,0.04536524415016174,0.019855077416942955
699,use_model,0,0.09089485555887222,0.019855077416942955
700,use_model,0,0.13194741308689117,0.03742079651782132
701,use_model,0,0.14413051307201383,0.03742079651782132
702,use_model,0,0.1428361684083939,0.03742079651782132
703,use_model,0,0.12971040606498718,0.03742079651782132
704,use_model,0,0.19992488622665405,0.03290222555799474
705,use_model,0,0.20593689382076266,0.03290222555799474
706,use_model,0,0.20479317009449005,0.03290222555799474
707,use_model,0,0.21437640488147738,0.03290222555799474
708,use_model,0,0.20112574100494385,0.03290222555799474
709,use_model,0,0.20277471840381622,0.018471944280497747
710,use_model,0,0.21083036065101624,0.018471944280497747
711,use_model,0,0.23365962505340573,0.018471944280497747
712,use_model,0,0.234402596950531,0.018471944280497747
713,use_model,0,0.23535281419754026,0.018471944280497747
714,use_model,0,0.1964437961578369,0.08850173209298029
715,use_model,0,0.2384799271821976,0.08850173209298029
716,use_model,0,0.31573840975761414,0.08850173209298029
717,use_model,0,0.3164621889591217,0.08850173209298029
718,use_model,0,0.1965223103761673,0.08850173209298029
719,use_model,0,0.21958164870738983,0.16140083898262306
720,use_model,0,0.22289365530014035,0.16140083898262306
721,use_model,0,0.2185879647731781,0.16140083898262306
722,use_model,0,0.19638301432132724,0.16140083898262306
723,use_model,0,0.12051924318075179,0.16140083898262306
724,use_model,0,0.0828370526432991,0.21453946302433896
725,use_model,0,0.07064200192689897,0.21453946302433896
726,use_model,0,0.07901445776224135,0.21453946302433896
727,use_model,0,0.07822751253843307,0.21453946302433896
728,use_model,0,0.055752262473106384,0.26449807771665756
729,use_model,0,0.021203868091106418,0.26449807771665756
730,use_model,0,0.057092901319265366,0.26449807771665756
731,use_model,0,0.015276310965418816,0.26449807771665756
732,use_model,0,0.016610555350780487,0.26449807771665756
733,use_model,0,0.026551865041255954,0.2819601291581877
734,use_model,0,0.022418342530727383,0.2819601291581877
735,use_model,0,0.01391912717372179,0.2819601291581877
736,use_model,0,0.02248945087194443,0.2819601291581877
737,use_model,0,0.027560316026210785,0.2819601291581877
738,use_model,0,0.026645131409168243,0.1896969227338468
739,use_model,0,0.02834393456578255,0.1896969227338468
740,use_model,0,0.02687058597803116,0.1896969227338468
741,use_model,0,0.035675887018442154,0.1896969227338468
742,use_model,0,0.02498694509267807,0.1896969227338468
743,use_model,0,0.02841474860906601,0.0811058904083699
744,use_model,0,0.030905552208423615,0.0811058904083699
745,use_model,0,0.015119723975658417,0.0811058904083699
746,use_model,0,0.03010370582342148,0.0811058904083699
747,use_model,0,0.0352339781820774,0.037373583405489526
748,use_model,0,0.037924621254205704,0.037373583405489526
749,use_model,0,0.029757849872112274,0.037373583405489526
750,use_model,0,0.035632986575365067,0.037373583405489526
751,use_model,0,0.024484284222126007,0.020736711229874978
752,use_model,0,0.038163188844919205,0.020736711229874978
753,use_model,0,0.02647971920669079,0.020736711229874978
754,use_model,0,0.017843075096607208,0.020736711229874978
755,use_model,0,0.030633263289928436,0.020736711229874978
756,use_model,0,0.01972421258687973,0.01559764537627398
757,use_model,0,0.026418037712574,0.01559764537627398
758,use_model,0,0.018907271325588226,0.01559764537627398
759,use_model,0,0.02503674477338791,0.01559764537627398
760,use_model,0,0.022287748754024506,0.01559764537627398
761,use_model,0,0.011497093364596367,0.01408970283832752
762,use_model,0,0.01658457238227129,0.01408970283832752
763,use_model,0,0.030577538534998894,0.01408970283832752
764,use_model,0,0.01984278205782175,0.01408970283832752
765,use_model,0,0.01931681390851736,0.01408970283832752
766,use_model,0,0.010214281734079123,0.011380462376593035
767,use_model,0,0.019183240830898285,0.011380462376593035
768,use_model,0,0.02467890828847885,0.011380462376593035
769,use_model,0,0.017371229827404022,0.011380462376593035
770,use_model,0,0.012848509475588799,0.011380462376593035
771,use_model,0,0.022392787039279938,0.01178463279559396
772,use_model,0,0.020447231829166416,0.01178463279559396
773,use_model,0,0.023182250559329987,0.01178463279559396
774,use_model,0,0.0201771529391408,0.01178463279559396
775,use_model,0,0.026465855538845062,0.01178463279559396
776,use_model,0,0.031762368977069855,0.017246594362172706
777,use_model,0,0.04031086340546608,0.017246594362172706
778,use_model,0,0.03728611022233963,0.017246594362172706
779,use_model,0,0.033508170396089554,0.017776075570044094
780,use_model,0,0.02078581601381302,0.017776075570044094
781,use_model,0,0.006134329363703731,0.017776075570044094
782,use_model,0,0.006379308179020883,0.017776075570044094
783,use_model,0,0.012587008997797966,0.017776075570044094
784,use_model,0,0.027556680724956095,0.01641981093474598
785,use_model,0,0.01034069899469614,0.01641981093474598
786,use_model,0,0.017437025904655457,0.01641981093474598
787,use_model,0,0.024452075362205505,0.01641981093474598
788,use_model,0,0.027161240577697754,0.01641981093474598
789,use_model,0,0.021455883979797363,0.019092956939296767
790,use_model,0,0.020469829440116882,0.019092956939296767
791,use_model,0,0.03172267973423004,0.019092956939296767
792,use_model,0,0.08291790634393692,0.019092956939296767
793,use_model,0,0.07560722529888153,0.019092956939296767
794,use_model,0,0.09331069141626358,0.011881668477906823
795,use_model,0,0.08340559154748918,0.011881668477906823
796,use_model,0,0.1012028157711029,0.011881668477906823
797,use_model,0,0.08107829838991165,0.011881668477906823
798,use_model,0,0.07238049060106277,0.011881668477906823
799,use_model,0,0.06997434049844742,0.02330742759986028
800,use_model,0,0.06459812074899672,0.02330742759986028
801,use_model,0,0.058697365224361406,0.02330742759986028
802,use_model,0,0.06950655579566956,0.02330742759986028
803,use_model,0,0.06785853207111359,0.02330742759986028
804,use_model,0,0.0564250722527504,0.041319571442245275
805,use_model,0,0.03176832944154738,0.041319571442245275
806,use_model,0,0.011825621128082275,0.041319571442245275
807,use_model,0,0.006140902638435364,0.041319571442245275
808,use_model,0,0.015906717628240585,0.035426892686434536
809,use_model,0,0.03539665788412094,0.035426892686434536
810,use_model,0,0.025090090930461884,0.035426892686434536
811,use_model,0,0.01985228806734085,0.035426892686434536
812,use_model,0,0.029966559261083603,0.035426892686434536
813,use_model,0,0.04633276164531708,0.025585730678985473
814,use_model,0,0.03645731508731842,0.025585730678985473
815,use_model,0,0.008221222087740902,0.025585730678985473
816,use_model,0,0.02011240180581808,0.025585730678985473
817,use_model,0,0.021448977291584008,0.025585730678985473
818,use_model,0,0.005648624151945107,0.005099897100055945
819,use_model,0,0.08248425275087357,0.005099897100055945
820,use_model,0,0.05835761874914169,0.005099897100055945
821,use_model,0,0.08666179329156876,0.005099897100055945
822,use_model,0,0.11177369952201843,0.005099897100055945
823,use_model,0,0.12791945785284042,0.015064189285917613
824,use_model,0,0.16221259534358975,0.015064189285917613
825,use_model,0,0.12159944325685501,0.015064189285917613
826,use_model,0,0.15395527333021167,0.015064189285917613
827,use_model,0,0.16532268375158304,0.06733271066823907
828,use_model,0,0.20093905180692678,0.06733271066823907
829,use_model,0,0.2487920224666596,0.06733271066823907
830,use_model,0,0.2329764217138291,0.06733271066823907
831,use_model,0,0.24875719100236898,0.06733271066823907
832,use_model,0,0.3152870088815689,0.045196691042858214
833,use_model,0,0.34915343672037125,0.045196691042858214
834,use_model,0,0.20679238438606262,0.045196691042858214
835,use_model,0,0.3458676040172577,0.045196691042858214
836,use_model,0,0.19892588257789606,0.045196691042858214
837,use_model,0,0.322249948978424,0.017696411147458176
838,use_model,0,0.3231872916221618,0.017696411147458176
839,use_model,0,0.3117906749248504,0.017696411147458176
840,use_model,0,0.32661154866218567,0.017696411147458176
841,use_model,0,0.31326463818550115,0.017696411147458176
842,use_model,0,0.31715658307075495,0.017696411147458176
843,use_model,0,0.3167671263217926,0.10918536188302086
844,use_model,0,0.3195791244506836,0.10918536188302086
845,use_model,0,0.3200561404228211,0.10918536188302086
846,use_model,0,0.2873384654521942,0.10918536188302086
847,use_model,0,0.3237002491950989,0.10918536188302086
848,use_model,0,0.2828121185302734,0.18968410806833513
849,use_model,0,0.2810228168964386,0.18968410806833513
850,use_model,0,0.32571426033973694,0.18968410806833513
851,use_model,0,0.31378403306007385,0.18968410806833513
852,use_model,0,0.31378403306007385,0.18968410806833513
853,use_model,0,0.20362576842308044,0.031265916799011965
854,use_model,0,0.17978647351264948,0.031265916799011965
855,use_model,0,0.15680715441703796,0.031265916799011965
856,use_model,0,0.14887914061546326,0.031265916799011965
857,use_model,0,0.12780073285102844,0.031265916799011965
858,use_model,0,0.11465635895729065,0.11406016523699906
859,use_model,0,0.10490366816520696,0.11406016523699906
860,use_model,0,0.05299775302410126,0.11406016523699906
861,use_model,0,0.04203957319259646,0.11406016523699906
862,use_model,0,0.10358670353889465,0.11406016523699906
863,use_model,0,0.15668759495019915,0.1641813876170836
864,use_model,0,0.15119305998086932,0.1641813876170836
865,use_model,0,0.1389833688735962,0.1641813876170836
866,use_model,0,0.13899599015712738,0.1641813876170836
867,use_model,0,0.1183922737836838,0.1641813876170836
868,use_model,0,0.11205773055553436,0.17593438646729703
869,use_model,0,0.10668003559112549,0.17593438646729703
870,use_model,0,0.09999183565378189,0.17593438646729703
871,use_model,0,0.08417068421840669,0.17593438646729703
872,use_model,0,0.07984957844018936,0.1714739752537789
873,use_model,0,0.07439570873975755,0.1714739752537789
874,use_model,0,0.0705207958817482,0.1714739752537789
875,use_model,0,0.05473948270082474,0.1714739752537789
876,use_model,0,0.05667576193809508,0.1714739752537789
877,use_model,0,0.04646192863583565,0.1623295039538801
878,use_model,0,0.0762263759970665,0.1623295039538801
879,use_model,0,0.052652969956398,0.1623295039538801
880,use_model,0,0.04838569834828376,0.1623295039538801
881,use_model,0,0.04433663189411163,0.1623295039538801
882,use_model,0,0.03849716484546661,0.15233459426752338
883,use_model,0,0.07107803970575333,0.15233459426752338
884,use_model,0,0.07266258448362352,0.15233459426752338
885,use_model,0,0.06458084285259247,0.15233459426752338
886,use_model,0,0.10166804492473604,0.15233459426752338
887,use_model,0,0.0802990421652794,0.1346400813274487
888,use_model,0,0.08608308434486389,0.1346400813274487
889,use_model,0,0.07880269736051558,0.1346400813274487
890,use_model,0,0.0688977763056755,0.1346400813274487
891,use_model,0,0.06240811571478844,0.1346400813274487
892,use_model,0,0.048026930540800095,0.11316082171757579
893,use_model,0,0.04721925035119057,0.11316082171757579
894,use_model,0,0.03775331564247608,0.11316082171757579
895,use_model,0,0.04463476315140724,0.11316082171757579
896,use_model,0,0.030704455450177193,0.09913132527827599
897,use_model,0,0.026882462203502655,0.09913132527827599
898,use_model,0,0.021039463579654697,0.09913132527827599
899,use_model,0,0.01132279448211193,0.09913132527827599
900,use_model,0,0.0031502125784754753,0.09913132527827599
901,use_model,0,0.01303824596107006,0.08951438465405702
902,use_model,0,0.028418499976396568,0.08951438465405702
903,use_model,0,0.0200534425675869,0.08951438465405702
904,use_model,0,0.010650841519236561,0.08951438465405702
905,use_model,0,0.011862099170684814,0.08951438465405702
906,use_model,0,0.006212032749317586,0.07612523150642239
907,use_model,0,0.018818505108356476,0.07612523150642239
908,use_model,0,0.0014692717231810084,0.07612523150642239
909,use_model,0,0.000629452522844077,0.07612523150642239
910,use_model,0,0.007233453914523125,0.07612523150642239
911,use_model,0,0.014112807810306549,0.053684500182927544
912,use_model,0,0.028329916298389435,0.053684500182927544
913,use_model,0,0.034177325665950775,0.053684500182927544
914,use_model,0,0.04725112393498421,0.053684500182927544
915,use_model,0,0.060846984386444085,0.053684500182927544
916,use_model,0,0.06103894859552384,0.034875031615264375
917,use_model,0,0.07444096356630325,0.034875031615264375
918,use_model,0,0.08761804550886154,0.034875031615264375
919,use_model,0,0.09467210620641708,0.034875031615264375
920,use_model,0,0.11534947901964188,0.007097308105735893
921,use_model,0,0.10526416450738907,0.007097308105735893
922,use_model,0,0.11189931631088258,0.007097308105735893
923,use_model,0,0.11413349211215973,0.007097308105735893
924,use_model,0,0.10928962379693985,0.007097308105735893
925,use_model,0,0.1104779988527298,0.025326491948070136
926,use_model,0,0.1152501106262207,0.025326491948070136
927,use_model,0,0.11282950639724731,0.025326491948070136
928,use_model,0,0.17041583359241486,0.025326491948070136
929,use_model,0,0.1731308698654175,0.025326491948070136
930,use_model,0,0.13837303221225739,0.05525350198652601
931,use_model,0,0.1635866165161133,0.05525350198652601
932,use_model,0,0.15234135091304782,0.05525350198652601
933,use_model,0,0.15568730235099792,0.05525350198652601
934,use_model,0,0.12387681007385257,0.05525350198652601
935,use_model,0,0.16197454929351804,0.07572068847429375
936,use_model,0,0.16056491434574124,0.07572068847429375
937,use_model,0,0.16042105853557587,0.07572068847429375
938,use_model,0,0.1108696311712265,0.07572068847429375
939,use_model,0,0.11264513432979584,0.07572068847429375
940,use_model,0,0.11244644224643707,0.08970070911338753
941,use_model,0,0.1200827956199646,0.08970070911338753
942,use_model,0,0.09359358996152878,0.08970070911338753
943,use_model,0,0.10524588823318481,0.08970070911338753
944,use_model,0,0.1083606630563736,0.09217450616293815
945,use_model,0,0.0997103750705719,0.09217450616293815
946,use_model,0,0.09820558875799179,0.09217450616293815
947,use_model,0,0.10865899175405504,0.09217450616293815
948,use_model,0,0.1072983592748642,0.09217450616293815
949,use_model,0,0.05911964923143387,0.09453199804442446
950,use_model,0,0.09668683260679245,0.09453199804442446
951,use_model,0,0.10063016414642334,0.09453199804442446
952,use_model,0,0.10709922015666962,0.09453199804442446
953,use_model,0,0.05574074387550354,0.09124090686444228
954,use_model,0,0.06404784321784973,0.09124090686444228
955,use_model,0,0.06506586074829102,0.09124090686444228
956,use_model,0,0.05188080668449402,0.09124090686444228
957,use_model,0,0.05883568525314331,0.09124090686444228
958,use_model,0,0.05804811418056488,0.08812754477214346
959,use_model,0,0.05937356501817703,0.08812754477214346
960,use_model,0,0.04510261490941047,0.08812754477214346
961,use_model,0,0.06077869236469269,0.08812754477214346
962,use_model,0,0.057384490966796875,0.08812754477214346
963,use_model,0,0.03670482710003853,0.08094849196621891
964,use_model,0,0.0436631441116333,0.08094849196621891
965,use_model,0,0.03845073655247688,0.08094849196621891
966,use_model,0,0.03419566527009011,0.08094849196621891
967,use_model,0,0.021906726062297828,0.07487305116098444
968,use_model,0,0.022837184369564063,0.07487305116098444
969,use_model,0,0.011049579828977592,0.07487305116098444
970,use_model,0,0.02616539411246777,0.07487305116098444
971,use_model,0,0.03314434736967087,0.06468564874519617
972,use_model,0,0.04612412303686142,0.06468564874519617
973,use_model,0,0.005198566243052483,0.06468564874519617
974,use_model,0,0.0024444293230772053,0.06468564874519617
975,use_model,0,0.021314844489097595,0.02811394713049276
976,use_model,0,0.014183111488819115,0.02811394713049276
977,use_model,0,0.0055417343974113395,0.02811394713049276
978,use_model,0,0.012333152815699577,0.02811394713049276
979,use_model,0,0.002481712028384212,0.03325293904869118
980,use_model,0,0.004041967913508415,0.03325293904869118
981,use_model,0,0.019744568038731813,0.03325293904869118
982,use_model,0,0.029594287276268005,0.03325293904869118
983,use_model,0,0.03477565944194794,0.03325293904869118
984,use_model,0,0.04075899859890342,0.027749687110271523
985,use_model,0,0.03762879781424999,0.027749687110271523
986,use_model,0,0.03858868405222892,0.027749687110271523
987,use_model,0,0.02767268195748329,0.027749687110271523
988,use_model,0,0.01603066176176071,0.027749687110271523
989,use_model,0,0.010895527899265296,0.010858704722364904
990,use_model,0,0.0146658606827259,0.010858704722364904
991,use_model,0,0.025698333978652954,0.010858704722364904
992,use_model,0,0.022813700139522552,0.010858704722364904
993,use_model,0,0.014216367155313492,0.010858704722364904
994,use_model,0,0.024967454373836517,0.010788532528564392
995,use_model,0,0.009956251829862588,0.010788532528564392
996,use_model,0,0.009734790772199638,0.010788532528564392
997,use_model,0,0.005950670689344406,0.010788532528564392
998,use_model,0,0.0022724699229002,0.010788532528564392
999,use_model,0,0.002395940944552418,0.009970286167687003
1000,use_model,0,0.045987844467163086,0.009970286167687003
1001,use_model,0,0.04657371342182158,0.009970286167687003
1002,use_model,0,0.07675518840551376,0.009970286167687003
1003,use_model,0,0.12533910572528842,0.011928689881078054
1004,use_model,0,0.134183868765831,0.011928689881078054
1005,use_model,0,0.18252481520175934,0.011928689881078054
1006,use_model,0,0.1696261614561081,0.011928689881078054
1007,use_model,0,0.21809694170951843,0.011928689881078054
1008,use_model,0,0.24044343829154965,0.008028760361091151
1009,use_model,0,0.2550154775381089,0.008028760361091151
1010,use_model,0,0.10365620255470276,0.008028760361091151
1011,use_model,0,0.18621066212654114,0.008028760361091151
1012,use_model,0,0.18193179368972773,0.008028760361091151
1013,use_model,0,0.1781980991363526,0.004002237621751576
1014,use_model,0,0.17140263319015503,0.004002237621751576
1015,use_model,0,0.20184189081192017,0.004002237621751576
1016,use_model,0,0.218451589345932,0.004002237621751576
1017,use_model,0,0.23268243670463562,0.004002237621751576
1018,use_model,0,0.23738923668861384,0.020808314496289733
1019,use_model,0,0.1880029439926147,0.020808314496289733
1020,use_model,0,0.20879140496253967,0.020808314496289733
1021,use_model,0,0.24816781282424927,0.020808314496289733
1022,use_model,0,0.256554514169693,0.020808314496289733
1023,use_model,0,0.2652508914470673,0.043718059241814364
1024,use_model,0,0.280492752790451,0.043718059241814364
1025,use_model,0,0.2839655578136444,0.043718059241814364
1026,use_model,0,0.23519065976142883,0.043718059241814364
1027,use_model,0,0.2389464378356933,0.043718059241814364
1028,use_model,0,0.25020655989646917,0.08163414908230746
1029,use_model,0,0.25763821601867676,0.08163414908230746
1030,use_model,0,0.24770063161849976,0.08163414908230746
1031,use_model,0,0.24553516507148737,0.08163414908230746
1032,use_model,0,0.24848425388336182,0.08163414908230746
1033,use_model,0,0.26741993427276617,0.08163414908230746
1034,use_model,0,0.26864644885063177,0.12349046112432584
1035,use_model,0,0.22004935145378113,0.12349046112432584
1036,use_model,0,0.22317013144493109,0.12349046112432584
1037,use_model,0,0.20604747533798223,0.12349046112432584
1038,use_model,0,0.17785894870758062,0.12349046112432584
1039,use_model,0,0.12106132507324219,0.055420171694149395
1040,use_model,0,0.11765661835670471,0.055420171694149395
1041,use_model,0,0.09562221169471741,0.055420171694149395
1042,use_model,0,0.07243384420871735,0.055420171694149395
1043,use_model,0,0.055974915623664856,0.10662149507071832
1044,use_model,0,0.02407166361808777,0.10662149507071832
1045,use_model,0,0.008994042873382568,0.10662149507071832
1046,use_model,0,0.009925633668899536,0.10662149507071832
1047,use_model,0,0.049563534557819366,0.10662149507071832
1048,use_model,0,0.08462826162576674,0.11375904956672919
1049,use_model,0,0.11367246508598328,0.11375904956672919
1050,use_model,0,0.1721244570799172,0.11375904956672919
1051,use_model,0,0.20751986280083656,0.11375904956672919
1052,use_model,0,0.2011316455900669,0.11375904956672919
1053,use_model,0,0.004158183932304382,0.07103923868577074
1054,use_model,0,0.041745230555534335,0.07103923868577074
1055,use_model,0,0.05054982006549835,0.07103923868577074
1056,use_model,0,0.04702417552471158,0.07103923868577074
1057,use_model,0,0.054829910397529574,0.07103923868577074
1058,use_model,0,0.04111039638519287,0.013618144983314288
1059,use_model,0,0.02928765863180162,0.013618144983314288
1060,use_model,0,0.02942045032978058,0.013618144983314288
1061,use_model,0,0.03847118467092514,0.013618144983314288
1062,use_model,0,0.02285446971654892,0.013618144983314288
1063,use_model,0,6.050989031792381e-05,0.022381779500721278
1064,use_model,0,0.028646610677242293,0.022381779500721278
1065,use_model,0,0.06503896415233613,0.022381779500721278
1066,use_model,0,0.05679796636104584,0.022381779500721278
1067,use_model,0,0.004624325782060616,0.03461925564298369
1068,use_model,0,0.05539695918560028,0.03461925564298369
1069,use_model,0,0.057746320962905884,0.03461925564298369
1070,use_model,0,0.006715010851621635,0.03461925564298369
1071,use_model,0,0.0072034867480397224,0.039631304930969544
1072,use_model,0,0.04900622367858885,0.039631304930969544
1073,use_model,0,0.0613357350230217,0.039631304930969544
1074,use_model,0,0.06170867383480072,0.039631304930969544
