step,mode,loss,angle_error(rad),distance(m)
544,use_model,0,0.3562493622303009,0.79683583000006
545,use_model,0,0.29957082867622375,0.79683583000006
546,use_model,0,0.2828547954559326,0.79683583000006
547,use_model,0,0.28029100596904755,0.79683583000006
548,use_model,0,0.3193503767251969,0.8212260651954206
549,use_model,0,0.31743510067462916,0.8212260651954206
550,use_model,0,0.31267774105072027,0.8212260651954206
551,use_model,0,0.3042464405298233,0.8212260651954206
552,use_model,0,0.2905732393264771,0.8212260651954206
553,use_model,0,0.29470124840736384,0.7741138099897807
554,use_model,0,0.2953849732875824,0.7741138099897807
555,use_model,0,0.27748541533946997,0.7741138099897807
556,use_model,0,0.2562495321035385,0.7741138099897807
557,use_model,0,0.2427387088537216,0.7741138099897807
558,use_model,0,0.2686120718717575,0.6670683022197087
559,use_model,0,0.20645427703857425,0.6670683022197087
560,use_model,0,0.3190421760082245,0.6670683022197087
561,use_model,0,0.3254508227109909,0.6670683022197087
562,use_model,0,0.31160093843936926,0.5565913452166078
563,use_model,0,0.17103859782218933,0.5565913452166078
564,use_model,0,0.2860890328884125,0.5565913452166078
565,use_model,0,0.28750811517238617,0.5565913452166078
566,use_model,0,0.26967987418174744,0.5565913452166078
567,use_model,0,0.19422408938407895,0.44574036769973474
568,use_model,0,0.13974767178297043,0.44574036769973474
569,use_model,0,0.1306367591023445,0.44574036769973474
570,use_model,0,0.13455002754926682,0.44574036769973474
571,use_model,0,0.13565041124820706,0.44574036769973474
572,use_model,0,0.10431280732154846,0.34947543474218873
573,use_model,0,0.10206175595521928,0.34947543474218873
574,use_model,0,0.11019988358020784,0.34947543474218873
575,use_model,0,0.09143447130918503,0.34947543474218873
576,use_model,0,0.09069656580686568,0.34947543474218873
577,use_model,0,0.09652306884527205,0.26593247232098377
578,use_model,0,0.09055185317993164,0.26593247232098377
579,use_model,0,0.12266980856657028,0.26593247232098377
580,use_model,0,0.12135010212659836,0.26593247232098377
581,use_model,0,0.1259734407067299,0.26593247232098377
582,use_model,0,0.11648868769407272,0.20708907500017668
583,use_model,0,0.11731021106243134,0.20708907500017668
584,use_model,0,0.12032828480005264,0.20708907500017668
585,use_model,0,0.11049535870552062,0.20708907500017668
586,use_model,0,0.10540200769901276,0.14457420057437662
587,use_model,0,0.11664287000894547,0.14457420057437662
588,use_model,0,0.10264408588409424,0.14457420057437662
589,use_model,0,0.10756612569093704,0.14457420057437662
590,use_model,0,0.15477308630943298,0.14457420057437662
591,use_model,0,0.14222714304924014,0.1447960279470086
592,use_model,0,0.13659198582172394,0.1447960279470086
593,use_model,0,0.13904531300067902,0.1447960279470086
594,use_model,0,0.1325623542070389,0.1447960279470086
595,use_model,0,0.1235872134566307,0.13696346849437516
596,use_model,0,0.12119624763727188,0.13696346849437516
597,use_model,0,0.2351183444261551,0.13696346849437516
598,use_model,0,0.24423891305923462,0.13696346849437516
599,use_model,0,0.12128537148237228,0.13696346849437516
600,use_model,0,0.11192016303539275,0.1350810903341702
601,use_model,0,0.13622517883777618,0.1350810903341702
602,use_model,0,0.22688697278499603,0.1350810903341702
603,use_model,0,0.21859870851039884,0.1350810903341702
604,use_model,0,0.14763720333576205,0.13046750477470315
605,use_model,0,0.21751704812049868,0.13046750477470315
606,use_model,0,0.22571107745170596,0.13046750477470315
607,use_model,0,0.2200249880552292,0.13046750477470315
608,use_model,0,0.22020921111106873,0.13046750477470315
609,use_model,0,0.10426031053066254,0.07144472137760655
610,use_model,0,0.10827735066413881,0.07144472137760655
611,use_model,0,0.10398730635643004,0.07144472137760655
612,use_model,0,0.10179854184389114,0.07144472137760655
613,use_model,0,0.0950580909848213,0.07144472137760655
614,use_model,0,0.08274627476930618,0.10970699424331273
615,use_model,0,0.08245844021439552,0.10970699424331273
616,use_model,0,0.08234667032957078,0.10970699424331273
617,use_model,0,0.08267716318368912,0.10970699424331273
618,use_model,0,0.08129797130823137,0.10970699424331273
619,use_model,0,0.08312102407217024,0.10970699424331273
620,use_model,0,0.1002255231142044,0.10970699424331273
621,use_model,0,0.1007208302617073,0.10970699424331273
622,use_model,0,0.09990657120943071,0.10970699424331273
623,use_model,0,0.10046061873435973,0.10970699424331273
624,use_model,0,0.10070262849330902,0.10970699424331273
625,use_model,0,0.10033652931451797,0.10970699424331273
626,use_model,0,0.09794831275939941,0.10970699424331273
627,use_model,0,0.10055679082870482,0.10970699424331273
628,use_model,0,0.10214623063802719,0.10970699424331273
629,use_model,0,0.10179248452186583,0.10970699424331273
630,use_model,0,0.10237818956375123,0.10970699424331273
631,use_model,0,0.10249136388301851,0.10970699424331273
632,use_model,0,0.10263552516698837,0.10970699424331273
633,use_model,0,0.10340084880590439,0.10970699424331273
634,use_model,0,0.26454234123229986,1.1566275450438954
635,use_model,0,0.27438342571258545,1.1566275450438954
636,use_model,0,0.33693186938762665,1.1566275450438954
637,use_model,0,0.3397330641746521,1.1566275450438954
638,use_model,0,0.3540161550045014,1.1566275450438954
639,use_model,0,0.3485503196716309,1.1566275450438954
640,use_model,0,0.33621184527873993,1.1566275450438954
641,use_model,0,0.3249788284301757,1.1566275450438954
642,use_model,0,0.32500079274177557,1.1566275450438954
643,use_model,0,0.32503402233123785,1.1566275450438954
644,use_model,0,0.32501401007175446,1.1566275450438954
645,use_model,0,0.32495856285095215,1.1566275450438954
646,use_model,0,0.3249585926532746,1.1566275450438954
647,use_model,0,0.3249628394842148,1.1566275450438954
648,use_model,0,0.324968621134758,1.1566275450438954
649,use_model,0,0.325049415230751,1.1566275450438954
650,use_model,0,0.32507017254829407,1.1566275450438954
651,use_model,0,0.3250734955072403,1.1566275450438954
652,use_model,0,0.32493026554584503,1.1566275450438954
653,use_model,0,0.32495482265949255,1.1566275450438954
654,use_model,0,0.3248535990715027,1.1566275450438954
655,use_model,0,0.3248403072357178,1.1566275450438954
656,use_model,0,0.32489283382892603,1.1566275450438954
657,use_model,0,0.3249519616365433,1.1566275450438954
658,use_model,0,0.32488349080085754,1.1566275450438954
659,use_model,0,0.3249195069074631,1.1566275450438954
660,use_model,0,0.32496036589145666,1.1566275450438954
661,use_model,0,0.32499259710311884,1.1566275450438954
662,use_model,0,0.3250443935394287,1.1566275450438954
663,use_model,0,0.32498450577259064,1.1566275450438954
664,use_model,0,0.3249060958623886,1.1566275450438954
665,use_model,0,0.3249179273843766,1.1566275450438954
666,use_model,0,0.32492646574974055,1.1566275450438954
667,use_model,0,0.32472231984138494,1.1566275450438954
668,use_model,0,0.324720561504364,1.1566275450438954
669,use_model,0,0.3247419744729996,1.1566275450438954
670,use_model,0,0.32477985322475433,1.1566275450438954
671,use_model,0,0.3248027712106705,1.1566275450438954
672,use_model,0,0.32461206614971166,1.1566275450438954
673,use_model,0,0.32460747659206396,1.1566275450438954
674,use_model,0,0.324627086520195,1.1566275450438954
675,use_model,0,0.324659064412117,1.1566275450438954
676,use_model,0,0.32463154196739197,1.1566275450438954
677,use_model,0,0.3246565908193588,1.1566275450438954
678,use_model,0,0.32477478682994837,1.1566275450438954
679,use_model,0,0.32481804490089417,1.1566275450438954
680,use_model,0,0.3248871713876724,1.1566275450438954
681,use_model,0,0.32489389181137085,1.1566275450438954
682,use_model,0,0.32501041889190674,1.1566275450438954
683,use_model,0,0.3250360041856766,1.1566275450438954
684,use_model,0,0.3247699290513992,1.1566275450438954
685,use_model,0,0.3247058987617493,1.1566275450438954
686,use_model,0,0.3247163593769074,1.1566275450438954
687,use_model,0,0.32474371790885925,1.1566275450438954
688,use_model,0,0.324729323387146,1.1566275450438954
689,use_model,0,0.3247525840997696,1.1566275450438954
690,use_model,0,0.3246976435184479,1.1566275450438954
691,use_model,0,0.3247127085924148,1.1566275450438954
692,use_model,0,0.3249409645795822,1.1566275450438954
693,use_model,0,0.32484790682792664,1.1566275450438954
694,use_model,0,0.3248851895332336,1.1566275450438954
695,use_model,0,0.3249112665653229,1.1566275450438954
696,use_model,0,0.3247870802879334,1.1566275450438954
697,use_model,0,0.3248129189014435,1.1566275450438954
698,use_model,0,0.32481190562248224,1.1566275450438954
699,use_model,0,0.3249169439077377,1.1566275450438954
700,use_model,0,0.3249122798442841,1.1566275450438954
701,use_model,0,0.32465769350528717,1.1566275450438954
702,use_model,0,0.3247780203819275,1.1566275450438954
703,use_model,0,0.32483103871345514,1.1566275450438954
704,use_model,0,0.32482126355171204,3.9192504746683654
705,use_model,0,0.3247239291667938,3.9192504746683654
706,use_model,0,0.3247552812099457,3.9192504746683654
707,use_model,0,0.3244627565145493,3.9192504746683654
708,use_model,0,0.32449583709239965,3.9192504746683654
709,use_model,0,0.3244278132915497,3.9192504746683654
710,use_model,0,0.3243759870529175,3.9192504746683654
711,use_model,0,0.3243691176176071,3.9192504746683654
712,use_model,0,0.3243981748819351,3.9192504746683654
713,use_model,0,0.32439103722572327,3.9192504746683654
714,use_model,0,0.32440538704395294,3.9192504746683654
715,use_model,0,0.3243666738271713,3.9192504746683654
716,use_model,0,0.3241420537233353,3.9192504746683654
717,use_model,0,0.32431602478027344,3.9192504746683654
718,use_model,0,0.3246353864669799,3.9192504746683654
719,use_model,0,0.32461261749267584,3.9192504746683654
720,use_model,0,0.32436555624008184,3.9192504746683654
721,use_model,0,0.32413549721241,3.9192504746683654
722,use_model,0,0.32431739568710327,3.9192504746683654
723,use_model,0,0.3406373113393783,3.9192504746683654
724,use_model,0,0.17131192982196808,3.9192504746683654
725,use_model,0,0.343708649277687,3.9192504746683654
726,use_model,0,0.31916435062885284,3.9192504746683654
727,use_model,0,0.31789202988147736,3.9192504746683654
728,use_model,0,0.3155469000339508,0.18666561268787518
729,use_model,0,0.2985617518424988,0.18666561268787518
730,use_model,0,0.31468701362609863,0.18666561268787518
731,use_model,0,0.3166078180074692,0.18666561268787518
732,use_model,0,0.3236566185951233,0.3115749819472657
733,use_model,0,0.319810152053833,0.3115749819472657
734,use_model,0,0.3306352943181991,0.3115749819472657
735,use_model,0,0.2934227734804153,0.3115749819472657
736,use_model,0,0.23975525796413422,0.3115749819472657
737,use_model,0,0.3142622411251068,0.37828532494471145
738,use_model,0,0.25508497655391693,0.37828532494471145
739,use_model,0,0.259374737739563,0.37828532494471145
740,use_model,0,0.21425513923168182,0.37828532494471145
741,use_model,0,0.24456331133842468,0.37828532494471145
742,use_model,0,0.24584542214870453,0.3679563994887704
743,use_model,0,0.23764170706272128,0.3679563994887704
744,use_model,0,0.16614574193954468,0.3679563994887704
745,use_model,0,0.16633404791355133,0.3679563994887704
746,use_model,0,0.15036252140998838,0.3679563994887704
747,use_model,0,0.1456233710050583,0.3078822465612843
748,use_model,0,0.12048029899597168,0.3078822465612843
749,use_model,0,0.11963352560997009,0.3078822465612843
750,use_model,0,0.12396512925624845,0.3078822465612843
751,use_model,0,0.05672968924045563,0.3078822465612843
752,use_model,0,0.05821840837597847,0.24992446554185063
753,use_model,0,0.027171246707439426,0.24992446554185063
754,use_model,0,0.06382836401462555,0.24992446554185063
755,use_model,0,0.072309710085392,0.24992446554185063
756,use_model,0,0.060412198305130005,0.19595289349450676
757,use_model,0,0.0488298386335373,0.19595289349450676
758,use_model,0,0.05406992137432098,0.19595289349450676
759,use_model,0,0.03941114619374275,0.19595289349450676
760,use_model,0,0.04660919681191444,0.14224087260846527
761,use_model,0,0.05125832557678222,0.14224087260846527
762,use_model,0,0.056134402751922614,0.14224087260846527
763,use_model,0,0.049732912331819534,0.14224087260846527
764,use_model,0,0.05311319231986999,0.14224087260846527
765,use_model,0,0.04249574616551399,0.08043753950296592
766,use_model,0,0.0491161048412323,0.08043753950296592
767,use_model,0,0.040377993136644356,0.08043753950296592
768,use_model,0,0.03861640766263008,0.08043753950296592
769,use_model,0,0.04507938027381897,0.08043753950296592
770,use_model,0,0.03602691367268562,0.044333100135296316
771,use_model,0,0.00013154558837413614,0.044333100135296316
772,use_model,0,0.009429499506950378,0.044333100135296316
773,use_model,0,0.004923388361930847,0.044333100135296316
774,use_model,0,0.005753040313720703,0.042966473109169165
775,use_model,0,0.0053714364767074585,0.042966473109169165
776,use_model,0,0.012572151608765125,0.042966473109169165
777,use_model,0,0.01593115273863077,0.042966473109169165
778,use_model,0,0.011671391781419516,0.042966473109169165
779,use_model,0,0.022217698395252228,0.03048487750299498
780,use_model,0,0.012047691270709038,0.03048487750299498
781,use_model,0,0.01481702271848917,0.03048487750299498
782,use_model,0,0.06046430766582489,0.03048487750299498
783,use_model,0,0.07238198071718215,0.03048487750299498
784,use_model,0,0.10900187492370605,0.01945377656635039
785,use_model,0,0.1191411390900612,0.01945377656635039
786,use_model,0,0.10992714762687683,0.01945377656635039
787,use_model,0,0.15862351655960083,0.01945377656635039
788,use_model,0,0.16020740568637848,0.0061479793626292
789,use_model,0,0.22175909578800201,0.0061479793626292
790,use_model,0,0.2527177929878235,0.0061479793626292
791,use_model,0,0.25816237926483154,0.0061479793626292
792,use_model,0,0.30837221443653107,0.0061479793626292
793,use_model,0,0.32085639238357544,0.01996910733130929
794,use_model,0,0.3129206597805023,0.01996910733130929
795,use_model,0,0.30893342196941376,0.01996910733130929
796,use_model,0,0.3166764676570893,0.01996910733130929
797,use_model,0,0.3093775659799576,0.01996910733130929
798,use_model,0,0.3133569061756134,0.07897381932765869
799,use_model,0,0.3253616392612457,0.07897381932765869
800,use_model,0,0.3149057179689407,0.07897381932765869
801,use_model,0,0.26020009815692896,0.07897381932765869
802,use_model,0,0.32440806925296783,0.07897381932765869
803,use_model,0,0.32750119268894196,0.07897381932765869
804,use_model,0,0.3255910128355026,0.07897381932765869
805,use_model,0,0.32518187165260315,0.07897381932765869
806,use_model,0,0.32601548731327057,0.07897381932765869
807,use_model,0,0.32513734698295593,0.07897381932765869
808,use_model,0,0.32365964353084564,0.07897381932765869
809,use_model,0,0.3240959048271179,0.07897381932765869
810,use_model,0,0.32377363741397863,0.07897381932765869
811,use_model,0,0.32436680793762207,0.07897381932765869
812,use_model,0,0.32378628849983215,0.07897381932765869
813,use_model,0,0.28300803899765015,1.8905301648168507
814,use_model,0,0.2831318378448487,1.8905301648168507
815,use_model,0,0.2829084247350693,1.8905301648168507
816,use_model,0,0.28295230865478516,1.8905301648168507
817,use_model,0,0.2831121832132339,1.8905301648168507
818,use_model,0,0.28264881670475006,1.8905301648168507
819,use_model,0,0.282805934548378,1.8905301648168507
820,use_model,0,0.2844628542661667,1.8905301648168507
821,use_model,0,0.6598642468452454,1.8905301648168507
822,use_model,0,0.22224521636962893,1.8905301648168507
823,use_model,0,0.30803437530994415,1.8905301648168507
824,use_model,0,0.2968900501728058,1.8905301648168507
825,use_model,0,0.27767567336559296,0.2542726804472845
826,use_model,0,0.3090447932481766,0.2542726804472845
827,use_model,0,0.32241375744342804,0.2542726804472845
828,use_model,0,0.310223713517189,0.2542726804472845
829,use_model,0,0.282166063785553,0.2542726804472845
830,use_model,0,0.24860495328903198,0.49367179308235914
831,use_model,0,0.3094244599342346,0.49367179308235914
832,use_model,0,0.3071382939815522,0.49367179308235914
833,use_model,0,0.2905576378107071,0.49367179308235914
834,use_model,0,0.19581563770771027,0.6904599320825727
835,use_model,0,0.31645464897155756,0.6904599320825727
836,use_model,0,0.3198563754558563,0.6904599320825727
837,use_model,0,0.30844569206237793,0.6904599320825727
838,use_model,0,0.20710490643978116,0.6904599320825727
839,use_model,0,0.23654447495937347,0.5616586343679117
840,use_model,0,0.3370079845190048,0.5616586343679117
841,use_model,0,0.3173412531614304,0.5616586343679117
842,use_model,0,0.19663558900356293,0.5616586343679117
843,use_model,0,0.30996535718441004,0.5616586343679117
844,use_model,0,0.3151980936527252,0.44046447443628717
845,use_model,0,0.3049304783344269,0.44046447443628717
846,use_model,0,0.3187679797410965,0.44046447443628717
847,use_model,0,0.3236776441335678,0.44046447443628717
848,use_model,0,0.33484007418155665,0.34301285735338827
849,use_model,0,0.32501351833343506,0.34301285735338827
850,use_model,0,0.3248060792684555,0.34301285735338827
851,use_model,0,0.30882784724235535,0.34301285735338827
852,use_model,0,0.3232731372117997,0.34301285735338827
853,use_model,0,0.30224449932575226,0.2766645544729306
854,use_model,0,0.3251976817846298,0.2766645544729306
855,use_model,0,0.2989885956048966,0.2766645544729306
856,use_model,0,0.3088123351335526,0.2766645544729306
857,use_model,0,0.32280981540679926,0.2766645544729306
858,use_model,0,0.32670868933200836,0.2628651460525475
859,use_model,0,0.3035574704408645,0.2628651460525475
860,use_model,0,0.31850127875804907,0.2628651460525475
861,use_model,0,0.3210609704256058,0.2628651460525475
862,use_model,0,0.3043027222156525,0.30536308864533
863,use_model,0,0.31555853784084315,0.30536308864533
864,use_model,0,0.3163432180881501,0.30536308864533
865,use_model,0,0.2945660501718521,0.30536308864533
866,use_model,0,0.2895348370075226,0.4052535920579017
867,use_model,0,0.28940603137016296,0.4052535920579017
868,use_model,0,0.316727727651596,0.4052535920579017
869,use_model,0,0.32815808057785034,0.4052535920579017
870,use_model,0,0.2857829034328461,0.4052535920579017
871,use_model,0,0.3248327821493149,0.5084906770703859
872,use_model,0,0.3141499310731888,0.5084906770703859
873,use_model,0,0.32267071306705475,0.5084906770703859
874,use_model,0,0.3166290372610092,0.5084906770703859
875,use_model,0,0.3288581967353821,0.5084906770703859
876,use_model,0,0.317468598484993,0.5524069591696616
877,use_model,0,0.32705020904541016,0.5524069591696616
878,use_model,0,0.30220428109169006,0.5524069591696616
879,use_model,0,0.3286070078611374,0.5524069591696616
880,use_model,0,0.3142511695623398,0.5524069591696616
881,use_model,0,0.3184664845466614,0.542614587463474
882,use_model,0,0.29920563101768494,0.542614587463474
883,use_model,0,0.33781661093235016,0.542614587463474
884,use_model,0,0.3143896907567978,0.542614587463474
885,use_model,0,0.3158842623233795,0.542049664740585
886,use_model,0,0.3147256523370743,0.542049664740585
887,use_model,0,0.32415658235549927,0.542049664740585
888,use_model,0,0.32318727672100067,0.542049664740585
889,use_model,0,0.3173942416906357,0.542049664740585
890,use_model,0,0.31425803899765015,0.49637410598070536
891,use_model,0,0.31959424912929535,0.49637410598070536
892,use_model,0,0.32388006150722504,0.49637410598070536
893,use_model,0,0.31510165333747864,0.41841877938215993
894,use_model,0,0.3000573217868805,0.41841877938215993
895,use_model,0,0.31798702478408813,0.41841877938215993
896,use_model,0,0.309558242559433,0.41841877938215993
897,use_model,0,0.31540785729885107,0.41841877938215993
898,use_model,0,0.3067198097705841,0.33025120726229096
899,use_model,0,0.3147256374359131,0.33025120726229096
900,use_model,0,0.3420014530420304,0.33025120726229096
901,use_model,0,0.5389464944601059,0.33025120726229096
902,use_model,0,0.4624652713537216,0.33025120726229096
903,use_model,0,0.27785347402095795,0.33025120726229096
904,use_model,0,0.2905653268098831,0.33025120726229096
905,use_model,0,0.25743772089481354,0.33025120726229096
906,use_model,0,0.28089991211891174,0.33025120726229096
907,use_model,0,0.31496571004390717,0.33025120726229096
908,use_model,0,0.31263576447963715,0.33025120726229096
909,use_model,0,0.31776380538940424,0.33025120726229096
910,use_model,0,0.32193902134895325,0.33025120726229096
911,use_model,0,0.3216494172811508,0.33025120726229096
912,use_model,0,0.3241584151983261,0.33025120726229096
913,use_model,0,0.3219994008541107,0.33025120726229096
914,use_model,0,0.32336434721946716,0.33025120726229096
915,use_model,0,0.32356831431388855,0.33025120726229096
916,use_model,0,0.32368652522563934,0.33025120726229096
917,use_model,0,0.32379825413227076,0.33025120726229096
918,use_model,0,0.32377415895462036,0.33025120726229096
919,use_model,0,0.32402749359607697,0.33025120726229096
920,use_model,0,0.32423029839992523,0.33025120726229096
921,use_model,0,0.3500575274229049,0.33025120726229096
922,use_model,0,0.10803020000457764,0.15401868134443436
923,use_model,0,0.10792957246303558,0.15401868134443436
924,use_model,0,0.11242473870515825,0.15401868134443436
925,use_model,0,0.12752770632505417,0.15401868134443436
926,use_model,0,0.1233934834599495,0.15401868134443436
927,use_model,0,0.12075520306825638,0.15401868134443436
928,use_model,0,0.12150444835424422,0.15401868134443436
929,use_model,0,0.11832431703805925,0.15401868134443436
930,use_model,0,0.12445855885744095,0.15401868134443436
931,use_model,0,0.12546861916780472,0.15401868134443436
932,use_model,0,0.1226530447602272,0.15401868134443436
933,use_model,0,0.13946169614791873,0.15401868134443436
934,use_model,0,0.12530753761529922,0.15401868134443436
935,use_model,0,0.12533358484506607,0.15401868134443436
936,use_model,0,0.12541910260915756,0.15401868134443436
937,use_model,0,0.12434370070695877,0.15401868134443436
938,use_model,0,0.12479569762945174,0.15401868134443436
939,use_model,0,0.12614908069372177,0.15401868134443436
940,use_model,0,0.12438272684812546,0.15401868134443436
941,use_model,0,0.12439625710248947,0.15401868134443436
942,use_model,0,0.12459724396467207,0.18697073636084596
943,use_model,0,0.12602347880601883,0.18697073636084596
944,use_model,0,0.026027627289295197,0.18697073636084596
945,use_model,0,0.025861226022243503,0.18697073636084596
946,use_model,0,0.026479490101337433,0.18697073636084596
947,use_model,0,0.02630249410867691,0.18697073636084596
948,use_model,0,0.026339717209339142,0.18697073636084596
949,use_model,0,0.026135511696338654,0.18697073636084596
950,use_model,0,0.026225067675113678,0.18697073636084596
951,use_model,0,0.027616314589977264,0.18697073636084596
952,use_model,0,0.02590317279100418,0.18697073636084596
953,use_model,0,0.026021383702754974,0.18697073636084596
954,use_model,0,0.027537189424037933,0.18697073636084596
955,use_model,0,0.025979377329349518,0.18697073636084596
956,use_model,0,0.02624098211526871,0.18697073636084596
957,use_model,0,0.027152128517627716,0.18697073636084596
958,use_model,0,0.02602138370275497,0.18697073636084596
959,use_model,0,0.026406608521938327,0.18697073636084596
960,use_model,0,0.026380442082881927,0.18697073636084596
961,use_model,0,0.02707139402627945,0.18697073636084596
962,use_model,0,0.0259467139840126,0.18697073636084596
963,use_model,0,0.026362784206867218,0.18697073636084596
964,use_model,0,0.026621900498867035,0.18697073636084596
965,use_model,0,0.026617325842380527,0.18697073636084596
966,use_model,0,0.026206500828266144,0.18697073636084596
967,use_model,0,0.026346869766712185,0.18697073636084596
968,use_model,0,0.026316024363040924,0.18697073636084596
969,use_model,0,0.02634277194738388,0.18697073636084596
970,use_model,0,0.026266984641551964,0.18697073636084596
971,use_model,0,0.026561491191387177,0.18697073636084596
972,use_model,0,0.0752759650349617,0.18697073636084596
973,use_model,0,0.027080230414867398,0.18697073636084596
974,use_model,0,0.009911511093378074,0.18697073636084596
975,use_model,0,0.05300974613055587,0.18697073636084596
976,use_model,0,0.09205954521894455,0.18697073636084596
977,use_model,0,0.07278894633054732,0.08440668139922687
978,use_model,0,0.04459062963724136,0.08440668139922687
979,use_model,0,0.03694421425461769,0.08440668139922687
980,use_model,0,0.05518040060997009,0.08440668139922687
981,use_model,0,0.046027250587940216,0.08440668139922687
982,use_model,0,0.04443167522549629,0.11118044834224108
983,use_model,0,0.05198045074939728,0.11118044834224108
984,use_model,0,0.04876438155770302,0.11118044834224108
985,use_model,0,0.047370314598083496,0.11118044834224108
986,use_model,0,0.050863925367593765,0.11118044834224108
987,use_model,0,0.06704004108905792,0.07629298814206036
988,use_model,0,0.07100642845034599,0.07629298814206036
989,use_model,0,0.07560838758945465,0.07629298814206036
990,use_model,0,0.05720897763967514,0.07629298814206036
991,use_model,0,0.054933480918407454,0.07629298814206036
992,use_model,0,0.06456974148750304,0.05701897453990075
993,use_model,0,0.07560291141271593,0.05701897453990075
994,use_model,0,0.06604190170764923,0.05701897453990075
995,use_model,0,0.07622648775577547,0.05701897453990075
996,use_model,0,0.08527716249227524,0.06360417746666597
997,use_model,0,0.09337162226438522,0.06360417746666597
998,use_model,0,0.08313556760549545,0.06360417746666597
999,use_model,0,0.1075959950685501,0.06360417746666597
1000,use_model,0,0.09076033532619476,0.06360417746666597
1001,use_model,0,0.09487611800432205,0.0664210235065111
1002,use_model,0,0.11419066041707991,0.0664210235065111
1003,use_model,0,0.06048651039600372,0.0664210235065111
1004,use_model,0,0.05846232920885086,0.0664210235065111
1005,use_model,0,0.06491851806640625,0.0664210235065111
1006,use_model,0,0.0641714558005333,0.07559738032166718
1007,use_model,0,0.06215815246105194,0.07559738032166718
1008,use_model,0,0.06756129115819931,0.07559738032166718
1009,use_model,0,0.06170298159122466,0.07559738032166718
1010,use_model,0,0.06151776760816574,0.07559738032166718
1011,use_model,0,0.07192585617303848,0.08851484577370576
1012,use_model,0,0.06656803935766219,0.08851484577370576
1013,use_model,0,0.06473765522241594,0.08851484577370576
1014,use_model,0,0.07231123000383377,0.08851484577370576
1015,use_model,0,0.07805488258600235,0.08851484577370576
1016,use_model,0,0.06666100770235062,0.0638972401424903
1017,use_model,0,0.06065113842487335,0.0638972401424903
1018,use_model,0,0.07462712377309799,0.0638972401424903
1019,use_model,0,0.06812309473752975,0.0638972401424903
1020,use_model,0,0.06624724715948105,0.051926785978131565
1021,use_model,0,0.058643460273742676,0.051926785978131565
1022,use_model,0,0.0553199201822281,0.051926785978131565
1023,use_model,0,0.08618705719709396,0.051926785978131565
1024,use_model,0,0.05421753227710724,0.04434933645661977
1025,use_model,0,0.056826889514923096,0.04434933645661977
1026,use_model,0,0.06269056349992752,0.04434933645661977
1027,use_model,0,0.056957125663757324,0.04434933645661977
1028,use_model,0,0.060154467821121216,0.04434933645661977
1029,use_model,0,0.053394854068756104,0.0357359542865285
1030,use_model,0,0.0640866607427597,0.0357359542865285
1031,use_model,0,0.06808897107839584,0.0357359542865285
1032,use_model,0,0.06049501895904542,0.0357359542865285
1033,use_model,0,0.06824123114347458,0.0357359542865285
1034,use_model,0,0.06511012464761734,0.03091779893527282
1035,use_model,0,0.0531487613916397,0.03091779893527282
1036,use_model,0,0.06391938030719757,0.03091779893527282
1037,use_model,0,0.001350685954093933,0.03091779893527282
1038,use_model,0,0.001841530203819275,0.03091779893527282
1039,use_model,0,0.0022286000894382596,0.030246561458385068
1040,use_model,0,0.00231073796749115,0.030246561458385068
1041,use_model,0,0.03173313289880752,0.030246561458385068
1042,use_model,0,0.03570193424820901,0.030246561458385068
1043,use_model,0,0.07354586571455002,0.02521521662440707
1044,use_model,0,0.18221579492092133,0.02521521662440707
1045,use_model,0,0.1768089234828949,0.02521521662440707
1046,use_model,0,0.22854819893836975,0.02521521662440707
1047,use_model,0,0.21739493310451508,0.02521521662440707
1048,use_model,0,0.28171817958354944,0.01527702333477241
1049,use_model,0,0.3221289664506912,0.01527702333477241
1050,use_model,0,0.3029152005910874,0.01527702333477241
1051,use_model,0,0.3153034597635269,0.01527702333477241
1052,use_model,0,0.47308729588985443,0.005437570705759277
1053,use_model,0,0.4736459255218506,0.005437570705759277
1054,use_model,0,0.45025184750556946,0.005437570705759277
1055,use_model,0,0.4251633286476136,0.008627708712103091
1056,use_model,0,0.2710303068161011,0.008627708712103091
1057,use_model,0,0.28933317959308624,0.008627708712103091
1058,use_model,0,0.2988465428352356,0.008627708712103091
1059,use_model,0,0.27009856700897217,0.008627708712103091
1060,use_model,0,0.30551792681217194,0.008627708712103091
1061,use_model,0,0.30994442105293274,0.008627708712103091
1062,use_model,0,0.3122636377811432,0.008627708712103091
1063,use_model,0,0.3067987412214279,0.008627708712103091
1064,use_model,0,0.2992232590913773,0.020812336270211874
1065,use_model,0,0.2991601526737213,0.020812336270211874
1066,use_model,0,0.302272155880928,0.020812336270211874
1067,use_model,0,0.3148240000009537,0.020812336270211874
1068,use_model,0,0.31440435349941254,0.020812336270211874
1069,use_model,0,0.31655777990818024,0.020812336270211874
1070,use_model,0,0.3179563730955124,0.020812336270211874
1071,use_model,0,0.31607253849506384,0.020812336270211874
1072,use_model,0,0.31524549424648285,0.020812336270211874
1073,use_model,0,0.3192265182733536,0.020812336270211874
1074,use_model,0,0.3195082098245621,0.020812336270211874
1075,use_model,0,0.3187107890844345,0.020812336270211874
1076,use_model,0,0.28648537397384644,0.020812336270211874
1077,use_model,0,0.28619198501110077,0.020812336270211874
1078,use_model,0,0.2867397665977478,0.020812336270211874
