step,mode,loss,angle_error(rad),distance(m)
2286,training,0.009206861,0.22785614430904388,0.16565639659255593
2287,training,0.0059988247,0.2349556386470795,0.16565639659255593
2288,training,0.005712367,0.23764885962009433,0.12287160370680797
2289,training,0.00044650226,0.24377391487360003,0.12287160370680797
2290,training,0.008148206,0.14688623696565628,0.12287160370680797
2291,training,0.00075177057,0.1372634805738926,0.12287160370680797
2292,training,0.005014158,0.05114522762596607,0.12287160370680797
2293,training,0.0031040013,0.01962764374911785,0.0177561629845381
2294,training,0.0020822654,0.017839478328824043,0.0177561629845381
2295,training,0.032565955,0.09834290388971567,0.0177561629845381
2296,training,0.0048093465,0.09585176594555378,0.0177561629845381
2297,training,0.0038729962,0.11193849518895149,0.0177561629845381
2298,training,0.0010272148,0.06817188113927841,0.043608311272906375
2299,training,0.0027791585,0.06272994726896286,0.043608311272906375
2300,training,0.010559506,0.06587475165724754,0.043608311272906375
2301,training,0.0009224848,0.06267455592751503,0.043608311272906375
2302,training,0.008268052,0.0830681100487709,0.043608311272906375
2303,training,0.0054489,0.14700441248714924,0.04526684847572042
2304,training,0.0058763996,0.17608383484184742,0.04526684847572042
2305,training,0.0021928323,0.07371626608073711,0.04526684847572042
2306,training,0.015853668,0.08266995660960674,0.04526684847572042
2307,training,0.0014594703,0.13180702924728394,0.04526684847572042
2308,training,0.0053392965,0.20051706489175558,0.031793155115474675
2309,training,0.0046661193,0.06296323612332344,0.031793155115474675
2310,training,0.0050097695,0.017099276185035706,0.031793155115474675
2311,training,0.002228476,0.04601980000734329,0.031793155115474675
2312,training,0.00091191044,0.08412127895280719,0.0134579618995868
2313,training,0.018133536,0.111992247402668,0.0134579618995868
2314,training,0.0034183143,0.12180213362444192,0.0134579618995868
2315,training,0.0050763832,0.18185683339834213,0.0134579618995868
2316,training,0.0052479915,0.12372606247663498,0.0134579618995868
2317,training,0.0022252975,0.13613286241889,0.004018205399560814
2318,training,0.0017647902,0.17112051788717508,0.004018205399560814
2319,training,0.011150308,0.2090335674583912,0.004018205399560814
2320,training,0.008444306,0.18710124865174294,0.004018205399560814
2321,training,0.0037214714,0.11678388714790344,0.004018205399560814
2322,training,0.0008221136,0.10241786390542984,0.02098290975581518
2323,training,0.0045204344,0.2222370244562626,0.02098290975581518
2324,training,0.0031413187,0.2131049521267414,0.02098290975581518
2325,training,0.004278608,0.18157116696238518,0.02098290975581518
2326,training,0.0064782924,0.15798160433769226,0.02098290975581518
2327,training,0.011185388,0.12382908165454865,0.029559419301266095
2328,training,0.008855036,0.17113922722637653,0.029559419301266095
2329,training,0.005570681,0.1851364690810442,0.029559419301266095
2330,training,0.0031119369,0.19354148022830486,0.029559419301266095
2331,training,0.0047461013,0.23417096119374037,0.029559419301266095
2332,training,0.0037221129,0.08484766632318495,0.037708618460233635
2333,training,0.0013925813,0.14825542271137238,0.037708618460233635
2334,training,0.0007455926,0.14796164073050022,0.037708618460233635
2335,training,0.0029618023,0.13364958111196756,0.037708618460233635
2336,training,0.003005036,0.13347436487674713,0.037243463128788436
2337,training,0.00041293845,0.1246497412212193,0.037243463128788436
2338,training,0.0029761912,0.15593280270695686,0.037243463128788436
2339,training,0.01357936,0.06808916479349136,0.037243463128788436
2340,training,0.0106967,0.05877929553389549,0.037243463128788436
2341,training,0.008522106,0.09391499683260918,0.017143524620356343
2342,training,0.0011283451,0.139924893155694,0.017143524620356343
2343,training,0.0065832343,0.1469456572085619,0.017143524620356343
2344,training,0.008782735,0.1371874650940299,0.017143524620356343
2345,training,0.008139469,0.12803351692855358,0.004767677087926003
2346,training,0.007830253,0.17480583721771836,0.004767677087926003
2347,training,0.002656234,0.16551427775993943,0.004767677087926003
2348,training,0.0014944226,0.19214044325053692,0.004767677087926003
2349,training,0.010289589,0.20566760748624802,0.007987994536326273
2350,training,0.012530059,0.1938678352162242,0.007987994536326273
2351,training,0.007404741,0.18189750891178846,0.007987994536326273
2352,training,0.0036678924,0.17012310260906816,0.007987994536326273
2353,training,0.009314827,0.18673672014847398,0.007987994536326273
2354,training,0.0007314349,0.16617541247978806,0.007987994536326273
2355,training,0.0031503793,0.16018770448863506,0.007987994536326273
2356,training,0.004083899,0.1781957921339199,0.0067234768734924155
2357,training,0.0051827673,0.18288756906986237,0.0067234768734924155
2358,training,0.003972741,0.10835473239421844,0.0067234768734924155
2359,training,0.0012273475,0.1412531859241426,0.0067234768734924155
2360,training,0.0016412351,0.1223451029509306,0.005424191744342653
2361,training,0.0015843969,0.11315219104290009,0.005424191744342653
2362,training,0.012622885,0.12894779676571488,0.005424191744342653
2363,training,0.0057183728,0.07768182223662734,0.005424191744342653
2364,training,0.0045231343,0.06531240278854966,0.005424191744342653
2365,training,0.0034461787,0.09174532955512404,0.008439159055316357
2366,training,0.0024151157,0.10445397603325546,0.008439159055316357
2367,training,0.0018877154,0.14419816178269684,0.008439159055316357
2368,training,0.0031820775,0.11454422026872635,0.008439159055316357
2369,training,0.004335429,0.10176485031843185,0.00920682912745638
2370,training,0.00126801,0.09970781952142715,0.00920682912745638
2371,training,0.0011117277,0.06428989500273019,0.00920682912745638
2372,training,0.0013997857,0.11139630526304245,0.00920682912745638
2373,training,0.015018753,0.10139062255620956,0.00920682912745638
2374,training,0.00090153,0.08460834622383118,0.01768777264246015
2375,training,0.0007245935,0.18129087751731277,0.01768777264246015
2376,training,0.015395988,0.19523972272872925,0.01768777264246015
2377,training,0.0032152105,0.08780211210250854,0.01768777264246015
2378,training,0.002335328,0.030834805220365524,0.0270528248845974
2379,training,0.0072341613,0.03510290011763573,0.0270528248845974
2380,training,0.0036012698,0.07489972189068794,0.0270528248845974
2381,training,0.0021321296,0.08019836992025375,0.0270528248845974
2382,training,0.004188032,0.008695974946022034,0.0270528248845974
2383,training,0.0012853581,0.05224200710654259,0.0270528248845974
2384,training,0.0059406813,0.10526731610298157,0.030024901944945722
2385,training,0.004593565,0.09705778956413269,0.030024901944945722
2386,training,0.005653302,0.045517210208345205,0.030024901944945722
2387,training,0.0044143847,0.018188389018177986,0.030024901944945722
2388,training,0.009559496,0.031707859598100185,0.01386720704736274
2389,training,0.0038721045,0.03142368607223034,0.01386720704736274
2390,training,0.0013940509,0.004217004403471943,0.01386720704736274
2391,training,0.0007440656,0.06814936175942421,0.01386720704736274
2392,training,0.007846925,0.08091737888753414,0.01386720704736274
2393,training,0.008308218,0.09588150307536125,0.011052939665116902
2394,training,0.0043604765,0.10811916179955006,0.011052939665116902
2395,training,0.0008213292,0.088511205278337,0.011052939665116902
2396,training,0.0014895324,0.08180517517030239,0.011052939665116902
2397,training,0.0022950517,0.03198515623807907,0.011052939665116902
2398,training,0.006282677,0.009755970910191532,0.008454483495661408
2399,training,0.0018630477,0.08398415835108608,0.008454483495661408
2400,training,0.009364193,0.08929748833179474,0.008454483495661408
2401,training,0.007427966,0.11499736458063126,0.008454483495661408
2402,training,0.0006563073,0.10068093705922365,0.008454483495661408
2403,training,0.0013680531,0.10547078866511583,0.014462960168198022
2404,training,0.00056145596,0.17260445887222886,0.014462960168198022
2405,training,0.01527884,0.13362962007522583,0.014462960168198022
2406,training,0.010643941,0.040947051253169775,0.014462960168198022
2407,training,0.0014088451,0.015882498119026423,0.014462960168198022
2408,training,0.0058817905,0.06432878971099854,0.012249826667800461
2409,training,0.00029789304,0.061260880902409554,0.012249826667800461
2410,training,0.002958064,0.08540906524285674,0.012249826667800461
2411,training,0.0031393552,0.0005178768187761341,0.0101987396689799
2412,training,0.013241842,0.06311518186703324,0.0101987396689799
2413,training,0.009580962,0.12492342852056026,0.0101987396689799
2414,training,0.0037666338,0.036027438938617706,0.0101987396689799
2415,training,0.0014463811,0.04881962202489376,0.0101987396689799
2416,training,0.0022649616,0.0539928306825459,0.008728352247644228
2417,training,0.0023393438,0.03161820024251938,0.008728352247644228
2418,training,0.012712458,0.06326292222365737,0.008728352247644228
2419,training,0.0016147969,0.05374152772128582,0.008728352247644228
2420,training,0.0063895583,0.01479448564350605,0.010535261068611452
2421,training,0.0053953067,0.09053634107112885,0.010535261068611452
2422,training,0.0059690718,0.08386961882933974,0.010535261068611452
2423,training,0.0046665366,0.12491862708702683,0.010535261068611452
2424,training,0.001779554,0.08087867498397827,0.010535261068611452
2425,training,0.007881763,0.006381322629749773,0.010535261068611452
2426,training,0.0069676824,0.08709410391747952,0.0015352093883834663
2427,training,0.018081252,0.00500025087967515,0.0015352093883834663
2428,training,0.0033683362,0.03338172798976302,0.0015352093883834663
2429,training,0.009758704,0.029281236231327057,0.0015352093883834663
2430,training,0.00073077955,0.026542501989752054,0.0015352093883834663
2431,training,0.00079348625,0.07406149571761489,0.007206975043036373
2432,training,0.008182814,0.04196650057565421,0.007206975043036373
2433,training,0.012779237,0.021296512335538864,0.007206975043036373
2434,training,0.003565206,0.022552821785211563,0.007206975043036373
2435,training,0.005054362,0.007189247291535139,0.007206975043036373
2436,training,0.0115819685,0.006541107781231403,0.0061966201846403775
2437,training,0.002815809,0.0040332062635570765,0.0061966201846403775
2438,training,0.012246135,0.024929866194725037,0.0061966201846403775
2439,training,0.010034161,0.09783578105270863,0.0061966201846403775
2440,training,0.01283619,0.16276928526349366,0.008040426080924028
2441,training,0.011767007,0.12723582983016968,0.008040426080924028
2442,training,0.0021100752,0.12018761783838272,0.008040426080924028
2443,training,0.006091294,0.04923210293054581,0.008040426080924028
2444,training,0.0029861054,0.0539318323135376,0.008040426080924028
2445,training,0.0013840775,0.10141614079475403,0.01253846314721596
2446,training,0.0025036754,0.14436112344264984,0.01253846314721596
2447,training,0.0014400219,0.13320566713809967,0.01253846314721596
2448,training,0.0028904008,0.11174668883904815,0.01253846314721596
2449,training,0.0027744921,0.029050098732113838,0.010399880907949776
2450,training,0.012562306,0.07994021102786064,0.010399880907949776
2451,training,0.01603779,0.21179892867803574,0.010399880907949776
2452,training,0.009774837,0.22135723382234573,0.010399880907949776
2453,training,0.0053646676,0.12274567456915975,0.010399880907949776
2454,training,0.00632394,0.10791128315031528,0.005408103335563139
2455,training,0.0016937613,0.034776657819747925,0.005408103335563139
2456,training,0.015362535,0.021580634638667107,0.005408103335563139
2457,training,0.00095841865,0.04971215408295393,0.005408103335563139
2458,training,0.002157763,0.03689751774072647,0.005408103335563139
2459,training,0.0017078083,0.012131594121456146,0.006273721383525054
2460,training,0.0011101344,0.032933153212070465,0.006273721383525054
2461,training,0.003963123,0.02900068089365959,0.006273721383525054
2462,training,0.0035942812,0.0013783378526568413,0.006273721383525054
2463,training,0.0009863385,0.03166203945875168,0.012263175403998941
2464,training,0.0038309991,0.0035091117024421657,0.012263175403998941
2465,training,0.0028368747,0.04905913770198822,0.012263175403998941
2466,training,0.0029762606,0.01837236061692238,0.012263175403998941
2467,training,0.0018347388,0.011304402723908424,0.012263175403998941
2468,training,0.005041098,0.033754974603652954,0.028104588261636376
2469,training,0.002840979,0.018188821151852608,0.028104588261636376
2470,training,0.00444634,0.0689394655637443,0.028104588261636376
2471,training,0.0045145284,0.05561091750860214,0.028104588261636376
2472,training,0.0033175289,0.04288230091333389,0.028104588261636376
2473,training,0.0059364596,0.0355980210006237,0.018718589746128195
2474,training,0.007643255,0.08505316823720932,0.018718589746128195
2475,training,0.004544566,0.11638379842042923,0.018718589746128195
2476,training,0.001367111,0.10910408943891525,0.018718589746128195
2477,training,0.0017606104,0.10464159585535526,0.018718589746128195
2478,training,0.0029476502,0.11640957230702043,0.013480380024661068
2479,training,0.0014596314,0.14006797783076763,0.013480380024661068
2480,training,0.004323122,0.15279944241046906,0.013480380024661068
2481,training,0.004003259,0.14574860781431198,0.013480380024661068
2482,training,0.006585411,0.0043974905274808416,0.013480380024661068
2483,training,0.0045798873,0.08456353843212128,0.007161460706242796
2484,training,0.0017566229,0.004705488681793213,0.007161460706242796
2485,training,0.005621426,0.10802111774682999,0.007161460706242796
2486,training,0.0024384886,0.16526978090405464,0.007161460706242796
2487,training,0.0026388909,0.172885462641716,0.007161460706242796
2488,training,0.0035985862,0.12116488814353943,0.012251240511505135
2489,training,0.00062545715,0.013998770155012611,0.012251240511505135
2490,training,0.0056994013,0.060531154274940505,0.012251240511505135
2491,training,0.0029230455,0.08039849996566774,0.012251240511505135
2492,training,0.0043151677,0.1078430786728859,0.015005678096965328
2493,training,0.003600701,0.21679569780826569,0.015005678096965328
2494,training,0.003499176,0.18869400024414062,0.015005678096965328
2495,training,0.0010450467,0.1773417592048645,0.015005678096965328
2496,training,0.0018261961,0.22620509564876556,0.015005678096965328
2497,training,0.002132374,0.2254953756928444,0.03317573298048608
2498,training,0.0019973812,0.25905103981494904,0.03317573298048608
2499,training,0.0022440031,0.23697617650032043,0.03317573298048608
2500,training,0.001990361,0.3394717425107956,0.03317573298048608
2501,training,0.0027474137,0.2693493366241455,0.03317573298048608
2502,training,0.0016845977,0.21210835874080658,0.06290180333056813
2503,training,0.0048124515,0.2549780383706093,0.06290180333056813
2504,training,0.0004711779,0.3350868374109268,0.06290180333056813
2505,training,0.0027363058,0.26015742123126984,0.06290180333056813
2506,training,0.0013579826,0.2140630157664418,0.06290180333056813
2507,training,0.006610863,0.17348264157772064,0.07993521468513082
2508,training,0.0038735752,0.16203073412179947,0.07993521468513082
2509,training,0.0015286437,0.13668866455554962,0.07993521468513082
2510,training,0.008114149,0.11237533390522003,0.07993521468513082
2511,training,0.0018217419,0.06799851357936859,0.08857257045003489
2512,training,0.0029986799,0.09549582749605179,0.08857257045003489
2513,training,0.0131302355,0.1345866322517395,0.08857257045003489
2514,training,0.0011500012,0.1847075829282403,0.08857257045003489
2515,training,0.0020828475,0.22751699853688476,0.08857257045003489
2516,training,0.00022979164,0.20348432660102847,0.0912200728357284
2517,training,0.006172616,0.2598283886909485,0.0912200728357284
2518,training,0.0037683777,0.29828548431396484,0.0912200728357284
2519,training,0.0014487752,0.3238249719142914,0.0912200728357284
2520,training,0.0010265546,0.2776159644126892,0.08956669144218113
2521,training,0.00381081,0.2580394446849823,0.08956669144218113
2522,training,0.0025069925,0.34292861819267273,0.08956669144218113
2523,training,0.0018722718,0.34385137259960175,0.08956669144218113
2524,training,0.010546904,0.3165661692619324,0.08956669144218113
2525,training,0.010383072,0.3027120307087898,0.07171354283049401
2526,training,0.0013477104,0.3547235056757927,0.07171354283049401
2527,training,0.0006762078,0.2549666799604893,0.07171354283049401
2528,training,0.0020567682,0.31092508882284164,0.07171354283049401
2529,training,0.0025287454,0.27356450259685516,0.037673473463659665
2530,training,0.0037541576,0.012689769268035889,0.037673473463659665
2531,training,0.004584354,0.06645552068948746,0.037673473463659665
2532,training,0.0051981043,0.05591800063848493,0.037673473463659665
2533,training,0.0013709334,0.044971629977226285,0.037673473463659665
2534,training,0.000595602,0.011206753551960005,0.10219974519939293
2535,training,0.0010307987,0.06901215761899948,0.10219974519939293
2536,training,0.005728086,0.09611734002828598,0.10219974519939293
2537,training,0.0010346678,0.07303274981677532,0.10219974519939293
2538,training,0.0021856502,0.033810462802648544,0.08348612410394131
2539,training,0.018604293,0.036729722982272506,0.08348612410394131
2540,training,0.0025953008,0.0790063040331006,0.08348612410394131
2541,training,0.007224966,0.07514561899006367,0.08348612410394131
2542,training,0.0027254873,0.11510270833969116,0.08348612410394131
2543,training,0.014959364,0.11788443429395556,0.08348612410394131
2544,training,0.011077001,0.147560877725482,0.05882751345697915
2545,training,0.002730874,0.19558961503207684,0.05882751345697915
2546,training,0.0018893167,0.17825337499380112,0.05882751345697915
2547,training,0.005324702,0.09408161044120789,0.05882751345697915
2548,training,0.0059722667,0.10878553614020348,0.03290189189422015
2549,training,0.007349673,0.09077800437808037,0.03290189189422015
2550,training,0.0028037273,0.04939122870564461,0.03290189189422015
2551,training,0.013772825,0.03146522492170334,0.03290189189422015
2552,training,0.002721377,0.09733741916716099,0.03290189189422015
2553,training,0.004912922,0.13636245019733906,0.011428529681475466
2554,training,0.0005534175,0.1318174321204424,0.011428529681475466
2555,training,0.0004895826,0.07902356470003724,0.011428529681475466
2556,training,0.00076133315,0.05589610897004604,0.011428529681475466
2557,training,0.014965914,0.06825991533696651,0.011428529681475466
2558,training,0.003437397,0.08913698606193066,0.00955984662160372
2559,training,0.0022044303,0.10308829881250858,0.00955984662160372
2560,training,0.003776602,0.09983562165871263,0.00955984662160372
2561,training,0.0018884072,0.12480221875011921,0.00955984662160372
2562,training,0.0074222237,0.09238225966691971,0.00955984662160372
2563,training,0.0021910544,0.05126977199688554,0.007699852253298105
2564,training,0.0009841571,0.07053489750251174,0.007699852253298105
2565,training,0.001929112,0.1086839884519577,0.007699852253298105
2566,training,0.00784466,0.1763290911912918,0.007699852253298105
2567,training,0.0029631043,0.18290846049785614,0.007699852253298105
2568,training,0.0045407414,0.1147898486815393,0.011864142288904912
2569,training,0.0031268816,0.10088706482201815,0.011864142288904912
2570,training,0.0023845749,0.08233382040634751,0.011864142288904912
2571,training,0.0031440307,0.19102643430233002,0.011864142288904912
2572,training,0.0051951925,0.2142371512018144,0.006649249422715431
2573,training,0.00091571,0.2279124385677278,0.006649249422715431
2574,training,0.003057918,0.22464482206851244,0.006649249422715431
2575,training,0.0028885985,0.21370140928775072,0.006649249422715431
2576,training,0.0040004146,0.19119733339175582,0.007542580376157236
2577,training,0.002111133,0.16006025671958923,0.007542580376157236
2578,training,0.0012873773,0.146004319190979,0.007542580376157236
2579,training,0.0018618283,0.11590775614604354,0.007542580376157236
2580,training,0.00055999425,0.1554761379957199,0.007542580376157236
2581,training,0.00059656845,0.17539474368095398,0.0122266089092817
2582,training,0.006176403,0.13902713358402252,0.0122266089092817
2583,training,0.0015129945,0.07086111605167389,0.0122266089092817
2584,training,0.007646434,0.03839539363980293,0.0122266089092817
2585,training,0.0016491417,0.06512536248192191,0.0122266089092817
2586,training,0.0034230337,0.10468897968530655,0.010123862704367352
2587,training,0.0036381118,0.1939808428287506,0.010123862704367352
2588,training,0.0023824219,0.15791624784469604,0.010123862704367352
2589,training,0.0011914152,0.07113718241453171,0.010123862704367352
2590,training,0.010523622,0.06522355228662491,0.010123862704367352
2591,training,0.0070077684,0.09175955504179001,0.015160291645103869
2592,training,0.0019623202,0.052626363933086395,0.015160291645103869
2593,training,0.0060467925,0.014295082539319992,0.015160291645103869
2594,training,0.003093099,0.009804637171328068,0.015160291645103869
2595,training,0.0009418756,0.02752525545656681,0.015160291645103869
2596,training,0.0019784234,0.035697415471076965,0.02009038629919896
2597,training,0.0012244901,0.04660333693027496,0.02009038629919896
2598,training,0.0048673116,0.05556386336684227,0.02009038629919896
2599,training,0.0025518353,0.14680585265159607,0.02009038629919896
2600,training,0.00083153544,0.13162097334861755,0.023423024083431766
2601,training,0.0021199887,0.10080116242170334,0.023423024083431766
2602,training,0.0017821994,0.08582057803869247,0.023423024083431766
2603,training,0.0030691538,0.004402081482112408,0.023423024083431766
2604,training,0.010969201,0.057346463203430176,0.02789620222569061
2605,training,0.0023347565,0.05918616335839033,0.02789620222569061
2606,training,0.00025512686,0.02225062996149063,0.02789620222569061
2607,training,0.00602667,0.016527140513062477,0.02789620222569061
2608,training,0.002274365,0.04902106896042824,0.02789620222569061
2609,training,0.0015904728,0.041343651711940765,0.0313427524036226
2610,training,0.005827778,0.0017760861665010452,0.0313427524036226
2611,training,0.00822351,0.10956579446792603,0.0313427524036226
2612,training,0.0018448838,0.08975456655025482,0.0313427524036226
2613,training,0.000525952,0.05483272900892189,0.0313427524036226
2614,training,0.002720413,0.01886843517422676,0.03501973706635693
2615,training,0.003920921,0.012222975492477417,0.03501973706635693
2616,training,0.0055770874,0.011250796727836132,0.03501973706635693
2617,training,0.008822551,0.08514104783535004,0.03501973706635693
2618,training,0.005904977,0.12151162093505263,0.03501973706635693
2619,training,0.0019045146,0.016551926732063293,0.04174436528567927
2620,training,0.0046110926,0.0193314328789711,0.04174436528567927
2621,training,0.0031054504,0.01754791848361492,0.04174436528567927
2622,training,0.001355898,0.05998972244560718,0.04174436528567927
2623,training,0.0075842054,0.017985103651881225,0.04174436528567927
2624,training,0.0011606333,0.07043978199362755,0.043915109368498385
2625,training,0.0012369554,0.043643224984407425,0.043915109368498385
2626,training,0.010791982,0.011618593707680702,0.043915109368498385
2627,training,0.0019502371,0.06757090985774994,0.034366750652993674
2628,training,0.011258401,0.09127923659980297,0.034366750652993674
2629,training,0.0041625407,0.058677198365330696,0.034366750652993674
2630,training,0.0024183388,0.002236686646938324,0.034366750652993674
2631,training,0.009667713,0.08996354974806309,0.034366750652993674
2632,training,0.002300147,0.07741685770452023,0.034366750652993674
2633,training,0.0014008281,0.059572840109467506,0.02307501674904406
2634,training,0.0031873735,0.06490190885961056,0.02307501674904406
2635,training,0.004834805,0.05471335910260677,0.02307501674904406
2636,training,0.0084649725,0.06180739216506481,0.02307501674904406
2637,training,0.001537039,0.09280887432396412,0.02307501674904406
2638,training,0.0040122294,0.11994576174765825,0.015552596097814156
2639,training,0.0030828235,0.05081934295594692,0.015552596097814156
2640,training,0.004108117,0.002613440155982971,0.015552596097814156
2641,training,0.005676346,0.01770337938796729,0.015552596097814156
2642,training,0.005273841,0.03384431079030037,0.015341635300747425
2643,training,0.0013895979,0.046254252549260855,0.015341635300747425
2644,training,0.008766322,0.05470597743988037,0.015341635300747425
2645,training,0.009046432,0.05138687789440155,0.015341635300747425
2646,training,0.00066710834,0.021960128098726273,0.015341635300747425
2647,training,0.0063007483,0.0625644400715828,0.015341635300747425
2648,training,0.0052614724,0.013082999736070626,0.017079353630031758
2649,training,0.003206993,0.04980701766908169,0.017079353630031758
2650,training,0.001080442,0.0028570592403411865,0.017079353630031758
2651,training,0.010395416,0.05471561476588249,0.017079353630031758
2652,training,0.0053907423,0.02458088845014572,0.018313057731310773
2653,training,0.0019829776,0.05065301060676575,0.018313057731310773
2654,training,0.0007910521,0.09316517412662506,0.018313057731310773
2655,training,0.0041531604,0.1175894308835268,0.01043813358336591
2656,training,0.0076600835,0.16404500603675842,0.01043813358336591
2657,training,0.009806496,0.05855697163497098,0.01043813358336591
2658,training,0.0054408098,0.03395337983965874,0.01043813358336591
2659,training,0.0046156333,0.05612881714478135,0.02993047909329993
2660,training,0.0012286563,0.0729004517197609,0.02993047909329993
2661,training,0.0033583846,0.07554356753826141,0.02993047909329993
2662,training,0.002963555,0.08084206841886044,0.02993047909329993
2663,training,0.0026129205,0.09182479325681925,0.02993047909329993
2664,training,0.0011814699,0.13745946995913982,0.02993047909329993
2665,training,0.0011013644,0.14437576942145824,0.026981432216445778
2666,training,0.010509786,0.07889166660606861,0.026981432216445778
2667,training,0.0013567695,0.04845570493489504,0.026981432216445778
2668,training,0.0059723994,0.04427604889497161,0.026981432216445778
2669,training,0.0028487202,0.02757429936900735,0.026981432216445778
2670,training,0.024085416,0.03767014667391777,0.034473070231724724
2671,training,0.0130480295,0.004082791507244114,0.034473070231724724
2672,training,0.0018978909,0.038038238883018494,0.034473070231724724
2673,training,0.005717774,0.10752570256590842,0.034473070231724724
2674,training,0.00080513355,0.08057020604610443,0.028643039808507367
2675,training,0.002522397,0.09485479071736336,0.028643039808507367
2676,training,0.014485175,0.10528735443949701,0.028643039808507367
2677,training,0.0029599657,0.1168215749785304,0.028643039808507367
2678,training,0.0046699084,0.12151841912418604,0.028643039808507367
2679,training,0.00031614234,0.12005398608744144,0.0354524002084557
2680,training,0.009934045,0.14191396534442902,0.0354524002084557
2681,training,0.0023311495,0.18419577181339264,0.0354524002084557
2682,training,0.008720591,0.20536356419324875,0.0354524002084557
2683,training,0.0026414818,0.18365540355443954,0.0354524002084557
2684,training,0.004755343,0.14929313585162166,0.05369132366908278
2685,training,0.006240979,0.1941296793520451,0.05369132366908278
2686,training,0.002317476,0.15194274112582207,0.05369132366908278
2687,training,0.0016763938,0.20686537865549326,0.05369132366908278
2688,training,0.0082406495,0.16337998025119307,0.05369132366908278
2689,training,0.0029086673,0.21526267752051353,0.08543296470737106
2690,training,0.0021237063,0.2622536011040211,0.08543296470737106
2691,training,0.010627763,0.2062460705637932,0.08543296470737106
2692,training,0.0017705244,0.22271115332841873,0.08543296470737106
2693,training,0.0022531133,0.19841534271836278,0.08543296470737106
2694,training,0.006731232,0.283516488969326,0.10919366654250899
2695,training,0.0016916883,0.36474718153476715,0.10919366654250899
2696,training,0.006534777,0.2741537243127823,0.10919366654250899
2697,training,0.0013678811,0.2863847240805626,0.10919366654250899
2698,training,0.0023667044,0.2611904852092266,0.13603334160770283
2699,training,0.0063415295,0.24258736521005628,0.13603334160770283
2700,training,0.004744703,0.1749818716198206,0.13603334160770283
2701,training,0.0054073026,0.11652041412889957,0.13603334160770283
2702,training,0.015457034,0.026521898806095123,0.06695869761822769
2703,training,0.0006536527,0.016186691820621504,0.06695869761822769
2704,training,0.007395215,0.06569335609674454,0.06695869761822769
2705,training,0.0086812815,0.0545964390039444,0.06695869761822769
2706,training,0.003942159,0.05495131015777588,0.06695869761822769
2707,training,0.007869741,0.04311690479516983,0.10340002353160345
2708,training,0.0068530357,0.022446364164352417,0.10340002353160345
2709,training,0.0014293779,0.0005166009068489075,0.10340002353160345
2710,training,0.0042794202,0.03080724179744722,0.10340002353160345
2711,training,0.005446739,0.07052198052406311,0.10340002353160345
2712,training,0.0018865871,0.13126195594668388,0.08162817952432853
2713,training,0.021039292,0.13335390761494637,0.08162817952432853
2714,training,0.018086001,0.053095150738954544,0.08162817952432853
2715,training,0.015387812,0.008103165775537498,0.08162817952432853
2716,training,0.012417673,0.024337083101272576,0.08162817952432853
2717,training,0.002042037,0.005956098437309265,0.06150988772535642
2718,training,0.0058236774,0.015079066157341003,0.06150988772535642
2719,training,0.002889935,0.020283881574869156,0.06150988772535642
2720,training,0.0036976808,0.007839448750019073,0.06150988772535642
2721,training,0.004007935,0.01740160770714283,0.06150988772535642
2722,training,0.0031031219,0.04578608646988869,0.04994354150657903
2723,training,0.0047204685,0.03319250047206879,0.04994354150657903
2724,training,0.0023075761,0.006422881036996841,0.04994354150657903
2725,training,0.0070160115,0.012803649529814724,0.04994354150657903
2726,training,0.0015532873,0.019953599199652672,0.0394780012420975
2727,training,0.002635273,0.017560716718435284,0.0394780012420975
2728,training,0.0044970093,0.03932733088731766,0.0394780012420975
2729,training,0.0010060717,0.027701894752681255,0.0394780012420975
2730,training,0.0008120212,0.02091961819678545,0.033353993048011704
2731,training,0.007967316,0.016618021647445858,0.033353993048011704
2732,training,0.001237341,0.03537504095584154,0.033353993048011704
2733,training,0.0051280675,0.009218702791258693,0.033353993048011704
2734,training,0.011873508,0.008215542882680893,0.022188008322509438
2735,training,0.0042260974,0.01093183271586895,0.022188008322509438
2736,training,0.0033155014,0.007726411335170269,0.022188008322509438
2737,training,0.0027422165,0.033683056477457285,0.022188008322509438
2738,training,0.011654379,0.03908973420038819,0.019496915138220976
2739,training,0.001865387,0.02308828616514802,0.019496915138220976
2740,training,0.0057903724,0.0011356491595506668,0.019496915138220976
2741,training,0.002498575,0.0009454544633626938,0.019496915138220976
2742,training,0.00060350145,0.012891937512904406,0.019496915138220976
2743,training,0.00054619764,0.006922151427716017,0.019496915138220976
2744,training,0.0019300345,0.0033738981364876963,0.02161684971228863
2745,training,0.010183662,0.023614617064595222,0.02161684971228863
2746,training,0.0074644117,0.002759721130132675,0.02161684971228863
2747,training,0.008156767,0.011626161634922028,0.02161684971228863
2748,training,0.0015824322,0.06309812515974045,0.02161684971228863
2749,training,0.010144208,0.008125893771648414,0.017067298451347548
2750,training,0.005669878,0.020418873988091946,0.017067298451347548
2751,training,0.0021362116,0.008555727079510689,0.017067298451347548
2752,training,0.007195537,0.028103338554501534,0.017067298451347548
2753,training,0.0026418734,0.027783865109086037,0.017067298451347548
2754,training,0.0020487527,0.04676912911236286,0.01717018672330687
2755,training,0.0021804958,0.011011438444256783,0.01717018672330687
2756,training,0.0055220993,0.029556306079030037,0.01717018672330687
