step,mode,loss,angle_error(rad),distance(m)
541,use_model,0,0.31737834960222244,0.29401409274134627
542,use_model,0,0.3178630769252777,0.29401409274134627
543,use_model,0,0.3169185519218445,0.29401409274134627
544,use_model,0,0.3377129510045052,0.29401409274134627
545,use_model,0,0.3227927163243293,0.29401409274134627
546,use_model,0,0.32648416608572,0.5353334771681648
547,use_model,0,0.31209781765937805,0.5353334771681648
548,use_model,0,0.3178860768675804,0.5353334771681648
549,use_model,0,0.311914250254631,0.5353334771681648
550,use_model,0,0.3269379511475563,0.5353334771681648
551,use_model,0,0.3156696483492851,0.7727114278411286
552,use_model,0,0.32386165112257004,0.7727114278411286
553,use_model,0,0.32119952142238617,0.7727114278411286
554,use_model,0,0.3297769278287887,0.7727114278411286
555,use_model,0,0.3144398629665375,0.9731422681991266
556,use_model,0,0.31719373166561127,0.9731422681991266
557,use_model,0,0.31509804725646967,0.9731422681991266
558,use_model,0,0.32695264369249344,0.9731422681991266
559,use_model,0,0.31498675048351293,1.2126864016013
560,use_model,0,0.31831371784210205,1.2126864016013
561,use_model,0,0.3217736477963626,1.2126864016013
562,use_model,0,0.3153011202812194,1.2126864016013
563,use_model,0,0.31305807828903204,1.2126864016013
564,use_model,0,0.30734802782535553,1.451635189705954
565,use_model,0,0.28685531765222544,1.451635189705954
566,use_model,0,0.26779307425022125,1.451635189705954
567,use_model,0,0.23264872282743454,1.451635189705954
568,use_model,0,0.3135571703314781,0.21543990975750102
569,use_model,0,0.26325058192014694,0.21543990975750102
570,use_model,0,0.2540019676089287,0.21543990975750102
571,use_model,0,0.308894868940115,0.21543990975750102
572,use_model,0,0.2818746231496334,0.21543990975750102
573,use_model,0,0.30916952341794973,0.4526636587884136
574,use_model,0,0.28744026273489,0.4526636587884136
575,use_model,0,0.22187709063291544,0.4526636587884136
576,use_model,0,0.35411060601472855,0.4526636587884136
577,use_model,0,0.34257851541042333,0.4526636587884136
578,use_model,0,0.3535360097885132,0.6860566385600172
579,use_model,0,0.3690380821935833,0.6860566385600172
580,use_model,0,0.2851508930325508,0.6860566385600172
581,use_model,0,0.29171891510486603,0.6860566385600172
582,use_model,0,0.28908752650022507,0.9221818764343597
583,use_model,0,0.2746568471193313,0.9221818764343597
584,use_model,0,0.3341598357073963,0.9221818764343597
585,use_model,0,0.211140975356102,0.9221818764343597
586,use_model,0,0.2536361441016198,0.9221818764343597
587,use_model,0,0.1614934653043747,1.1617304823825871
588,use_model,0,0.29439404606819153,1.1617304823825871
589,use_model,0,0.3053939044475556,1.1617304823825871
590,use_model,0,0.3125978042371571,1.1617304823825871
591,use_model,0,0.3342743590474129,1.1617304823825871
592,use_model,0,0.31543147563934326,1.4105686927661791
593,use_model,0,0.3293476477265358,1.4105686927661791
594,use_model,0,0.3034355193376541,1.4105686927661791
595,use_model,0,0.06454939395189285,1.4105686927661791
596,use_model,0,0.3059835582971573,0.19538379304987963
597,use_model,0,0.3045957391150296,0.19538379304987963
598,use_model,0,0.32193918572738767,0.19538379304987963
599,use_model,0,0.28669261932373047,0.19538379304987963
600,use_model,0,0.28683363646268845,0.19538379304987963
601,use_model,0,0.2921489104628563,0.5332507721686809
602,use_model,0,0.2750500813126564,0.5332507721686809
603,use_model,0,0.29906347393989563,0.5332507721686809
604,use_model,0,0.3386643454432488,0.5332507721686809
605,use_model,0,0.3033161391504109,0.8832444912394372
606,use_model,0,0.27641789615154266,0.8832444912394372
607,use_model,0,0.35620560497045517,0.8832444912394372
608,use_model,0,0.3178362399339676,0.8832444912394372
609,use_model,0,0.2990686451084912,0.8832444912394372
610,use_model,0,0.22713662683963776,1.2196085629772453
611,use_model,0,0.3196027502417564,1.2196085629772453
612,use_model,0,0.321325346827507,1.2196085629772453
613,use_model,0,0.3096892833709717,1.2196085629772453
614,use_model,0,0.31548967957496643,1.2196085629772453
615,use_model,0,0.2865632995963096,1.5144764089391223
616,use_model,0,0.2766289561986924,1.5144764089391223
617,use_model,0,0.034936606884002686,1.5144764089391223
618,use_model,0,0.01777695119380951,1.5144764089391223
619,use_model,0,0.27463428722694516,0.17988345337831105
620,use_model,0,0.324818454682827,0.17988345337831105
621,use_model,0,0.17094078660011294,0.17988345337831105
622,use_model,0,0.1708453446626663,0.17988345337831105
623,use_model,0,0.2733718384988606,0.17988345337831105
624,use_model,0,0.2212976440787315,0.43157733381061764
625,use_model,0,0.2394680604338646,0.43157733381061764
626,use_model,0,0.2757173702120781,0.43157733381061764
627,use_model,0,0.25995917618274683,0.43157733381061764
628,use_model,0,0.2862910479307175,0.6746944002728569
