step,mode,loss,angle_error(rad),distance(m)
13640,training,0.0005111972,0.03747636824846268,0.013593081952512258
13641,training,0.0015169135,0.06493983417749405,0.013593081952512258
13642,training,0.0014828157,0.03799276798963547,0.013593081952512258
13643,training,0.0012030997,0.012111306190490723,0.013593081952512258
13644,training,0.0012308095,0.01065795123577118,0.011367654579864016
13645,training,0.0021399646,0.09748092526569963,0.018182792728263883
13646,training,0.00047028478,0.08806123025715351,0.018182792728263883
13647,training,0.0006393118,0.0952919963747263,0.018182792728263883
13648,training,0.0002797512,0.11081680655479431,0.01380091067910127
13649,training,0.00075740274,0.10662403702735901,0.01380091067910127
13650,training,0.0005114146,0.1045311763882637,0.01380091067910127
13651,training,0.002466187,0.11103234440088272,0.01380091067910127
13652,training,0.0010478613,0.11019854992628098,0.02394955826500396
13653,training,0.0007048711,0.11271234601736069,0.02394955826500396
13654,training,0.0020476186,0.11689498275518417,0.02394955826500396
13655,training,0.0026576258,0.12056361138820648,0.02394955826500396
13656,training,0.0023951805,0.12732265889644623,0.02394955826500396
13657,training,0.000530636,0.13714741170406342,0.02672570957835761
13658,training,0.0005843062,0.14459840953350067,0.02672570957835761
13659,training,0.0055125128,0.14592401403933764,0.02672570957835761
13660,training,0.0006516162,0.14403468370437622,0.02672570957835761
13661,training,0.001377465,0.11519914492964745,0.01432564353315165
13662,training,0.0012219184,0.10782827064394951,0.01432564353315165
13663,training,0.0005092935,0.09535923227667809,0.01432564353315165
13664,training,0.0025400734,0.09629674814641476,0.01432564353315165
13665,training,0.021539448,0.10935008339583874,0.01432564353315165
13666,training,0.00080777385,0.06513173878192902,0.011371032238900472
13667,training,0.0010327782,0.07583449780941008,0.011371032238900472
13668,training,0.0015081814,0.08795043081045151,0.011371032238900472
13669,training,0.0015027499,0.0588516965508461,0.011371032238900472
13670,training,0.0010467158,0.022127613425254822,0.011371032238900472
13671,training,0.0005941059,0.035041198134422274,0.009944721944656506
13672,training,0.0027507353,0.041777901351451874,0.009944721944656506
13673,training,0.0013097228,0.08503219485282895,0.009944721944656506
13674,training,0.0027308296,0.07591181248426437,0.009944721944656506
13675,training,0.0006066513,0.13569093495607376,0.009944721944656506
13676,training,0.0011898648,0.15012116730213165,0.03987366231547921
13677,training,0.0046725804,0.13642679154872894,0.03987366231547921
13678,training,0.00065048446,0.08907800912857056,0.03987366231547921
13679,training,0.0009983181,0.18324816226959229,0.03987366231547921
13680,training,0.00010413068,0.14686726778745648,0.09224353006495008
13681,training,0.00010636486,0.20374536514282227,0.09224353006495008
13682,training,0.00029282126,0.2757206931710243,0.09224353006495008
13683,training,0.00065324624,0.32675592601299286,0.09224353006495008
13684,training,0.00040291157,0.36476628482341766,0.09224353006495008
13685,training,0.0016052717,0.39683111011981964,0.1323277550178449
13686,training,0.00034615706,0.3879885971546173,0.1323277550178449
13687,training,0.0014248798,0.31931769847869873,0.1323277550178449
13688,training,0.009259603,0.26998475939035416,0.1323277550178449
13689,training,0.0003253707,0.26964422315359116,0.12169361331668176
13690,training,0.0010858267,0.16847798228263855,0.12169361331668176
13691,training,0.0006143282,0.11278142780065536,0.12169361331668176
13692,training,0.0007997188,0.08654782921075821,0.12169361331668176
13693,training,0.0011581837,0.07167130708694458,0.12169361331668176
13694,training,0.00059257797,0.09105269610881805,0.10928918453342512
13695,training,0.0029178874,0.03758630156517029,0.10928918453342512
13696,training,0.0013825323,0.086475670337677,0.10928918453342512
13697,training,0.0007934381,0.09513212740421295,0.10928918453342512
13698,training,0.0009801958,0.07738114893436432,0.10928918453342512
13699,training,0.001416824,0.06677477806806564,0.009043153623667203
13700,training,0.00038680743,0.00075569748878479,0.009043153623667203
13701,training,0.0068628974,0.03162596374750137,0.009043153623667203
13702,training,0.0009157199,0.022954430431127548,0.009043153623667203
13703,training,0.00558251,0.01336025819182396,0.009043153623667203
13704,training,0.0007030164,0.02813062444329261,0.049414596452583476
13705,training,0.002018082,0.04850119352340698,0.049414596452583476
13706,training,0.0012710253,0.04599592462182044,0.049414596452583476
13707,training,0.00016183872,0.022772748023271554,0.049414596452583476
13708,training,0.003858715,0.0284736230969429,0.04823092361772685
13709,training,0.00047225418,0.05753638222813606,0.04823092361772685
13710,training,0.00068646274,0.05651596933603287,0.04823092361772685
13711,training,0.0035002227,0.006609965115785599,0.04823092361772685
13712,training,0.011983839,0.015281420201063163,0.04823092361772685
13713,training,0.0012418769,0.04787747748196125,0.04036089399121434
13714,training,0.0012988114,0.06475019128993154,0.04036089399121434
13715,training,0.008275898,0.07613947242498398,0.04036089399121434
13716,training,0.0019616843,0.04739978909492493,0.04036089399121434
13717,training,0.0016676171,0.0030286759138107334,0.04036089399121434
13718,training,0.00084342953,0.0028378907591104525,0.0086786747300435
13719,training,0.0011954121,0.05243217246606946,0.0086786747300435
13720,training,0.0036229803,0.0652584657073021,0.0086786747300435
13721,training,0.0040545696,0.03426053375005722,0.0086786747300435
13722,training,0.00048550064,0.03993232548236847,0.0086786747300435
13723,training,0.0034793965,0.09156241780146956,0.009523579698982921
13724,training,0.0025499472,0.032491691410541534,0.009523579698982921
13725,training,0.00072645885,0.013981800235342234,0.009523579698982921
13726,training,0.00045074482,0.009263831838325132,0.009523579698982921
13727,training,0.00065336196,0.034543268382549286,0.009523579698982921
13728,training,0.0016302536,0.03385889995843172,0.024528789113366815
13729,training,0.0024228645,0.004876022692769766,0.024528789113366815
13730,training,0.00051977386,0.0448993444442749,0.024528789113366815
13731,training,0.00054051715,0.06349027529358864,0.024528789113366815
13732,training,0.00041771441,0.06361246202141047,0.0273674330697366
13733,training,0.004898524,0.014836262911558151,0.0273674330697366
13734,training,0.0049048164,0.02216334640979767,0.0273674330697366
13735,training,0.00035192474,0.01893982104957104,0.0273674330697366
13736,training,0.0015699724,0.0025933384895324707,0.0273674330697366
13737,training,0.0028490287,0.016614489257335656,0.03693764871124745
13738,training,0.008656186,0.027674369513988495,0.03693764871124745
13739,training,0.0018568404,0.0025828443467617035,0.03693764871124745
13740,training,0.0035340372,0.010279498994350426,0.03693764871124745
13741,training,0.0012524206,0.0031206049025058746,0.03693764871124745
13742,training,0.00094363757,0.03281087055802345,0.08691963905069107
13743,training,0.0013251418,0.046021077781915665,0.08691963905069107
13744,training,0.0013325261,0.03035028651356697,0.08691963905069107
13745,training,0.0019583127,0.029256106354296207,0.08691963905069107
13746,training,0.0013618688,0.03023307211697102,0.08691963905069107
13747,training,0.006096593,0.034090472385287285,0.11141330622055266
13748,training,0.009149587,0.04148656874895095,0.11141330622055266
13749,training,0.00073579774,0.05131097510457038,0.11141330622055266
13750,training,0.0021713327,0.03822531923651695,0.11141330622055266
13751,training,0.00073160796,0.030799143016338345,0.11141330622055266
13752,training,0.0012007558,0.017654373310506344,0.09188512284332663
13753,training,0.0005986827,0.009397899266332388,0.09188512284332663
13754,training,0.0031957957,0.014603346586227417,0.09188512284332663
13755,training,0.0005531786,0.006391321308910847,0.09188512284332663
13756,training,0.00040187893,0.010234817862510681,0.049083365043359486
13757,training,0.0016778088,0.04272724420297891,0.049083365043359486
13758,training,0.0035185714,0.01644551521167159,0.049083365043359486
13759,training,0.002041045,0.025996314361691475,0.049083365043359486
13760,training,0.004466919,0.05705577414482832,0.049083365043359486
13761,training,0.00097261654,0.031287895515561104,0.00946209383038318
13762,training,0.0008637822,0.01997698657214642,0.00946209383038318
13763,training,0.00032959878,0.014286754652857779,0.00946209383038318
13764,training,0.0019316421,0.009062046185135841,0.00946209383038318
13765,training,0.0022696478,0.02301753731444478,0.00946209383038318
13766,training,0.0003395595,0.014043591916561127,0.015566336806554419
13767,training,0.00235504,0.014667138457298279,0.015566336806554419
13768,training,0.0014762742,0.04436583258211613,0.015566336806554419
13769,training,0.001644029,0.0483241006731987,0.015566336806554419
13770,training,0.0002855528,0.01279224269092083,0.015566336806554419
13771,training,0.0023071764,0.00999506562948227,0.013382425459200369
13772,training,0.0026505038,0.0608818088658154,0.013382425459200369
13773,training,0.0006239723,0.020029664039611813,0.013382425459200369
13774,training,0.0005157734,0.0019274204969406128,0.013382425459200369
13775,training,0.0010284095,0.003591230139136311,0.013382425459200369
13776,training,0.00034307147,0.026652725413441658,0.009273466640788276
13777,training,0.0015958949,0.05529142916202545,0.009273466640788276
13778,training,0.0018312489,0.05466942535713315,0.009273466640788276
13779,training,0.0012156116,0.04693249613046646,0.009273466640788276
13780,training,0.00011048981,0.06589926034212112,0.00976844150555087
13781,training,0.001535143,0.09365948801860213,0.00976844150555087
13782,training,0.0030993682,0.07784987753257155,0.00976844150555087
13783,training,0.00015881183,0.07529999688267708,0.00976844150555087
13784,training,0.00097437756,0.04818347841501236,0.00976844150555087
13785,training,0.0009155595,0.07586983405053616,0.008819895867774223
13786,training,0.00074814487,0.10652572102844715,0.008819895867774223
13787,training,0.0025433176,0.09465561248362064,0.008819895867774223
13788,training,0.0022762767,0.03598000714555383,0.008819895867774223
13789,training,0.0008097212,0.028438210487365723,0.008176237211693596
13790,training,0.00040247972,0.03594845533370972,0.008176237211693596
13791,training,0.0038788768,0.031038720160722733,0.008176237211693596
13792,training,0.0013002778,0.017900219187140465,0.008176237211693596
13793,training,0.001214272,0.02421405352652073,0.008176237211693596
13794,training,0.002635785,0.07139742188155651,0.011819936100466883
13795,training,0.0005741768,0.11072704195976257,0.011819936100466883
13796,training,0.000643261,0.10515799885615706,0.011819936100466883
13797,training,0.0005108008,0.13185296580195427,0.011819936100466883
13798,training,0.0011427172,0.07125490554608405,0.010638899593067418
13799,training,0.003978846,0.13134991005063057,0.010638899593067418
13800,training,0.001688422,0.14262419752776623,0.010638899593067418
13801,training,0.0013168872,0.15310904569923878,0.010638899593067418
13802,training,0.0011405654,0.16216296143829823,0.010638899593067418
13803,training,0.0005786384,0.1335358191281557,0.015024867156845293
13804,training,0.0011289536,0.10071226954460144,0.015024867156845293
13805,training,0.0010623632,0.09227403998374939,0.015024867156845293
13806,training,0.00034105504,0.0951578114181757,0.015024867156845293
13807,training,0.0013830607,0.09931730758398771,0.015024867156845293
13808,training,0.00033013956,0.09667749889194965,0.025860444923562688
13809,training,0.000997039,0.05317610688507557,0.025860444923562688
13810,training,0.00036980823,0.049013691022992134,0.025860444923562688
13811,training,0.001172394,0.0451658945530653,0.025860444923562688
13812,training,0.0010411972,0.025655733421444893,0.025571624371785676
13813,training,0.0045544454,0.023412151262164116,0.025571624371785676
13814,training,0.004442184,0.02200622670352459,0.025571624371785676
13815,training,0.0017805276,0.021272649988532066,0.025571624371785676
13816,training,0.00019947681,0.2677835524082184,0.007902696359464948
13817,training,0.0006412454,0.2951445854268968,0.008304857552164533
13818,training,0.0011682261,0.31180810928344727,0.008304857552164533
13819,training,0.00027908437,0.33259278535842896,0.008304857552164533
13820,training,0.0015519166,0.22749155946075916,0.008304857552164533
13821,training,0.000777043,0.17798526352271438,0.007529871891113898
13822,training,0.0006318494,0.14230582304298878,0.007529871891113898
13823,training,0.0022561015,0.13408975303173065,0.007529871891113898
13824,training,0.00016360736,0.0817430391907692,0.007529871891113898
13825,training,0.0010143507,0.044919244945049286,0.014535789602312646
13826,training,0.00030527342,0.01958727091550827,0.014535789602312646
13827,training,0.00062216225,0.0033388137817382812,0.014535789602312646
13828,training,0.0011605805,0.007872168906033039,0.014535789602312646
13829,training,0.003264163,0.0005250144749879837,0.014535789602312646
13830,training,0.0036638952,0.03941112011671066,0.029562101816833258
13831,training,0.0014616874,0.06022730469703674,0.029562101816833258
13832,training,0.001920891,0.02824603021144867,0.029562101816833258
13833,training,0.0010949257,0.05347895622253418,0.029562101816833258
13834,training,0.00093611144,0.042735759168863297,0.029562101816833258
13835,training,0.00091398327,0.018261011689901352,0.03413364572935238
13836,training,0.0018117387,0.008556671440601349,0.03413364572935238
13837,training,0.0006881285,0.0002664527855813499,0.03413364572935238
13838,training,0.00076272216,0.0006251954473555088,0.03413364572935238
13839,training,0.0018247277,0.00442754290997982,0.02706402740407044
13840,training,0.0005791145,0.029578981921076775,0.02706402740407044
13841,training,0.005050668,0.02107744477689266,0.02706402740407044
13842,training,0.0021420922,0.00275418721139431,0.02706402740407044
13843,training,0.0010521275,0.007784182205796242,0.02706402740407044
13844,training,0.0062545626,0.056613555178046227,0.01675564008443238
13845,training,0.00078135234,0.06918874755501747,0.01675564008443238
13846,training,0.00053726445,0.12892857939004898,0.01675564008443238
13847,training,0.0032511735,0.11447984725236893,0.01675564008443238
13848,training,0.0010473996,0.11742060631513597,0.01675564008443238
13849,training,0.0003913588,0.08359897881746291,0.010115766557338559
13850,training,0.0004958274,0.04941430315375328,0.010115766557338559
13851,training,0.00076452544,0.0799148753285408,0.010115766557338559
13852,training,0.00074882497,0.09732779860496521,0.010115766557338559
13853,training,0.002027691,0.17370034754276278,0.010115766557338559
13854,training,0.00074876955,0.20249332487583158,0.021193827430349407
13855,training,0.0015727758,0.1655426174402237,0.021193827430349407
13856,training,0.002365175,0.16103404760360718,0.021193827430349407
13857,training,0.0063837497,0.17175082862377164,0.021193827430349407
13858,training,0.0029045476,0.11913657933473587,0.021193827430349407
13859,training,0.0005366795,0.15478110313415527,0.07184857211558884
13860,training,0.00090541114,0.16136887669563288,0.07184857211558884
13861,training,0.00033521836,0.15002072602510447,0.07184857211558884
13862,training,0.0012006299,0.06457867473363876,0.07184857211558884
13863,training,0.0019107559,0.14000152796506882,0.10929086031492598
13864,training,0.00094279664,0.10392998158931732,0.10929086031492598
13865,training,0.001452513,0.13962214440107348,0.10929086031492598
13866,training,0.000855105,0.19670100510120395,0.10929086031492598
13867,training,0.0010181025,0.12769064307212827,0.15777827776467754
13868,training,0.0006839101,0.16120595484972,0.15777827776467754
13869,training,0.001275921,0.16249000281095505,0.15777827776467754
13870,training,0.0038126165,0.028701670467853546,0.15777827776467754
13871,training,0.0003604635,0.04095159471035004,0.06535051164210887
13872,training,0.0015831094,0.006552897393703475,0.06535051164210887
13873,training,0.0005240842,0.0326639786362648,0.06535051164210887
13874,training,0.0013311858,0.0072868913412094255,0.06535051164210887
13875,training,0.0008282572,0.03774549067020416,0.10360640775986343
13876,training,0.001431833,0.018197357654571533,0.10360640775986343
13877,training,0.0006891834,0.012507714331150055,0.10360640775986343
13878,training,0.0005133533,0.01782627031207086,0.10360640775986343
13879,training,0.0013569137,0.02780045196413994,0.10360640775986343
13880,training,0.0014216572,0.020216662436723716,0.08348817357097241
13881,training,0.0006756274,0.04197924211621283,0.08348817357097241
13882,training,0.0030144104,0.03177046775817871,0.08348817357097241
13883,training,0.001069673,0.01781413331627845,0.08348817357097241
13884,training,0.00037860364,0.004019886255264289,0.08348817357097241
13885,training,0.00031711682,0.023051381111145026,0.04562095333833331
13886,training,0.0014376539,0.01585603877902031,0.04562095333833331
13887,training,0.001459179,0.016129743307828896,0.04562095333833331
13888,training,0.0030792495,0.00221802294254303,0.04562095333833331
13889,training,0.0008609045,0.03846348449587822,0.04562095333833331
13890,training,0.0031282087,0.021518580615520484,0.024346988568921347
13891,training,0.00045767394,0.04052600637078285,0.024346988568921347
13892,training,0.0039961897,0.01630624569952488,0.024346988568921347
13893,training,0.00034162594,0.018399154767394062,0.024346988568921347
13894,training,0.0063170027,0.04636473022401333,0.024346988568921347
13895,training,0.0024871712,0.02138240449130535,0.012596395596853575
13896,training,0.00739094,0.03899838216602802,0.012596395596853575
13897,training,0.0029162006,0.015067161992192268,0.012596395596853575
13898,training,0.0010868877,0.00490238331258297,0.012596395596853575
13899,training,0.0041390196,0.016374920960515738,0.012020209254952077
13900,training,0.00046097,0.010630670934915543,0.012020209254952077
13901,training,0.00087743264,0.008007434662431479,0.012020209254952077
13902,training,0.0009033991,0.03460657596588135,0.012020209254952077
13903,training,0.0014736865,0.06510965898633003,0.012020209254952077
13904,training,0.0007752443,0.03468819335103034,0.007654245971399668
13905,training,0.0025530052,0.02850767783820629,0.007654245971399668
13906,training,0.0016514861,0.04752377234399319,0.007654245971399668
13907,training,0.0011684468,0.07061604503542185,0.007654245971399668
13908,training,0.0027905358,0.0967391012236476,0.007654245971399668
13909,training,0.0006684689,0.0610867440700531,0.017121360525585386
13910,training,0.0013734202,0.021560899913311005,0.017121360525585386
13911,training,0.0009472928,0.0244341678917408,0.017121360525585386
13912,training,0.000352617,0.025216558948159218,0.017121360525585386
13913,training,0.00075530214,0.050242954865098,0.017121360525585386
13914,training,0.0061134505,0.04616754688322544,0.019756845475031305
13915,training,0.0008019597,0.009737808257341385,0.019756845475031305
13916,training,0.005794127,0.05581939220428467,0.019756845475031305
13917,training,0.0011025437,0.06839810684323311,0.019756845475031305
13918,training,0.0015564761,0.06385553628206253,0.019756845475031305
13919,training,0.0031016155,0.02517466992139817,0.017915207550010862
13920,training,0.0014023817,0.025203492492437356,0.017915207550010862
13921,training,0.0011543665,0.051303550601005554,0.017915207550010862
13922,training,0.0024692207,0.04705186188220978,0.017915207550010862
13923,training,0.0010787309,0.012754060328006744,0.006267302676334565
13924,training,0.0013271738,0.03558237850666046,0.006267302676334565
13925,training,0.0011363776,0.02301064319908619,0.006267302676334565
13926,training,0.001688832,0.005838366225361826,0.006267302676334565
13927,training,0.002164971,0.0173028688877821,0.006267302676334565
13928,training,0.0016141974,0.04468407668173313,0.011198521413555403
13929,training,0.00045489072,0.0489924643188715,0.011198521413555403
13930,training,0.0031593936,0.04271288402378559,0.011198521413555403
13931,training,0.0027524591,0.01253507100045681,0.011198521413555403
13932,training,0.0019167773,0.002761663869023323,0.011198521413555403
13933,training,0.00030472205,0.0007193856872618198,0.00657471565979655
13934,training,0.00031360384,0.07267045974731445,0.00657471565979655
13935,training,0.0010126355,0.01854585856199265,0.00657471565979655
13936,training,0.00038617232,0.02330576628446579,0.00657471565979655
13937,training,0.00035332682,0.0057093854993581755,0.00657471565979655
13938,training,0.0004191684,0.057817067950963974,0.01245938399005315
13939,training,0.001133313,0.06200127303600311,0.01245938399005315
13940,training,0.00045643921,0.055248966440558434,0.01245938399005315
13941,training,0.0009204262,0.013460839167237282,0.01245938399005315
13942,training,0.0013287074,0.02980235917493701,0.01245938399005315
13943,training,0.0023921977,0.0011314619332551956,0.024267217120825333
13944,training,0.0016780235,0.04127760976552963,0.024267217120825333
13945,training,0.0019082585,0.006763488054275513,0.024267217120825333
13946,training,0.0037597145,0.01977492868900299,0.024267217120825333
13947,training,0.0010344132,0.07949070259928703,0.027704090457250287
13948,training,0.0015224405,0.001954657956957817,0.027704090457250287
13949,training,0.00030783503,0.05028199404478073,0.027704090457250287
13950,training,0.000968277,0.06822353228926659,0.027704090457250287
13951,training,0.0015705869,0.06140037626028061,0.027704090457250287
13952,training,0.005221728,0.037135278806090355,0.016420437728147302
13953,training,0.00070529303,0.00979445688426495,0.016420437728147302
13954,training,0.00074195146,0.03548957221210003,0.016420437728147302
13955,training,0.00079003297,0.06146971462294459,0.016420437728147302
13956,training,0.011354615,0.03495405986905098,0.016420437728147302
13957,training,0.0012146201,0.03025772236287594,0.021439772770276297
13958,training,0.0019684585,0.021178891882300377,0.021439772770276297
13959,training,0.0015976015,0.037764111533761024,0.021439772770276297
13960,training,0.0008431057,0.04766690172255039,0.021439772770276297
13961,training,0.00031822574,0.005349080078303814,0.021439772770276297
13962,training,0.002342557,0.009521002415567636,0.02754169690829164
13963,training,0.0060351035,0.05864246375858784,0.02754169690829164
13964,training,0.0029705416,0.09990750486031175,0.02754169690829164
13965,training,0.005711614,0.060218142345547676,0.02754169690829164
13966,training,0.0040883915,0.037365289870649576,0.02754169690829164
13967,training,0.0073312446,0.07782103680074215,0.03544519245271421
13968,training,0.0008328889,0.029644561000168324,0.03544519245271421
13969,training,0.002803049,0.08583803987130523,0.03544519245271421
13970,training,0.002451308,0.02179918810725212,0.03544519245271421
13971,training,0.001720774,0.08977910131216049,0.041949330541732194
13972,training,0.0043393243,0.12115945480763912,0.041949330541732194
13973,training,0.0030383768,0.035123956855386496,0.041949330541732194
13974,training,0.0018570656,0.02548285387456417,0.041949330541732194
13975,training,0.0012230363,0.013272859156131744,0.041949330541732194
13976,training,0.0012684033,0.03789944900199771,0.04242108055505071
13977,training,0.0037532775,0.06379436701536179,0.04242108055505071
13978,training,0.0007478419,0.01064234972000122,0.04242108055505071
13979,training,0.0008125743,0.025953281670808792,0.04242108055505071
13980,training,0.0025155987,0.013286573812365534,0.04242108055505071
13981,training,0.00028864556,0.02781495964154601,0.03432424176155478
13982,training,0.0043523456,0.03362835431471467,0.03432424176155478
13983,training,0.0006203163,0.017532069236040115,0.03432424176155478
13984,training,0.0013756184,0.037863978650420904,0.03432424176155478
13985,training,0.00046082964,0.024946175515651703,0.03432424176155478
13986,training,0.0021970544,0.005686931312084198,0.035923063633883257
13987,training,0.0035010062,0.05225765332579613,0.035923063633883257
13988,training,0.0005771044,0.015074931085109718,0.035923063633883257
13989,training,0.0042899526,0.013011954724788659,0.035923063633883257
13990,training,0.0007588003,0.06845830380916595,0.035923063633883257
13991,training,0.0063444935,0.050340812653303146,0.042442992264308206
13992,training,0.0013857246,0.0002822801470756531,0.042442992264308206
13993,training,0.001399674,0.014482351019978523,0.042442992264308206
13994,training,0.002615358,0.018193178460933268,0.042442992264308206
13995,training,0.0124526005,0.015028480906039476,0.030192086490603478
13996,training,0.0020438735,0.03150799311697483,0.030192086490603478
13997,training,0.0004980326,0.042223963886499405,0.030192086490603478
13998,training,0.0026016352,0.06471498124301434,0.030192086490603478
13999,training,0.0006328529,0.026362458243966106,0.030192086490603478
14000,training,0.00059013726,0.004571801051497459,0.017348908640600187
14001,training,0.0015665244,0.0006961692124605179,0.017348908640600187
14002,training,0.00042058338,0.0066638607531785965,0.017348908640600187
14003,training,0.0013333838,0.01894769724458456,0.017348908640600187
14004,training,0.0006486058,0.01666953228414059,0.0088492500171544
14005,training,0.0002715865,0.0005601188167929632,0.0088492500171544
14006,training,0.000589721,0.02006485126912594,0.0088492500171544
14007,training,0.0040217894,0.04535930138081312,0.0088492500171544
14008,training,0.0012165686,0.03185796970501542,0.0088492500171544
14009,training,0.0070085134,0.01818518340587616,0.004757002397456781
14010,training,0.00041344913,0.00935862772166729,0.004757002397456781
14011,training,0.0008894186,0.008364135399460793,0.004757002397456781
14012,training,0.00049638527,0.020691486075520515,0.004757002397456781
14013,training,0.0020267358,0.004065478686243296,0.006911145637855203
14014,training,0.00362056,0.006142375583294779,0.006911145637855203
14015,training,0.0012800454,0.01342521607875824,0.006911145637855203
14016,training,0.00030721986,0.032980114221572876,0.006911145637855203
14017,training,0.002858241,0.02811712771654129,0.006911145637855203
14018,training,0.00051411055,0.008317195810377598,0.01534737107027649
14019,training,0.0011093366,0.011153653264045715,0.01534737107027649
14020,training,0.00032606506,0.03379877656698227,0.01534737107027649
14021,training,0.0013116911,0.06854021549224854,0.01534737107027649
14022,training,0.0073845624,0.05098207434639335,0.01534737107027649
14023,training,0.0002298467,0.0018918924033641815,0.01677940594208041
14024,training,0.0008610169,0.006550247315317393,0.01677940594208041
14025,training,0.0010403867,0.032821977976709604,0.01677940594208041
14026,training,0.0020135662,0.054442727006971836,0.01677940594208041
14027,training,0.0012649159,0.011838510632514954,0.02229654437257842
14028,training,0.0034201103,0.01156547898426652,0.02229654437257842
14029,training,0.002415265,0.023812808096408844,0.02229654437257842
14030,training,0.0019533932,0.05966275651007891,0.02229654437257842
14031,training,0.0040480075,0.04962364584207535,0.02415036326619339
14032,training,0.00063078775,0.005725498194806278,0.02415036326619339
14033,training,0.0042902245,0.01646764576435089,0.02415036326619339
14034,training,0.0014853308,0.02986239641904831,0.02415036326619339
14035,training,0.00032588135,0.04295562207698822,0.02415036326619339
14036,training,0.0016258189,0.035855872090905905,0.02204487619032635
14037,training,0.006233881,0.017820097506046295,0.02204487619032635
14038,training,0.0014569861,0.023168452084064484,0.02204487619032635
14039,training,0.0032856497,0.00829964131116867,0.02204487619032635
14040,training,0.0013038445,0.034284850175026804,0.02204487619032635
14041,training,0.00434439,0.030543316155672073,0.029598692352283313
14042,training,0.0008047704,0.0018415027298033237,0.029598692352283313
14043,training,0.0013516808,0.007796295918524267,0.029598692352283313
14044,training,0.0006627935,0.01348455622792244,0.029598692352283313
14045,training,0.002207479,0.01927737146615982,0.029598692352283313
14046,training,8.974165e-05,0.00024127215147018433,0.03760705189680057
14047,training,0.003241228,0.0006335549987852573,0.03760705189680057
14048,training,0.00092820055,0.03729229047894478,0.03760705189680057
14049,training,0.0006170721,0.07312542200088501,0.03760705189680057
14050,training,0.0014713001,0.035208447370678186,0.03760705189680057
14051,training,0.00020575772,0.011342467740178108,0.040641365972364556
14052,training,0.0026274011,0.004516942892223597,0.040641365972364556
14053,training,0.004280741,0.03508409112691879,0.040641365972364556
14054,training,0.0015515939,0.033900223672389984,0.040641365972364556
14055,training,0.005785159,0.017567213624715805,0.026917373611522837
14056,training,0.0029197733,0.0084061399102211,0.026917373611522837
14057,training,0.0004795891,0.013520499225705862,0.026917373611522837
14058,training,0.0009981445,0.02259025350213051,0.026917373611522837
14059,training,0.00019436982,0.04264400154352188,0.026917373611522837
14060,training,0.0010042477,0.008104000240564346,0.018678592663491787
14061,training,0.0011371998,0.020213667303323746,0.018678592663491787
14062,training,0.0017038593,0.05105825886130333,0.018678592663491787
14063,training,0.0015677796,0.0386321023106575,0.018678592663491787
14064,training,0.0010133998,0.026698850095272064,0.01706944089931586
14065,training,0.00043817644,0.031089335680007935,0.01706944089931586
14066,training,0.0012191643,0.033479202538728714,0.01706944089931586
14067,training,0.0012182891,0.02596296602860093,0.01706944089931586
14068,training,0.002072736,0.02730807149782777,0.01706944089931586
14069,training,0.007259722,0.013529002666473389,0.0173234277086159
14070,training,0.0021186653,0.01934638142120093,0.0173234277086159
14071,training,0.002320798,0.03699279576539993,0.0173234277086159
14072,training,0.0003868321,0.0040422119200229645,0.0173234277086159
14073,training,0.00013684272,0.03681771457195282,0.0173234277086159
14074,training,0.0046702554,0.0272442065179348,0.025565820833861785
14075,training,0.0029595587,0.010900843888521194,0.025565820833861785
14076,training,0.0022619204,0.037058230489492416,0.025565820833861785
14077,training,0.0014394495,0.056224430445581675,0.025565820833861785
14078,training,0.00042840297,0.023551609367132187,0.025565820833861785
14079,training,0.00080861035,0.010184027254581451,0.02856082244681737
14080,training,0.001792683,0.00417666882276535,0.02856082244681737
14081,training,0.00022630251,0.03938358137384057,0.02856082244681737
14082,training,0.0024760207,0.021194505505263805,0.02856082244681737
14083,training,0.0013336088,0.020917050540447235,0.036323666927943005
14084,training,0.0023205464,0.04038820415735245,0.036323666927943005
14085,training,0.0011895996,0.03614140301942825,0.036323666927943005
14086,training,0.00023248448,0.01834997907280922,0.036323666927943005
14087,training,0.00046563015,0.015277352184057236,0.036323666927943005
14088,training,0.00012430744,0.03270044666714966,0.04457218428948371
14089,training,0.002103331,0.026026487350463867,0.04457218428948371
14090,training,0.0012005789,0.007223771477583796,0.04457218428948371
14091,training,0.0018801556,0.017063823994249105,0.04457218428948371
14092,training,0.00046897534,0.04032777762040496,0.04457218428948371
14093,training,0.00046551457,0.03316507488489151,0.04954601584335741
14094,training,0.00075382367,0.011935438960790634,0.04954601584335741
14095,training,0.0011686956,0.0030541322194039813,0.04954601584335741
14096,training,0.00033258513,0.02114531541155884,0.04954601584335741
14097,training,0.0005766946,0.03851539269089699,0.04954601584335741
14098,training,0.0012324303,0.02893790230154991,0.04217599337762297
14099,training,0.00044368076,0.028087889368180186,0.04217599337762297
14100,training,0.0007216973,0.042105020489543676,0.04217599337762297
14101,training,0.002880677,0.052120407577604055,0.04217599337762297
14102,training,0.0015731875,0.036643742088926956,0.04217599337762297
14103,training,0.000730245,0.009699370712041855,0.04147651352702146
14104,training,0.0014030936,0.038348887115716934,0.04147651352702146
14105,training,0.00025995384,0.009725980460643768,0.04147651352702146
14106,training,0.0012534277,0.020404577255249023,0.04147651352702146
